#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3151901.4862295967,11625.994396318387,-3140275.4918332784,7.157573810878765,2085.7561103941407,0.9310245636803753,0
2000,7.999999999999562,-3150317.4862295967,20121.707314278472,-3130195.778915318,12.38798165501052,2085.7561103941407,0.9310245636803753,143
3000,11.999999999999122,-3144914.4862295967,29676.5476158405,-3115237.938613756,18.270444038722516,2085.7561103941407,0.9310245636803753,108
4000,15.999999999998682,-3139041.4862295967,39429.21463537475,-3099612.2715942217,24.27469895797009,2085.7561103941407,0.9310245636803753,118
5000,20.000000000000018,-3132880.4862295967,48897.6496859746,-3083982.836543622,30.103965723283615,2085.7561103941407,0.9310245636803753,123
6000,24.000000000001354,-3126679.4862295967,59077.337971944675,-3067602.148257652,36.37111740036011,2085.7561103941407,0.9310245636803753,126
7000,28.00000000000269,-3120561.4862295967,68796.35095994448,-3051765.135269652,42.35465312720745,2085.7561103941407,0.9310245636803753,129
8000,32.00000000000402,-3114343.4862295967,78043.75322876718,-3036299.7330008294,48.04784048320225,2085.7561103941407,0.9310245636803753,128
9000,36.000000000001805,-3108201.4862295967,87872.31593981246,-3020329.170289784,54.09882078312693,2085.7561103941407,0.9310245636803753,131
10000,39.99999999999959,-3102325.4862295967,98042.70419080748,-3004282.7820387892,60.36024686938439,2085.7561103941407,0.9310245636803753,131
11000,43.99999999999737,-3096408.4862295967,107842.56883100806,-2988565.9173985887,66.39355912704976,2085.7561103941407,0.9310245636803753,131
12000,47.999999999995154,-3090057.4862295967,117438.4212812025,-2972619.064948394,72.30127074716877,2085.7561103941407,0.9310245636803753,132
13000,51.99999999999294,-3083459.4862295967,127458.40632880054,-2956001.079900796,78.47010070848337,2085.7561103941407,0.9310245636803753,134
14000,55.99999999999072,-3077068.4862295967,136777.03046362632,-2940291.4557659705,84.20713599227581,2085.7561103941407,0.9310245636803753,133
15000,59.9999999999885,-3069513.4862295967,146816.2011328332,-2922697.2850967636,90.38777763163631,2085.7561103941407,0.9310245636803753,133
16000,63.99999999998629,-3062262.4862295967,156247.59055589826,-2906014.8956736983,96.19423715961499,2085.7561103941407,0.9310245636803753,134
17000,67.99999999999118,-3055159.4862295967,166467.31010657502,-2888692.1761230216,102.48603418934809,2085.7561103941407,0.9310245636803753,134
18000,71.99999999999606,-3046881.4862295967,176607.95736218238,-2870273.528867414,108.72915015412781,2085.7561103941407,0.9310245636803753,134
19000,76.00000000000095,-3038709.4862295967,185502.97099233177,-2853206.515237265,114.20538852447558,2085.7561103941407,0.9310245636803753,135
20000,80.00000000000584,-3031515.4862295967,195446.88798241722,-2836068.5982471793,120.32738698753408,2085.7561103941407,0.9310245636803753,134
21000,84.00000000001073,-3022713.4862295967,205270.79306730352,-2817442.693162293,126.37549980775078,2085.7561103941407,0.9310245636803753,134
22000,88.00000000001562,-3015135.4862295967,214795.50275831716,-2800339.9834712795,132.23941220239388,2085.7561103941407,0.9310245636803753,134
23000,92.0000000000205,-3005319.4862295967,224067.21268406723,-2781252.273545529,137.94756463085443,2085.7561103941407,0.9310245636803753,135
24000,96.0000000000254,-2997147.4862295967,234123.78841898567,-2763023.6978106108,144.13892174437285,2085.7561103941407,0.9310245636803753,134
25000,100.00000000003028,-2986006.4862295967,244951.52555381414,-2741054.9606757825,150.80504638760075,2085.7561103941407,0.9310245636803753,134
26000,104.00000000003517,-2978135.4862295967,253424.08275621937,-2724711.403473377,156.021198354981,2085.7561103941407,0.9310245636803753,134
27000,108.00000000004006,-2966370.4862295967,263520.9970183084,-2702849.4892112883,162.23738998809435,2085.7561103941407,0.9310245636803753,135
28000,112.00000000004495,-2955179.4862295967,273661.26831312466,-2681518.217916472,168.48027449163123,2085.7561103941407,0.9310245636803753,134
29000,116.00000000004984,-2945887.4862295967,283253.18064026895,-2662634.3055893276,174.38556036470493,2085.7561103941407,0.9310245636803753,134
30000,120.00000000005473,-2931327.4862295967,292213.6002062903,-2639113.8860233063,179.90206607027707,2085.7561103941407,0.9310245636803753,135
31000,124.00000000005961,-2919679.4862295967,303082.9094302823,-2616596.5767993145,186.59378467876226,2085.7561103941407,0.9310245636803753,134
32000,128.0000000000645,-2902637.4862295967,311563.9555859712,-2591073.5306436257,191.8151628924001,2085.7561103941407,0.9310245636803753,134
33000,132.00000000005517,-2886610.4862295967,321021.30599645,-2565589.1802331465,197.63760537007607,2085.7561103941407,0.9310245636803753,134
34000,136.00000000004584,-2869613.4862295967,329560.3520562996,-2540053.134173297,202.89469137617473,2085.7561103941407,0.9310245636803753,135
35000,140.00000000003652,-2850227.4862295967,341018.2522897182,-2509209.2339398786,209.94877757669354,2085.7561103941407,0.9310245636803753,134
36000,144.0000000000272,-2828807.4862295967,349349.26718956913,-2479458.2190400274,215.0777886558746,2085.7561103941407,0.9310245636803753,134
37000,148.00000000001788,-2805225.4862295967,360120.278246199,-2445105.207983398,221.70898974092185,2085.7561103941407,0.9310245636803753,134
38000,152.00000000000855,-2776035.4862295967,369890.48374623933,-2406145.002483357,227.72404227149397,2085.7561103941407,0.9310245636803753,134
39000,155.99999999999923,-2748959.4862295967,380351.16808530706,-2368608.31814429,234.1641899024692,2085.7561103941407,0.9310245636803753,134
40000,159.9999999999899,-2727695.4862295967,389043.21744673915,-2338652.2687828573,239.51547279074867,2085.7561103941407,0.9310245636803753,134
41000,163.9999999999806,-2702711.4862295967,399232.8037860038,-2303478.6824435927,245.78871823018432,2085.7561103941407,0.9310245636803753,134
42000,167.99999999997127,-2679538.4862295967,409767.11239170533,-2269771.3738378915,252.27419283317926,2085.7561103941407,0.9310245636803753,134
43000,171.99999999996194,-2659850.4862295967,420630.15271059365,-2239220.333519003,258.9620519738663,2085.7561103941407,0.9310245636803753,133
44000,175.99999999995262,-2639253.4862295967,429027.01569249603,-2210226.4705371005,264.1316025967218,2085.7561103941407,0.9310245636803753,133
45000,179.9999999999433,-2619763.4862295967,439652.8590746586,-2180110.627154938,270.67343082388413,2085.7561103941407,0.9310245636803753,133
46000,183.99999999993398,-2598605.4862295967,447351.7440561622,-2151253.7421734342,275.41326946805447,2085.7561103941407,0.9310245636803753,134
47000,187.99999999992465,-2580161.4862295967,458335.36798629153,-2121826.118243305,282.17536622390105,2085.7561103941407,0.9310245636803753,133
48000,191.99999999991533,-2558913.4862295967,467663.5492734318,-2091249.936956165,287.91828539347404,2085.7561103941407,0.9310245636803753,133
49000,195.999999999906,-2537159.4862295967,476591.1499378276,-2060568.336291769,293.41458605655527,2085.7561103941407,0.9310245636803753,133
50000,199.9999999998967,-2514399.4862295967,486164.19978836924,-2028235.2864412274,299.30825919664994,2085.7561103941407,0.9310245636803753,133
51000,203.99999999988736,-2513470.4862295967,488312.24874573527,-2025158.2374838614,300.63071114679,2085.7561103941407,0.9310245636803753,133
52000,207.99999999987804,-2511892.0983507223,489521.66310267616,-2022370.4352480462,301.37529025397436,2085.7561103941407,0.9310245636803753,116
53000,211.99999999986872,-2514027.5385728404,489115.43504840456,-2024912.1035244358,301.1251948915149,2085.7561103941407,0.9310245636803753,116
54000,215.9999999998594,-2510299.1817534287,489759.33486416086,-2020539.8468892677,301.521613494602,2085.7561103941407,0.9310245636803753,115
55000,219.99999999985008,-2510598.8217803054,488176.07650576736,-2022422.745274538,300.5468763516458,2085.7561103941407,0.9310245636803753,115
56000,223.99999999984075,-2509405.333368713,487718.6602158629,-2021686.67315285,300.2652668182431,2085.7561103941407,0.9310245636803753,114
57000,227.99999999983143,-2510801.429044107,486835.6042409244,-2023965.8248031826,299.7216111012095,2085.7561103941407,0.9310245636803753,114
58000,231.9999999998221,-2510937.301259443,487086.6292563052,-2023850.6720031379,299.8761553074697,2085.7561103941407,0.9310245636803753,113
59000,235.9999999998128,-2508404.4857693687,487575.7827755709,-2020828.7029937978,300.17730394900906,2085.7561103941407,0.9310245636803753,113
