Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0148925371808135,1.207290754715903
1.0,4e-06,0.9585795595140457,1.174392560740065
2.0,8e-06,0.930112142231998,1.1467297278017112
3.0,1.2e-05,0.9000532464087427,1.1161814274706319
4.0,1.6e-05,0.910121563511411,1.0574194845292357
5.0,1.9999999999999998e-05,0.9154325582917477,1.0293492143791296
6.0,2.4e-05,0.9044132508676734,1.0362319507195392
7.0,2.8e-05,0.8935763758197423,1.044218356642856
8.0,3.2e-05,0.957620079613435,1.0497518244805126
9.0,3.6e-05,1.0034636446081857,1.0250925903836516
10.0,3.9999999999999996e-05,0.9838090642066855,1.0501472473764577
11.0,4.4e-05,0.9944117543546317,0.985840428383433
12.0,4.8e-05,0.9688431770258253,1.0160414663879889
13.0,5.2e-05,0.9667937702401417,0.9974139926691392
14.0,5.6e-05,0.9527328509446288,0.9995066939966192
15.0,5.9999999999999995e-05,0.9441301091901917,1.045217589993109
16.0,6.4e-05,0.9387709015220551,1.0922582666373377
17.0,6.8e-05,0.9461437389810254,1.0467392241688551
18.0,7.2e-05,0.9139193023224266,1.06115086194597
19.0,7.599999999999999e-05,0.9486272619861056,1.1020442008022786
20.0,7.999999999999999e-05,0.9200020183208412,1.0634879380395958
21.0,8.4e-05,0.9205918760149933,1.0692997789978251
22.0,8.8e-05,0.9551886265945114,1.0941029525932353
23.0,9.2e-05,0.9548004814777287,1.1222580683473389
24.0,9.6e-05,0.9507678923452374,1.1463920752260368
25.0,9.999999999999999e-05,0.9238646790420219,1.1476094104931032
26.0,0.000104,0.9658941187670353,1.1294532694514912
27.0,0.000108,1.0044165454766196,1.097996039949912
28.0,0.000112,0.9838267982983651,1.093376512195456
29.0,0.000116,0.9748164744208537,1.0735574128995524
30.0,0.00011999999999999999,0.9294903089063865,1.1042255145634916
31.0,0.000124,0.9585886101502695,1.1284075849296455
32.0,0.000128,0.9531593101803966,1.1090525803963596
33.0,0.00013199999999999998,0.9502456517428535,1.083679260667314
34.0,0.000136,0.9605044894138715,1.089435227850524
