Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9728001778932274,0.9684049743317724
1.0,4e-06,0.9394865133406136,0.9611764882701533
2.0,8e-06,0.9102821445283407,1.0196180186629054
3.0,1.2e-05,0.9159608413061133,0.9744638933928751
4.0,1.6e-05,0.9286483860327671,0.9607444525658508
5.0,1.9999999999999998e-05,0.903679831066413,0.995698421890205
6.0,2.4e-05,0.877285038890378,1.0417301100345802
7.0,2.8e-05,0.8888799424205187,1.0057321719466137
8.0,3.2e-05,0.9186432957382733,1.0145681424958228
9.0,3.6e-05,0.9167512552026268,0.991061202060718
10.0,3.9999999999999996e-05,0.8944686561326636,1.0170487233309802
11.0,4.4e-05,0.9103444705894432,0.9878162628989318
12.0,4.8e-05,0.9018425235778639,1.011583937514964
13.0,5.2e-05,0.9049701418390859,0.9959448872928416
14.0,5.6e-05,0.8577228490450477,0.985359408617219
15.0,5.9999999999999995e-05,0.8525637398249277,0.9938001137002335
16.0,6.4e-05,0.8145564149577598,0.9762412738725325
17.0,6.8e-05,0.8198618008010108,1.0233398865599699
18.0,7.2e-05,0.8468572996608645,0.9873201924794586
19.0,7.599999999999999e-05,0.8160986666496628,0.9724761160271395
20.0,7.999999999999999e-05,0.8244618817476437,0.9839304916165404
21.0,8.4e-05,0.833859622322717,1.0061480828162992
22.0,8.8e-05,0.8181651872648715,1.0425740795735317
23.0,9.2e-05,0.8069457168169538,1.0233059519331027
24.0,9.6e-05,0.7980176510778367,0.9944373173687464
25.0,9.999999999999999e-05,0.7901686102143395,0.9920470471003162
26.0,0.000104,0.8093759615265654,0.9650423847936084
27.0,0.000108,0.8114559800093695,0.99379749800087
28.0,0.000112,0.776840813022805,1.0022235604175904
29.0,0.000116,0.7924893041770954,1.0326751756059664
30.0,0.00011999999999999999,0.829705696573046,1.0067508804104777
31.0,0.000124,0.8609915225442293,0.9863972626203623
32.0,0.000128,0.8275362433217439,1.0344824643078285
33.0,0.00013199999999999998,0.8018970013094702,1.039024219169614
34.0,0.000136,0.7697342968418865,1.0010200707172299
35.0,0.00014,0.8078034839124371,0.9388872111702419
36.0,0.000144,0.7761177539595471,0.9174004338373033
37.0,0.000148,0.7949372874344818,0.8729467935911532
38.0,0.00015199999999999998,0.7901160090925823,0.8597484235603752
39.0,0.000156,0.8268107378061175,0.87415977473147
40.0,0.00015999999999999999,0.8475104577820057,0.8842613308554252
41.0,0.000164,0.8347007262109428,0.8728324178857282
42.0,0.000168,0.8606088884242351,0.8534794722261232
43.0,0.00017199999999999998,0.8613256032506967,0.8876022113249566
44.0,0.000176,0.8134178383839088,0.916260634491646
45.0,0.00017999999999999998,0.8405166805019558,0.9278002867736583
46.0,0.000184,0.8201288016154564,0.8997084064421056
47.0,0.000188,0.8094146353013487,0.8798845689484616
48.0,0.000192,0.8007286026364997,0.866054518431246
49.0,0.000196,0.770701626621756,0.8482149844208636
50.0,0.00019999999999999998,0.7559644231449126,0.8414126997866532
51.0,0.000204,0.8320512390543009,0.8431977391803601
52.0,0.000208,0.8270921954360793,0.9045751175678728
53.0,0.000212,0.7921364380593,0.8622972745654433
54.0,0.000216,0.7962402484993698,0.8531092049639472
55.0,0.00021999999999999998,0.8599692726937553,0.8513825483161501
56.0,0.000224,0.8504254178055903,0.8598142760323149
57.0,0.00022799999999999999,0.8744599556005056,0.831094313533261
58.0,0.000232,0.8644446544912434,0.8041373390434342
59.0,0.000236,0.890595086309207,0.8174201676789955
60.0,0.00023999999999999998,0.9011899530907044,0.8638862018779871
61.0,0.000244,0.8789230546211763,0.8432463840884488
62.0,0.000248,0.8602167279344314,0.8286550383761913
63.0,0.000252,0.8663230557075887,0.839367745272474
64.0,0.000256,0.8941244362025451,0.828587954674296
65.0,0.00026,0.8984422468318333,0.8763124242858839
66.0,0.00026399999999999997,0.8891964137340046,0.8895228209269421
67.0,0.000268,0.9071714582571935,0.8560688088247941
68.0,0.000272,0.9170480679730414,0.8900061632708979
69.0,0.000276,0.9145276399971346,0.900856343116855
70.0,0.00028,0.9108298590034294,0.8845298903507299
71.0,0.00028399999999999996,0.8732127710760769,0.8875424388742771
72.0,0.000288,0.8970794357299332,0.8636050021057438
73.0,0.000292,0.8958509839762236,0.8626875854870731
74.0,0.000296,0.9005951038734297,0.9163311083087068
75.0,0.0003,0.9002164467413858,0.9544063871905715
