Steps,Time (ns),RMSD_rec,RMSD_lig
143.0,0.000572,0.709709735721765,0.7760592238290677
144.0,0.000576,0.730150220129258,0.7710974760238087
145.0,0.00058,0.7116726970722096,0.7810537721594821
146.0,0.000584,0.7119490070382433,0.8041927416727662
147.0,0.000588,0.7262777142040372,0.8225514824203632
148.0,0.000592,0.7193547008516571,0.8365238385239115
149.0,0.000596,0.7215597903661133,0.8103050648160761
150.0,0.0006,0.7409617099430548,0.7912715838386992
151.0,0.0006039999999999999,0.7143604955804759,0.7900072440681798
152.0,0.0006079999999999999,0.6962242161002917,0.7685013240214562
153.0,0.000612,0.7150810775393656,0.7565707074716732
154.0,0.000616,0.7508566649171878,0.809605795026139
155.0,0.00062,0.748835918177206,0.8235488412812159
156.0,0.000624,0.7592345152464428,0.7957269537042615
157.0,0.000628,0.7808307057168463,0.7873800061693259
158.0,0.000632,0.7452310588655893,0.795432911232451
159.0,0.000636,0.717542650410385,0.8162637282064412
160.0,0.0006399999999999999,0.791532515350494,0.8172779244236023
161.0,0.0006439999999999999,0.7602215193107689,0.811645920853856
162.0,0.0006479999999999999,0.763065841926557,0.8370552504119393
163.0,0.000652,0.7311780657363076,0.8008151306146631
164.0,0.000656,0.749232603528655,0.8387267972732662
165.0,0.00066,0.7070696128777971,0.8555725368027303
166.0,0.000664,0.7085712131032933,0.8684422532657482
167.0,0.000668,0.7382605610625165,0.8816225891641944
168.0,0.000672,0.7729029269123127,0.8487429847489646
169.0,0.000676,0.7598674107541195,0.8066219743306701
170.0,0.0006799999999999999,0.7012703330736618,0.8033941365485413
171.0,0.0006839999999999999,0.7032561108587061,0.7938603797695226
172.0,0.0006879999999999999,0.7199166720804607,0.8088359924862276
173.0,0.000692,0.6975216616350441,0.8348646539919297
174.0,0.000696,0.7107858158231548,0.8543866010320101
175.0,0.0007,0.7072091028009803,0.7942903458937679
176.0,0.000704,0.7131419903653473,0.8161777455883497
177.0,0.000708,0.6986881743798243,0.7874831070874906
178.0,0.000712,0.7257885902542326,0.778951761869062
179.0,0.000716,0.7362041562918918,0.8043942876231458
180.0,0.0007199999999999999,0.7201750866002157,0.830573749912244
181.0,0.0007239999999999999,0.7408605223803642,0.810897049223309
182.0,0.0007279999999999999,0.7736310516560131,0.8167362520851862
183.0,0.000732,0.751986001944791,0.8426268936130604
184.0,0.000736,0.7732805327948546,0.8543565888832176
185.0,0.00074,0.7433309716385378,0.8437040370332592
186.0,0.000744,0.7437535489967518,0.8911732005818357
187.0,0.000748,0.7445035630018821,0.8154590519877436
188.0,0.000752,0.7527533985739863,0.8073959455940026
189.0,0.0007559999999999999,0.7631668789925682,0.8200528612347096
190.0,0.0007599999999999999,0.7140742250725213,0.874492444695172
191.0,0.0007639999999999999,0.7643260941958057,0.9088015971990993
192.0,0.000768,0.7659972553189403,0.9143595407588965
193.0,0.000772,0.7109405047436015,0.92133695805718
194.0,0.000776,0.7068499285605856,0.9412974526489737
195.0,0.00078,0.7016238622944976,0.9401961286020354
196.0,0.000784,0.7163480861592719,0.8963755226485615
197.0,0.000788,0.741579100372528,0.8697980312234628
198.0,0.000792,0.7390839213464989,0.825863946315671
199.0,0.0007959999999999999,0.7746657438889684,0.8609819770492065
200.0,0.0007999999999999999,0.7548125808443379,0.8604039707881614
201.0,0.0008039999999999999,0.7245409424547465,0.8266018332114651
202.0,0.000808,0.7431788051014032,0.8231386075790637
203.0,0.000812,0.744805783706131,0.845735196443021
204.0,0.000816,0.7527741440027109,0.8256865441056551
205.0,0.00082,0.7396707292472426,0.8141994316882583
206.0,0.000824,0.7351943516934032,0.8292523446201129
207.0,0.000828,0.7113215515947579,0.910696803771756
208.0,0.000832,0.7058609293810421,0.8697740156166401
209.0,0.0008359999999999999,0.7360408735731444,0.8716758992154277
210.0,0.0008399999999999999,0.7033929664558232,0.8639121020457069
211.0,0.0008439999999999999,0.6798977612173086,0.856044582376501
212.0,0.000848,0.7135807729835207,0.8335498849450867
213.0,0.000852,0.7498979078535918,0.8458391518724022
214.0,0.000856,0.7304435735194457,0.8263822719293759
215.0,0.00086,0.7658576942979184,0.8355835995532114
216.0,0.000864,0.7559189393878197,0.8604267796164327
217.0,0.000868,0.7371970683027549,0.8661176460302804
218.0,0.0008719999999999999,0.7201034841505052,0.8351165303037849
219.0,0.0008759999999999999,0.709985558362879,0.8792519114362787
220.0,0.0008799999999999999,0.7237411520581482,0.8584165229356217
221.0,0.0008839999999999999,0.6905101927909898,0.777307331862394
222.0,0.000888,0.7160464770476073,0.8006238594147898
223.0,0.000892,0.732627141507083,0.811793969742068
224.0,0.000896,0.7301700550862245,0.8264985022396208
225.0,0.0009,0.7407400019974303,0.8181106611181659
226.0,0.000904,0.7455109519912374,0.8412546155854002
227.0,0.000908,0.7666868514704466,0.8411846465628743
228.0,0.0009119999999999999,0.75690031308591,0.8232394255731901
229.0,0.0009159999999999999,0.7284117511876163,0.8106445015329129
230.0,0.0009199999999999999,0.7608255950920464,0.8057487203495611
231.0,0.0009239999999999999,0.7529019285209437,0.7759610979537159
232.0,0.000928,0.7473031395460858,0.8028842368234944
233.0,0.000932,0.7606981937133488,0.8272052557934289
234.0,0.000936,0.7278037211798495,0.795216918735298
235.0,0.00094,0.7758484391973602,0.7918801011447314
236.0,0.000944,0.7660578064122947,0.7952653628774002
237.0,0.000948,0.7534704645357593,0.8156521380134492
238.0,0.0009519999999999999,0.7070297382443657,0.7890036901675685
239.0,0.0009559999999999999,0.7205721873046105,0.7632289230000334
240.0,0.0009599999999999999,0.77512216383319,0.7829003588027416
241.0,0.0009639999999999999,0.7845278965198289,0.7764578905884302
242.0,0.000968,0.7778515243198629,0.7563989431537983
243.0,0.000972,0.7911749362609156,0.7787229575037271
244.0,0.000976,0.7804995303276563,0.7425873523565236
245.0,0.00098,0.7784570796532803,0.733502495770137
246.0,0.0009839999999999998,0.7783125422154933,0.7905371338982545
247.0,0.000988,0.7638401299659474,0.8011588494926948
248.0,0.000992,0.7285484486045164,0.8153884501770741
249.0,0.000996,0.6931444942190107,0.7939825395519645
250.0,0.001,0.7451910853674226,0.7604798150110982
251.0,0.001004,0.7656789310434381,0.6964340779597243
252.0,0.001008,0.7795591630144038,0.7779909284570595
253.0,0.0010119999999999999,0.7516950531087678,0.7507320181401422
254.0,0.001016,0.7264301385944406,0.7423817924283616
255.0,0.0010199999999999999,0.7349908941849836,0.7804272691114567
256.0,0.001024,0.743662468626056,0.739585061473152
257.0,0.001028,0.7518147116519248,0.7615891045083696
258.0,0.001032,0.7204958697759078,0.7962120441820142
259.0,0.001036,0.7231721743600947,0.7826799604412028
260.0,0.00104,0.7207153311304391,0.7692326443330024
261.0,0.001044,0.7430963457441387,0.7540799741451796
262.0,0.0010479999999999999,0.7159362735509099,0.7960516980624246
263.0,0.001052,0.7048845502142413,0.7998932417306502
264.0,0.0010559999999999999,0.729134556638396,0.8182724803997239
265.0,0.00106,0.7453853424969886,0.8633105391487013
266.0,0.001064,0.7540925736520053,0.8762285709304969
267.0,0.001068,0.7320949823199583,0.8866978266618547
268.0,0.001072,0.7563664270437631,0.8597824536495734
269.0,0.001076,0.7588527868951513,0.8850701008180537
270.0,0.00108,0.7556797384928309,0.8737874265887073
271.0,0.001084,0.7379610149435614,0.8415584620141965
272.0,0.001088,0.7217552120532394,0.8554008494536812
273.0,0.0010919999999999999,0.6970136412515587,0.852045989658977
274.0,0.001096,0.7326434998051452,0.8261247512637703
275.0,0.0010999999999999998,0.7343230813460981,0.8383672225273074
276.0,0.001104,0.7541243229685862,0.8206266699486517
277.0,0.001108,0.7463071299398538,0.8274137065735677
278.0,0.001112,0.7313319252238204,0.8497445530599592
279.0,0.001116,0.7402381636252584,0.8094853942873549
280.0,0.00112,0.7198641696537726,0.8328175695639773
281.0,0.001124,0.7680678833083805,0.7657423030255088
282.0,0.0011279999999999999,0.7548887982634732,0.756692443595713
283.0,0.001132,0.7391386239752697,0.8155681162467093
284.0,0.0011359999999999999,0.7560133735854961,0.8495546903101729
285.0,0.00114,0.7412543785791249,0.8168576424607934
286.0,0.001144,0.7691420877846765,0.859247029963512
287.0,0.001148,0.7286056122236463,0.8423625777161372
288.0,0.001152,0.731039453709348,0.8484257276463154
289.0,0.001156,0.7585496495020515,0.8438661291343541
290.0,0.00116,0.7583656518472116,0.8790305577648866
291.0,0.0011639999999999999,0.7378871277495096,0.8564784504635539
292.0,0.001168,0.6964095863105696,0.8438103182448199
293.0,0.0011719999999999999,0.7332126220789498,0.8261383678273503
294.0,0.001176,0.7056651642251454,0.8644363398187409
295.0,0.0011799999999999998,0.7185061992446635,0.8625426121030295
296.0,0.001184,0.6962247085305555,0.8597261985062933
297.0,0.001188,0.6803103888775651,0.8291471148201641
298.0,0.001192,0.7193073226487507,0.8238808912803979
299.0,0.001196,0.7157739960042653,0.8507565729692984
300.0,0.0012,0.7086472754856433,0.8424608665954552
301.0,0.001204,0.7382015891469779,0.8534194268499944
302.0,0.0012079999999999999,0.7793305256052457,0.8008747491519657
303.0,0.001212,0.7168364113726217,0.8109762457281398
304.0,0.0012159999999999999,0.750906821533674,0.8022706046894643
305.0,0.00122,0.751430409920613,0.8040654224069439
306.0,0.001224,0.771755546352167,0.7898166814908116
307.0,0.001228,0.7887772763710915,0.7631445875152237
308.0,0.001232,0.7543211582318041,0.775616676373867
309.0,0.001236,0.736827774811048,0.7598504737904612
310.0,0.00124,0.7568255217763817,0.7750765827393107
311.0,0.0012439999999999999,0.8272161943552564,0.8108641391730552
312.0,0.001248,0.8056023594123782,0.8052380537795107
313.0,0.0012519999999999999,0.7905860147841661,0.8096885552935302
314.0,0.001256,0.8076630713310861,0.8135144319776811
315.0,0.0012599999999999998,0.8141969820187465,0.8753314776856319
316.0,0.001264,0.8015181395761077,0.8625575843654314
317.0,0.001268,0.7897516640551995,0.8444809887040217
318.0,0.001272,0.8020094834251822,0.8540079299050402
319.0,0.001276,0.7896975380626964,0.8610478785431641
320.0,0.0012799999999999999,0.8181547310500767,0.8691580025079003
321.0,0.001284,0.7769509189298129,0.8969870847998678
322.0,0.0012879999999999999,0.7631864194688707,0.8344793936814615
323.0,0.001292,0.7321819996980354,0.8718513492920856
324.0,0.0012959999999999998,0.7241801293216756,0.8774073540803123
325.0,0.0013,0.753813748419278,0.839360948062827
326.0,0.001304,0.7886586740710841,0.8363131652870277
327.0,0.001308,0.7966420712932353,0.8819402723882812
328.0,0.001312,0.753340823738565,0.8716495875872209
329.0,0.001316,0.758540528178252,0.8670069397571244
330.0,0.00132,0.7990783813210479,0.863413750134102
331.0,0.0013239999999999999,0.7755699986436936,0.8354087829629647
332.0,0.001328,0.7583581349998907,0.875786676486497
333.0,0.0013319999999999999,0.763430223023277,0.8784124920103497
334.0,0.001336,0.7540684828529892,0.8510230160826386
335.0,0.00134,0.7597776827788255,0.8352758220305317
336.0,0.001344,0.7477287606653772,0.8189456557558256
337.0,0.001348,0.7426484696778941,0.8263823647779234
338.0,0.001352,0.7199009836539055,0.8561004713102254
339.0,0.001356,0.7295754298703749,0.8172060447552397
340.0,0.0013599999999999999,0.7413971617399626,0.8083640336655352
341.0,0.001364,0.770434626238127,0.7488413428902225
342.0,0.0013679999999999999,0.775375881933096,0.7659189832060738
343.0,0.001372,0.7978399754582988,0.8078363527800682
344.0,0.0013759999999999998,0.7873184349877606,0.8000291076276406
345.0,0.00138,0.7694790426689418,0.8270691467918972
346.0,0.001384,0.8136518273540712,0.8158984579635429
347.0,0.001388,0.7766991579906873,0.77936950507411
348.0,0.001392,0.7796292611573175,0.7707616272010331
349.0,0.0013959999999999999,0.7929348704790072,0.7639878790224751
350.0,0.0014,0.7801362772446965,0.7676206187734168
351.0,0.0014039999999999999,0.7724705270046412,0.771918729465854
352.0,0.001408,0.7794599462593725,0.7697983012612852
353.0,0.0014119999999999998,0.7546030537191715,0.7753900581744445
354.0,0.001416,0.7522251441307113,0.7735689488910709
355.0,0.00142,0.7869713127543101,0.7850922728206662
356.0,0.001424,0.7560235922272374,0.7645707078828756
357.0,0.001428,0.770370602768705,0.8008309271813246
358.0,0.001432,0.7585393048892675,0.8578220098609546
359.0,0.001436,0.7566119222440161,0.7988504784425238
360.0,0.0014399999999999999,0.7598688347473698,0.8187088848425079
361.0,0.001444,0.7571908923398307,0.8119726881625583
362.0,0.0014479999999999999,0.8032361044251755,0.8386367952437652
363.0,0.001452,0.777439262238402,0.8479709692773096
364.0,0.0014559999999999998,0.7328420090672026,0.837512858279277
365.0,0.00146,0.7636129086884746,0.843156424917477
366.0,0.001464,0.747397583267694,0.8165794795282054
367.0,0.001468,0.7610217827190647,0.8172830166901361
368.0,0.001472,0.7757920508632744,0.7864872843332829
369.0,0.0014759999999999999,0.782022638237233,0.7959378374289611
370.0,0.00148,0.8027753505037214,0.8268541375530476
371.0,0.0014839999999999999,0.7932880730947466,0.8330767771522879
372.0,0.001488,0.7649170084242485,0.8348702535526806
373.0,0.0014919999999999998,0.7685458745819826,0.772210583333721
374.0,0.001496,0.8060621834272818,0.8386456050932749
375.0,0.0015,0.8401640352227382,0.8542913684473341
376.0,0.001504,0.8250432953535023,0.832840100422413
377.0,0.001508,0.8228168224907346,0.9019988296747059
378.0,0.0015119999999999999,0.848333955885992,0.9114147184269803
379.0,0.001516,0.8790775718997191,0.9202281058296048
380.0,0.0015199999999999999,0.8478099751434559,0.8932440695848616
381.0,0.001524,0.8518448144394343,0.8850594372371867
382.0,0.0015279999999999998,0.8405329117060039,0.8554532282208513
383.0,0.001532,0.847964459401032,0.8399409923719483
384.0,0.001536,0.8301442749782826,0.7984545811434646
385.0,0.00154,0.8496599064447773,0.7882133572467798
386.0,0.001544,0.8881198644901801,0.7732113263812028
387.0,0.001548,0.8624750935579284,0.7721348136850137
388.0,0.001552,0.8486165128608275,0.8077974670896875
389.0,0.0015559999999999999,0.8588023506207143,0.854472806545522
390.0,0.00156,0.8806870876184715,0.8616005550064374
391.0,0.0015639999999999999,0.9020773452877893,0.8875158451993674
392.0,0.001568,0.9206456342232854,0.8667203606560021
393.0,0.0015719999999999998,0.9322243512276768,0.8713291698056692
394.0,0.001576,0.908179586432296,0.8394744875651918
395.0,0.00158,0.8827041222418658,0.839036000848536
396.0,0.001584,0.9038903442786683,0.8681256513173484
397.0,0.001588,0.8812479500678845,0.85755685630793
398.0,0.0015919999999999999,0.8558254333459404,0.8295469528672952
399.0,0.001596,0.8589134698728184,0.8238538323749913
400.0,0.0015999999999999999,0.8618428589594778,0.7877650217157829
401.0,0.001604,0.8303519701878136,0.78076110867641
402.0,0.0016079999999999998,0.8318479274933306,0.7996190896663953
403.0,0.001612,0.8096046405120243,0.7669058079750359
404.0,0.001616,0.8569805391952656,0.7889625088706904
405.0,0.00162,0.8246333411822537,0.8028706339832082
406.0,0.001624,0.8212442230188928,0.8102391695818721
407.0,0.0016279999999999999,0.797873506468305,0.8349258839582223
408.0,0.001632,0.8092509136507963,0.8562429181734301
409.0,0.0016359999999999999,0.8192631131340582,0.8945167791251357
410.0,0.00164,0.8165974966212042,0.9025624319832347
411.0,0.0016439999999999998,0.8349067969338795,0.8287052594319924
412.0,0.001648,0.8431453263876616,0.8125569471342476
413.0,0.0016519999999999998,0.8382648620756008,0.849750577865737
414.0,0.001656,0.8217536418763093,0.8771590489325589
415.0,0.00166,0.8186295623208318,0.8519920070389776
416.0,0.001664,0.8134514690465032,0.8501161810651501
417.0,0.001668,0.8343147167938572,0.8876950553537283
418.0,0.0016719999999999999,0.8476832223477879,0.9076977904524883
419.0,0.001676,0.8563578756440404,0.9243958481430588
420.0,0.0016799999999999999,0.813705323563577,0.8913642652086395
421.0,0.001684,0.8190005723623004,0.8643742270505603
422.0,0.0016879999999999998,0.8072263747940165,0.852972692499937
423.0,0.001692,0.8070893319763316,0.8982241207782875
424.0,0.001696,0.7943756513633646,0.8878148717718736
425.0,0.0017,0.8080997558560417,0.8351467945498519
426.0,0.001704,0.7930734289300395,0.8645660580086424
427.0,0.0017079999999999999,0.8241896127238824,0.8927154065613531
428.0,0.001712,0.8011395472751898,0.8783580945083229
429.0,0.0017159999999999999,0.7855225169605906,0.8324172300263637
430.0,0.00172,0.759946780914067,0.8276203271196513
431.0,0.0017239999999999998,0.754548080417124,0.7837593164431778
432.0,0.001728,0.775562223648423,0.8596066847239399
433.0,0.0017319999999999998,0.7914266272802581,0.878530966262962
434.0,0.001736,0.7647064554920475,0.8236803058474791
435.0,0.00174,0.7843963539127398,0.8301881266711906
436.0,0.0017439999999999999,0.7613368242197976,0.8585275793362994
437.0,0.001748,0.752574526804515,0.7806229893372092
438.0,0.0017519999999999999,0.7514067184692546,0.784078244036035
439.0,0.001756,0.7235277307547284,0.8107467854900754
440.0,0.0017599999999999998,0.7707951944253406,0.7920791423084443
441.0,0.001764,0.7881533462199362,0.8205798483698563
442.0,0.0017679999999999998,0.7737211972491037,0.7967528602784604
443.0,0.001772,0.7452374854542538,0.7690680805924093
444.0,0.001776,0.7589316643961163,0.8137734590611221
445.0,0.00178,0.7666808013277817,0.8431958916246497
446.0,0.001784,0.7727340523700255,0.8499417213526481
447.0,0.0017879999999999999,0.7605104288820443,0.8187608929430735
448.0,0.001792,0.8088230256957638,0.8006006083833761
449.0,0.0017959999999999999,0.8045239601122595,0.798769067779787
450.0,0.0018,0.7959185987108699,0.793511813836889
451.0,0.0018039999999999998,0.7625772779089233,0.794182579588776
452.0,0.001808,0.767015229186224,0.8017305956993976
453.0,0.001812,0.7591609495242582,0.7949048771692104
454.0,0.001816,0.7498118280967141,0.7774347013808443
455.0,0.00182,0.7627582685794985,0.7365044750639205
456.0,0.0018239999999999999,0.7510576911314438,0.7489356482958369
457.0,0.001828,0.7772222640785181,0.7669418100138208
458.0,0.0018319999999999999,0.7860224089515034,0.7654188583252003
459.0,0.001836,0.7577588364740567,0.7540548624586465
460.0,0.0018399999999999998,0.7689070494319211,0.8081855039047037
461.0,0.001844,0.7491022067196917,0.7956158057061806
462.0,0.0018479999999999998,0.8123978780170666,0.8269086062618893
463.0,0.001852,0.8078784950815787,0.8463140920539064
464.0,0.001856,0.7977738706694459,0.8693471740100921
465.0,0.0018599999999999999,0.790561584192429,0.8885248765700036
466.0,0.001864,0.8167651082360379,0.8886695614756428
467.0,0.0018679999999999999,0.7838922890344846,0.8295123086751137
468.0,0.001872,0.7810167551756226,0.8304259959118233
469.0,0.0018759999999999998,0.8210966451121694,0.8377666808611405
470.0,0.00188,0.8049054904074093,0.8452259785161798
471.0,0.0018839999999999998,0.7977643043153306,0.8662570520164699
472.0,0.001888,0.7870894063016693,0.8864896330398084
473.0,0.001892,0.7866062700732654,0.8264836796456719
474.0,0.001896,0.747667703049204,0.8243282734102273
475.0,0.0019,0.7370305926057963,0.8363431150804408
476.0,0.0019039999999999999,0.7476819919616139,0.7824092157599459
477.0,0.001908,0.7658908715861156,0.8477633232590076
478.0,0.0019119999999999999,0.7755838147499485,0.7910241937569906
479.0,0.001916,0.7563075727852284,0.8018457551737966
480.0,0.0019199999999999998,0.7929409067571396,0.814392795957724
481.0,0.001924,0.753574003536487,0.834926753204873
482.0,0.0019279999999999998,0.7330391942842756,0.8657391610650926
483.0,0.001932,0.7822951818300882,0.8578540400655698
484.0,0.001936,0.7683784827606753,0.8447745168143626
485.0,0.0019399999999999999,0.7425597971308999,0.8258074061148452
486.0,0.001944,0.7658692465577852,0.8311110166848944
487.0,0.0019479999999999999,0.7798443324162938,0.8570917102140158
488.0,0.001952,0.7965901027073001,0.8542609416873749
489.0,0.001956,0.74784520043566,0.8841542555162996
490.0,0.00196,0.7604723410248392,0.8854608339812003
491.0,0.001964,0.7520716756151556,0.8549184850578004
