Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8976954415263071,1.792587678624869
1.0,4e-06,0.8659097346707059,1.7325103457032733
2.0,8e-06,0.8641884955289454,1.727606454587679
3.0,1.2e-05,0.8826829580939115,1.7214051350550694
4.0,1.6e-05,0.8918539120157348,1.6559645191787322
5.0,1.9999999999999998e-05,0.8495329528740609,1.6150025981028249
6.0,2.4e-05,0.8186523364963154,1.5902087923930144
7.0,2.8e-05,0.8593454112569268,1.5865467930866541
8.0,3.2e-05,0.8229374636834069,1.6224659169463833
9.0,3.6e-05,0.871789776027597,1.6292740285261402
10.0,3.9999999999999996e-05,0.8868151091486447,1.5899147458469864
11.0,4.4e-05,0.895964044990568,1.5727847297743855
12.0,4.8e-05,0.8871867461383666,1.4803993037478334
13.0,5.2e-05,0.8749519021668128,1.4732326757092309
14.0,5.6e-05,0.8702015214684733,1.4423860108113438
15.0,5.9999999999999995e-05,0.8516280902781536,1.4294902300378496
16.0,6.4e-05,0.8319342726840853,1.414662475781776
17.0,6.8e-05,0.8602607146363433,1.4188919846507897
18.0,7.2e-05,0.8845822454104452,1.4012879108188803
19.0,7.599999999999999e-05,0.8830608143247337,1.3939471399671122
20.0,7.999999999999999e-05,0.9007887500218624,1.365823550861832
21.0,8.4e-05,0.865005397236343,1.3331535112013313
22.0,8.8e-05,0.8628503953308847,1.3536010052554812
23.0,9.2e-05,0.8856269558740569,1.3196145193727085
24.0,9.6e-05,0.902019319268042,1.321760708612992
25.0,9.999999999999999e-05,0.882206569708741,1.3285761721360099
26.0,0.000104,0.9152394685094599,1.2681254776758828
27.0,0.000108,0.948410068857541,1.2159620897212644
28.0,0.000112,0.9757202938659505,1.133050217153234
29.0,0.000116,0.9643461311313548,1.1703306928251556
30.0,0.00011999999999999999,0.9407112945148745,1.1992313803794155
31.0,0.000124,0.978152643153017,1.128995477620052
32.0,0.000128,0.999900126712298,1.091819899702456
33.0,0.00013199999999999998,0.9639163252873993,1.108872530409741
34.0,0.000136,0.9895301672070591,1.123978807972369
35.0,0.00014,0.9769904260735601,1.1552294044833942
36.0,0.000144,0.9735643211729378,1.1105137525763462
37.0,0.000148,0.9723762452198293,1.066532942100247
38.0,0.00015199999999999998,0.9736584149713091,1.062642539625151
39.0,0.000156,0.9635061357279442,1.0579224127726792
40.0,0.00015999999999999999,0.9364917926959017,1.024861740864492
41.0,0.000164,0.9416379043444828,0.9863011154066055
42.0,0.000168,0.9469402374389518,0.9508395795115198
43.0,0.00017199999999999998,0.9426799448499223,0.9310982813784365
44.0,0.000176,0.9500186006334493,0.9245003827454051
45.0,0.00017999999999999998,0.8886159631843044,0.9213935478994
46.0,0.000184,0.8832174258754798,0.940110617455035
47.0,0.000188,0.9412892301441893,0.9263325751390677
48.0,0.000192,0.9721100764783258,0.9263313448053616
49.0,0.000196,0.9741383149270322,0.9255150374908805
50.0,0.00019999999999999998,0.971353325777612,0.9097352121309332
51.0,0.000204,0.9347070397551547,0.9336247163028766
52.0,0.000208,0.8883657924628398,0.9163854624188184
53.0,0.000212,0.9301166427153393,0.9154552638903658
54.0,0.000216,0.904578353250642,0.8962082308259011
55.0,0.00021999999999999998,0.8963989526676792,0.9058898766250506
56.0,0.000224,0.8867091872666766,0.9262868930850966
57.0,0.00022799999999999999,0.878997853632928,0.8866982548152755
58.0,0.000232,0.8927205927754768,0.8699217268922149
59.0,0.000236,0.9092788271878272,0.881262485140095
60.0,0.00023999999999999998,0.8764156797695087,0.9105422117508317
61.0,0.000244,0.8913122759218162,0.8721460146569677
62.0,0.000248,0.9090701454480444,0.8422162803436559
63.0,0.000252,0.88619668647916,0.8887425056436775
64.0,0.000256,0.9097721378036645,0.8280319440238569
65.0,0.00026,0.9030009162651653,0.9066610964714893
