Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1797441905907267,1.1854086758433202
1.0,4e-06,1.1954702848887724,1.2034098345550786
2.0,8e-06,1.1899890072458628,1.1828563374636183
3.0,1.2e-05,1.1483240154506094,1.193141419541607
4.0,1.6e-05,1.12785767513603,1.1647212335902117
5.0,1.9999999999999998e-05,1.093879416516101,1.145995227478155
6.0,2.4e-05,1.0666329349092132,1.1188810350055272
7.0,2.8e-05,1.1260588221323071,1.0647870324725723
8.0,3.2e-05,1.1269834117056807,1.0779666938506354
9.0,3.6e-05,1.0940059952884664,1.0944927543355458
10.0,3.9999999999999996e-05,1.1031707026910005,1.0894906995511748
11.0,4.4e-05,1.0919645936942526,1.0550807921954755
12.0,4.8e-05,1.0537311275494436,1.0856641562482898
13.0,5.2e-05,1.018524683849768,1.1108773781807315
14.0,5.6e-05,0.97711483330267,1.1057880885429836
15.0,5.9999999999999995e-05,1.0204659704011567,1.0514031415508365
16.0,6.4e-05,0.9982385586401572,1.0578157595692712
17.0,6.8e-05,0.9995083575391879,1.084659865365642
18.0,7.2e-05,0.9634024903365594,1.0537570462523618
19.0,7.599999999999999e-05,0.9571400081252326,1.0601722756383356
20.0,7.999999999999999e-05,0.9451392171660731,1.0559084720983383
21.0,8.4e-05,0.9523335591340745,1.0905616453988123
22.0,8.8e-05,0.9340315402773024,1.0521989296684304
23.0,9.2e-05,0.9438706826341069,1.0242913893164898
24.0,9.6e-05,0.9240886423908806,1.0223213177661934
25.0,9.999999999999999e-05,0.9873684152403049,0.9800917805072894
26.0,0.000104,0.9851388182228366,1.0057726455117424
27.0,0.000108,0.9534519605740002,1.0109189072695488
28.0,0.000112,0.976794700869027,0.9869556170005512
29.0,0.000116,0.9619617419436821,0.9901903087039997
30.0,0.00011999999999999999,0.9740207269545874,0.9834717293734384
31.0,0.000124,0.9551434368669229,0.9546030180007276
32.0,0.000128,0.954194014574994,0.9580970483958744
33.0,0.00013199999999999998,0.962187371761478,0.9344816519437968
34.0,0.000136,0.9852220621346082,0.9116416995300223
35.0,0.00014,1.0162350986775892,0.9315474219025568
36.0,0.000144,0.981310345492295,0.9426184828047652
37.0,0.000148,0.9708878505771554,0.9384911524997732
38.0,0.00015199999999999998,0.966896260632174,0.9630991825077008
39.0,0.000156,0.9811488175905664,0.939051818710871
40.0,0.00015999999999999999,0.9999236129247574,0.9416695667986934
41.0,0.000164,0.9471884821927903,0.9567516873457755
42.0,0.000168,0.9577946244557378,0.9811137283659048
43.0,0.00017199999999999998,0.9548129319901106,0.9795114019543633
44.0,0.000176,0.9932037817537255,0.9261177534421332
45.0,0.00017999999999999998,0.998103607306674,0.8774046384794936
46.0,0.000184,0.9837654469823837,0.8525360355037019
47.0,0.000188,1.0186255960183326,0.8671760997466321
48.0,0.000192,1.0399773970653934,0.8397584912656479
49.0,0.000196,1.0254856033031352,0.8638530031264414
50.0,0.00019999999999999998,1.0339934597316862,0.852798503997595
51.0,0.000204,1.0417053328615715,0.8614941893818778
52.0,0.000208,1.0422462303846045,0.8288975914897141
53.0,0.000212,1.0494134550646348,0.8422484287569318
54.0,0.000216,1.0236136020667388,0.9023876361654377
55.0,0.00021999999999999998,1.0060211477971843,0.9195068459671351
56.0,0.000224,1.0080267223246067,1.003439274279569
57.0,0.00022799999999999999,1.0130008108919633,0.9884972281354253
58.0,0.000232,0.9943002655636972,0.9824352416037783
59.0,0.000236,0.9508014385682719,0.990847350536392
60.0,0.00023999999999999998,0.9833357270340382,0.9541971526354055
61.0,0.000244,0.9515359957684244,0.9071996631455058
62.0,0.000248,0.9363423486677123,0.9206616354361437
63.0,0.000252,0.9155473635992717,0.9295974630900377
64.0,0.000256,0.911199818963936,0.9200765461884332
65.0,0.00026,0.9474996838114629,0.8648336062618072
66.0,0.00026399999999999997,0.925878545287258,0.8859942513241155
67.0,0.000268,0.9174401091105212,0.9133842573754304
68.0,0.000272,0.9241225820486325,0.91585759091958
69.0,0.000276,0.9008454864855651,0.901217488744671
70.0,0.00028,0.8777140014213205,0.9217810994801416
71.0,0.00028399999999999996,0.9376265267521666,0.9200140432169281
72.0,0.000288,0.9525196876940017,0.9465776723259177
73.0,0.000292,0.9917327711505044,0.9695172058336319
74.0,0.000296,1.0352538867883132,0.9905553124671339
75.0,0.0003,0.9698387671710617,1.0009797534384781
76.0,0.00030399999999999996,0.9097506340659853,0.9969429989153387
77.0,0.000308,0.9098334723603909,0.9740256641999396
78.0,0.000312,0.8709484065945701,0.9535491635148605
79.0,0.000316,0.8564622874088332,0.9079903933876322
80.0,0.00031999999999999997,0.8652815798943316,0.9314569757715205
81.0,0.00032399999999999996,0.8593328134538537,0.8836201627772318
82.0,0.000328,0.8880505658701439,0.8874556104280208
83.0,0.000332,0.8914705622669055,0.8315129548557437
84.0,0.000336,0.8703250595270513,0.8429629572039967
85.0,0.00033999999999999997,0.8947623881050369,0.8685095816315337
86.0,0.00034399999999999996,0.9230581294084004,0.8600781704296225
87.0,0.000348,0.9156585290548718,0.8768124183015924
88.0,0.000352,0.9020707220720626,0.9270826163250361
89.0,0.000356,0.8792668874811672,0.9071369037029736
90.0,0.00035999999999999997,0.8528564749916069,0.8571910064370168
91.0,0.00036399999999999996,0.8727045123383441,0.8998892600117975
92.0,0.000368,0.8300782108894523,0.882653925208209
93.0,0.000372,0.8516315194464184,0.8855699705098102
94.0,0.000376,0.8789381480675283,0.844824155524496
95.0,0.00037999999999999997,0.927902840213659,0.8539178941638923
96.0,0.000384,0.9261803287962761,0.8702557090079316
97.0,0.000388,0.8773922266481102,0.8760800824355176
98.0,0.000392,0.875072830686541,0.8499699336076604
99.0,0.000396,0.9121039234197709,0.8295021499014039
100.0,0.00039999999999999996,0.9303700786435556,0.848285026828794
101.0,0.000404,0.9065665857563308,0.8621322688571702
102.0,0.000408,0.8738296606004748,0.8722360931948818
103.0,0.000412,0.8386154712276479,0.8562153831125681
104.0,0.000416,0.8379553669084716,0.8496027926498301
105.0,0.00041999999999999996,0.8644354242086723,0.8282040964271119
106.0,0.000424,0.8632111518166545,0.8042632168478491
107.0,0.000428,0.9053974015851092,0.8004001831110741
108.0,0.000432,0.9066108258790593,0.8124982248975775
109.0,0.00043599999999999997,0.9328802366989162,0.8106944684360256
110.0,0.00043999999999999996,0.9423129979303091,0.8334626146332158
111.0,0.000444,0.9049657728774013,0.7828146183546257
112.0,0.000448,0.8580115322448385,0.8134462948341379
113.0,0.000452,0.8547876506210966,0.8368779045209869
114.0,0.00045599999999999997,0.8588527486607214,0.8536209117371986
115.0,0.00045999999999999996,0.8812504266953571,0.8307506421122146
116.0,0.000464,0.869674348969369,0.835342466188776
117.0,0.000468,0.8770695241631378,0.8381719921704278
118.0,0.000472,0.8339707929732431,0.85597579770226
119.0,0.00047599999999999997,0.8044710412191437,0.8789122232293517
120.0,0.00047999999999999996,0.7953306337912387,0.8824472510788999
121.0,0.000484,0.8233815897101249,0.9008860731959867
122.0,0.000488,0.8312774142317637,0.8955817493068321
123.0,0.0004919999999999999,0.8592843245901898,0.8990570883241921
124.0,0.000496,0.8743038054163152,0.9542050071819608
125.0,0.0005,0.8879578080269486,0.9684747441068721
126.0,0.000504,0.8481667042675484,0.9444669562354244
127.0,0.000508,0.8137393791270908,0.9311999093079092
128.0,0.000512,0.8121309673022328,0.9216981597444103
129.0,0.000516,0.8290234457352902,0.9578647487400149
130.0,0.00052,0.872942551093365,0.9283544649445328
131.0,0.0005239999999999999,0.8823418631844828,0.9389049976062397
132.0,0.0005279999999999999,0.8893588450379255,0.9261130439987908
133.0,0.000532,0.9256596887668062,0.890209480312701
134.0,0.000536,0.9177282248008861,0.9049005378900153
135.0,0.00054,0.9417935519662619,0.8940475715712798
136.0,0.000544,0.9268150253702996,0.9930025111019298
137.0,0.000548,0.8784559488110016,0.9977904431573159
138.0,0.000552,0.8813030430069688,0.9750146285061507
139.0,0.000556,0.887245825847069,0.9571042804127541
140.0,0.00056,0.9222083589853876,0.9600953474372415
141.0,0.0005639999999999999,0.8958434772109963,0.8571026115648321
142.0,0.0005679999999999999,0.87668835193164,0.8954047502890998
143.0,0.000572,0.8983237337528133,0.9315388992893412
144.0,0.000576,0.9457800820734306,0.9471832519362238
145.0,0.00058,0.961677004990624,0.9511063226169383
146.0,0.000584,0.9637120455610665,0.9953252051761606
147.0,0.000588,0.9016991586137857,0.9862570072798938
148.0,0.000592,0.874333591038863,1.0006434482285222
149.0,0.000596,0.8695186419123951,0.9565123198728264
150.0,0.0006,0.865496892965544,0.9364216491729943
151.0,0.0006039999999999999,0.8430823335974089,0.928796578252274
152.0,0.0006079999999999999,0.8117793172520061,0.9183856642358004
153.0,0.000612,0.7997161231420304,0.8800558892592512
154.0,0.000616,0.8180842146298016,0.8772478863268627
155.0,0.00062,0.8267641632797517,0.9272675431045597
156.0,0.000624,0.8824771499018581,0.9626975817349582
157.0,0.000628,0.9371968151675415,0.9558315974661664
158.0,0.000632,0.9248873233152587,0.9316455271302809
159.0,0.000636,0.9240018088558183,0.9110109875321505
160.0,0.0006399999999999999,0.9056852228284304,0.8975082326759836
161.0,0.0006439999999999999,0.9024213296155073,0.9554780563571783
162.0,0.0006479999999999999,0.8613771817948158,0.9495585919135352
163.0,0.000652,0.8685328371291352,0.9216776437234742
164.0,0.000656,0.8680552137300916,0.9255723613514213
165.0,0.00066,0.9003324409168361,0.9195530949664661
166.0,0.000664,0.8845045676651044,0.9017845342394504
167.0,0.000668,0.886284849298104,0.879185471505946
168.0,0.000672,0.8662342861035089,0.8716304223538841
169.0,0.000676,0.8540196646166752,0.8466382773800261
170.0,0.0006799999999999999,0.9019491245960108,0.8489815734923879
171.0,0.0006839999999999999,0.8955356498848753,0.8393657046454728
172.0,0.0006879999999999999,0.8707790719206888,0.8198983623359688
173.0,0.000692,0.906670352690096,0.8496631849432906
174.0,0.000696,0.8159430180654236,0.821979350645538
175.0,0.0007,0.8312905231334764,0.8137299866095873
176.0,0.000704,0.8385850455999553,0.7916779626808272
177.0,0.000708,0.8180512163967808,0.8188350893809372
178.0,0.000712,0.832559389872427,0.8572445333025391
179.0,0.000716,0.8153937881962442,0.8662036313510917
180.0,0.0007199999999999999,0.7923330343261044,0.8514643116341801
181.0,0.0007239999999999999,0.8412934733231591,0.8850625240318848
182.0,0.0007279999999999999,0.8447142094819302,0.8565497660985893
183.0,0.000732,0.808047916462351,0.8434192252901145
184.0,0.000736,0.8316985427280772,0.8500283685312864
185.0,0.00074,0.8297968882909361,0.8063609273373211
186.0,0.000744,0.8296181614389473,0.7584208449125395
187.0,0.000748,0.8274947388429494,0.7685674428415876
188.0,0.000752,0.8474096461836972,0.7801602590327776
189.0,0.0007559999999999999,0.8732974749688228,0.7863630509576386
190.0,0.0007599999999999999,0.8986382489631201,0.7879912243742887
191.0,0.0007639999999999999,0.9141419495708708,0.8354823804339706
192.0,0.000768,0.9168775423955166,0.8625786092454933
193.0,0.000772,0.923820746525441,0.8430999388595818
194.0,0.000776,0.9128502624521971,0.8594485328049406
195.0,0.00078,0.8640389685801668,0.8428192241292909
196.0,0.000784,0.8317835833534677,0.8412628173394354
197.0,0.000788,0.7995362735989892,0.8251697818680471
198.0,0.000792,0.7884595062590947,0.7662862540618488
199.0,0.0007959999999999999,0.7876791998527745,0.7727185055297113
200.0,0.0007999999999999999,0.7850781436985123,0.7013034631792957
201.0,0.0008039999999999999,0.8266229322113656,0.7236688182977625
202.0,0.000808,0.8169223223064864,0.7281891403613622
203.0,0.000812,0.814154448593576,0.7082942793714148
204.0,0.000816,0.8350691594059821,0.7086386055466609
205.0,0.00082,0.8151308479438786,0.7311294999357949
206.0,0.000824,0.806124118515973,0.6703528264561047
207.0,0.000828,0.8158484280841054,0.6624811596374998
208.0,0.000832,0.8255694610781678,0.679263639731501
209.0,0.0008359999999999999,0.7981404129098335,0.6636245746787072
210.0,0.0008399999999999999,0.8061853148002407,0.682265661128505
211.0,0.0008439999999999999,0.8195555215256972,0.7055140001739151
212.0,0.000848,0.8188287867276591,0.7346048476699523
213.0,0.000852,0.8306207898226626,0.7020837011872321
214.0,0.000856,0.8465740651809626,0.6909708114228946
215.0,0.00086,0.8543034685712224,0.6909821075279301
216.0,0.000864,0.8473217421717867,0.7573784497528466
217.0,0.000868,0.8373562532377797,0.72861696977704
218.0,0.0008719999999999999,0.8315300958192412,0.7433337481199532
219.0,0.0008759999999999999,0.8474450083472869,0.7423455807598711
220.0,0.0008799999999999999,0.870556186163796,0.7254294812853717
221.0,0.0008839999999999999,0.8965530184676719,0.7856565052197274
222.0,0.000888,0.9505964877982833,0.7570858499075367
223.0,0.000892,0.9362243446714292,0.7873536255109865
224.0,0.000896,0.9490148487858198,0.8090454440686001
225.0,0.0009,0.8898239512818933,0.7816390358986278
226.0,0.000904,0.8403201064525084,0.7899803332499331
227.0,0.000908,0.8521591540371605,0.7810042152070712
228.0,0.0009119999999999999,0.8764455043839088,0.733974955764646
229.0,0.0009159999999999999,0.9012249684659825,0.784508307476043
230.0,0.0009199999999999999,0.8940445688844272,0.8046411393761643
231.0,0.0009239999999999999,0.8993624797132462,0.7551418024958894
232.0,0.000928,0.8943480366885068,0.7106052178003364
233.0,0.000932,0.8839307745356761,0.7716219159588765
234.0,0.000936,0.9075908133869192,0.7715066955102757
235.0,0.00094,0.9215486995099418,0.7697147521690563
236.0,0.000944,0.9206549618450793,0.748882090235916
237.0,0.000948,0.9135321167031923,0.7533138940905869
238.0,0.0009519999999999999,0.89728972664196,0.7549820867668712
239.0,0.0009559999999999999,0.8588448965939864,0.7436085902656562
240.0,0.0009599999999999999,0.8485905058179095,0.7838490746494877
241.0,0.0009639999999999999,0.876245624348208,0.7966270471848211
242.0,0.000968,0.9152364890161374,0.748199611707388
243.0,0.000972,0.933174024139628,0.7693082118127902
244.0,0.000976,0.8858470818057416,0.776822385194625
245.0,0.00098,0.8499886451619656,0.7472326135055242
246.0,0.0009839999999999998,0.8350222526461424,0.7533277847097557
247.0,0.000988,0.8571519664903786,0.7773346834225088
248.0,0.000992,0.861901652491731,0.7692991200100812
249.0,0.000996,0.8635712413582979,0.7998819428957462
250.0,0.001,0.8816197309278316,0.8029405194849446
251.0,0.001004,0.8838113565753286,0.7811632424209379
252.0,0.001008,0.860013759479797,0.750248324864205
253.0,0.0010119999999999999,0.8930180083284047,0.7424010179472139
254.0,0.001016,0.9162570921467699,0.7317458483823113
255.0,0.0010199999999999999,0.9303174540552415,0.7327948281748804
256.0,0.001024,0.9192334298033338,0.755213316801185
257.0,0.001028,0.8772081897144413,0.7534570751453218
258.0,0.001032,0.8540779139612644,0.7511913243857761
259.0,0.001036,0.8453837616163128,0.7085127878501606
260.0,0.00104,0.9101266524001694,0.7202900924454783
261.0,0.001044,0.9242036129723477,0.7259377882567344
262.0,0.0010479999999999999,0.9396010727768089,0.7180039701324487
263.0,0.001052,0.8926886556874841,0.7167031556392879
264.0,0.0010559999999999999,0.8989924246289372,0.6855734164766989
265.0,0.00106,0.8873766691533926,0.7406783165501029
266.0,0.001064,0.8649978221416468,0.724563918480099
267.0,0.001068,0.8984758212666304,0.7585953037130382
268.0,0.001072,0.8650146984559919,0.7650340757669869
269.0,0.001076,0.791381789067337,0.7553514225976616
