Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3084235761731788,1.0538198242722305
1.0,4e-06,1.2985049408885576,0.9786276132927714
2.0,8e-06,1.2840046913393905,0.9117293472394793
3.0,1.2e-05,1.2749131436692993,0.896101161471895
4.0,1.6e-05,1.2956801923988546,0.8967625618221495
5.0,1.9999999999999998e-05,1.3007990597797918,0.8496156852054461
6.0,2.4e-05,1.2890691763753366,0.8413777936946537
7.0,2.8e-05,1.230806883665426,0.8598497367379737
8.0,3.2e-05,1.2375948210121537,0.83201475079531
9.0,3.6e-05,1.31954434048422,0.8713438194828211
10.0,3.9999999999999996e-05,1.31423931153116,0.8610956011795119
11.0,4.4e-05,1.289790299226682,0.7730770818875619
12.0,4.8e-05,1.270190517229439,0.785539763456175
13.0,5.2e-05,1.2474283251796332,0.8356066971458691
14.0,5.6e-05,1.2008487324700878,0.8753121482204301
15.0,5.9999999999999995e-05,1.1838905162724394,0.8592306403794426
16.0,6.4e-05,1.2251445849507976,0.8679324491641445
17.0,6.8e-05,1.2318942011385046,0.8213079026075204
18.0,7.2e-05,1.1996361272852651,0.8105486067323974
19.0,7.599999999999999e-05,1.1818309245495793,0.8321504857000316
20.0,7.999999999999999e-05,1.1805620051408385,0.8323316104797303
21.0,8.4e-05,1.179780029250715,0.8311691600742088
22.0,8.8e-05,1.213016382840937,0.8263697066756516
23.0,9.2e-05,1.2354365986450435,0.8858537370511715
24.0,9.6e-05,1.2033134850155525,0.8830952501049648
25.0,9.999999999999999e-05,1.1764164185746933,0.8327342033808647
26.0,0.000104,1.1494986625844015,0.8023960286772942
27.0,0.000108,1.1442970626775115,0.845370908244233
28.0,0.000112,1.1367340758559001,0.8727144162295675
29.0,0.000116,1.144216514682081,0.879360086506354
30.0,0.00011999999999999999,1.1411428012991651,0.8398241536614731
31.0,0.000124,1.1756454075987042,0.8479949707811276
32.0,0.000128,1.1599113867947737,0.8462026719352899
33.0,0.00013199999999999998,1.1833297684535324,0.8462893415898662
