Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0416517504540455,1.3063085284636569
1.0,4e-06,1.0100251815249999,1.2457011222404681
2.0,8e-06,1.0172580650444547,1.1813658782173135
3.0,1.2e-05,1.044026796599085,1.1506654811590533
4.0,1.6e-05,1.0226873412678759,1.1307770730744113
5.0,1.9999999999999998e-05,1.0012546738153298,1.1243443509484485
6.0,2.4e-05,1.0006130609147283,1.1294382780817322
7.0,2.8e-05,0.9778215008423073,1.124899377105776
8.0,3.2e-05,0.9713278620421419,1.1283424781700664
9.0,3.6e-05,0.9908736573800493,1.1348738639466829
10.0,3.9999999999999996e-05,1.003582527021073,1.136080011617414
11.0,4.4e-05,0.9772622137004128,1.1320815062334657
12.0,4.8e-05,1.0003133391500003,1.1360463767448485
13.0,5.2e-05,0.9985779433279292,1.0727881972976308
14.0,5.6e-05,0.9862078361742934,1.0228953765567574
15.0,5.9999999999999995e-05,0.9880199511560828,1.0575960461218241
16.0,6.4e-05,0.9934948883142647,1.052797595506938
17.0,6.8e-05,0.9891579430628263,1.066297650365935
18.0,7.2e-05,0.9893836405128889,1.0223822602218697
19.0,7.599999999999999e-05,1.00506597425999,1.0226410673507125
20.0,7.999999999999999e-05,1.0413755574224484,1.0472003109121488
21.0,8.4e-05,0.9856232930766342,1.01543500082578
22.0,8.8e-05,0.9278280789059136,0.9890005950395524
23.0,9.2e-05,0.9221495267794322,0.9647098806972847
24.0,9.6e-05,0.9580040167553299,0.9764584772044947
25.0,9.999999999999999e-05,0.9653638669429554,1.0237288107554794
26.0,0.000104,0.9484688352133626,1.0109094986487308
27.0,0.000108,0.9625553893585217,0.9917974839123899
28.0,0.000112,0.9718037657715188,1.037268461025733
29.0,0.000116,0.9504142366671324,1.031240375455841
30.0,0.00011999999999999999,0.9194778989728004,1.011906277672479
31.0,0.000124,0.9182422919460693,0.974959586719035
32.0,0.000128,0.961747527216124,0.976993730684595
33.0,0.00013199999999999998,0.942194279324913,1.0020725095750729
34.0,0.000136,0.9675039110533977,1.0232164761937654
35.0,0.00014,0.92967698908409,1.0501872459431598
36.0,0.000144,0.9485788136518549,1.0808919248900395
37.0,0.000148,0.9639272370600428,1.0518627122619557
38.0,0.00015199999999999998,0.9496872694696191,1.047197658565975
39.0,0.000156,0.9407582451011685,0.9818128442808678
40.0,0.00015999999999999999,0.9006063398158553,0.971826094864585
41.0,0.000164,0.9210799178378432,1.0224830286658109
42.0,0.000168,0.9394335341274191,0.9873716732926107
43.0,0.00017199999999999998,0.9757166534584967,0.9330338179721724
44.0,0.000176,0.9459399027424636,0.9124792205538419
45.0,0.00017999999999999998,0.8768554795237169,0.8864340876022923
46.0,0.000184,0.9044683983690865,0.8534583716746678
47.0,0.000188,0.8649286930506854,0.9090850097381958
48.0,0.000192,0.8523170292987492,0.9276486446323431
49.0,0.000196,0.8927189513258428,0.9303992634775416
50.0,0.00019999999999999998,0.9283527300285248,0.9226171463751996
51.0,0.000204,0.9065337110006709,0.8942724401832169
52.0,0.000208,0.9080569156156044,0.9049212321503151
53.0,0.000212,0.9423245048753576,0.8850391940661433
54.0,0.000216,0.9013722968653147,0.9220236554892997
55.0,0.00021999999999999998,0.8867633420861708,0.9135475942447986
56.0,0.000224,0.8843113239201741,0.904588963333013
57.0,0.00022799999999999999,0.8868212855514275,0.919830550231629
58.0,0.000232,0.9076037380202234,0.821828874250143
59.0,0.000236,0.8613993841718309,0.8121312639817466
60.0,0.00023999999999999998,0.8937938896566213,0.8152134836874139
61.0,0.000244,0.896691621676306,0.8428833678355967
62.0,0.000248,0.9290963005479403,0.8370602027899204
63.0,0.000252,0.8962559348408904,0.849449673948141
64.0,0.000256,0.9414538139011235,0.8165168161262046
65.0,0.00026,0.9288609123545948,0.824480353156629
66.0,0.00026399999999999997,0.9496683213218083,0.8270547814895133
67.0,0.000268,0.9340976295493418,0.8309818157768029
68.0,0.000272,0.9037452224353135,0.8376056386828115
69.0,0.000276,0.8822305848792071,0.8464570691416297
70.0,0.00028,0.8682071593221296,0.8472918401640004
71.0,0.00028399999999999996,0.8891955691164386,0.8532076390488028
72.0,0.000288,0.9175452483245807,0.8217392593559103
73.0,0.000292,0.9113657776571835,0.839657186109565
74.0,0.000296,0.9049114297015542,0.8663400785333281
75.0,0.0003,0.9450046502149057,0.8922276852727195
76.0,0.00030399999999999996,0.891336655504201,0.9026639828083807
77.0,0.000308,0.8795218205913453,0.8993175456240594
78.0,0.000312,0.9154724095867334,0.9146292068813242
79.0,0.000316,0.9401189563919177,0.9191437157038668
80.0,0.00031999999999999997,0.9353144475169141,0.9237402690363518
81.0,0.00032399999999999996,0.9623963459554697,0.8862344716449346
82.0,0.000328,0.954354453083701,0.919217965347384
83.0,0.000332,0.9373582154088358,0.865697335297806
84.0,0.000336,0.9416650873180603,0.8409363751997625
85.0,0.00033999999999999997,0.9353744446407298,0.8384783841057342
86.0,0.00034399999999999996,0.9112431763813279,0.8744852479501852
87.0,0.000348,0.8783562791378562,0.8530244675796363
88.0,0.000352,0.9053163791022298,0.8443239949272706
