#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039723.0231754184,7814.641135565121,-2031908.3820398534,7.293876611256292,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039776.0231754184,13279.792775499413,-2026496.230399919,12.394832756519262,1392.4536302647998,0.9183545242390345,180
3000,11.999999999999122,-2036432.0231754184,19426.182244508593,-2017005.8409309098,18.13162931748329,1392.4536302647998,0.9183545242390345,221
4000,15.999999999998682,-2032484.0231754184,25966.75175078648,-2006517.2714246318,24.23633791747539,1392.4536302647998,0.9183545242390345,239
5000,20.000000000000018,-2028621.5231754184,32545.163521096827,-1996076.3596543216,30.376366988331743,1392.4536302647998,0.9183545242390345,249
6000,24.000000000001354,-2025069.5231754184,38798.63140078509,-1986270.8917746332,36.21310629799964,1392.4536302647998,0.9183545242390345,256
7000,28.00000000000269,-2021541.5231754184,45237.43411166936,-1976304.089063749,42.22282980067922,1392.4536302647998,0.9183545242390345,260
8000,32.00000000000402,-2017988.0231754184,51734.31942418086,-1966253.7037512376,48.28676530390758,1392.4536302647998,0.9183545242390345,262
9000,36.000000000001805,-2014135.0231754184,58028.744088764855,-1956106.2790866536,54.161732054892475,1392.4536302647998,0.9183545242390345,264
10000,39.99999999999959,-2009609.5231754184,64291.15536076148,-1945318.3678146568,60.00681877282284,1392.4536302647998,0.9183545242390345,266
11000,43.99999999999737,-2005740.0231754184,70702.56908673714,-1935037.4540886811,65.99097848146948,1392.4536302647998,0.9183545242390345,267
12000,47.999999999995154,-2001901.0231754184,77567.67419003094,-1924333.3489853875,72.39859575756464,1392.4536302647998,0.9183545242390345,267
13000,51.99999999999294,-1997603.0231754184,83933.393240862,-1913669.6299345563,78.34010586573514,1392.4536302647998,0.9183545242390345,268
14000,55.99999999999072,-1992767.0231754184,90026.65219628839,-1902740.37097913,84.02731250905063,1392.4536302647998,0.9183545242390345,268
15000,59.9999999999885,-1988427.0231754184,96268.63308755671,-1892158.3900878616,89.85333031856048,1392.4536302647998,0.9183545242390345,268
16000,63.99999999998629,-1983135.5231754184,103525.78669441298,-1879609.7364810053,96.62687014452145,1392.4536302647998,0.9183545242390345,269
17000,67.99999999999118,-1979032.0231754184,109525.58125082974,-1869506.4419245888,102.22684081857166,1392.4536302647998,0.9183545242390345,269
18000,71.99999999999606,-1973681.0231754184,115451.60068323609,-1858229.4224921823,107.757952713034,1392.4536302647998,0.9183545242390345,269
19000,76.00000000000095,-1968600.0231754184,122218.03348920854,-1846381.98968621,114.07347317378905,1392.4536302647998,0.9183545242390345,271
20000,80.00000000000584,-1964359.0231754184,128764.72526938365,-1835594.2979060346,120.18389606182228,1392.4536302647998,0.9183545242390345,270
21000,84.00000000001073,-1958435.5231754184,135314.017065385,-1823121.5061100335,126.29674570167879,1392.4536302647998,0.9183545242390345,272
22000,88.00000000001562,-1953379.0231754184,141531.84742875514,-1811847.1757466632,132.10022236470087,1392.4536302647998,0.9183545242390345,270
23000,92.0000000000205,-1947567.5231754184,148086.90878976136,-1799480.614385657,138.21845708808405,1392.4536302647998,0.9183545242390345,271
24000,96.0000000000254,-1942028.0231754184,153578.6480390161,-1788449.3751364022,143.34422905513682,1392.4536302647998,0.9183545242390345,272
25000,100.00000000003028,-1935356.0231754184,160232.27420163256,-1775123.748973786,149.55446026161974,1392.4536302647998,0.9183545242390345,271
26000,104.00000000003517,-1928855.0231754184,168721.9529977338,-1760133.0701776845,157.4783902967618,1392.4536302647998,0.9183545242390345,272
27000,108.00000000004006,-1922713.0231754184,173550.42920028867,-1749162.5939751298,161.98509879826173,1392.4536302647998,0.9183545242390345,273
28000,112.00000000004495,-1915638.0231754184,180264.51930093727,-1735373.5038744812,168.25176465040352,1392.4536302647998,0.9183545242390345,271
29000,116.00000000004984,-1907237.5231754184,187218.9985220249,-1720018.5246533935,174.74280018923386,1392.4536302647998,0.9183545242390345,271
30000,120.00000000005473,-1899656.0231754184,191964.65282916752,-1707691.370346251,179.17220601293099,1392.4536302647998,0.9183545242390345,272
31000,124.00000000005961,-1890506.0231754184,199750.8171924023,-1690755.2059830162,186.43950353244637,1392.4536302647998,0.9183545242390345,271
32000,128.0000000000645,-1879965.0231754184,205048.16857969167,-1674916.8545957268,191.38384156602672,1392.4536302647998,0.9183545242390345,272
33000,132.00000000005517,-1870659.0231754184,212630.7533209598,-1658028.2698544585,198.46112592723685,1392.4536302647998,0.9183545242390345,270
34000,136.00000000004584,-1858493.0231754184,218804.13435909364,-1639688.8888163248,204.22311535007697,1392.4536302647998,0.9183545242390345,270
35000,140.00000000003652,-1844736.0231754184,225307.7193523816,-1619428.3038230368,210.29330407006483,1392.4536302647998,0.9183545242390345,271
36000,144.0000000000272,-1830517.5231754184,230646.89434748143,-1599870.628827937,215.27667860314847,1392.4536302647998,0.9183545242390345,270
37000,148.00000000001788,-1815114.5231754184,239086.86484823548,-1576027.658327183,223.15421288363865,1392.4536302647998,0.9183545242390345,270
38000,152.00000000000855,-1801189.0231754184,243474.14039413305,-1557714.8827812853,227.2491221617785,1392.4536302647998,0.9183545242390345,269
39000,155.99999999999923,-1785167.5231754184,251012.86130824214,-1534154.6618671762,234.2854657635289,1392.4536302647998,0.9183545242390345,270
40000,159.9999999999899,-1769460.0231754184,258081.35607103398,-1511378.6671043844,240.88291889448277,1392.4536302647998,0.9183545242390345,269
41000,163.9999999999806,-1752351.0231754184,263105.1867030177,-1489245.8364724007,245.57196348525383,1392.4536302647998,0.9183545242390345,269
42000,167.99999999997127,-1738105.5231754184,269702.4506498205,-1468403.0725255979,251.72958843118676,1392.4536302647998,0.9183545242390345,269
43000,171.99999999996194,-1727826.5231754184,278271.73514122574,-1449554.7880341928,259.7278192702977,1392.4536302647998,0.9183545242390345,268
44000,175.99999999995262,-1711825.5231754184,283835.9215370836,-1427989.6016383348,264.92121053540836,1392.4536302647998,0.9183545242390345,269
45000,179.9999999999433,-1698205.5231754184,290041.75281216274,-1408163.7703632556,270.7134877245296,1392.4536302647998,0.9183545242390345,268
46000,183.99999999993398,-1684989.0231754184,295669.72891830665,-1389319.2942571118,275.9664177794353,1392.4536302647998,0.9183545242390345,268
47000,187.99999999992465,-1670577.0231754184,303321.4574012791,-1367255.5657741392,283.1082381713708,1392.4536302647998,0.9183545242390345,268
48000,191.99999999991533,-1654954.0231754184,307706.25234815024,-1347247.7708272683,287.20083215659986,1392.4536302647998,0.9183545242390345,267
49000,195.999999999906,-1644276.0231754184,315378.69040864805,-1328897.3327667704,294.36198204819124,1392.4536302647998,0.9183545242390345,267
50000,199.9999999998967,-1631828.5231754184,321099.59049766127,-1310728.932677757,299.7016436693349,1392.4536302647998,0.9183545242390345,267
51000,203.99999999988736,-1629707.5231754184,320839.8274706779,-1308867.6957047405,299.4591911453974,1392.4536302647998,0.9183545242390345,267
52000,207.99999999987804,-1627964.3955199476,322360.97187507106,-1305603.4236448766,300.87896710197367,1392.4536302647998,0.9183545242390345,248
53000,211.99999999986872,-1626219.3695424236,322932.67869216466,-1303286.690850259,301.41257560802734,1392.4536302647998,0.9183545242390345,246
54000,215.9999999998594,-1624730.3543095328,321516.540813184,-1303213.813496349,300.09080858448453,1392.4536302647998,0.9183545242390345,245
55000,219.99999999985008,-1627448.6148894038,322779.88140935905,-1304668.7334800446,301.26996067434254,1392.4536302647998,0.9183545242390345,244
56000,223.99999999984075,-1626767.2051560767,322344.5005171555,-1304422.7046389212,300.8635933886871,1392.4536302647998,0.9183545242390345,243
57000,227.99999999983143,-1628025.9504059218,322191.62314775813,-1305834.3272581636,300.7209037053485,1392.4536302647998,0.9183545242390345,242
58000,231.9999999998221,-1630867.5417978186,321543.44187125197,-1309324.0999265667,300.11591696692415,1392.4536302647998,0.9183545242390345,241
59000,235.9999999998128,-1626291.521947069,320793.91542638215,-1305497.606520687,299.41633866116246,1392.4536302647998,0.9183545242390345,240
60000,239.99999999980346,-1627095.9076476078,322484.0022171454,-1304611.9054304624,300.99379875181705,1392.4536302647998,0.9183545242390345,239
61000,243.99999999979414,-1624762.4880554508,322682.09145350027,-1302080.3966019505,301.1786874015869,1392.4536302647998,0.9183545242390345,238
62000,247.99999999978482,-1625229.9726099689,321748.4341321287,-1303481.5384778401,300.307248626454,1392.4536302647998,0.9183545242390345,237
63000,251.9999999997755,-1626309.388844261,322865.17165711825,-1303444.2171871427,301.3495672144904,1392.4536302647998,0.9183545242390345,236
64000,255.99999999976617,-1626943.0837151427,322107.62506348925,-1304835.4586516535,300.6425032194387,1392.4536302647998,0.9183545242390345,235
65000,259.99999999978525,-1627011.1139477268,322776.2186225251,-1304234.8953252016,301.26654197414166,1392.4536302647998,0.9183545242390345,234
66000,263.99999999980434,-1627169.7384374887,323689.7078331697,-1303480.030604319,302.1191566332886,1392.4536302647998,0.9183545242390345,234
67000,267.99999999982344,-1625034.961970944,323382.0203109033,-1301652.9416600405,301.8319732830487,1392.4536302647998,0.9183545242390345,233
68000,271.99999999984254,-1626564.6594327334,323201.8958542846,-1303362.763578449,301.66385224735996,1392.4536302647998,0.9183545242390345,232
69000,275.99999999986164,-1626986.1123054083,322371.17540044134,-1304614.936904967,300.8884906685405,1392.4536302647998,0.9183545242390345,232
70000,279.99999999988074,-1627409.9202210978,322499.2992042088,-1304910.6210168889,301.00807635385,1392.4536302647998,0.9183545242390345,231
71000,283.99999999989984,-1625644.4804009516,322914.3868506346,-1302730.093550317,301.3955027274179,1392.4536302647998,0.9183545242390345,230
72000,287.99999999991894,-1630114.2833876926,321503.324432049,-1308610.9589556437,300.07847293764246,1392.4536302647998,0.9183545242390345,230
73000,291.99999999993804,-1628513.8015957493,321906.0097113769,-1306607.7918843725,300.45432343283926,1392.4536302647998,0.9183545242390345,229
74000,295.99999999995714,-1627501.9987212121,322104.7701712928,-1305397.2285499193,300.6398385761035,1392.4536302647998,0.9183545242390345,229
75000,299.99999999997624,-1628232.6126843933,320911.8724237612,-1307320.7402606322,299.5264350519489,1392.4536302647998,0.9183545242390345,228
76000,303.99999999999534,-1630544.9404813107,321983.04323882813,-1308561.8972424825,300.52622347718057,1392.4536302647998,0.9183545242390345,227
77000,308.00000000001444,-1630593.7526477892,322909.2026005775,-1307684.5500472118,301.39066395368764,1392.4536302647998,0.9183545242390345,227
78000,312.00000000003354,-1629621.3863394186,323863.6211057796,-1305757.765233639,302.2814803957584,1392.4536302647998,0.9183545242390345,227
79000,316.00000000005264,-1628250.7313957214,323301.7323632992,-1304948.9990324222,301.75703569179694,1392.4536302647998,0.9183545242390345,226
80000,320.00000000007174,-1627126.6934311576,323788.8592992541,-1303337.8341319035,302.21170068577914,1392.4536302647998,0.9183545242390345,225
81000,324.00000000009084,-1625758.131939577,323935.2287541324,-1301822.9031854444,302.34831613938974,1392.4536302647998,0.9183545242390345,225
