#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039534.0231754184,7738.17305072752,-2031795.850124691,7.222504328661486,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039662.0231754184,13287.90433195166,-2026374.1188434667,12.402403762130596,1392.4536302647998,0.9183545242390345,182
3000,11.999999999999122,-2036994.0231754184,19682.99496002446,-2017311.028215394,18.37132813751605,1392.4536302647998,0.9183545242390345,218
4000,15.999999999998682,-2033427.5231754184,25954.07635009173,-2007473.4468253267,24.22450720035583,1392.4536302647998,0.9183545242390345,234
5000,20.000000000000018,-2029868.0231754184,32458.15655219888,-1997409.8666232196,30.295158128647472,1392.4536302647998,0.9183545242390345,244
6000,24.000000000001354,-2026375.0231754184,38870.533148208146,-1987504.4900272102,36.28021654205815,1392.4536302647998,0.9183545242390345,251
7000,28.00000000000269,-2022474.0231754184,45227.97469729159,-1977246.0484781268,42.21400075784932,1392.4536302647998,0.9183545242390345,252
8000,32.00000000000402,-2018244.0231754184,51665.74927793778,-1966578.2738974807,48.22276464447402,1392.4536302647998,0.9183545242390345,255
9000,36.000000000001805,-2013975.5231754184,57939.805400646976,-1956035.7177747714,54.078720204975724,1392.4536302647998,0.9183545242390345,258
10000,39.99999999999959,-2009976.5231754184,64721.40137586587,-1945255.1217995526,60.40839336751204,1392.4536302647998,0.9183545242390345,259
11000,43.99999999999737,-2005354.0231754184,71001.08642756351,-1934352.9367478548,66.26960274745126,1392.4536302647998,0.9183545242390345,261
12000,47.999999999995154,-2001709.0231754184,77244.69685182864,-1924464.3263235898,72.09714149853816,1392.4536302647998,0.9183545242390345,262
13000,51.99999999999294,-1998126.0231754184,84351.13676091535,-1913774.886414503,78.73001112658635,1392.4536302647998,0.9183545242390345,263
14000,55.99999999999072,-1993256.0231754184,90155.57591669046,-1903100.4472587279,84.14764480487382,1392.4536302647998,0.9183545242390345,263
15000,59.9999999999885,-1988966.0231754184,96813.14208344591,-1892152.8810919723,90.36155345521354,1392.4536302647998,0.9183545242390345,264
16000,63.99999999998629,-1984455.0231754184,103320.18433459775,-1881134.8388408206,96.43496904279966,1392.4536302647998,0.9183545242390345,264
17000,67.99999999999118,-1979853.0231754184,110082.53889000774,-1869770.4842854107,102.74668302596012,1392.4536302647998,0.9183545242390345,265
18000,71.99999999999606,-1974722.0231754184,115883.78453206093,-1858838.2386433575,108.16133600498837,1392.4536302647998,0.9183545242390345,265
19000,76.00000000000095,-1969634.5231754184,122377.63557084533,-1847256.887604573,114.22243943726346,1392.4536302647998,0.9183545242390345,267
20000,80.00000000000584,-1963573.0231754184,128672.33814459588,-1834900.6850308224,120.09766557766045,1392.4536302647998,0.9183545242390345,265
21000,84.00000000001073,-1958740.0231754184,135431.9722810663,-1823308.0508943521,126.4068404294991,1392.4536302647998,0.9183545242390345,267
22000,88.00000000001562,-1952796.0231754184,141721.96666166242,-1811074.056513756,132.27767212882904,1392.4536302647998,0.9183545242390345,266
23000,92.0000000000205,-1946176.0231754184,148556.90280841154,-1797619.1203670069,138.65713089544053,1392.4536302647998,0.9183545242390345,266
24000,96.0000000000254,-1940339.0231754184,154535.3791014502,-1785803.6440739683,144.23720394656107,1392.4536302647998,0.9183545242390345,268
25000,100.00000000003028,-1934407.0231754184,161551.4471118726,-1772855.576063546,150.78572402271718,1392.4536302647998,0.9183545242390345,266
26000,104.00000000003517,-1928258.0231754184,166966.6686311853,-1761291.354544233,155.8400773704004,1392.4536302647998,0.9183545242390345,266
27000,108.00000000004006,-1921086.0231754184,173608.23551586334,-1747477.787659555,162.03905292434877,1392.4536302647998,0.9183545242390345,268
28000,112.00000000004495,-1914452.5231754184,179718.15003498062,-1734734.3731404378,167.7418052113278,1392.4536302647998,0.9183545242390345,266
29000,116.00000000004984,-1906428.0231754184,185834.3029116851,-1720593.7202637333,173.45038013426787,1392.4536302647998,0.9183545242390345,266
30000,120.00000000005473,-1899147.0231754184,192835.23186253148,-1706311.7913128869,179.98477001165443,1392.4536302647998,0.9183545242390345,267
31000,124.00000000005961,-1890017.5231754184,199294.1441827261,-1690723.3789926923,186.0132630274141,1392.4536302647998,0.9183545242390345,266
32000,128.0000000000645,-1882223.0231754184,205978.138880543,-1676244.8842948754,192.2518390221955,1392.4536302647998,0.9183545242390345,267
33000,132.00000000005517,-1871403.5231754184,212947.52242094814,-1658456.0007544702,198.75678566253276,1392.4536302647998,0.9183545242390345,266
34000,136.00000000004584,-1859964.0231754184,218130.5200872978,-1641833.5030881206,203.59439046088156,1392.4536302647998,0.9183545242390345,266
35000,140.00000000003652,-1847542.0231754184,224535.59578133601,-1623006.4273940823,209.57263450147536,1392.4536302647998,0.9183545242390345,267
36000,144.0000000000272,-1832478.5231754184,230770.1704716839,-1601708.3527037345,215.39173965629837,1392.4536302647998,0.9183545242390345,266
37000,148.00000000001788,-1818551.5231754184,237181.45195470584,-1581370.0712207125,221.37577593460824,1392.4536302647998,0.9183545242390345,266
38000,152.00000000000855,-1803670.5231754184,243682.73106272845,-1559987.79211269,227.44381243259213,1392.4536302647998,0.9183545242390345,265
39000,155.99999999999923,-1786587.0231754184,250784.9825619206,-1535802.0406134978,234.07277276468693,1392.4536302647998,0.9183545242390345,266
40000,159.9999999999899,-1770304.0231754184,257706.12423348095,-1512597.8989419374,240.53269235480573,1392.4536302647998,0.9183545242390345,265
41000,163.9999999999806,-1754071.0231754184,263941.81681860925,-1490129.206356809,246.35284090835316,1392.4536302647998,0.9183545242390345,265
42000,167.99999999997127,-1739096.0231754184,270213.17689821566,-1468882.8462772027,252.20628008897395,1392.4536302647998,0.9183545242390345,266
43000,171.99999999996194,-1724656.0231754184,277671.79728865926,-1446984.225886759,259.1678610335558,1392.4536302647998,0.9183545242390345,265
44000,175.99999999995262,-1713548.5231754184,282912.7489405726,-1430635.7742348458,264.05955778731226,1392.4536302647998,0.9183545242390345,265
45000,179.9999999999433,-1697447.5231754184,290441.7050464728,-1407005.8181289455,271.086787303723,1392.4536302647998,0.9183545242390345,264
46000,183.99999999993398,-1687678.5231754184,296608.4044148825,-1391070.118760536,276.8425403206067,1392.4536302647998,0.9183545242390345,264
47000,187.99999999992465,-1671895.0231754184,304413.6679106059,-1367481.3552648125,284.12766421414716,1392.4536302647998,0.9183545242390345,264
48000,191.99999999991533,-1659612.0231754184,309471.106262211,-1350140.9169132074,288.8480769196981,1392.4536302647998,0.9183545242390345,264
49000,195.999999999906,-1647150.0231754184,314372.4409763013,-1332777.5821991172,293.4227886709956,1392.4536302647998,0.9183545242390345,263
50000,199.9999999998967,-1629065.5231754184,322186.9402873475,-1306878.582888071,300.7165329088615,1392.4536302647998,0.9183545242390345,263
51000,203.99999999988736,-1627314.0231754184,322461.3186545237,-1304852.7045208947,300.9726268126331,1392.4536302647998,0.9183545242390345,264
52000,207.99999999987804,-1626478.1407655384,323760.9545883897,-1302717.1861771487,302.18565553355955,1392.4536302647998,0.9183545242390345,242
53000,211.99999999986872,-1624497.6398893613,322807.0873682286,-1301690.5525211329,301.29535363911765,1392.4536302647998,0.9183545242390345,240
54000,215.9999999998594,-1627202.1477018688,322570.8942539235,-1304631.2534479452,301.07490033841145,1392.4536302647998,0.9183545242390345,238
55000,219.99999999985008,-1625950.7666183412,322847.797489337,-1303102.9691290043,301.3333508542223,1392.4536302647998,0.9183545242390345,238
56000,223.99999999984075,-1624753.523803765,323776.8501003755,-1300976.6737033895,302.2004917750562,1392.4536302647998,0.9183545242390345,236
