#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039586.5231754184,7875.312908381426,-2031711.210267037,7.350505241673407,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039629.5231754184,13262.299765284675,-2026367.2234101337,12.37850547342944,1392.4536302647998,0.9183545242390345,184
3000,11.999999999999122,-2036717.0231754184,19665.760451962073,-2017051.2627234564,18.355242130099708,1392.4536302647998,0.9183545242390345,220
4000,15.999999999998682,-2033633.0231754184,26154.259866865752,-2007478.7633085526,24.4113505685448,1392.4536302647998,0.9183545242390345,236
5000,20.000000000000018,-2029876.0231754184,32396.533461422034,-1997479.4897139964,30.2376415757139,1392.4536302647998,0.9183545242390345,245
6000,24.000000000001354,-2026235.0231754184,38822.309584778486,-1987412.7135906399,36.23520657738936,1392.4536302647998,0.9183545242390345,251
7000,28.00000000000269,-2022569.0231754184,45369.516667205666,-1977199.5065082128,42.34611042814102,1392.4536302647998,0.9183545242390345,255
8000,32.00000000000402,-2018755.0231754184,51695.38391691749,-1967059.639258501,48.250424443099114,1392.4536302647998,0.9183545242390345,257
9000,36.000000000001805,-2014530.0231754184,58019.024702432536,-1956510.9984729858,54.15266036453392,1392.4536302647998,0.9183545242390345,259
10000,39.99999999999959,-2010255.0231754184,64681.07769046596,-1945573.9454849525,60.37075683619655,1392.4536302647998,0.9183545242390345,260
11000,43.99999999999737,-2005545.5231754184,70993.34947878061,-1934552.1736966379,66.26238138580571,1392.4536302647998,0.9183545242390345,261
12000,47.999999999995154,-2001826.0231754184,77490.5419834245,-1924335.481191994,72.32660361000703,1392.4536302647998,0.9183545242390345,262
13000,51.99999999999294,-1996994.5231754184,83798.52122892573,-1913196.0019464926,78.21422167011956,1392.4536302647998,0.9183545242390345,262
14000,55.99999999999072,-1992955.0231754184,90243.54761412181,-1902711.4755612966,84.22975410397225,1392.4536302647998,0.9183545242390345,263
15000,59.9999999999885,-1987820.0231754184,97283.81984125424,-1890536.203334164,90.80086543762724,1392.4536302647998,0.9183545242390345,263
16000,63.99999999998629,-1984281.5231754184,103691.6401935849,-1880589.8829818335,96.78167123359509,1392.4536302647998,0.9183545242390345,263
17000,67.99999999999118,-1979744.0231754184,109588.41943050685,-1870155.6037449115,102.28549148737267,1392.4536302647998,0.9183545242390345,263
18000,71.99999999999606,-1974840.0231754184,116270.90757669076,-1858569.1155987277,108.5226613265125,1392.4536302647998,0.9183545242390345,263
19000,76.00000000000095,-1969404.5231754184,122506.53505330982,-1846897.9881221086,114.34274911035541,1392.4536302647998,0.9183545242390345,265
20000,80.00000000000584,-1964590.0231754184,129244.73574502824,-1835345.2874303902,120.63191883353065,1392.4536302647998,0.9183545242390345,263
21000,84.00000000001073,-1959137.0231754184,135831.50098477805,-1823305.5221906402,126.77974470200193,1392.4536302647998,0.9183545242390345,265
22000,88.00000000001562,-1952816.0231754184,141937.7711991093,-1810878.251976309,132.47909553919183,1392.4536302647998,0.9183545242390345,264
23000,92.0000000000205,-1948187.0231754184,148450.7648611581,-1799736.2583142603,138.55806593806003,1392.4536302647998,0.9183545242390345,264
24000,96.0000000000254,-1942003.0231754184,154387.47934067564,-1787615.5438347426,144.09916016602014,1392.4536302647998,0.9183545242390345,266
25000,100.00000000003028,-1935676.5231754184,161229.0385429147,-1774447.4846325037,150.4848006303827,1392.4536302647998,0.9183545242390345,265
26000,104.00000000003517,-1930242.5231754184,167569.27798323295,-1762673.2451921855,156.40252907897866,1392.4536302647998,0.9183545242390345,265
