#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039484.0231754184,7730.678029968258,-2031753.3451454502,7.215508773053941,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039089.0231754184,13286.070078070978,-2025802.9530973474,12.400691742186579,1392.4536302647998,0.9183545242390345,190
3000,11.999999999999122,-2036416.0231754184,19664.38641747401,-2016751.6367579445,18.35395966071414,1392.4536302647998,0.9183545242390345,229
4000,15.999999999998682,-2033071.5231754184,26016.774585223488,-2007054.7485901949,24.283027250459384,1392.4536302647998,0.9183545242390345,245
5000,20.000000000000018,-2029423.0231754184,32325.251288066826,-1997097.7718873515,30.171109617557967,1392.4536302647998,0.9183545242390345,254
6000,24.000000000001354,-2025491.5231754184,38941.35033969658,-1986550.1728357219,36.34631450455083,1392.4536302647998,0.9183545242390345,260
7000,28.00000000000269,-2022292.5231754184,45155.051502218805,-1977137.4716731997,42.145937134999286,1392.4536302647998,0.9183545242390345,264
8000,32.00000000000402,-2018061.0231754184,51773.9970950531,-1966287.0260803653,48.323798870842225,1392.4536302647998,0.9183545242390345,266
9000,36.000000000001805,-2014469.5231754184,58125.8101828035,-1956343.7129926148,54.25232970368691,1392.4536302647998,0.9183545242390345,268
10000,39.99999999999959,-2010130.0231754184,64619.14236011385,-1945510.8808153046,60.31294885120671,1392.4536302647998,0.9183545242390345,269
11000,43.99999999999737,-2006154.0231754184,71015.1606857063,-1935138.862489712,66.28273910272435,1392.4536302647998,0.9183545242390345,270
12000,47.999999999995154,-2002136.0231754184,77317.81572548946,-1924818.2074499289,72.16538776003426,1392.4536302647998,0.9183545242390345,271
13000,51.99999999999294,-1997601.5231754184,83759.89980452046,-1913841.623370898,78.17817396181458,1392.4536302647998,0.9183545242390345,271
14000,55.99999999999072,-1992886.5231754184,89900.62312621344,-1902985.900049205,83.90968196522763,1392.4536302647998,0.9183545242390345,272
15000,59.9999999999885,-1988221.5231754184,96579.31170644119,-1891642.2114689772,90.14330543994974,1392.4536302647998,0.9183545242390345,272
16000,63.99999999998629,-1983502.5231754184,102945.48102672314,-1880557.0421486953,96.08523581179706,1392.4536302647998,0.9183545242390345,272
17000,67.99999999999118,-1978799.0231754184,109851.11932343933,-1868947.903851979,102.5306851657003,1392.4536302647998,0.9183545242390345,272
18000,71.99999999999606,-1973966.0231754184,116299.33040549734,-1857666.692769921,108.54919006950423,1392.4536302647998,0.9183545242390345,272
19000,76.00000000000095,-1969490.5231754184,122454.29644812565,-1847036.2267272926,114.29399166469058,1392.4536302647998,0.9183545242390345,273
20000,80.00000000000584,-1964325.5231754184,128885.09357272394,-1835440.4296026945,120.29624307011608,1392.4536302647998,0.9183545242390345,272
21000,84.00000000001073,-1958916.0231754184,135714.415657908,-1823201.6075175104,126.67046189395434,1392.4536302647998,0.9183545242390345,273
22000,88.00000000001562,-1952667.0231754184,141835.98130822292,-1810831.0418671954,132.38408888546084,1392.4536302647998,0.9183545242390345,272
23000,92.0000000000205,-1947040.0231754184,148691.096702217,-1798348.9264732013,138.78238216244327,1392.4536302647998,0.9183545242390345,271
24000,96.0000000000254,-1941930.0231754184,154284.87826200057,-1787645.1449134178,144.0033963817266,1392.4536302647998,0.9183545242390345,273
25000,100.00000000003028,-1936004.0231754184,161595.52237604625,-1774408.500799372,150.8268621291144,1392.4536302647998,0.9183545242390345,271
26000,104.00000000003517,-1930277.0231754184,166739.30015342575,-1763537.7230219927,155.62786063602985,1392.4536302647998,0.9183545242390345,271
27000,108.00000000004006,-1921699.0231754184,173898.81381817296,-1747800.2093572454,162.31026720612925,1392.4536302647998,0.9183545242390345,273
28000,112.00000000004495,-1914609.0231754184,179974.44447381847,-1734634.5787016,167.98102029243074,1392.4536302647998,0.9183545242390345,271
