#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039975.0231754184,7804.88780173005,-2032170.1353736883,7.284773235642838,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039585.0231754184,13255.433620597145,-2026329.5895548211,12.372096885846581,1392.4536302647998,0.9183545242390345,169
3000,11.999999999999122,-2035996.5231754184,19565.19167901762,-2016431.3314964008,18.261375219504938,1392.4536302647998,0.9183545242390345,127
4000,15.999999999998682,-2031999.0231754184,25980.71214685119,-2006018.3110285671,24.24936799839322,1392.4536302647998,0.9183545242390345,138
5000,20.000000000000018,-2028392.0231754184,32459.92051092352,-1995932.102664495,30.296804537876206,1392.4536302647998,0.9183545242390345,144
6000,24.000000000001354,-2024775.5231754184,38809.322789073456,-1985966.200386345,36.223085216497054,1392.4536302647998,0.9183545242390345,148
7000,28.00000000000269,-2020882.5231754184,45293.951084808185,-1975588.5720906102,42.27558050558877,1392.4536302647998,0.9183545242390345,151
8000,32.00000000000402,-2016849.0231754184,51788.69969584351,-1965060.3234795749,48.33752169626305,1392.4536302647998,0.9183545242390345,152
9000,36.000000000001805,-2012556.0231754184,58457.08227939971,-1954098.9408960186,54.561525961763095,1392.4536302647998,0.9183545242390345,154
10000,39.99999999999959,-2008909.0231754184,64391.67614955403,-1944517.3470258643,60.10064089691018,1392.4536302647998,0.9183545242390345,155
11000,43.99999999999737,-2005108.0231754184,71021.46984184578,-1934086.5533335726,66.2886278192507,1392.4536302647998,0.9183545242390345,155
12000,47.999999999995154,-2000836.0231754184,77820.4466097798,-1923015.5765656387,72.63452352550603,1392.4536302647998,0.9183545242390345,156
13000,51.99999999999294,-1996037.0231754184,83895.60115855606,-1912141.4220168623,78.30483223250745,1392.4536302647998,0.9183545242390345,156
14000,55.99999999999072,-1991588.5231754184,89807.60102004644,-1901780.9221553719,83.82285881458884,1392.4536302647998,0.9183545242390345,156
15000,59.9999999999885,-1987760.0231754184,96766.30026150453,-1890993.722913914,90.31783315333917,1392.4536302647998,0.9183545242390345,156
16000,63.99999999998629,-1983039.0231754184,103112.54610737156,-1879926.4770680468,96.24116774304767,1392.4536302647998,0.9183545242390345,156
17000,67.99999999999118,-1977962.0231754184,110146.71938940219,-1867815.303786016,102.80658656283548,1392.4536302647998,0.9183545242390345,156
18000,71.99999999999606,-1972524.5231754184,115789.36029921187,-1856735.1628762065,108.07320416482244,1392.4536302647998,0.9183545242390345,156
19000,76.00000000000095,-1968406.0231754184,121688.032983285,-1846717.9901921335,113.57879168719893,1392.4536302647998,0.9183545242390345,156
20000,80.00000000000584,-1962668.0231754184,129061.01029458255,-1833607.012880836,120.46043677278706,1392.4536302647998,0.9183545242390345,156
21000,84.00000000001073,-1957068.0231754184,135653.81762551056,-1821414.2055499079,126.61390208992442,1392.4536302647998,0.9183545242390345,156
22000,88.00000000001562,-1952513.0231754184,142391.48238283576,-1810121.5407925826,132.90257159315763,1392.4536302647998,0.9183545242390345,156
23000,92.0000000000205,-1946018.0231754184,148441.92930165783,-1797576.0938737607,138.54981917667095,1392.4536302647998,0.9183545242390345,156
24000,96.0000000000254,-1940554.0231754184,154725.15882115188,-1785828.8643542666,144.41433682250636,1392.4536302647998,0.9183545242390345,156
