#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	inf	-nan	0.000000	-nan
0.061500	inf	-nan	0.000000	-nan
0.064500	14.490510	-nan	0.000000	-nan
0.067500	13.898291	-nan	0.000000	-nan
0.070500	11.043093	-nan	0.000000	-nan
0.073500	9.400910	-nan	0.000000	-nan
0.076500	7.823641	-nan	0.000000	-nan
0.079500	6.481332	-nan	0.000001	-nan
0.082500	5.406385	-nan	0.000005	-nan
0.085500	4.481542	-nan	0.000023	-nan
0.088500	3.692691	-nan	0.000085	-nan
0.091500	3.055615	-nan	0.000248	-nan
0.094500	2.508715	-nan	0.000623	-nan
0.097500	2.026953	-nan	0.001400	-nan
0.100500	1.639875	-nan	0.002683	-nan
0.103500	1.309091	-nan	0.004679	-nan
0.106500	1.064398	-nan	0.007060	-nan
0.109500	0.902230	-nan	0.009273	-nan
0.112500	0.792770	-nan	0.011146	-nan
0.115500	0.701262	-nan	0.012999	-nan
0.118500	0.593511	-nan	0.015581	-nan
0.121500	0.498975	-nan	0.018264	-nan
0.124500	0.422226	-nan	0.020779	-nan
0.127500	0.356931	-nan	0.023190	-nan
0.130500	0.268148	-nan	0.026923	-nan
0.133500	0.222083	-nan	0.029090	-nan
0.136500	0.256809	-nan	0.027441	-nan
0.139500	0.289548	-nan	0.025971	-nan
0.142500	0.305911	-nan	0.025267	-nan
0.145500	0.323832	-nan	0.024517	-nan
0.148500	0.312516	-nan	0.024988	-nan
0.151500	0.215876	-nan	0.029395	-nan
0.154500	0.124701	-nan	0.034264	-nan
0.157500	0.055931	-nan	0.038463	-nan
0.160500	0.035851	-nan	0.039784	-nan
0.163500	0.015136	-nan	0.041193	-nan
0.166500	0.005716	-nan	0.041851	-nan
0.169500	0.003993	-nan	0.041972	-nan
0.172500	0.006710	-nan	0.041781	-nan
0.175500	0.020935	-nan	0.040794	-nan
0.178500	0.000000	-nan	0.042255	-nan
0.181500	0.024069	-nan	0.040580	-nan
0.184500	0.062983	-nan	0.038010	-nan
0.187500	0.106119	-nan	0.035351	-nan
0.190500	0.173431	-nan	0.031569	-nan
0.193500	0.248221	-nan	0.027840	-nan
0.196500	0.322058	-nan	0.024590	-nan
0.199500	0.385221	-nan	0.022113	-nan
0.202500	0.461942	-nan	0.019437	-nan
0.205500	0.572395	-nan	0.016143	-nan
0.208500	0.696229	-nan	0.013110	-nan
0.211500	0.892706	-nan	0.009422	-nan
0.214500	1.109005	-nan	0.006550	-nan
0.217500	1.358532	-nan	0.004306	-nan
0.220500	1.642704	-nan	0.002671	-nan
0.223500	1.959430	-nan	0.001568	-nan
0.226500	2.289659	-nan	0.000900	-nan
0.229500	2.611913	-nan	0.000524	-nan
0.232500	2.967257	-nan	0.000288	-nan
0.235500	3.349683	-nan	0.000152	-nan
0.238500	3.768165	-nan	0.000075	-nan
0.241500	4.305866	-nan	0.000030	-nan
0.244500	4.588155	-nan	0.000019	-nan
0.247500	4.585729	-nan	0.000019	-nan
0.250500	4.607807	-nan	0.000018	-nan
0.253500	4.346045	-nan	0.000028	-nan
0.256500	4.233047	-nan	0.000034	-nan
0.259500	4.155626	-nan	0.000039	-nan
0.262500	4.138807	-nan	0.000040	-nan
0.265500	4.075633	-nan	0.000045	-nan
0.268500	4.070802	-nan	0.000045	-nan
0.271500	4.099161	-nan	0.000043	-nan
0.274500	4.093411	-nan	0.000043	-nan
0.277500	4.107571	-nan	0.000042	-nan
0.280500	4.144413	-nan	0.000040	-nan
0.283500	4.225435	-nan	0.000035	-nan
0.286500	4.328981	-nan	0.000029	-nan
0.289500	4.427073	-nan	0.000025	-nan
0.292500	4.474339	-nan	0.000023	-nan
0.295500	4.505962	-nan	0.000022	-nan
0.298500	4.535380	-nan	0.000021	-nan
0.301500	4.550444	-nan	0.000020	-nan
0.304500	4.573937	-nan	0.000019	-nan
0.307500	4.617523	-nan	0.000018	-nan
0.310500	4.671051	-nan	0.000016	-nan
0.313500	4.747648	-nan	0.000014	-nan
0.316500	4.847430	-nan	0.000012	-nan
0.319500	4.960991	-nan	0.000010	-nan
0.322500	5.087463	-nan	0.000008	-nan
0.325500	5.228317	-nan	0.000006	-nan
0.328500	5.360586	-nan	0.000005	-nan
0.331500	5.487816	-nan	0.000004	-nan
0.334500	5.549340	-nan	0.000004	-nan
0.337500	5.608547	-nan	0.000003	-nan
0.340500	5.614595	-nan	0.000003	-nan
0.343500	5.708283	-nan	0.000003	-nan
0.346500	5.744065	-nan	0.000003	-nan
0.349500	5.815192	-nan	0.000002	-nan
0.352500	5.897282	-nan	0.000002	-nan
0.355500	5.989401	-nan	0.000002	-nan
0.358500	6.042453	-nan	0.000002	-nan
0.361500	6.090643	-nan	0.000002	-nan
0.364500	6.159192	-nan	0.000001	-nan
0.367500	6.167426	-nan	0.000001	-nan
0.370500	6.170473	-nan	0.000001	-nan
0.373500	6.209742	-nan	0.000001	-nan
0.376500	6.255053	-nan	0.000001	-nan
0.379500	6.289320	-nan	0.000001	-nan
0.382500	6.318191	-nan	0.000001	-nan
