#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039614.0231754184,7694.005852850263,-2031920.0173225682,7.181280414985462,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040277.5231754184,13415.287811472479,-2026862.2353639458,12.521298458101834,1392.4536302647998,0.9183545242390345,453
3000,11.999999999999122,-2037543.0231754184,19603.32973806908,-2017939.6934373493,18.296971773727776,1392.4536302647998,0.9183545242390345,324
4000,15.999999999998682,-2033685.0231754184,25961.907021984574,-2007723.116153434,24.23181603944118,1392.4536302647998,0.9183545242390345,357
5000,20.000000000000018,-2029991.5231754184,32427.364187347375,-1997564.158988071,30.266417754534384,1392.4536302647998,0.9183545242390345,375
6000,24.000000000001354,-2025752.0231754184,38623.4864255155,-1987128.5367499029,36.049632913037144,1392.4536302647998,0.9183545242390345,386
7000,28.00000000000269,-2021874.0231754184,45396.60531992176,-1976477.4178554965,42.371393903997266,1392.4536302647998,0.9183545242390345,393
8000,32.00000000000402,-2018499.0231754184,51711.85456505068,-1966787.1686103677,48.265797493902966,1392.4536302647998,0.9183545242390345,398
9000,36.000000000001805,-2014077.0231754184,58000.92769802635,-1956076.095477392,54.135769337181266,1392.4536302647998,0.9183545242390345,402
10000,39.99999999999959,-2009413.5231754184,64404.97880867981,-1945008.5443667385,60.11305707221264,1392.4536302647998,0.9183545242390345,405
11000,43.99999999999737,-2005184.0231754184,71160.71830589193,-1934023.3048695265,66.41859682197781,1392.4536302647998,0.9183545242390345,407
12000,47.999999999995154,-2001338.0231754184,77354.71522361286,-1923983.3079518054,72.1998282905283,1392.4536302647998,0.9183545242390345,409
13000,51.99999999999294,-1996683.0231754184,83622.42762262534,-1913060.595552793,78.04986287051445,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1993069.5231754184,90224.0197739239,-1902845.5034014946,84.21152759114625,1392.4536302647998,0.9183545242390345,412
15000,59.9999999999885,-1988589.0231754184,96441.1131276056,-1892147.9100478129,90.01431635850743,1392.4536302647998,0.9183545242390345,413
16000,63.99999999998629,-1983887.0231754184,103424.67024971981,-1880462.3529256985,96.53249205880178,1392.4536302647998,0.9183545242390345,413
17000,67.99999999999118,-1979881.0231754184,109731.15624582584,-1870149.8669295926,102.4187163790548,1392.4536302647998,0.9183545242390345,414
18000,71.99999999999606,-1974211.0231754184,116290.71831917435,-1857920.304856244,108.54115188913029,1392.4536302647998,0.9183545242390345,414
19000,76.00000000000095,-1969241.0231754184,122799.40833910971,-1846441.6148363086,114.6161054388547,1392.4536302647998,0.9183545242390345,414
20000,80.00000000000584,-1964030.0231754184,129059.23745139889,-1834970.7857240194,120.45878207115605,1392.4536302647998,0.9183545242390345,414
21000,84.00000000001073,-1957260.0231754184,135730.98457446042,-1821529.038600958,126.68592666460974,1392.4536302647998,0.9183545242390345,414
22000,88.00000000001562,-1952782.0231754184,141564.9551478412,-1811217.0680275771,132.13112379877887,1392.4536302647998,0.9183545242390345,415
23000,92.0000000000205,-1946687.0231754184,148258.15328771007,-1798428.8698877082,138.37828992195662,1392.4536302647998,0.9183545242390345,415
24000,96.0000000000254,-1939971.5231754184,154697.21738541426,-1785274.305790004,144.38825739274415,1392.4536302647998,0.9183545242390345,415
25000,100.00000000003028,-1933862.0231754184,161084.0704905705,-1772777.9526848479,150.34949319040823,1392.4536302647998,0.9183545242390345,415
26000,104.00000000003517,-1927452.0231754184,168382.38039404034,-1759069.642781378,157.16144667402384,1392.4536302647998,0.9183545242390345,415
27000,108.00000000004006,-1920169.0231754184,173293.9533819918,-1746875.0697934267,161.74571442475357,1392.4536302647998,0.9183545242390345,415
28000,112.00000000004495,-1913545.0231754184,180631.432127694,-1732913.5910477245,168.59422655479872,1392.4536302647998,0.9183545242390345,414
29000,116.00000000004984,-1906647.0231754184,187078.4333338666,-1719568.5898415518,174.61160220835683,1392.4536302647998,0.9183545242390345,414
30000,120.00000000005473,-1897420.5231754184,193545.847721242,-1703874.6754541765,180.6480307169794,1392.4536302647998,0.9183545242390345,414
31000,124.00000000005961,-1888705.0231754184,200496.3055913175,-1688208.7175841008,187.13531288600248,1392.4536302647998,0.9183545242390345,413
32000,128.0000000000645,-1880579.5231754184,205554.0255694498,-1675025.4976059685,191.8559884506028,1392.4536302647998,0.9183545242390345,413
33000,132.00000000005517,-1868979.0231754184,212634.33048313187,-1656344.6926922866,198.46446470876873,1392.4536302647998,0.9183545242390345,412
