#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040108.0231754184,7886.732210547101,-2032221.2909648712,7.361163566161785,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040836.5231754184,13334.06915999548,-2027502.4540154228,12.445492184706913,1392.4536302647998,0.9183545242390345,449
3000,11.999999999999122,-2037261.0231754184,19490.157084443857,-2017770.8660909745,18.191340899962626,1392.4536302647998,0.9183545242390345,323
4000,15.999999999998682,-2033481.0231754184,25975.557447455987,-2007505.4657279623,24.244556806080677,1392.4536302647998,0.9183545242390345,357
5000,20.000000000000018,-2029390.0231754184,32477.475615821793,-1996912.5475595966,30.313189777684972,1392.4536302647998,0.9183545242390345,376
6000,24.000000000001354,-2025525.0231754184,38734.89973236014,-1986790.1234430582,36.15362168217953,1392.4536302647998,0.9183545242390345,388
7000,28.00000000000269,-2021755.5231754184,45195.88747301998,-1976559.6357023984,42.18405181322412,1392.4536302647998,0.9183545242390345,396
8000,32.00000000000402,-2017620.5231754184,51564.040419831545,-1966056.4827555867,48.127833623531494,1392.4536302647998,0.9183545242390345,400
9000,36.000000000001805,-2013758.5231754184,58302.42717348258,-1955456.096001936,54.41717700954742,1392.4536302647998,0.9183545242390345,404
10000,39.99999999999959,-2009917.5231754184,64566.21917946675,-1945351.3039959515,60.2635524499109,1392.4536302647998,0.9183545242390345,407
11000,43.99999999999737,-2006383.0231754184,71270.2505095241,-1935112.7726658944,66.52082984386492,1392.4536302647998,0.9183545242390345,410
12000,47.999999999995154,-2002356.0231754184,77337.99493431796,-1925018.0282411005,72.18422223454877,1392.4536302647998,0.9183545242390345,411
13000,51.99999999999294,-1998575.5231754184,83857.46181979655,-1914718.0613556218,78.26923448385578,1392.4536302647998,0.9183545242390345,412
14000,55.99999999999072,-1993417.5231754184,90006.87962790456,-1903410.6435475138,84.00885757662604,1392.4536302647998,0.9183545242390345,413
15000,59.9999999999885,-1988285.5231754184,96995.00121825797,-1891290.5219571604,90.53129357084241,1392.4536302647998,0.9183545242390345,413
16000,63.99999999998629,-1984184.5231754184,103236.95625205277,-1880947.5669233657,96.35728724601033,1392.4536302647998,0.9183545242390345,414
17000,67.99999999999118,-1979089.0231754184,109625.46973842468,-1869463.5534369936,102.32007277775743,1392.4536302647998,0.9183545242390345,415
18000,71.99999999999606,-1974326.0231754184,116321.63636533674,-1858004.3868100815,108.57000956920254,1392.4536302647998,0.9183545242390345,415
19000,76.00000000000095,-1968913.5231754184,122134.84990982142,-1846778.6732655969,113.99583291448516,1392.4536302647998,0.9183545242390345,416
20000,80.00000000000584,-1963933.0231754184,128950.1498682329,-1834982.8733071855,120.35696404040712,1392.4536302647998,0.9183545242390345,416
21000,84.00000000001073,-1958536.0231754184,135261.91666456428,-1823274.106510854,126.24811725049453,1392.4536302647998,0.9183545242390345,416
22000,88.00000000001562,-1953013.5231754184,141307.3617544623,-1811706.161420956,131.8906963249401,1392.4536302647998,0.9183545242390345,416
23000,92.0000000000205,-1946700.5231754184,148696.91267351265,-1798003.6105019057,138.78781055976427,1392.4536302647998,0.9183545242390345,416
24000,96.0000000000254,-1940808.5231754184,154176.35523451405,-1786632.1679409044,143.902105284895,1392.4536302647998,0.9183545242390345,417
25000,100.00000000003028,-1934984.5231754184,161741.32161616668,-1773243.2015592516,150.96294536684792,1392.4536302647998,0.9183545242390345,417
26000,104.00000000003517,-1928064.0231754184,166398.87961100228,-1761665.143564416,155.31012558085587,1392.4536302647998,0.9183545242390345,417
27000,108.00000000004006,-1921228.0231754184,173970.2178380941,-1747257.8053373243,162.37691289104524,1392.4536302647998,0.9183545242390345,416
28000,112.00000000004495,-1913947.5231754184,180634.5053060608,-1733313.0178693575,168.59709493780224,1392.4536302647998,0.9183545242390345,416
29000,116.00000000004984,-1906174.5231754184,186863.7368304385,-1719310.78634498,174.41121299307403,1392.4536302647998,0.9183545242390345,416
30000,120.00000000005473,-1897413.5231754184,193591.7697275279,-1703821.7534478905,180.69089249934154,1392.4536302647998,0.9183545242390345,415
31000,124.00000000005961,-1890069.0231754184,198567.54705302045,-1691501.476122398,185.33508603652882,1392.4536302647998,0.9183545242390345,415
32000,128.0000000000645,-1880251.0231754184,206649.63289756997,-1673601.3902778483,192.87858494954224,1392.4536302647998,0.9183545242390345,414
