#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040367.0231754184,7863.82987108666,-2032503.1933043317,7.339787429339159,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040476.0231754184,13322.090459100138,-2027153.9327163182,12.434311739593937,1392.4536302647998,0.9183545242390345,455
3000,11.999999999999122,-2037308.5231754184,19526.75134356039,-2017781.771831858,18.225496532453747,1392.4536302647998,0.9183545242390345,324
4000,15.999999999998682,-2033771.0231754184,26070.571112846614,-2007700.4520625717,24.33323879924201,1392.4536302647998,0.9183545242390345,356
5000,20.000000000000018,-2030411.0231754184,32475.381758121606,-1997935.6414172968,30.311235453814973,1392.4536302647998,0.9183545242390345,375
6000,24.000000000001354,-2026505.0231754184,38814.905457732006,-1987690.1177176863,36.228295858374345,1392.4536302647998,0.9183545242390345,386
7000,28.00000000000269,-2022399.0231754184,45113.81659186627,-1977285.206583552,42.10745010239342,1392.4536302647998,0.9183545242390345,395
8000,32.00000000000402,-2017689.0231754184,51669.75094498346,-1966019.272230435,48.22649964204642,1392.4536302647998,0.9183545242390345,401
9000,36.000000000001805,-2013915.5231754184,58355.206818369705,-1955560.3163570487,54.466439440248244,1392.4536302647998,0.9183545242390345,405
10000,39.99999999999959,-2009424.0231754184,64819.04849587086,-1944604.9746795476,60.49953332293745,1392.4536302647998,0.9183545242390345,408
11000,43.99999999999737,-2005533.5231754184,71165.77535020885,-1934367.7478252095,66.42331686690699,1392.4536302647998,0.9183545242390345,411
12000,47.999999999995154,-2001222.0231754184,77756.32242274724,-1923465.700752671,72.57467254835954,1392.4536302647998,0.9183545242390345,414
13000,51.99999999999294,-1997037.0231754184,83841.70487761118,-1913195.3182978071,78.25452757792408,1392.4536302647998,0.9183545242390345,415
14000,55.99999999999072,-1992870.0231754184,90442.91484950221,-1902427.108325916,84.41583558742948,1392.4536302647998,0.9183545242390345,416
15000,59.9999999999885,-1988236.5231754184,96525.0238187974,-1891711.499356621,90.09263527517948,1392.4536302647998,0.9183545242390345,417
16000,63.99999999998629,-1983485.0231754184,103723.43409130271,-1879761.5890841156,96.81134639882939,1392.4536302647998,0.9183545242390345,418
17000,67.99999999999118,-1978510.0231754184,109095.34171503848,-1869414.6814603799,101.82527227141678,1392.4536302647998,0.9183545242390345,418
18000,71.99999999999606,-1973656.0231754184,115578.84766449705,-1858077.1755109213,107.87672000693419,1392.4536302647998,0.9183545242390345,418
19000,76.00000000000095,-1968687.0231754184,122216.78777611942,-1846470.2353992988,114.07231047451633,1392.4536302647998,0.9183545242390345,419
20000,80.00000000000584,-1963466.0231754184,129636.08515656686,-1833829.9380188514,120.9971888785823,1392.4536302647998,0.9183545242390345,420
21000,84.00000000001073,-1958397.5231754184,135765.6831150926,-1822631.8400603258,126.71831290852947,1392.4536302647998,0.9183545242390345,420
22000,88.00000000001562,-1952226.0231754184,141443.0968180181,-1810782.9263574004,132.01738605876437,1392.4536302647998,0.9183545242390345,420
23000,92.0000000000205,-1945999.0231754184,148149.36382328504,-1797849.6593521333,138.27675014343632,1392.4536302647998,0.9183545242390345,420
24000,96.0000000000254,-1940442.0231754184,154183.2967178101,-1786258.7264576084,143.908584190552,1392.4536302647998,0.9183545242390345,420
25000,100.00000000003028,-1934775.0231754184,161626.20719681136,-1773148.815978607,150.8555021258355,1392.4536302647998,0.9183545242390345,420
26000,104.00000000003517,-1928178.5231754184,167903.33365613126,-1760275.189519287,156.7143234169581,1392.4536302647998,0.9183545242390345,420
27000,108.00000000004006,-1920772.0231754184,173486.69826597694,-1747285.3249094414,161.92561486763384,1392.4536302647998,0.9183545242390345,420
28000,112.00000000004495,-1913888.0231754184,180324.8717423029,-1733563.1514331154,168.30809522948863,1392.4536302647998,0.9183545242390345,419
29000,116.00000000004984,-1906231.0231754184,186826.68394433617,-1719404.3392310822,174.37662929631395,1392.4536302647998,0.9183545242390345,419
30000,120.00000000005473,-1898736.0231754184,193760.51168938284,-1704975.5114860355,180.84838956511334,1392.4536302647998,0.9183545242390345,419
31000,124.00000000005961,-1890077.0231754184,199619.28056714067,-1690457.7426082776,186.31673245468662,1392.4536302647998,0.9183545242390345,418
32000,128.0000000000645,-1880716.0231754184,205836.28641963552,-1674879.7367557827,192.11943955190463,1392.4536302647998,0.9183545242390345,418
33000,132.00000000005517,-1870492.0231754184,213078.23666639358,-1657413.786509025,198.8787891635347,1392.4536302647998,0.9183545242390345,417
34000,136.00000000004584,-1858854.5231754184,218445.2567125112,-1640409.2664629072,203.88815316469942,1392.4536302647998,0.9183545242390345,417
