#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039479.0231754184,7774.034955341891,-2031704.9882200765,7.255976410458234,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039489.5231754184,13443.883947736867,-2026045.6392276816,12.547988959412491,1392.4536302647998,0.9183545242390345,454
3000,11.999999999999122,-2036530.5231754184,19486.342970857382,-2017044.180204561,18.187780957362772,1392.4536302647998,0.9183545242390345,324
4000,15.999999999998682,-2032879.0231754184,25987.887590224727,-2006891.1355851938,24.256065273122765,1392.4536302647998,0.9183545242390345,358
5000,20.000000000000018,-2029205.0231754184,32463.455661079955,-1996741.5675143385,30.30010410705616,1392.4536302647998,0.9183545242390345,376
6000,24.000000000001354,-2025383.0231754184,38865.558836566845,-1986517.4643388516,36.275573716532556,1392.4536302647998,0.9183545242390345,387
7000,28.00000000000269,-2021529.0231754184,45248.931660488364,-1976280.0915149301,42.23356115749559,1392.4536302647998,0.9183545242390345,395
8000,32.00000000000402,-2017542.5231754184,51665.60936595407,-1965876.9138094643,48.22263405616831,1392.4536302647998,0.9183545242390345,400
9000,36.000000000001805,-2013418.5231754184,58077.965989918506,-1955340.5571855,54.20767382846315,1392.4536302647998,0.9183545242390345,404
10000,39.99999999999959,-2008899.0231754184,64721.92821478275,-1944177.0949606355,60.408885098096604,1392.4536302647998,0.9183545242390345,407
11000,43.99999999999737,-2005308.0231754184,70745.56046896547,-1934562.462706453,66.03110493537581,1392.4536302647998,0.9183545242390345,409
12000,47.999999999995154,-2001026.0231754184,77768.58864393138,-1923257.434531487,72.58612135352556,1392.4536302647998,0.9183545242390345,411
13000,51.99999999999294,-1997445.0231754184,83880.44049338684,-1913564.5826820314,78.29068186793273,1392.4536302647998,0.9183545242390345,413
14000,55.99999999999072,-1992811.0231754184,89883.7577194422,-1902927.2654559761,83.8939404623417,1392.4536302647998,0.9183545242390345,414
15000,59.9999999999885,-1987469.0231754184,96767.69547889166,-1890701.3276965267,90.31913539400396,1392.4536302647998,0.9183545242390345,415
16000,63.99999999998629,-1982767.0231754184,102731.98902719053,-1880035.034148228,95.88597083275735,1392.4536302647998,0.9183545242390345,415
17000,67.99999999999118,-1978065.5231754184,109335.313638141,-1868730.2095372775,102.04925256263063,1392.4536302647998,0.9183545242390345,416
18000,71.99999999999606,-1973170.5231754184,115939.58693910774,-1857230.9362363108,108.21341976220124,1392.4536302647998,0.9183545242390345,417
19000,76.00000000000095,-1967294.0231754184,122393.39093737572,-1844900.6322380425,114.2371448725412,1392.4536302647998,0.9183545242390345,417
20000,80.00000000000584,-1961526.0231754184,128672.61573640195,-1832853.4074390165,120.09792467086085,1392.4536302647998,0.9183545242390345,418
21000,84.00000000001073,-1957608.5231754184,135536.26733741182,-1822072.2558380065,126.50418530547633,1392.4536302647998,0.9183545242390345,418
22000,88.00000000001562,-1950999.0231754184,141303.23603001548,-1809695.787145403,131.88684553710158,1392.4536302647998,0.9183545242390345,418
23000,92.0000000000205,-1945475.0231754184,148712.38279286947,-1796762.6403825488,138.8022497566247,1392.4536302647998,0.9183545242390345,419
24000,96.0000000000254,-1939314.0231754184,154760.84018344295,-1784553.1829919755,144.44764039324718,1392.4536302647998,0.9183545242390345,419
25000,100.00000000003028,-1933262.0231754184,161142.786324584,-1772119.2368508345,150.40429622499317,1392.4536302647998,0.9183545242390345,418
26000,104.00000000003517,-1926281.5231754184,167271.379960541,-1759010.1432148775,156.12448286002135,1392.4536302647998,0.9183545242390345,418
27000,108.00000000004006,-1920943.0231754184,173767.88860207231,-1747175.134573346,162.18806679347125,1392.4536302647998,0.9183545242390345,418
28000,112.00000000004495,-1913049.5231754184,181078.94495753688,-1731970.5782178815,169.01191731067655,1392.4536302647998,0.9183545242390345,418
29000,116.00000000004984,-1905193.0231754184,187505.63915812166,-1717687.3840172966,175.01033920928518,1392.4536302647998,0.9183545242390345,418
30000,120.00000000005473,-1899022.0231754184,192894.56704768783,-1706127.4561277307,180.04015112407262,1392.4536302647998,0.9183545242390345,417
31000,124.00000000005961,-1888937.0231754184,200133.22458262535,-1688803.798592793,186.79642744886598,1392.4536302647998,0.9183545242390345,417
32000,128.0000000000645,-1879465.0231754184,205811.6924540999,-1673653.3307213185,192.0964845182842,1392.4536302647998,0.9183545242390345,417
33000,132.00000000005517,-1867611.0231754184,212049.56231473343,-1655561.460860685,197.91866525457792,1392.4536302647998,0.9183545242390345,417
34000,136.00000000004584,-1857303.0231754184,218452.7775741109,-1638850.2456013076,203.89517283912423,1392.4536302647998,0.9183545242390345,416
35000,140.00000000003652,-1843656.0231754184,225939.4382218328,-1617716.5849535856,210.88292544958145,1392.4536302647998,0.9183545242390345,416
36000,144.0000000000272,-1829980.0231754184,230483.7158276396,-1599496.3073477787,215.1243742338644,1392.4536302647998,0.9183545242390345,416
37000,148.00000000001788,-1815235.0231754184,236774.68338957033,-1578460.339785848,220.99611426211845,1392.4536302647998,0.9183545242390345,415
38000,152.00000000000855,-1799004.0231754184,243245.99417964552,-1555758.0289957728,227.03617951874097,1392.4536302647998,0.9183545242390345,415
39000,155.99999999999923,-1783149.0231754184,249150.11447770888,-1533998.9086977094,232.54685162831487,1392.4536302647998,0.9183545242390345,415
40000,159.9999999999899,-1767899.5231754184,257169.0660841187,-1510730.4570912996,240.03142354328088,1392.4536302647998,0.9183545242390345,415
41000,163.9999999999806,-1753165.0231754184,263375.7141746845,-1489789.3090007338,245.82446311563515,1392.4536302647998,0.9183545242390345,414
42000,167.99999999997127,-1740294.0231754184,268893.99607358,-1471400.0271018385,250.97500894089296,1392.4536302647998,0.9183545242390345,414
43000,171.99999999996194,-1726288.5231754184,277043.6131726284,-1449244.91000279,258.58153885292137,1392.4536302647998,0.9183545242390345,414
44000,175.99999999995262,-1712924.0231754184,281951.48347519326,-1430972.539700225,263.16235066372093,1392.4536302647998,0.9183545242390345,414
45000,179.9999999999433,-1699293.0231754184,290388.09066025575,-1408904.9325151625,271.0367457585168,1392.4536302647998,0.9183545242390345,413
46000,183.99999999993398,-1685922.0231754184,295071.3536575355,-1390850.6695178829,275.40791800400353,1392.4536302647998,0.9183545242390345,413
47000,187.99999999992465,-1671431.0231754184,301820.8836090758,-1369610.1395663426,281.7076620097087,1392.4536302647998,0.9183545242390345,413
