#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040154.0231754184,7803.078061021102,-2032350.9451143972,7.283084095322707,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039635.0231754184,13318.352962581499,-2026316.670212837,12.430823308331512,1392.4536302647998,0.9183545242390345,454
3000,11.999999999999122,-2036228.0231754184,19526.567894149317,-2016701.455281269,18.22532530803722,1392.4536302647998,0.9183545242390345,323
4000,15.999999999998682,-2032674.5231754184,25962.91018878544,-2006711.6129866329,24.232752355612217,1392.4536302647998,0.9183545242390345,357
5000,20.000000000000018,-2029072.0231754184,32530.555228806646,-1996541.4679466118,30.362732186730828,1392.4536302647998,0.9183545242390345,376
6000,24.000000000001354,-2025169.5231754184,38924.107292867295,-1986245.415882551,36.33022052738756,1392.4536302647998,0.9183545242390345,387
7000,28.00000000000269,-2021384.0231754184,45291.56848998848,-1976092.4546854298,42.273356685924114,1392.4536302647998,0.9183545242390345,395
8000,32.00000000000402,-2017862.0231754184,51704.0891314701,-1966157.9340439483,48.25854954567514,1392.4536302647998,0.9183545242390345,400
9000,36.000000000001805,-2013889.5231754184,58081.135583444644,-1955808.3875919736,54.21063220155878,1392.4536302647998,0.9183545242390345,404
10000,39.99999999999959,-2009413.0231754184,64467.582648083466,-1944945.4405273348,60.17148901708124,1392.4536302647998,0.9183545242390345,407
11000,43.99999999999737,-2005803.5231754184,71261.13129630113,-1934542.3918791173,66.51231833132246,1392.4536302647998,0.9183545242390345,409
12000,47.999999999995154,-2001100.0231754184,77547.63038670876,-1923552.3927887096,72.37988766518825,1392.4536302647998,0.9183545242390345,410
13000,51.99999999999294,-1996584.0231754184,83659.40555838885,-1912924.6176170295,78.084376611596,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1991582.5231754184,90806.08588581884,-1900776.4372895996,84.75480505278601,1392.4536302647998,0.9183545242390345,411
15000,59.9999999999885,-1988321.0231754184,97034.66930506934,-1891286.353870349,90.56831819239412,1392.4536302647998,0.9183545242390345,412
16000,63.99999999998629,-1983165.0231754184,103632.33664776282,-1879532.6865276555,96.72631965207873,1392.4536302647998,0.9183545242390345,412
17000,67.99999999999118,-1978659.5231754184,109508.73998160518,-1869150.7831938132,102.21112184471605,1392.4536302647998,0.9183545242390345,413
