# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN/run1/RED/metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN/run1/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.136161
#Iteration 20:  0.058920
#Iteration 30:  0.041255
#Iteration 40:  0.032290
#Iteration 50:  0.026817
#Iteration 60:  0.023687
#Iteration 70:  0.022222
#Iteration 80:  0.021670
#Iteration 90:  0.021565
#Iteration 100:  0.021527
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	inf	0.000000
0.067500	inf	0.000000
0.070500	inf	0.000000
0.073500	inf	0.000000
0.076500	inf	0.000000
0.079500	15.068950	4172.795666
0.082500	12.758908	202717.346208
0.085500	10.972275	4085411.386537
0.088500	9.609612	40369947.584050
0.091500	8.533332	246492795.917885
0.094500	7.617499	1149250218.514518
0.097500	6.811520	4454779313.757065
0.100500	6.067590	15557414378.202549
0.103500	5.337413	53089549131.393990
0.106500	4.657009	166626017822.110321
0.109500	4.065571	450325070831.617249
0.112500	3.594221	994578767689.957764
0.115500	3.202741	1920622340144.314453
0.118500	2.881181	3297609316456.702637
0.121500	2.579765	5473311607491.370117
0.124500	2.196908	10417357238870.199219
0.127500	1.730628	22812305291613.656250
0.130500	1.200411	55623457284730.507812
0.133500	0.755854	117438306316715.000000
0.136500	0.421870	205891030124732.281250
0.139500	0.199463	299231670994766.250000
0.142500	0.039601	391485769801783.062500
0.145500	0.000000	418434017619331.312500
0.148500	0.032045	396489851436033.687500
0.151500	0.161455	318974411280862.625000
0.154500	0.365340	226416414584485.093750
0.157500	0.581567	157416207574495.375000
0.160500	0.861368	98350937301005.468750
0.163500	1.026215	74547210490652.000000
0.166500	1.068192	69468074171647.500000
0.169500	0.915496	89797023101824.250000
0.172500	0.721890	124338626506699.078125
0.175500	0.603821	151636343580102.593750
0.178500	0.487638	184341480017648.687500
0.181500	0.442534	198862045575640.375000
0.184500	0.470637	189685736681458.750000
0.187500	0.552283	165359272722175.656250
0.190500	0.639456	142819481679945.656250
0.193500	0.718297	125091723209221.750000
0.196500	0.848263	100541698056303.765625
0.199500	1.000946	77781910646985.656250
0.202500	1.175470	58005102328116.382812
0.205500	1.315292	45855149962152.617188
0.208500	1.494128	33949026074215.613281
0.211500	1.735054	22643205946721.191406
0.214500	1.994630	14636334754844.830078
0.217500	2.305504	8679137458096.285156
0.220500	2.628595	5041985052731.082031
0.223500	2.964487	2866694295075.650391
0.226500	3.345003	1512106796530.904053
0.229500	3.654613	898565217800.843018
0.232500	3.993809	508061753372.071289
0.235500	4.443539	238554899029.481079
0.238500	4.740347	144844133252.002777
0.241500	4.853521	119750604591.657166
0.244500	4.680176	160261492450.570374
0.247500	4.343815	282092956683.455444
0.250500	4.051490	461111928792.948975
0.253500	3.584809	1010440391894.732056
0.256500	3.209878	1897716793692.545654
0.259500	2.880338	3302284936045.181641
0.262500	2.619258	5121749843877.151367
0.265500	2.397684	7433273807146.485352
0.268500	2.272679	9171511396941.238281
0.271500	2.221040	10003234881049.376953
0.274500	2.228669	9875757620339.072266
0.277500	2.271895	9183601461272.757812
0.280500	2.376520	7702488814218.659180
0.283500	2.442530	6893496557970.733398
0.286500	2.491762	6345965006491.199219
0.289500	2.525333	5997759772180.075195
0.292500	2.465726	6629872918246.958008
0.295500	2.317338	8508194322111.824219
0.298500	2.103602	12186438908568.087891
0.301500	1.918363	16638399129905.345703
0.304500	1.754626	21910344091776.644531
0.307500	1.685930	24592424475800.066406
0.310500	1.673046	25130840107466.343750
0.313500	1.663040	25557130972368.941406
0.316500	1.676984	24965045695623.542969
0.319500	1.715173	23412723575952.054688
0.322500	1.753362	21956943850379.019531
0.325500	1.792856	20546571820507.980469
0.328500	1.866124	18165576840418.582031
0.331500	1.911267	16838067937557.853516
0.334500	2.042083	13514154000527.886719
0.337500	2.192777	10489954786720.130859
0.340500	2.387321	7563892692144.350586
0.343500	2.598064	5307507455257.717773
0.346500	2.855294	3444276142651.590332
0.349500	3.117500	2216524108802.987305
0.352500	3.391426	1398592620138.196533
0.355500	3.684713	854230475107.113281
