#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840897.321887977,3286.0775081326055,-837611.2443798444,7.390546978253104,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840428.321887977,5449.173622361446,-834979.1482656155,12.25545458043857,587.0833801128022,0.9034914571479512,1.06e+03
3000,11.999999999999122,-838998.571887977,8139.871871499687,-830858.7000164773,18.3069648583748,587.0833801128022,0.9034914571479512,765
4000,15.999999999998682,-837249.321887977,10730.901058411793,-826518.4208295651,24.13431460301939,587.0833801128022,0.9034914571479512,839
5000,20.000000000000018,-835845.821887977,13440.138105168211,-822405.6837828087,30.227519531912083,587.0833801128022,0.9034914571479512,880
6000,24.000000000001354,-834634.821887977,16089.842158249816,-818544.9797297271,36.18683188358441,587.0833801128022,0.9034914571479512,906
7000,28.00000000000269,-833180.321887977,18825.54698933201,-814354.774898645,42.33956413737611,587.0833801128022,0.9034914571479512,924
8000,32.00000000000402,-831444.321887977,21331.73388255566,-810112.5880054213,47.97609946705469,587.0833801128022,0.9034914571479512,936
9000,36.000000000001805,-829474.071887977,24119.450314749272,-805354.6215732277,54.24580832303448,587.0833801128022,0.9034914571479512,945
10000,39.99999999999959,-827898.321887977,26754.23597640155,-801144.0859115754,60.171568492074,587.0833801128022,0.9034914571479512,952
11000,43.99999999999737,-826472.321887977,29581.65795199969,-796890.6639359773,66.53057703228279,587.0833801128022,0.9034914571479512,956
12000,47.999999999995154,-824795.571887977,32114.10727034275,-792681.4646176342,72.22617782408986,587.0833801128022,0.9034914571479512,961
13000,51.99999999999294,-822564.821887977,34936.59879031909,-787628.2230976579,78.57409753154685,587.0833801128022,0.9034914571479512,964
14000,55.99999999999072,-820806.321887977,37377.20492034053,-783429.1169676364,84.06313855833206,587.0833801128022,0.9034914571479512,966
15000,59.9999999999885,-818906.821887977,40095.83037280149,-778810.9915151754,90.17745846495689,587.0833801128022,0.9034914571479512,968
16000,63.99999999998629,-816808.071887977,42877.69362505467,-773930.3782629223,96.43400323664018,587.0833801128022,0.9034914571479512,969
17000,67.99999999999118,-814793.071887977,45802.084366776195,-768990.9875212008,103.01109921382648,587.0833801128022,0.9034914571479512,970
18000,71.99999999999606,-812814.071887977,48267.93349171139,-764546.1383962656,108.55691295498625,587.0833801128022,0.9034914571479512,970
19000,76.00000000000095,-811093.071887977,50971.0741746696,-760121.9977133074,114.63640686734459,587.0833801128022,0.9034914571479512,971
20000,80.00000000000584,-808514.071887977,53032.699980714984,-755481.371907262,119.27310284711042,587.0833801128022,0.9034914571479512,971
21000,84.00000000001073,-806972.821887977,56244.46552479225,-750728.3563631848,126.4965186301808,587.0833801128022,0.9034914571479512,972
22000,88.00000000001562,-803982.321887977,58873.39591716783,-745108.9259708091,132.40911001590567,587.0833801128022,0.9034914571479512,972
23000,92.0000000000205,-801045.321887977,61125.89710504247,-739919.4247829345,137.475093945487,587.0833801128022,0.9034914571479512,972
24000,96.0000000000254,-799025.821887977,64201.5507116043,-734824.2711763727,144.39238740916008,587.0833801128022,0.9034914571479512,973
25000,100.00000000003028,-796308.321887977,67049.76973696402,-729258.5521510129,150.7981695184316,587.0833801128022,0.9034914571479512,973
26000,104.00000000003517,-794002.071887977,69549.83389914609,-724452.2379888309,156.42093453037236,587.0833801128022,0.9034914571479512,972
27000,108.00000000004006,-790988.321887977,72032.96909178275,-718955.3527961941,162.00562547242006,587.0833801128022,0.9034914571479512,972
28000,112.00000000004495,-788199.821887977,74572.41844033083,-713627.4034476462,167.71696967014233,587.0833801128022,0.9034914571479512,972
29000,116.00000000004984,-784946.821887977,77328.26361505326,-707618.5582729237,173.91499852922192,587.0833801128022,0.9034914571479512,971
30000,120.00000000005473,-782138.321887977,79676.59181849001,-702461.7300694869,179.19650204364103,587.0833801128022,0.9034914571479512,970
31000,124.00000000005961,-778536.821887977,82717.87225191359,-695818.9496360633,186.03648858127812,587.0833801128022,0.9034914571479512,969
32000,128.0000000000645,-774691.321887977,85322.53117424506,-689368.7907137319,191.8944922589686,587.0833801128022,0.9034914571479512,968
33000,132.00000000005517,-771062.821887977,88367.75714851281,-682695.0647394641,198.74335250846767,587.0833801128022,0.9034914571479512,967
