#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840671.821887977,3287.536367386996,-837384.2855205899,7.3938280231546765,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840755.071887977,5519.2444424583155,-835235.8274455187,12.413047238082523,587.0833801128022,0.9034914571479512,1.05e+03
3000,11.999999999999122,-839116.821887977,8079.888812916353,-831036.9330750606,18.172060063444583,587.0833801128022,0.9034914571479512,760
4000,15.999999999998682,-837425.821887977,10733.062315527364,-826692.7595724496,24.139175374624802,587.0833801128022,0.9034914571479512,835
5000,20.000000000000018,-835870.321887977,13376.686659589886,-822493.6352283871,30.08481416716517,587.0833801128022,0.9034914571479512,878
6000,24.000000000001354,-834261.321887977,16107.210114034198,-818154.1117739427,36.22589325472463,587.0833801128022,0.9034914571479512,905
7000,28.00000000000269,-832920.571887977,18632.73393410306,-814287.8379538739,41.905918266527536,587.0833801128022,0.9034914571479512,923
8000,32.00000000000402,-831225.821887977,21317.46470493199,-809908.357183045,47.94400739761695,587.0833801128022,0.9034914571479512,935
9000,36.000000000001805,-829348.321887977,24169.56270434399,-805178.7591836329,54.358513506821446,587.0833801128022,0.9034914571479512,945
10000,39.99999999999959,-827902.321887977,26861.350016386314,-801040.9718715906,60.41247313981244,587.0833801128022,0.9034914571479512,952
11000,43.99999999999737,-825878.821887977,29323.40449681974,-796555.4173911572,65.94975254227,587.0833801128022,0.9034914571479512,957
12000,47.999999999995154,-824179.821887977,32064.770173314842,-792115.0517146621,72.11521631071928,587.0833801128022,0.9034914571479512,961
13000,51.99999999999294,-822107.571887977,34598.18316919933,-787509.3887187776,77.81298445984648,587.0833801128022,0.9034914571479512,964
14000,55.99999999999072,-820519.321887977,37302.567060118934,-783216.7548278581,83.8952744069361,587.0833801128022,0.9034914571479512,967
15000,59.9999999999885,-818635.321887977,40257.38639838768,-778377.9354895892,90.54080576694828,587.0833801128022,0.9034914571479512,969
16000,63.99999999998629,-816560.821887977,42946.14701060919,-773614.6748773678,96.58795820590339,587.0833801128022,0.9034914571479512,970
17000,67.99999999999118,-814701.821887977,45235.91548101994,-769465.906406957,101.73775805329352,587.0833801128022,0.9034914571479512,971
18000,71.99999999999606,-813126.571887977,48274.88872275266,-764851.6831652243,108.57255560541914,587.0833801128022,0.9034914571479512,970
19000,76.00000000000095,-810965.071887977,51103.6693743958,-759861.4025135811,114.93461987365443,587.0833801128022,0.9034914571479512,970
20000,80.00000000000584,-808481.071887977,53584.54064855589,-754896.5312394211,120.514219153739,587.0833801128022,0.9034914571479512,970
21000,84.00000000001073,-806729.571887977,56239.94940592127,-750489.6224820557,126.48636166078711,587.0833801128022,0.9034914571479512,970
22000,88.00000000001562,-804337.821887977,59162.51946176303,-745175.3024262139,133.05936282752123,587.0833801128022,0.9034914571479512,969
23000,92.0000000000205,-802003.071887977,61539.7057677823,-740463.3661201947,138.4057696080111,587.0833801128022,0.9034914571479512,969
24000,96.0000000000254,-799811.821887977,63855.03667976719,-735956.7852082098,143.61306062073888,587.0833801128022,0.9034914571479512,969
25000,100.00000000003028,-797378.571887977,66818.64614797628,-730559.9257400007,150.27836140740285,587.0833801128022,0.9034914571479512,968
26000,104.00000000003517,-794963.321887977,69601.9348896131,-725361.3869983639,156.5381121735372,587.0833801128022,0.9034914571479512,968
27000,108.00000000004006,-792709.321887977,72346.90994937849,-720362.4119385985,162.71169361923404,587.0833801128022,0.9034914571479512,967
28000,112.00000000004495,-788508.821887977,74532.39356396633,-713976.4283240107,167.6269517906679,587.0833801128022,0.9034914571479512,966
29000,116.00000000004984,-785980.321887977,77058.21106158901,-708922.110826388,173.30763729746906,587.0833801128022,0.9034914571479512,965
30000,120.00000000005473,-782241.821887977,80003.19287955418,-702238.6290084228,179.93104359933116,587.0833801128022,0.9034914571479512,964
31000,124.00000000005961,-778824.821887977,83068.6943792766,-695756.1275087004,186.82550448454583,587.0833801128022,0.9034914571479512,963
32000,128.0000000000645,-774582.321887977,85113.96628653596,-689468.355601441,191.4254197563227,587.0833801128022,0.9034914571479512,962
33000,132.00000000005517,-770408.321887977,87947.55401176587,-682460.7678762111,197.79829536515567,587.0833801128022,0.9034914571479512,960
34000,136.00000000004584,-765651.321887977,91100.62582273985,-674550.696065237,204.88970610855327,587.0833801128022,0.9034914571479512,959
35000,140.00000000003652,-761009.821887977,93038.15816892192,-667971.663719055,209.24730990545243,587.0833801128022,0.9034914571479512,957
36000,144.0000000000272,-754851.071887977,95742.353258955,-659108.7186290219,215.32917523023235,587.0833801128022,0.9034914571479512,956
37000,148.00000000001788,-749776.821887977,98807.3376754098,-650969.4842125671,222.22247317021166,587.0833801128022,0.9034914571479512,955
38000,152.00000000000855,-742950.071887977,100499.31155551242,-642450.7603324645,226.02780412054025,587.0833801128022,0.9034914571479512,953
39000,155.99999999999923,-737697.321887977,104562.09127953966,-633135.2306084373,235.16519188403842,587.0833801128022,0.9034914571479512,952
40000,159.9999999999899,-732231.071887977,105724.13831499917,-626506.9335729778,237.77869177418063,587.0833801128022,0.9034914571479512,951
41000,163.9999999999806,-726014.821887977,109560.13386837358,-616454.6880196034,246.40603098800648,587.0833801128022,0.9034914571479512,950
42000,167.99999999997127,-720040.571887977,112212.01010298508,-607828.5617849919,252.37022868081948,587.0833801128022,0.9034914571479512,948
43000,171.99999999996194,-714336.821887977,114869.72765600652,-599467.0942319704,258.34756378077424,587.0833801128022,0.9034914571479512,947
44000,175.99999999995262,-709056.571887977,116968.43667622656,-592088.1352117504,263.0676616997165,587.0833801128022,0.9034914571479512,946
45000,179.9999999999433,-703086.821887977,120338.72779769311,-582748.0940902838,270.6476091604636,587.0833801128022,0.9034914571479512,945
46000,183.99999999993398,-696480.571887977,123003.35763953935,-573477.2142484377,276.64049033173296,587.0833801128022,0.9034914571479512,944
47000,187.99999999992465,-690967.821887977,124746.76719233603,-566221.0546956409,280.5615025934314,587.0833801128022,0.9034914571479512,943
48000,191.99999999991533,-685939.821887977,127939.29197406303,-558000.5299139139,287.74164497296965,587.0833801128022,0.9034914571479512,941
49000,195.999999999906,-680960.071887977,130269.87085635785,-550690.2010316191,292.9832294071459,587.0833801128022,0.9034914571479512,940
50000,199.9999999998967,-674329.321887977,133596.54712153517,-540732.7747664418,300.46508495023204,587.0833801128022,0.9034914571479512,940
51000,203.99999999988736,-673942.821887977,134294.36361629586,-539648.4582716811,302.0345079397888,587.0833801128022,0.9034914571479512,939
52000,207.99999999987804,-674964.037793708,133608.36255116033,-541355.6752425476,300.4916584219462,587.0833801128022,0.9034914571479512,904
53000,211.99999999986872,-672027.0198866478,134570.6172544083,-537456.4026322395,302.6558157103239,587.0833801128022,0.9034914571479512,900
54000,215.9999999998594,-674338.08045993,133354.4532086567,-540983.6272512733,299.92060405109027,587.0833801128022,0.9034914571479512,895
55000,219.99999999985008,-674090.4942871011,132962.83311825653,-541127.6611688446,299.03983155909424,587.0833801128022,0.9034914571479512,891
56000,223.99999999984075,-673246.8789048647,134127.39969036484,-539119.4792144998,301.65899800881095,587.0833801128022,0.9034914571479512,886
57000,227.99999999983143,-673392.2168907141,133464.15307024156,-539928.0638204726,300.1673243364592,587.0833801128022,0.9034914571479512,882
58000,231.9999999998221,-672832.1577645354,133911.6398218315,-538920.5179427039,301.17374364689437,587.0833801128022,0.9034914571479512,878
59000,235.9999999998128,-672832.45780415,133619.7767776862,-539212.6810264637,300.51732956851873,587.0833801128022,0.9034914571479512,875
60000,239.99999999980346,-674622.0063189305,133582.08852205,-541039.9177968805,300.4325668618819,587.0833801128022,0.9034914571479512,871
61000,243.99999999979414,-674403.0369344307,134192.42946905782,-540210.6074653729,301.80525312093977,587.0833801128022,0.9034914571479512,868
62000,247.99999999978482,-672948.9194751014,133302.4076460182,-539646.5118290832,299.803551067788,587.0833801128022,0.9034914571479512,865
