#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840660.321887977,3226.8376116364916,-837433.4842763405,7.257313590739314,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840539.321887977,5529.000755769728,-835010.3211322072,12.43498965778629,587.0833801128022,0.9034914571479512,1.05e+03
3000,11.999999999999122,-839468.071887977,8208.167186185594,-831259.9047017914,18.46056431862235,587.0833801128022,0.9034914571479512,760
4000,15.999999999998682,-838056.321887977,10852.8611490951,-827203.4607388818,24.40860873559425,587.0833801128022,0.9034914571479512,834
5000,20.000000000000018,-836211.321887977,13505.208024331645,-822706.1138636454,30.37386492189705,587.0833801128022,0.9034914571479512,876
6000,24.000000000001354,-834754.571887977,16106.96057127096,-818647.611316706,36.22533202100137,587.0833801128022,0.9034914571479512,903
7000,28.00000000000269,-833349.821887977,18748.3004138426,-814601.5214741344,42.165832859385624,587.0833801128022,0.9034914571479512,921
8000,32.00000000000402,-831680.821887977,21636.939524321395,-810043.8823636556,48.66252169170251,587.0833801128022,0.9034914571479512,933
9000,36.000000000001805,-829893.071887977,24231.778223028843,-805661.2936649481,54.49843921231038,587.0833801128022,0.9034914571479512,942
10000,39.99999999999959,-827965.321887977,26754.826889773685,-801210.4949982032,60.17289748477915,587.0833801128022,0.9034914571479512,949
11000,43.99999999999737,-826148.321887977,29472.58286142133,-796675.7390265557,66.2852618870735,587.0833801128022,0.9034914571479512,954
12000,47.999999999995154,-824346.071887977,32319.970305745315,-792026.1015822317,72.68917373044418,587.0833801128022,0.9034914571479512,958
13000,51.99999999999294,-822744.321887977,34781.12920060301,-787963.192687374,78.22443891770017,587.0833801128022,0.9034914571479512,962
14000,55.99999999999072,-820965.571887977,37571.742085872516,-783393.8298021044,84.50066203649779,587.0833801128022,0.9034914571479512,964
15000,59.9999999999885,-818706.821887977,40007.39124910609,-778699.4306388709,89.97855460563866,587.0833801128022,0.9034914571479512,966
16000,63.99999999998629,-816729.071887977,43121.15182914934,-773607.9200588276,96.98155249259953,587.0833801128022,0.9034914571479512,967
17000,67.99999999999118,-815275.571887977,45442.9019849848,-769832.6699029922,102.20328069468914,587.0833801128022,0.9034914571479512,968
18000,71.99999999999606,-812916.321887977,47991.674892038565,-764924.6469959384,107.93559402566231,587.0833801128022,0.9034914571479512,969
19000,76.00000000000095,-810652.071887977,50992.08677208598,-759659.985115891,114.68366521349029,587.0833801128022,0.9034914571479512,969
20000,80.00000000000584,-809087.821887977,53360.770616226975,-755727.05127175,120.0109495466895,587.0833801128022,0.9034914571479512,970
21000,84.00000000001073,-806156.821887977,55875.65397726832,-750281.1679107086,125.66704365238371,587.0833801128022,0.9034914571479512,970
