#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840792.571887977,3191.036283304327,-837601.5356046726,7.176794674716214,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840569.321887977,5489.461268969506,-835079.8606190075,12.346063442878133,587.0833801128022,0.9034914571479512,1.06e+03
3000,11.999999999999122,-839068.821887977,8008.431057058477,-831060.3908309184,18.011348120308373,587.0833801128022,0.9034914571479512,763
4000,15.999999999998682,-837390.321887977,10744.103433938086,-826646.2184540388,24.164007383031464,587.0833801128022,0.9034914571479512,837
5000,20.000000000000018,-835868.321887977,13497.68288191619,-822370.6390060608,30.356940513266444,587.0833801128022,0.9034914571479512,879
6000,24.000000000001354,-834152.071887977,16084.684117301163,-818067.3877706758,36.17523120044397,587.0833801128022,0.9034914571479512,906
7000,28.00000000000269,-832450.321887977,18848.69515964808,-813601.6267283289,42.391625490085566,587.0833801128022,0.9034914571479512,924
8000,32.00000000000402,-830904.821887977,21454.417770546526,-809450.4041174304,48.25202145472152,587.0833801128022,0.9034914571479512,936
9000,36.000000000001805,-829193.821887977,23976.613061113923,-805217.208826863,53.92456044296345,587.0833801128022,0.9034914571479512,945
10000,39.99999999999959,-827335.071887977,26907.152932758952,-800427.918955218,60.51548611024762,587.0833801128022,0.9034914571479512,952
11000,43.99999999999737,-825996.821887977,29443.418466669755,-796553.4034213072,66.21966975512578,587.0833801128022,0.9034914571479512,957
12000,47.999999999995154,-823921.821887977,32103.448168738658,-791818.3737192383,72.20220498992632,587.0833801128022,0.9034914571479512,961
13000,51.99999999999294,-822742.321887977,34957.34007078005,-787784.9818171969,78.62074567275972,587.0833801128022,0.9034914571479512,964
14000,55.99999999999072,-821044.821887977,37342.07094962057,-783702.7509383564,83.98412056180098,587.0833801128022,0.9034914571479512,967
15000,59.9999999999885,-818929.321887977,40254.09962346792,-778675.2222645091,90.53341365145761,587.0833801128022,0.9034914571479512,968
16000,63.99999999998629,-816678.321887977,42561.4705097666,-774116.8513782104,95.72280218208134,587.0833801128022,0.9034914571479512,970
17000,67.99999999999118,-814805.821887977,45524.17564908974,-769281.6462388872,102.38606908941685,587.0833801128022,0.9034914571479512,970
18000,71.99999999999606,-812924.821887977,48250.20831590949,-764674.6135720675,108.5170481787789,587.0833801128022,0.9034914571479512,971
19000,76.00000000000095,-811261.321887977,50935.58231755579,-760325.7395704212,114.55658396703384,587.0833801128022,0.9034914571479512,972
20000,80.00000000000584,-808509.821887977,53474.66489005316,-755035.1569979237,120.26710326770893,587.0833801128022,0.9034914571479512,972
21000,84.00000000001073,-806585.071887977,56336.55282078013,-750248.5190671969,126.70362740513039,587.0833801128022,0.9034914571479512,973
22000,88.00000000001562,-804279.321887977,58623.80298201236,-745655.5189059646,131.84776345358588,587.0833801128022,0.9034914571479512,973
23000,92.0000000000205,-801680.821887977,61497.155440211354,-740183.6664477657,138.31007186683644,587.0833801128022,0.9034914571479512,973
24000,96.0000000000254,-799505.321887977,64582.42896743573,-734922.8929205412,145.24900099656048,587.0833801128022,0.9034914571479512,973
25000,100.00000000003028,-796860.071887977,66760.50391866939,-730099.5679693075,150.14759672639656,587.0833801128022,0.9034914571479512,973
26000,104.00000000003517,-793903.821887977,69749.5643261398,-724154.2575618371,156.870137904313,587.0833801128022,0.9034914571479512,973
27000,108.00000000004006,-790896.071887977,72351.53653309876,-718544.5353548782,162.7220990294074,587.0833801128022,0.9034914571479512,973
28000,112.00000000004495,-788443.071887977,74983.01289745467,-713460.0589905223,168.6404164290438,587.0833801128022,0.9034914571479512,972
29000,116.00000000004984,-785659.821887977,77224.32389744045,-708435.4979905365,173.68123308576457,587.0833801128022,0.9034914571479512,972
30000,120.00000000005473,-782304.071887977,80389.09452270962,-701914.9773652673,180.7989550273687,587.0833801128022,0.9034914571479512,971
31000,124.00000000005961,-778352.321887977,82582.25896743161,-695770.0629205453,185.73148775662963,587.0833801128022,0.9034914571479512,970
32000,128.0000000000645,-774173.821887977,85874.95533738815,-688298.8665505887,193.13692087470483,587.0833801128022,0.9034914571479512,969
33000,132.00000000005517,-770930.821887977,88031.00237981271,-682899.8195081642,197.98597477405045,587.0833801128022,0.9034914571479512,968
34000,136.00000000004584,-765902.321887977,90110.21167956918,-675792.1102084077,202.66221688016054,587.0833801128022,0.9034914571479512,967
35000,140.00000000003652,-759769.321887977,93747.107605156,-666022.2142828209,210.84177141791733,587.0833801128022,0.9034914571479512,966
36000,144.0000000000272,-755128.071887977,96327.36524513407,-658800.7066428429,216.64489543342214,587.0833801128022,0.9034914571479512,965
37000,148.00000000001788,-749687.071887977,98369.27698547376,-651317.7949025033,221.23725352755687,587.0833801128022,0.9034914571479512,964
38000,152.00000000000855,-743448.071887977,101060.00074128772,-642388.0711466892,227.28882117123837,587.0833801128022,0.9034914571479512,962
39000,155.99999999999923,-735706.821887977,104043.05191046698,-631663.76997751,233.99784728209252,587.0833801128022,0.9034914571479512,961
40000,159.9999999999899,-730201.821887977,106220.21157476387,-623981.6103132131,238.89438448741475,587.0833801128022,0.9034914571479512,960
41000,163.9999999999806,-724344.321887977,109835.31860429485,-614509.003283682,247.02493474590352,587.0833801128022,0.9034914571479512,959
