#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840865.321887977,3216.417184319681,-837648.9047036573,7.233877546571833,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840569.821887977,5466.876363198591,-835102.9455247783,12.295268899326961,587.0833801128022,0.9034914571479512,1.05e+03
3000,11.999999999999122,-839114.321887977,8110.80225515054,-831003.5196328264,18.241585887630364,587.0833801128022,0.9034914571479512,751
4000,15.999999999998682,-837463.821887977,10735.783763433246,-826728.0381245437,24.145296042365448,587.0833801128022,0.9034914571479512,828
5000,20.000000000000018,-835906.821887977,13332.040439219432,-822574.7814487575,29.98440266188793,587.0833801128022,0.9034914571479512,872
6000,24.000000000001354,-834322.071887977,16084.799703256967,-818237.27218472,36.17549115883944,587.0833801128022,0.9034914571479512,900
7000,28.00000000000269,-832909.821887977,18862.261291628078,-814047.5605963488,42.42213637592536,587.0833801128022,0.9034914571479512,919
8000,32.00000000000402,-831266.821887977,21468.151272477204,-809798.6706154997,48.28290876366156,587.0833801128022,0.9034914571479512,932
9000,36.000000000001805,-829315.071887977,24096.38062491908,-805218.6912630579,54.19392347672705,587.0833801128022,0.9034914571479512,942
10000,39.99999999999959,-828058.571887977,26911.30545409806,-801147.2664338789,60.52482533123645,587.0833801128022,0.9034914571479512,949
11000,43.99999999999737,-825871.571887977,29450.306495508998,-796421.265392468,66.23516126456157,587.0833801128022,0.9034914571479512,954
12000,47.999999999995154,-823796.321887977,32022.542482757395,-791773.7794052196,72.02024419576594,587.0833801128022,0.9034914571479512,959
13000,51.99999999999294,-821875.071887977,34688.98563950055,-787186.0862484764,78.01720359979123,587.0833801128022,0.9034914571479512,962
14000,55.99999999999072,-820400.821887977,37561.53396193145,-782839.2879260455,84.47770347287303,587.0833801128022,0.9034914571479512,965
15000,59.9999999999885,-818600.821887977,39975.0933622675,-778625.7285257095,89.90591509869212,587.0833801128022,0.9034914571479512,967
16000,63.99999999998629,-817269.321887977,43294.20462697346,-773975.1172610035,97.37075659045543,587.0833801128022,0.9034914571479512,968
17000,67.99999999999118,-815414.821887977,45952.583629578075,-769462.2382583988,103.34957932245965,587.0833801128022,0.9034914571479512,969
18000,71.99999999999606,-812915.571887977,48276.94402563607,-764638.6278623409,108.57717808084061,587.0833801128022,0.9034914571479512,969
19000,76.00000000000095,-810962.321887977,51072.02539270607,-759890.2964952709,114.8634510309603,587.0833801128022,0.9034914571479512,970
20000,80.00000000000584,-808956.821887977,53432.02909300459,-755524.7927949724,120.17121330155236,587.0833801128022,0.9034914571479512,970
21000,84.00000000001073,-806603.571887977,55780.03069065517,-750823.5411973218,125.4519822637888,587.0833801128022,0.9034914571479512,971
22000,88.00000000001562,-804093.071887977,58683.55016647558,-745409.5217215014,131.98213775623123,587.0833801128022,0.9034914571479512,971
23000,92.0000000000205,-802628.821887977,61573.95864287598,-741054.863245101,138.4828059779365,587.0833801128022,0.9034914571479512,971
24000,96.0000000000254,-799870.571887977,63920.681609045845,-735949.8902789311,143.76069923623635,587.0833801128022,0.9034914571479512,971
25000,100.00000000003028,-797440.321887977,66686.97669372181,-730753.3451942551,149.98223044735693,587.0833801128022,0.9034914571479512,971
26000,104.00000000003517,-794417.821887977,70167.61984930487,-724250.202038672,157.8103649609856,587.0833801128022,0.9034914571479512,970
27000,108.00000000004006,-792374.571887977,71972.33524453553,-720402.2366434415,161.86925702236255,587.0833801128022,0.9034914571479512,969
28000,112.00000000004495,-789376.321887977,74696.14839413692,-714680.17349384,167.99524431033504,587.0833801128022,0.9034914571479512,968
29000,116.00000000004984,-785504.321887977,78066.77210389849,-707437.5497840785,175.57593977821605,587.0833801128022,0.9034914571479512,967
30000,120.00000000005473,-782266.821887977,79754.87021556139,-702511.9516724156,179.37255393818904,587.0833801128022,0.9034914571479512,966
31000,124.00000000005961,-780083.821887977,83571.768991674,-696512.0528963029,187.9569435778989,587.0833801128022,0.9034914571479512,965
32000,128.0000000000645,-775730.821887977,85097.8251235139,-690632.996764463,191.38911750133846,587.0833801128022,0.9034914571479512,963
33000,132.00000000005517,-771334.821887977,88180.47918952833,-683154.3426984486,198.32215533632527,587.0833801128022,0.9034914571479512,962
34000,136.00000000004584,-765881.321887977,90759.07156183652,-675122.2503261404,204.12153408443598,587.0833801128022,0.9034914571479512,960
35000,140.00000000003652,-761758.821887977,92709.05968757215,-669049.7622004048,208.50715153095646,587.0833801128022,0.9034914571479512,959
