# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN/run2/RED/metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN/run2/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.160580
#Iteration 20:  0.049824
#Iteration 30:  0.045815
#Iteration 40:  0.043505
#Iteration 50:  0.042507
#Iteration 60:  0.042047
#Iteration 70:  0.040709
#Iteration 80:  0.038852
#Iteration 90:  0.036816
#Iteration 100:  0.034757
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	inf	0.000000
0.067500	inf	0.000000
0.070500	inf	0.000000
0.073500	inf	0.000000
0.076500	inf	0.000000
0.079500	inf	0.000000
0.082500	17.510693	15708.814826
0.085500	15.609309	383939.553940
0.088500	13.911610	6663168.104914
0.091500	12.590631	61386303.264656
0.094500	11.297436	539732074.197465
0.097500	10.125399	3871082577.888450
0.100500	9.077381	22539583517.808544
0.103500	8.216964	95741292154.965714
0.106500	7.437004	355234645639.254456
0.109500	6.638873	1358929714541.789795
0.112500	5.863608	5002472635644.938477
0.115500	5.147296	16677606814530.154297
0.118500	4.507546	48886353282684.734375
0.121500	3.948864	125042678545822.531250
0.124500	3.407841	310481663496979.937500
0.127500	2.935757	686568635514329.750000
0.130500	2.528267	1361994675032687.750000
0.133500	2.216028	2302120235046504.500000
0.136500	1.896216	3941025647698692.000000
0.139500	1.489711	7805140537051908.000000
0.142500	1.089387	15298201862566888.000000
0.145500	0.702157	29331951211159764.000000
0.148500	0.389098	49646893496727448.000000
0.151500	0.151412	74031476273126176.000000
0.154500	0.021029	92172932904299904.000000
0.157500	0.000000	95489505786472000.000000
0.160500	0.053910	87216487463713376.000000
0.163500	0.128674	76915931402576880.000000
0.166500	0.215450	66476015478938464.000000
0.169500	0.306859	57007335298801408.000000
0.172500	0.406812	48190274618740896.000000
0.175500	0.525336	39484846831810824.000000
0.178500	0.685311	30174444328469480.000000
0.181500	0.899894	21036880194541064.000000
0.184500	1.167609	13413248604658652.000000
0.187500	1.486221	7851073648260187.000000
0.190500	1.853110	4237198378762343.000000
0.193500	2.239200	2214169340225332.250000
0.196500	2.620296	1166780869158484.750000
0.199500	3.018920	596994809737876.750000
0.202500	3.497316	267124448055066.937500
0.205500	3.949334	124943890553726.312500
0.208500	4.484945	50779476370575.843750
0.211500	5.024425	20503919481117.386719
0.214500	5.500424	9211488719534.484375
0.217500	5.981510	4103076471546.618164
0.220500	6.377820	2107563166361.854980
0.223500	6.607465	1432604228835.816895
0.226500	6.467820	1811652750244.722900
0.229500	6.283882	2468087243520.382324
0.232500	6.086061	3441767464454.770020
0.235500	5.946027	4355261675525.099609
0.238500	5.869259	4955180423083.949219
0.241500	5.862666	5010402909533.455078
0.244500	5.839243	5211622789857.222656
0.247500	5.936181	4427942912165.393555
0.250500	6.072031	3523904930358.826172
0.253500	6.246560	2627891707905.889160
0.256500	6.450763	1864353451475.117676
0.259500	6.678060	1272295390382.545410
0.262500	6.882665	902017024055.039429
0.265500	7.042560	689417593245.233765
0.268500	7.204959	524712293032.071106
0.271500	7.328797	426101370352.162415
0.274500	7.396849	380041263160.660950
0.277500	7.534685	301441334967.628235
0.280500	7.641776	251779054197.779480
0.283500	7.806815	190779478240.432159
0.286500	7.992932	139526291884.149628
0.289500	8.142751	108462428133.716400
0.292500	8.299097	83394622593.437637
0.295500	8.476574	61882706932.334213
0.298500	8.683593	43695162018.274956
0.301500	8.852440	32897700826.947861
0.304500	8.999942	25673261039.927616
0.307500	9.176040	19094987204.983349
0.310500	9.284365	15916055527.590252
0.313500	9.389924	13328195258.994928
0.316500	9.441934	12212395846.644833
0.319500	9.482488	11407601735.237680
0.322500	9.437025	12313607860.870619
0.325500	9.398678	13133490718.604048
0.328500	9.394783	13219769477.491364
0.331500	9.453458	11978090817.285452
0.334500	9.549961	10184385983.664352
0.337500	9.673635	8272675008.676805
0.340500	9.838361	6271720005.145310
0.343500	9.978478	4955561868.193874
0.346500	10.120028	3906194048.981756
0.349500	10.259538	3089604608.515532
0.352500	10.364954	2587876572.715777
0.355500	10.458964	2209585220.191616
