#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039240.0231754184,7715.358434031148,-2031524.6647413871,7.201210068793416,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2038997.0231754184,13350.869012250505,-2025646.1541631678,12.46117250160308,1392.4536302647998,0.9183545242390345,292
3000,11.999999999999122,-2035156.0231754184,19469.474800778888,-2015686.5483746396,18.172036875315257,1392.4536302647998,0.9183545242390345,216
4000,15.999999999998682,-2031455.0231754184,26005.455047388434,-2005449.56812803,24.27246204204699,1392.4536302647998,0.9183545242390345,236
5000,20.000000000000018,-2028106.5231754184,32445.614598163782,-1995660.9085772545,30.283451965356143,1392.4536302647998,0.9183545242390345,247
6000,24.000000000001354,-2024917.0231754184,38862.246350300564,-1986054.7768251179,36.27248197301118,1392.4536302647998,0.9183545242390345,254
7000,28.00000000000269,-2021014.0231754184,45437.135791723835,-1975576.8873836945,42.40922344155273,1392.4536302647998,0.9183545242390345,258
8000,32.00000000000402,-2017723.0231754184,51549.5547748182,-1966173.4684006001,48.1143132960425,1392.4536302647998,0.9183545242390345,261
9000,36.000000000001805,-2014498.5231754184,58364.24463207107,-1956134.2785433473,54.47487497770029,1392.4536302647998,0.9183545242390345,264
10000,39.99999999999959,-2010126.0231754184,64638.0719100442,-1945487.9512653742,60.33061694358657,1392.4536302647998,0.9183545242390345,265
11000,43.99999999999737,-2006371.0231754184,71104.47374070618,-1935266.5494347122,66.36610037186553,1392.4536302647998,0.9183545242390345,267
12000,47.999999999995154,-2001928.0231754184,77994.1291706,-1923933.8940048183,72.79663195072649,1392.4536302647998,0.9183545242390345,268
13000,51.99999999999294,-1997854.0231754184,83656.76420450995,-1914197.2589709084,78.08191127647117,1392.4536302647998,0.9183545242390345,268
14000,55.99999999999072,-1993459.0231754184,90044.02668306408,-1903414.9964923542,84.04352916705544,1392.4536302647998,0.9183545242390345,269
15000,59.9999999999885,-1987892.5231754184,96621.27514932898,-1891271.2480260893,90.18247245597739,1392.4536302647998,0.9183545242390345,269
16000,63.99999999998629,-1983661.0231754184,103233.02417631749,-1880427.9989991009,96.35361720221154,1392.4536302647998,0.9183545242390345,270
17000,67.99999999999118,-1978325.0231754184,109409.88231742248,-1868915.140857996,102.11885201528729,1392.4536302647998,0.9183545242390345,270
18000,71.99999999999606,-1973118.0231754184,115975.21686712603,-1857142.8063082923,108.24667532622843,1392.4536302647998,0.9183545242390345,270
19000,76.00000000000095,-1968679.0231754184,123257.36694790391,-1845421.6562275144,115.04354587119977,1392.4536302647998,0.9183545242390345,270
20000,80.00000000000584,-1963128.0231754184,128760.9886875396,-1834367.0344878787,120.1804084842809,1392.4536302647998,0.9183545242390345,270
21000,84.00000000001073,-1959203.0231754184,134928.45403017383,-1824274.5691452445,125.93687643117666,1392.4536302647998,0.9183545242390345,270
22000,88.00000000001562,-1952575.0231754184,141510.2079724229,-1811064.8152029954,132.08002495298564,1392.4536302647998,0.9183545242390345,270
23000,92.0000000000205,-1946990.0231754184,148397.27339356678,-1798592.7497818517,138.5081391202321,1392.4536302647998,0.9183545242390345,271
24000,96.0000000000254,-1940588.0231754184,155484.76226403046,-1785103.2609113879,145.12332059920553,1392.4536302647998,0.9183545242390345,271
25000,100.00000000003028,-1934431.5231754184,160778.85348780308,-1773652.6696876152,150.06461572524717,1392.4536302647998,0.9183545242390345,270
26000,104.00000000003517,-1928054.0231754184,167155.05703463915,-1760898.9661407792,156.01591164684982,1392.4536302647998,0.9183545242390345,270
27000,108.00000000004006,-1922276.0231754184,173186.71441223696,-1749089.3087631813,161.64562181656584,1392.4536302647998,0.9183545242390345,270
28000,112.00000000004495,-1913668.0231754184,180083.69056256855,-1733584.3326128498,168.08298626601575,1392.4536302647998,0.9183545242390345,270
29000,116.00000000004984,-1906883.5231754184,187140.76169248275,-1719742.7614829356,174.6697770303662,1392.4536302647998,0.9183545242390345,270
30000,120.00000000005473,-1899024.0231754184,193408.82136920939,-1705615.201806209,180.52013574562008,1392.4536302647998,0.9183545242390345,269
31000,124.00000000005961,-1890843.5231754184,199734.4213911764,-1691109.1017842419,186.42420034078222,1392.4536302647998,0.9183545242390345,269
32000,128.0000000000645,-1881186.0231754184,204527.9715533977,-1676658.0516220205,190.8983102591491,1392.4536302647998,0.9183545242390345,269
33000,132.00000000005517,-1869271.0231754184,212430.68738277556,-1656840.3357926428,198.274392302248,1392.4536302647998,0.9183545242390345,268
34000,136.00000000004584,-1858881.0231754184,218702.8402566216,-1640178.1829187968,204.12857144562093,1392.4536302647998,0.9183545242390345,268
35000,140.00000000003652,-1846118.0231754184,226447.06222188892,-1619670.9609535295,211.35672159160404,1392.4536302647998,0.9183545242390345,267
36000,144.0000000000272,-1830817.5231754184,230890.91649287142,-1599926.606682547,215.50443921147485,1392.4536302647998,0.9183545242390345,267
37000,148.00000000001788,-1815428.0231754184,238196.83802462785,-1577231.1851507905,222.32349708754688,1392.4536302647998,0.9183545242390345,267
38000,152.00000000000855,-1801332.0231754184,243207.16541335912,-1558124.8577620592,226.99993828573392,1392.4536302647998,0.9183545242390345,266
39000,155.99999999999923,-1785767.0231754184,249940.48935255536,-1535826.533822863,233.28455624120244,1392.4536302647998,0.9183545242390345,266
40000,159.9999999999899,-1771259.0231754184,257256.0179394916,-1514003.0052359267,240.11258096218313,1392.4536302647998,0.9183545242390345,266
41000,163.9999999999806,-1755998.5231754184,262952.06384984404,-1493046.4593255743,245.42904467707862,1392.4536302647998,0.9183545242390345,265
42000,167.99999999997127,-1740776.0231754184,269374.4452962963,-1471401.577879122,251.4234412217457,1392.4536302647998,0.9183545242390345,265
