#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040706.0231754184,7864.603212644324,-2032841.419962774,7.3405092357282316,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040255.5231754184,13224.591280202869,-2027030.9318952155,12.343309866540679,1392.4536302647998,0.9183545242390345,169
3000,11.999999999999122,-2036563.0231754184,19590.168748926342,-2016972.854426492,18.284687827577986,1392.4536302647998,0.9183545242390345,129
4000,15.999999999998682,-2032644.0231754184,25955.98748460519,-2006688.035690813,24.226290977638353,1392.4536302647998,0.9183545242390345,141
5000,20.000000000000018,-2029150.0231754184,32425.887192807815,-1996724.1359826105,30.265039186313505,1392.4536302647998,0.9183545242390345,146
6000,24.000000000001354,-2025217.0231754184,38907.63931130983,-1986309.3838641085,36.314849965459906,1392.4536302647998,0.9183545242390345,150
7000,28.00000000000269,-2021227.0231754184,45109.009189358476,-1976118.01398606,42.10296306324419,1392.4536302647998,0.9183545242390345,152
8000,32.00000000000402,-2017158.0231754184,51872.429564120204,-1965285.5936112981,48.415671839985905,1392.4536302647998,0.9183545242390345,154
9000,36.000000000001805,-2013161.5231754184,58213.14254976745,-1954948.380625651,54.33384227704169,1392.4536302647998,0.9183545242390345,155
10000,39.99999999999959,-2008950.0231754184,64466.57078050116,-1944483.4523949171,60.17054457994533,1392.4536302647998,0.9183545242390345,156
11000,43.99999999999737,-2004774.0231754184,71050.59952149105,-1933723.4236539274,66.31581630882715,1392.4536302647998,0.9183545242390345,157
12000,47.999999999995154,-2000253.0231754184,77229.39268573433,-1923023.630489684,72.08285719588196,1392.4536302647998,0.9183545242390345,157
13000,51.99999999999294,-1995932.0231754184,84167.73639948966,-1911764.2867759287,78.55883249106195,1392.4536302647998,0.9183545242390345,157
14000,55.99999999999072,-1991259.0231754184,90461.58709258615,-1900797.4360828323,84.43326351978709,1392.4536302647998,0.9183545242390345,157
15000,59.9999999999885,-1987170.5231754184,96554.66342428699,-1890615.8597511314,90.12029970934825,1392.4536302647998,0.9183545242390345,158
16000,63.99999999998629,-1982916.5231754184,102827.60770124506,-1880088.9154741734,95.97521751704994,1392.4536302647998,0.9183545242390345,158
17000,67.99999999999118,-1977538.5231754184,109608.16526426139,-1867930.357911157,102.30392146675285,1392.4536302647998,0.9183545242390345,158
18000,71.99999999999606,-1973171.5231754184,116526.77362180816,-1856644.74955361,108.76147656187922,1392.4536302647998,0.9183545242390345,158
19000,76.00000000000095,-1967687.0231754184,122324.63266152887,-1845362.3905138895,114.17296862038455,1392.4536302647998,0.9183545242390345,158
20000,80.00000000000584,-1962249.0231754184,128535.60275714628,-1833713.420418272,119.97004218112204,1392.4536302647998,0.9183545242390345,158
21000,84.00000000001073,-1956607.5231754184,135910.37960819202,-1820697.1435672264,126.85336688585741,1392.4536302647998,0.9183545242390345,158
22000,88.00000000001562,-1952027.0231754184,140510.36678345856,-1811516.6563919599,131.1468127764254,1392.4536302647998,0.9183545242390345,158
23000,92.0000000000205,-1946311.0231754184,148058.67941890054,-1798252.3437565179,138.19210891107883,1392.4536302647998,0.9183545242390345,158
24000,96.0000000000254,-1939573.0231754184,154680.10573674412,-1784892.9174386743,144.37228605741987,1392.4536302647998,0.9183545242390345,158
25000,100.00000000003028,-1933775.5231754184,161190.41834429745,-1772585.104831121,150.44875406617973,1392.4536302647998,0.9183545242390345,157
26000,104.00000000003517,-1927712.5231754184,166670.68757767222,-1761041.835597746,155.56382037457126,1392.4536302647998,0.9183545242390345,157
27000,108.00000000004006,-1920750.0231754184,173702.1509294058,-1747047.8722460126,162.1267098527208,1392.4536302647998,0.9183545242390345,157
28000,112.00000000004495,-1914323.0231754184,180609.39668571926,-1733713.6264896991,168.573659545764,1392.4536302647998,0.9183545242390345,157
29000,116.00000000004984,-1906785.0231754184,187101.06423361955,-1719683.958941799,174.63272499410428,1392.4536302647998,0.9183545242390345,157
30000,120.00000000005473,-1898242.0231754184,192856.7644538717,-1705385.2587215467,180.00486767981752,1392.4536302647998,0.9183545242390345,156
31000,124.00000000005961,-1889529.0231754184,199868.94593317094,-1689660.0772422475,186.5497602217124,1392.4536302647998,0.9183545242390345,156
32000,128.0000000000645,-1879848.0231754184,207252.83958648637,-1672595.183588932,193.44159418870194,1392.4536302647998,0.9183545242390345,156
33000,132.00000000005517,-1869194.0231754184,212211.49021778296,-1656982.5329576354,198.06980234766687,1392.4536302647998,0.9183545242390345,156
34000,136.00000000004584,-1856845.0231754184,219318.18879122596,-1637526.8343841925,204.70291340278325,1392.4536302647998,0.9183545242390345,155
35000,140.00000000003652,-1845451.0231754184,225828.53736800706,-1619622.4858074114,210.7794149837961,1392.4536302647998,0.9183545242390345,155
36000,144.0000000000272,-1829034.0231754184,231174.43148980863,-1597859.5916856097,215.76906088369591,1392.4536302647998,0.9183545242390345,155
37000,148.00000000001788,-1815604.0231754184,237542.72764708736,-1578061.295528331,221.71297636098282,1392.4536302647998,0.9183545242390345,155
38000,152.00000000000855,-1798947.0231754184,244413.3709906729,-1554533.6521847455,228.12576281127687,1392.4536302647998,0.9183545242390345,155
39000,155.99999999999923,-1783518.0231754184,251448.29386712133,-1532069.729308297,234.69188127281365,1392.4536302647998,0.9183545242390345,154
40000,159.9999999999899,-1766799.0231754184,255752.439743602,-1511046.5834318164,238.70920060908122,1392.4536302647998,0.9183545242390345,154
41000,163.9999999999806,-1752433.5231754184,264127.3768250124,-1488306.146350406,246.52603527098725,1392.4536302647998,0.9183545242390345,154
42000,167.99999999997127,-1739316.5231754184,269568.1333334991,-1469748.3898419193,251.60422196649463,1392.4536302647998,0.9183545242390345,154
43000,171.99999999996194,-1723398.0231754184,275371.73030989984,-1448026.2928655185,257.0210695879006,1392.4536302647998,0.9183545242390345,153
44000,175.99999999995262,-1709282.5231754184,283496.39510659646,-1425786.128068822,264.60431000891293,1392.4536302647998,0.9183545242390345,153
45000,179.9999999999433,-1697639.0231754184,290109.4016541156,-1407529.6215213027,270.7766284750182,1392.4536302647998,0.9183545242390345,153
46000,183.99999999993398,-1682815.0231754184,296926.029490563,-1385888.9936848553,277.1389989897209,1392.4536302647998,0.9183545242390345,153
47000,187.99999999992465,-1669308.0231754184,302227.98214789503,-1367080.0410275233,282.0876316665694,1392.4536302647998,0.9183545242390345,153
48000,191.99999999991533,-1656568.0231754184,309082.2001401872,-1347485.823035231,288.48508734433636,1392.4536302647998,0.9183545242390345,153
49000,195.999999999906,-1643728.0231754184,314680.1030477133,-1329047.9201277052,293.70994826641567,1392.4536302647998,0.9183545242390345,152
50000,199.9999999998967,-1630968.5231754184,322843.56753801455,-1308124.9556374038,301.329402785145,1392.4536302647998,0.9183545242390345,152
51000,203.99999999988736,-1627996.5231754184,321930.4189201812,-1306066.1042552372,300.47710602184213,1392.4536302647998,0.9183545242390345,152
52000,207.99999999987804,-1626981.472002646,321762.8029396824,-1305218.6690629637,300.3206599024843,1392.4536302647998,0.9183545242390345,147
53000,211.99999999986872,-1626658.460435044,323777.5546047293,-1302880.9058303148,302.2011493315248,1392.4536302647998,0.9183545242390345,147
54000,215.9999999998594,-1627462.4193183482,321406.98760678136,-1306055.4317115669,299.98855595944315,1392.4536302647998,0.9183545242390345,147
55000,219.99999999985008,-1624950.421332512,320407.462085999,-1304542.959246513,299.05563841506495,1392.4536302647998,0.9183545242390345,146
56000,223.99999999984075,-1624830.8740705568,323934.5264996571,-1300896.3475708999,302.3476606828686,1392.4536302647998,0.9183545242390345,146
57000,227.99999999983143,-1628830.1628995854,322851.4358311136,-1305978.7270684717,301.3367467383746,1392.4536302647998,0.9183545242390345,146
58000,231.9999999998221,-1627941.4304248504,321731.4443971899,-1306209.9860276605,300.2913910805792,1392.4536302647998,0.9183545242390345,145
59000,235.9999999998128,-1627476.0358397737,321994.8124605012,-1305481.2233792725,300.5372084026819,1392.4536302647998,0.9183545242390345,145
60000,239.99999999980346,-1625169.6643315572,323605.18327979126,-1301564.4810517658,302.0402647619577,1392.4536302647998,0.9183545242390345,145
61000,243.99999999979414,-1624144.0526246484,322361.1721977689,-1301782.8804268795,300.8791540752479,1392.4536302647998,0.9183545242390345,145
62000,247.99999999978482,-1625142.2398831453,322279.4836882081,-1302862.7561949373,300.8029092549219,1392.4536302647998,0.9183545242390345,144
63000,251.9999999997755,-1626058.9736060183,322239.88142471295,-1303819.0921813054,300.7659460702472,1392.4536302647998,0.9183545242390345,144
64000,255.99999999976617,-1625405.326962959,322443.6771820379,-1302961.6497809212,300.9561609607379,1392.4536302647998,0.9183545242390345,144
65000,259.99999999978525,-1626424.4009241723,321359.3998334358,-1305065.0010907366,299.94413941606433,1392.4536302647998,0.9183545242390345,144
66000,263.99999999980434,-1627174.5340516977,322550.4041911055,-1304624.129860592,301.05577572509156,1392.4536302647998,0.9183545242390345,144
67000,267.99999999982344,-1626709.169723196,322734.63657412096,-1303974.533149075,301.2277309366235,1392.4536302647998,0.9183545242390345,143
68000,271.99999999984254,-1626787.6828529816,323232.9824154759,-1303554.7004375057,301.6928672126878,1392.4536302647998,0.9183545242390345,143
