#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040113.0231754184,7938.235058223504,-2032174.7881171948,7.409234284901559,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040392.0231754184,13245.255297263506,-2027146.7678781548,12.362596841862839,1392.4536302647998,0.9183545242390345,297
3000,11.999999999999122,-2037350.5231754184,19522.81809189313,-2017827.7050835253,18.221825391086615,1392.4536302647998,0.9183545242390345,218
4000,15.999999999998682,-2033551.0231754184,26052.575182040735,-2007498.4479933777,24.31644210998581,1392.4536302647998,0.9183545242390345,238
5000,20.000000000000018,-2030191.0231754184,32396.783258152827,-1997794.2399172655,30.237874726091597,1392.4536302647998,0.9183545242390345,250
6000,24.000000000001354,-2026532.5231754184,39044.29899066672,-1987488.2241847517,36.4424026990623,1392.4536302647998,0.9183545242390345,257
7000,28.00000000000269,-2022823.5231754184,45326.55287941225,-1977496.9702960062,42.30600972978761,1392.4536302647998,0.9183545242390345,262
8000,32.00000000000402,-2018764.5231754184,51753.841245201336,-1967010.681930217,48.304986198671685,1392.4536302647998,0.9183545242390345,266
9000,36.000000000001805,-2015186.0231754184,58296.878311092194,-1956889.144864326,54.411997921102255,1392.4536302647998,0.9183545242390345,268
10000,39.99999999999959,-2011123.0231754184,64564.39884836176,-1946558.6243270566,60.26185342493443,1392.4536302647998,0.9183545242390345,270
11000,43.99999999999737,-2006542.0231754184,70960.41569668907,-1935581.6074787292,66.23164229763128,1392.4536302647998,0.9183545242390345,272
12000,47.999999999995154,-2003103.0231754184,77611.03742200069,-1925491.9857534177,72.43906928129603,1392.4536302647998,0.9183545242390345,273
13000,51.99999999999294,-1998653.5231754184,84037.58123739812,-1914615.9419380203,78.43735081632538,1392.4536302647998,0.9183545242390345,274
14000,55.99999999999072,-1994455.5231754184,90314.04409889526,-1904141.479076523,84.2955527315157,1392.4536302647998,0.9183545242390345,274
15000,59.9999999999885,-1989748.0231754184,96919.19773235751,-1892828.8254430608,90.46054159858042,1392.4536302647998,0.9183545242390345,274
16000,63.99999999998629,-1984733.0231754184,102898.85153579642,-1881834.171639622,96.04171369128441,1392.4536302647998,0.9183545242390345,275
17000,67.99999999999118,-1980102.0231754184,109368.96811778046,-1870733.0550576379,102.08066432135992,1392.4536302647998,0.9183545242390345,275
18000,71.99999999999606,-1974587.0231754184,116011.36336756701,-1858575.6598078513,108.28041303850102,1392.4536302647998,0.9183545242390345,275
19000,76.00000000000095,-1969514.5231754184,122171.82879093027,-1847342.694384488,114.03034753791461,1392.4536302647998,0.9183545242390345,275
20000,80.00000000000584,-1963716.5231754184,129293.71956424185,-1834422.8036111766,120.67763839084547,1392.4536302647998,0.9183545242390345,275
21000,84.00000000001073,-1959165.0231754184,135566.49761776935,-1823598.525557649,126.53240105217878,1392.4536302647998,0.9183545242390345,275
22000,88.00000000001562,-1952445.0231754184,141585.7226614412,-1810859.3005139772,132.15050737367287,1392.4536302647998,0.9183545242390345,275
23000,92.0000000000205,-1947380.5231754184,147787.87864016503,-1799592.6445352533,137.9393541867013,1392.4536302647998,0.9183545242390345,275
24000,96.0000000000254,-1941645.0231754184,155302.6671188636,-1786342.3560565547,144.95336020085645,1392.4536302647998,0.9183545242390345,275
25000,100.00000000003028,-1934422.0231754184,161237.3837649605,-1773184.6394104578,150.49258973020696,1392.4536302647998,0.9183545242390345,275
26000,104.00000000003517,-1929440.0231754184,167442.29733337235,-1761997.725842046,156.28401036826205,1392.4536302647998,0.9183545242390345,275
27000,108.00000000004006,-1923687.0231754184,174180.33403245657,-1749506.6891429618,162.57302702720588,1392.4536302647998,0.9183545242390345,275
28000,112.00000000004495,-1915716.0231754184,179581.7991800476,-1736134.2239953708,167.6145407222146,1392.4536302647998,0.9183545242390345,275
29000,116.00000000004984,-1909485.0231754184,185770.3876356962,-1723714.6355397222,173.39072414641763,1392.4536302647998,0.9183545242390345,274
30000,120.00000000005473,-1899067.5231754184,193358.5501734246,-1705708.9730019937,180.47321460198808,1392.4536302647998,0.9183545242390345,274
31000,124.00000000005961,-1891533.5231754184,199408.8481251212,-1692124.6750502973,186.12032314548495,1392.4536302647998,0.9183545242390345,274
32000,128.0000000000645,-1882050.0231754184,207272.17289787286,-1674777.8502775454,193.45963913603782,1392.4536302647998,0.9183545242390345,273
33000,132.00000000005517,-1871521.5231754184,213919.59412095242,-1657601.929054466,199.66407889764466,1392.4536302647998,0.9183545242390345,273
34000,136.00000000004584,-1860800.5231754184,218304.00028078118,-1642496.5228946372,203.7563100044427,1392.4536302647998,0.9183545242390345,272
35000,140.00000000003652,-1847193.5231754184,224107.03260295512,-1623086.4905724633,209.1726305999511,1392.4536302647998,0.9183545242390345,272
36000,144.0000000000272,-1835150.0231754184,231081.46673115215,-1604068.5564442663,215.68229125895272,1392.4536302647998,0.9183545242390345,272
37000,148.00000000001788,-1814778.0231754184,237273.52433298828,-1577504.49884243,221.46171264684455,1392.4536302647998,0.9183545242390345,271
38000,152.00000000000855,-1800535.0231754184,243280.76403358427,-1557254.259141834,227.06863232367738,1392.4536302647998,0.9183545242390345,271
39000,155.99999999999923,-1783964.5231754184,251079.04123731848,-1532885.4819381,234.34723548890088,1392.4536302647998,0.9183545242390345,271
40000,159.9999999999899,-1768509.5231754184,256269.80403125682,-1512239.7191441616,239.1920879498768,1392.4536302647998,0.9183545242390345,270
41000,163.9999999999806,-1755528.5231754184,263458.31497108255,-1492070.2082043358,245.90155942837265,1392.4536302647998,0.9183545242390345,270
42000,167.99999999997127,-1738686.0231754184,268691.9251160688,-1469994.0980593497,250.78640391025408,1392.4536302647998,0.9183545242390345,269
43000,171.99999999996194,-1725034.0231754184,276489.0079546117,-1448545.0152208067,258.0638923022995,1392.4536302647998,0.9183545242390345,269
44000,175.99999999995262,-1713037.0231754184,282525.68528626644,-1430511.3378891519,263.69828789836464,1392.4536302647998,0.9183545242390345,269
45000,179.9999999999433,-1698000.0231754184,289059.90664786473,-1408940.1165275536,269.7970713914708,1392.4536302647998,0.9183545242390345,268
46000,183.99999999993398,-1682921.0231754184,296257.4814934727,-1386663.5416819458,276.5150027607339,1392.4536302647998,0.9183545242390345,268
47000,187.99999999992465,-1671334.0231754184,302083.77837830957,-1369250.2447971087,281.9530375778598,1392.4536302647998,0.9183545242390345,268
48000,191.99999999991533,-1657023.5231754184,310343.28657996794,-1346680.2365954504,289.6621354938703,1392.4536302647998,0.9183545242390345,267
49000,195.999999999906,-1644039.5231754184,315014.37519856927,-1329025.1479768492,294.02194465634926,1392.4536302647998,0.9183545242390345,267
50000,199.9999999998967,-1629831.0231754184,321459.14297619194,-1308371.8801992266,300.0372357161326,1392.4536302647998,0.9183545242390345,267
51000,203.99999999988736,-1628421.5231754184,321782.70298359473,-1306638.8201918236,300.3392338155197,1392.4536302647998,0.9183545242390345,266
52000,207.99999999987804,-1627950.174940344,322760.12705116783,-1305190.047889176,301.25152273859067,1392.4536302647998,0.9183545242390345,252
53000,211.99999999986872,-1624490.3614787012,321174.44135889807,-1303315.9201198032,299.7715064994555,1392.4536302647998,0.9183545242390345,252
