#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040107.0231754184,7806.188301489168,-2032300.8348739292,7.285987070624051,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040169.5231754184,13344.661690294246,-2026824.861485124,12.455378833071169,1392.4536302647998,0.9183545242390345,166
3000,11.999999999999122,-2037229.0231754184,19629.718364378023,-2017599.3048110404,18.3216018726535,1392.4536302647998,0.9183545242390345,125
4000,15.999999999998682,-2033409.0231754184,25960.35510582712,-2007448.6680695913,24.230367542348723,1392.4536302647998,0.9183545242390345,136
5000,20.000000000000018,-2029269.0231754184,32206.688591526225,-1997062.3345838923,30.060447891157086,1392.4536302647998,0.9183545242390345,142
6000,24.000000000001354,-2025173.0231754184,38902.68891235419,-1986270.3342630642,36.310229459088276,1392.4536302647998,0.9183545242390345,146
7000,28.00000000000269,-2021080.0231754184,45112.38727292407,-1975967.6359024942,42.10611603268738,1392.4536302647998,0.9183545242390345,148
8000,32.00000000000402,-2016860.0231754184,51695.413650743714,-1965164.6095246747,48.250452195475184,1392.4536302647998,0.9183545242390345,150
9000,36.000000000001805,-2012635.0231754184,58217.64672167457,-1954417.3764537438,54.338046292754825,1392.4536302647998,0.9183545242390345,151
10000,39.99999999999959,-2008483.0231754184,64536.181324720186,-1943946.8418506982,60.235516305654556,1392.4536302647998,0.9183545242390345,152
11000,43.99999999999737,-2004200.0231754184,70612.80700520996,-1933587.2161702085,65.90719810874717,1392.4536302647998,0.9183545242390345,152
12000,47.999999999995154,-2000264.5231754184,77323.73372008547,-1922940.7894553328,72.17091138186419,1392.4536302647998,0.9183545242390345,153
13000,51.99999999999294,-1995753.0231754184,83557.54981642854,-1912195.47335899,77.98930849508001,1392.4536302647998,0.9183545242390345,153
14000,55.99999999999072,-1991793.0231754184,90333.74694305207,-1901459.2762323662,84.31394258610757,1392.4536302647998,0.9183545242390345,153
15000,59.9999999999885,-1987054.0231754184,96971.89313596685,-1890082.1300394516,90.50972540180813,1392.4536302647998,0.9183545242390345,153
16000,63.99999999998629,-1981893.0231754184,103090.05565800049,-1878802.9675174179,96.22017604812548,1392.4536302647998,0.9183545242390345,153
17000,67.99999999999118,-1976908.5231754184,109308.85578431221,-1867599.6673911063,102.024557849479,1392.4536302647998,0.9183545242390345,153
18000,71.99999999999606,-1972619.0231754184,115995.09113554412,-1856623.9320398741,108.26522518143814,1392.4536302647998,0.9183545242390345,153
19000,76.00000000000095,-1967350.0231754184,122956.75120605403,-1844393.2719693643,114.7629630407899,1392.4536302647998,0.9183545242390345,153
20000,80.00000000000584,-1961630.0231754184,129132.12345135243,-1832497.899724066,120.52681097755455,1392.4536302647998,0.9183545242390345,153
21000,84.00000000001073,-1957449.5231754184,134672.421165752,-1822777.1020096664,125.69790549327645,1392.4536302647998,0.9183545242390345,153
22000,88.00000000001562,-1951322.5231754184,142400.70661427046,-1808921.816561148,132.91118112554065,1392.4536302647998,0.9183545242390345,153
23000,92.0000000000205,-1945062.0231754184,148099.10653838955,-1796962.9166370288,138.22984198367755,1392.4536302647998,0.9183545242390345,153
24000,96.0000000000254,-1941142.5231754184,154721.71211720884,-1786420.8110582095,144.4111198055199,1392.4536302647998,0.9183545242390345,153
25000,100.00000000003028,-1934442.0231754184,161937.69942885527,-1772504.3237465632,151.14623664153234,1392.4536302647998,0.9183545242390345,153
26000,104.00000000003517,-1926880.0231754184,166822.0837604319,-1760057.9394149864,155.70512757695047,1392.4536302647998,0.9183545242390345,153
27000,108.00000000004006,-1920949.0231754184,173801.07937843434,-1747147.943796984,162.21904574992197,1392.4536302647998,0.9183545242390345,153
28000,112.00000000004495,-1914619.0231754184,180999.3048297147,-1733619.7183457036,168.9375843687586,1392.4536302647998,0.9183545242390345,153
29000,116.00000000004984,-1906083.5231754184,186185.28204744766,-1719898.2411279706,173.7779701623917,1392.4536302647998,0.9183545242390345,153
30000,120.00000000005473,-1897900.0231754184,192059.25480788192,-1705840.7683675364,179.26050375404967,1392.4536302647998,0.9183545242390345,152
31000,124.00000000005961,-1890192.0231754184,199660.88560799102,-1690531.1375674275,186.3555649524436,1392.4536302647998,0.9183545242390345,152
32000,128.0000000000645,-1879281.5231754184,205417.04602768566,-1673864.4771477326,191.7281371700946,1392.4536302647998,0.9183545242390345,152
33000,132.00000000005517,-1869343.5231754184,212048.79524571975,-1657294.7279296985,197.917949302733,1392.4536302647998,0.9183545242390345,152
34000,136.00000000004584,-1857818.0231754184,218731.55134695192,-1639086.4718284665,204.15536924050508,1392.4536302647998,0.9183545242390345,151
35000,140.00000000003652,-1847049.0231754184,226209.50850477093,-1620839.5146706474,211.13499835810606,1392.4536302647998,0.9183545242390345,151
36000,144.0000000000272,-1830794.5231754184,232500.46172921732,-1598294.061446201,217.00672500431995,1392.4536302647998,0.9183545242390345,151
37000,148.00000000001788,-1815968.0231754184,236746.6074005375,-1579221.415774881,220.96990924563823,1392.4536302647998,0.9183545242390345,151
38000,152.00000000000855,-1799390.0231754184,243932.82309307207,-1555457.2000823463,227.67723843119404,1392.4536302647998,0.9183545242390345,151
39000,155.99999999999923,-1783633.5231754184,251037.56115301384,-1532595.9620224047,234.30851962063593,1392.4536302647998,0.9183545242390345,150
40000,159.9999999999899,-1767285.0231754184,256782.61000459548,-1510502.413170823,239.67072074057845,1392.4536302647998,0.9183545242390345,150
41000,163.9999999999806,-1752678.0231754184,263518.7033693608,-1489159.3198060575,245.95792356821636,1392.4536302647998,0.9183545242390345,150
42000,167.99999999997127,-1742023.5231754184,270268.5866182499,-1471754.9365571686,252.25799732767788,1392.4536302647998,0.9183545242390345,150
43000,171.99999999996194,-1726342.5231754184,274966.7016907596,-1451375.8214846589,256.6430319121088,1392.4536302647998,0.9183545242390345,150
44000,175.99999999995262,-1713801.0231754184,282788.15028979105,-1431012.8728856272,263.9432623402196,1392.4536302647998,0.9183545242390345,149
45000,179.9999999999433,-1699614.0231754184,289587.5620918129,-1410026.4610836054,270.2895640900671,1392.4536302647998,0.9183545242390345,149
46000,183.99999999993398,-1685732.0231754184,295067.26304145524,-1390664.760133963,275.4040999849242,1392.4536302647998,0.9183545242390345,149
47000,187.99999999992465,-1669291.5231754184,303364.16467868595,-1365927.3584967325,283.14809945308593,1392.4536302647998,0.9183545242390345,149
48000,191.99999999991533,-1656317.0231754184,308165.6191001887,-1348151.4040752295,287.629586894093,1392.4536302647998,0.9183545242390345,149
49000,195.999999999906,-1644417.0231754184,316010.38945120864,-1328406.6337242099,294.95158492207327,1392.4536302647998,0.9183545242390345,148
50000,199.9999999998967,-1630290.0231754184,323928.8329110763,-1306361.1902643421,302.34234651272783,1392.4536302647998,0.9183545242390345,148
51000,203.99999999988736,-1627931.0231754184,322461.3882093503,-1305469.634966068,300.9726917323542,1392.4536302647998,0.9183545242390345,148
52000,207.99999999987804,-1628166.4921856932,322777.2079688497,-1305389.2842168435,301.26746539082734,1392.4536302647998,0.9183545242390345,144
53000,211.99999999986872,-1625782.779641064,321713.6801677234,-1304069.0994733404,300.27481065217887,1392.4536302647998,0.9183545242390345,144
54000,215.9999999998594,-1627125.9644872174,321998.40782746987,-1305127.5566597474,300.5405641758501,1392.4536302647998,0.9183545242390345,144
55000,219.99999999985008,-1627388.0248712227,321934.36573608464,-1305453.6591351382,300.4807898235302,1392.4536302647998,0.9183545242390345,143
56000,223.99999999984075,-1625639.5142887365,321370.23027458973,-1304269.2840141468,299.95424812100066,1392.4536302647998,0.9183545242390345,143
57000,227.99999999983143,-1625528.778633142,322874.3713854471,-1302654.4072476947,301.35815387664456,1392.4536302647998,0.9183545242390345,143
58000,231.9999999998221,-1627714.1273729522,322937.8063514973,-1304776.3210214549,301.4173615622162,1392.4536302647998,0.9183545242390345,143
59000,235.9999999998128,-1625369.7543061431,322606.833483114,-1302762.9208230292,301.1084445919058,1392.4536302647998,0.9183545242390345,142
60000,239.99999999980346,-1626367.03676329,322802.8452061213,-1303564.1915571687,301.2913941729772,1392.4536302647998,0.9183545242390345,142
