#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	inf	-nan	0.000000	-nan
0.061500	inf	-nan	0.000000	-nan
0.064500	inf	-nan	0.000000	-nan
0.067500	inf	-nan	0.000000	-nan
0.070500	inf	-nan	0.000000	-nan
0.073500	inf	-nan	0.000000	-nan
0.076500	14.028975	-nan	0.000000	-nan
0.079500	11.536187	-nan	0.000000	-nan
0.082500	9.731578	-nan	0.000000	-nan
0.085500	8.250637	-nan	0.000000	-nan
0.088500	6.974274	-nan	0.000001	-nan
0.091500	5.970762	-nan	0.000003	-nan
0.094500	5.126301	-nan	0.000012	-nan
0.097500	4.362847	-nan	0.000042	-nan
0.100500	3.605750	-nan	0.000149	-nan
0.103500	2.798689	-nan	0.000578	-nan
0.106500	2.025056	-nan	0.002120	-nan
0.109500	1.387380	-nan	0.006193	-nan
0.112500	0.946620	-nan	0.012992	-nan
0.115500	0.676514	-nan	0.020458	-nan
0.118500	0.489761	-nan	0.028003	-nan
0.121500	0.357783	-nan	0.034959	-nan
0.124500	0.222322	-nan	0.043898	-nan
0.127500	0.117994	-nan	0.052314	-nan
0.130500	0.088972	-nan	0.054929	-nan
0.133500	0.050161	-nan	0.058632	-nan
0.136500	0.039663	-nan	0.059676	-nan
0.139500	0.047922	-nan	0.058853	-nan
0.142500	0.046365	-nan	0.059007	-nan
0.145500	0.063979	-nan	0.057286	-nan
0.148500	0.030647	-nan	0.060587	-nan
0.151500	0.001681	-nan	0.063610	-nan
0.154500	0.000000	-nan	0.063791	-nan
0.157500	0.050718	-nan	0.058577	-nan
0.160500	0.122408	-nan	0.051927	-nan
0.163500	0.271433	-nan	0.040420	-nan
0.166500	0.450614	-nan	0.029908	-nan
0.169500	0.666264	-nan	0.020814	-nan
0.172500	0.854857	-nan	0.015159	-nan
0.175500	0.973077	-nan	0.012427	-nan
0.178500	1.106652	-nan	0.009927	-nan
0.181500	1.269561	-nan	0.007549	-nan
0.184500	1.451705	-nan	0.005558	-nan
0.187500	1.685267	-nan	0.003753	-nan
0.190500	1.948234	-nan	0.002412	-nan
0.193500	2.287047	-nan	0.001365	-nan
0.196500	2.676390	-nan	0.000709	-nan
0.199500	3.032368	-nan	0.000390	-nan
0.202500	3.368463	-nan	0.000222	-nan
0.205500	3.640362	-nan	0.000140	-nan
0.208500	3.855639	-nan	0.000098	-nan
0.211500	4.027852	-nan	0.000073	-nan
0.214500	4.086898	-nan	0.000066	-nan
0.217500	4.136660	-nan	0.000061	-nan
0.220500	4.149559	-nan	0.000060	-nan
0.223500	4.156027	-nan	0.000059	-nan
0.226500	4.177550	-nan	0.000057	-nan
0.229500	4.235649	-nan	0.000052	-nan
0.232500	4.354518	-nan	0.000042	-nan
0.235500	4.506783	-nan	0.000033	-nan
0.238500	4.740471	-nan	0.000022	-nan
0.241500	5.035952	-nan	0.000013	-nan
0.244500	5.368344	-nan	0.000008	-nan
0.247500	5.687279	-nan	0.000004	-nan
0.250500	6.060209	-nan	0.000002	-nan
0.253500	6.448044	-nan	0.000001	-nan
0.256500	6.879983	-nan	0.000001	-nan
0.259500	7.256599	-nan	0.000000	-nan
0.262500	7.724868	-nan	0.000000	-nan
0.265500	8.193515	-nan	0.000000	-nan
0.268500	8.739351	-nan	0.000000	-nan
0.271500	9.244927	-nan	0.000000	-nan
0.274500	9.685252	-nan	0.000000	-nan
0.277500	10.039050	-nan	0.000000	-nan
0.280500	10.202868	-nan	0.000000	-nan
0.283500	10.206611	-nan	0.000000	-nan
0.286500	10.406750	-nan	0.000000	-nan
0.289500	10.544032	-nan	0.000000	-nan
0.292500	10.642685	-nan	0.000000	-nan
0.295500	10.787482	-nan	0.000000	-nan
0.298500	10.892475	-nan	0.000000	-nan
0.301500	10.969117	-nan	0.000000	-nan
0.304500	11.037006	-nan	0.000000	-nan
0.307500	11.115719	-nan	0.000000	-nan
0.310500	11.185012	-nan	0.000000	-nan
0.313500	11.280127	-nan	0.000000	-nan
0.316500	11.381903	-nan	0.000000	-nan
0.319500	11.518554	-nan	0.000000	-nan
0.322500	11.683683	-nan	0.000000	-nan
0.325500	11.905081	-nan	0.000000	-nan
0.328500	12.082876	-nan	0.000000	-nan
0.331500	12.273568	-nan	0.000000	-nan
0.334500	12.388105	-nan	0.000000	-nan
0.337500	12.512649	-nan	0.000000	-nan
0.340500	12.624492	-nan	0.000000	-nan
0.343500	12.701952	-nan	0.000000	-nan
0.346500	12.812632	-nan	0.000000	-nan
0.349500	12.917486	-nan	0.000000	-nan
0.352500	13.030615	-nan	0.000000	-nan
0.355500	13.109282	-nan	0.000000	-nan
0.358500	13.191810	-nan	0.000000	-nan
0.361500	13.344782	-nan	0.000000	-nan
0.364500	13.493586	-nan	0.000000	-nan
0.367500	13.698604	-nan	0.000000	-nan
0.370500	13.874806	-nan	0.000000	-nan
0.373500	14.081378	-nan	0.000000	-nan
0.376500	14.248023	-nan	0.000000	-nan
0.379500	14.407866	-nan	0.000000	-nan
0.382500	14.533951	-nan	0.000000	-nan
