#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039648.0231754184,7879.6776669648,-2031768.3455084537,7.354579134510297,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039285.0231754184,13241.431120693058,-2026043.5920547254,12.359027506872193,1392.4536302647998,0.9183545242390345,187
3000,11.999999999999122,-2035673.0231754184,19483.01166803072,-2016190.0115073877,18.18467165120899,1392.4536302647998,0.9183545242390345,226
4000,15.999999999998682,-2031742.0231754184,25903.116854783213,-2005838.9063206352,24.17694362520193,1392.4536302647998,0.9183545242390345,239
5000,20.000000000000018,-2028388.0231754184,32420.127696650263,-1995967.895478768,30.25966350065022,1392.4536302647998,0.9183545242390345,249
6000,24.000000000001354,-2024514.5231754184,38859.965296244874,-1985654.5578791734,36.27035292747509,1392.4536302647998,0.9183545242390345,255
7000,28.00000000000269,-2020501.0231754184,45337.517426529645,-1975163.5057488887,42.31624360392018,1392.4536302647998,0.9183545242390345,259
8000,32.00000000000402,-2016455.0231754184,51859.01909873336,-1964596.004076685,48.40315504258801,1392.4536302647998,0.9183545242390345,262
9000,36.000000000001805,-2012620.0231754184,58354.42674838017,-1954265.5964270383,54.46571135380728,1392.4536302647998,0.9183545242390345,265
10000,39.99999999999959,-2008765.0231754184,64543.849290627644,-1944221.1738847906,60.24267328141558,1392.4536302647998,0.9183545242390345,266
11000,43.99999999999737,-2004571.0231754184,71059.69204209848,-1933511.33113332,66.32430290753918,1392.4536302647998,0.9183545242390345,267
12000,47.999999999995154,-2000805.0231754184,77315.58248293154,-1923489.440692487,72.16330333985707,1392.4536302647998,0.9183545242390345,268
13000,51.99999999999294,-1997156.0231754184,83839.91999571961,-1913316.1031796988,78.2528616398398,1392.4536302647998,0.9183545242390345,269
14000,55.99999999999072,-1992107.5231754184,90304.06121638502,-1901803.4619590333,84.28623510425794,1392.4536302647998,0.9183545242390345,269
15000,59.9999999999885,-1988000.0231754184,96765.21010754089,-1891234.8130678774,90.3168156467947,1392.4536302647998,0.9183545242390345,269
16000,63.99999999998629,-1983368.0231754184,103187.83142034756,-1880180.1917550708,96.31143607321933,1392.4536302647998,0.9183545242390345,269
17000,67.99999999999118,-1978401.5231754184,109405.91016967909,-1868995.6130057392,102.1151445698628,1392.4536302647998,0.9183545242390345,270
18000,71.99999999999606,-1973424.0231754184,115470.89942848019,-1857953.123746938,107.77596539770123,1392.4536302647998,0.9183545242390345,269
19000,76.00000000000095,-1968225.0231754184,122667.7969902762,-1845557.226185142,114.49326461707163,1392.4536302647998,0.9183545242390345,271
20000,80.00000000000584,-1963653.0231754184,128466.55851786523,-1835186.4646575532,119.90559902201878,1392.4536302647998,0.9183545242390345,270
21000,84.00000000001073,-1957994.0231754184,135657.4107568628,-1822336.6124185557,126.61725577645674,1392.4536302647998,0.9183545242390345,272
22000,88.00000000001562,-1953191.0231754184,142213.13523156208,-1810977.8879438564,132.73610942390468,1392.4536302647998,0.9183545242390345,270
23000,92.0000000000205,-1946909.0231754184,148208.21483382653,-1798700.8083415919,138.33167934644013,1392.4536302647998,0.9183545242390345,270
24000,96.0000000000254,-1941111.5231754184,155043.94434858323,-1786067.5788268351,144.7118786113361,1392.4536302647998,0.9183545242390345,272
25000,100.00000000003028,-1934878.0231754184,160775.2723056227,-1774102.7508697957,150.0612731915987,1392.4536302647998,0.9183545242390345,270
26000,104.00000000003517,-1928229.0231754184,167944.01346151388,-1760285.0097139045,156.75229233656472,1392.4536302647998,0.9183545242390345,270
27000,108.00000000004006,-1922159.0231754184,173819.39188820307,-1748339.6312872153,162.23613792144698,1392.4536302647998,0.9183545242390345,271
28000,112.00000000004495,-1912602.0231754184,180596.124043291,-1732005.8991321274,168.56127138685846,1392.4536302647998,0.9183545242390345,269
29000,116.00000000004984,-1906939.5231754184,186854.1705766249,-1720085.3525987936,174.40228423054506,1392.4536302647998,0.9183545242390345,269
30000,120.00000000005473,-1898253.0231754184,193523.51501757314,-1704729.5081578451,180.62718625564963,1392.4536302647998,0.9183545242390345,270
31000,124.00000000005961,-1888779.5231754184,197927.5644790701,-1690851.9586963484,184.73775164243824,1392.4536302647998,0.9183545242390345,268
32000,128.0000000000645,-1879822.0231754184,205837.36499589533,-1673984.658179523,192.12044625227875,1392.4536302647998,0.9183545242390345,269
33000,132.00000000005517,-1869695.5231754184,212053.8359841173,-1657641.687191301,197.9226541283627,1392.4536302647998,0.9183545242390345,268
34000,136.00000000004584,-1856282.0231754184,218995.63115941573,-1637286.3920160027,204.40185088108464,1392.4536302647998,0.9183545242390345,268
35000,140.00000000003652,-1845030.0231754184,225147.52340402888,-1619882.4997713894,210.14378351491226,1392.4536302647998,0.9183545242390345,268
36000,144.0000000000272,-1831746.5231754184,230822.19365380757,-1600924.3295216109,215.4402960346083,1392.4536302647998,0.9183545242390345,267
37000,148.00000000001788,-1816308.0231754184,237622.05712116568,-1578685.9660542528,221.78701935099676,1392.4536302647998,0.9183545242390345,267
38000,152.00000000000855,-1799247.0231754184,243547.24020168814,-1555699.7829737302,227.31735062772646,1392.4536302647998,0.9183545242390345,266
39000,155.99999999999923,-1785010.0231754184,250888.53563504474,-1534121.4875403736,234.16942510290454,1392.4536302647998,0.9183545242390345,267
40000,159.9999999999899,-1768461.5231754184,257018.23263482354,-1511443.2905405948,239.89064157403573,1392.4536302647998,0.9183545242390345,266
41000,163.9999999999806,-1753257.0231754184,263404.31128820754,-1489852.7118872108,245.85115452908036,1392.4536302647998,0.9183545242390345,266
42000,167.99999999997127,-1739257.5231754184,270056.07611657475,-1469201.4470588437,252.05964843987545,1392.4536302647998,0.9183545242390345,266
