#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040194.0231754184,7819.362351510432,-2032374.660823908,7.298283207280704,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040236.0231754184,13285.82308272777,-2026950.2000926905,12.400461206513135,1392.4536302647998,0.9183545242390345,185
3000,11.999999999999122,-2037566.5231754184,19623.578278362293,-2017942.944897056,18.315870959486237,1392.4536302647998,0.9183545242390345,223
4000,15.999999999998682,-2033730.0231754184,25866.085257569615,-2007863.9379178488,24.142379798647635,1392.4536302647998,0.9183545242390345,238
5000,20.000000000000018,-2029723.0231754184,32272.55444335155,-1997450.468732067,30.121924469259028,1392.4536302647998,0.9183545242390345,247
6000,24.000000000001354,-2025801.5231754184,38925.07065525811,-1986876.4525201602,36.331119691698326,1392.4536302647998,0.9183545242390345,253
7000,28.00000000000269,-2022056.5231754184,45321.549751922284,-1976734.9734234961,42.30134000868985,1392.4536302647998,0.9183545242390345,256
8000,32.00000000000402,-2018045.5231754184,51770.70479490447,-1966274.818380514,48.320725968243785,1392.4536302647998,0.9183545242390345,259
9000,36.000000000001805,-2014302.0231754184,58429.16361961707,-1955872.8595558014,54.53546779017548,1392.4536302647998,0.9183545242390345,261
10000,39.99999999999959,-2010332.0231754184,64557.95625128648,-1945774.066924132,60.255840159922265,1392.4536302647998,0.9183545242390345,262
11000,43.99999999999737,-2006597.0231754184,70964.09396675695,-1935632.9292086614,66.23507544926967,1392.4536302647998,0.9183545242390345,263
12000,47.999999999995154,-2001604.0231754184,77480.50983158368,-1924123.5133438348,72.31723999670695,1392.4536302647998,0.9183545242390345,263
13000,51.99999999999294,-1997435.0231754184,83906.9845544362,-1913528.038620982,78.31545704349064,1392.4536302647998,0.9183545242390345,264
14000,55.99999999999072,-1993159.0231754184,90354.97459577689,-1902804.0485796414,84.33375563664124,1392.4536302647998,0.9183545242390345,265
15000,59.9999999999885,-1988106.5231754184,96963.44240821997,-1891143.0807671985,90.50183782714004,1392.4536302647998,0.9183545242390345,265
16000,63.99999999998629,-1983724.5231754184,103339.41435601826,-1880385.1088194002,96.4529175833711,1392.4536302647998,0.9183545242390345,265
17000,67.99999999999118,-1979581.5231754184,109330.67801495083,-1870250.8451604676,102.04492585549478,1392.4536302647998,0.9183545242390345,265
18000,71.99999999999606,-1975492.5231754184,115916.74277667722,-1859575.7803987411,108.19209792551479,1392.4536302647998,0.9183545242390345,265
19000,76.00000000000095,-1969680.5231754184,122453.31995549976,-1847227.2032199185,114.29308024513828,1392.4536302647998,0.9183545242390345,267
20000,80.00000000000584,-1965972.5231754184,128465.37937397571,-1837507.1438014426,119.9044984558011,1392.4536302647998,0.9183545242390345,266
21000,84.00000000001073,-1959982.0231754184,135427.68374201012,-1824554.3394334083,126.40283767695092,1392.4536302647998,0.9183545242390345,267
22000,88.00000000001562,-1954100.5231754184,142553.15568933747,-1811547.3674860809,133.05347105590974,1392.4536302647998,0.9183545242390345,266
23000,92.0000000000205,-1947564.5231754184,148327.57040183508,-1799236.9527735834,138.44308110767506,1392.4536302647998,0.9183545242390345,266
24000,96.0000000000254,-1941244.0231754184,154739.10478904162,-1786504.9183863767,144.42735343673695,1392.4536302647998,0.9183545242390345,267
25000,100.00000000003028,-1935611.5231754184,160899.67376593902,-1774711.8494094794,150.177384588919,1392.4536302647998,0.9183545242390345,266
26000,104.00000000003517,-1928033.0231754184,168218.42940588773,-1759814.5937695308,157.00842131340474,1392.4536302647998,0.9183545242390345,265
27000,108.00000000004006,-1921727.0231754184,173560.38049569674,-1748166.6426797216,161.99438694336905,1392.4536302647998,0.9183545242390345,267
28000,112.00000000004495,-1915145.5231754184,180377.66168250266,-1734767.8614929158,168.35736726942662,1392.4536302647998,0.9183545242390345,265
29000,116.00000000004984,-1906829.0231754184,186325.57572082337,-1720503.447454595,173.9089147221214,1392.4536302647998,0.9183545242390345,265
30000,120.00000000005473,-1900217.0231754184,193047.31531444914,-1707169.7078609692,180.18272030812253,1392.4536302647998,0.9183545242390345,266
31000,124.00000000005961,-1890402.0231754184,200481.60475968002,-1689920.4184157383,187.12159171183896,1392.4536302647998,0.9183545242390345,265
32000,128.0000000000645,-1881006.0231754184,205282.33136873203,-1675723.6918066863,191.60239984152258,1392.4536302647998,0.9183545242390345,265
33000,132.00000000005517,-1869950.0231754184,211382.03420059104,-1658567.9889748273,197.2956209439517,1392.4536302647998,0.9183545242390345,264
34000,136.00000000004584,-1858524.0231754184,218829.8128745408,-1639694.2103008777,204.2470826596415,1392.4536302647998,0.9183545242390345,264
35000,140.00000000003652,-1845562.5231754184,226335.95628961583,-1619226.5668858024,211.2530197137161,1392.4536302647998,0.9183545242390345,265
36000,144.0000000000272,-1832758.0231754184,230551.26342161756,-1602206.759753801,215.18742048350217,1392.4536302647998,0.9183545242390345,263
37000,148.00000000001788,-1815921.0231754184,237342.6946473948,-1578578.3285280236,221.5262734794779,1392.4536302647998,0.9183545242390345,263
38000,152.00000000000855,-1799846.0231754184,243638.32707777194,-1556207.6960976464,227.40236751123203,1392.4536302647998,0.9183545242390345,263
39000,155.99999999999923,-1784291.5231754184,249814.69713892564,-1534476.8260364928,233.16714676980698,1392.4536302647998,0.9183545242390345,264
40000,159.9999999999899,-1768936.5231754184,257831.43243909444,-1511105.090736324,240.6496500722834,1392.4536302647998,0.9183545242390345,263
41000,163.9999999999806,-1754435.0231754184,264572.96878162713,-1489862.0543937911,246.94193315985189,1392.4536302647998,0.9183545242390345,263
42000,167.99999999997127,-1737362.0231754184,271275.4259387778,-1466086.5972366405,253.19774128314498,1392.4536302647998,0.9183545242390345,263
43000,171.99999999996194,-1727955.5231754184,276991.90824535507,-1450963.6149300633,258.53327952108725,1392.4536302647998,0.9183545242390345,262
44000,175.99999999995262,-1712195.0231754184,283142.8621984599,-1429052.1609769585,264.27433639077316,1392.4536302647998,0.9183545242390345,263
45000,179.9999999999433,-1697773.5231754184,287883.6562421754,-1409889.8669332429,268.69920583703197,1392.4536302647998,0.9183545242390345,262
46000,183.99999999993398,-1682844.0231754184,295494.1146827929,-1387349.9084926255,275.8025064055415,1392.4536302647998,0.9183545242390345,262
47000,187.99999999992465,-1673224.0231754184,301424.7662541544,-1371799.2569212639,281.3379417550927,1392.4536302647998,0.9183545242390345,262
48000,191.99999999991533,-1657443.0231754184,308800.32150215755,-1348642.701673261,288.22199298472714,1392.4536302647998,0.9183545242390345,262
49000,195.999999999906,-1642064.5231754184,315036.2137147439,-1327028.3094606744,294.0423278626396,1392.4536302647998,0.9183545242390345,262
50000,199.9999999998967,-1630802.5231754184,321848.50818585936,-1308954.014989559,300.40065378572325,1392.4536302647998,0.9183545242390345,262
51000,203.99999999988736,-1629485.5231754184,322767.81198243075,-1306717.7111929876,301.2586955491428,1392.4536302647998,0.9183545242390345,262
52000,207.99999999987804,-1628712.7164477129,322026.3591026451,-1306686.357345068,300.56665278935367,1392.4536302647998,0.9183545242390345,245
53000,211.99999999986872,-1628008.1718034204,322990.29150956974,-1305017.8802938508,301.4663491305845,1392.4536302647998,0.9183545242390345,243
54000,215.9999999998594,-1627001.01247311,322632.32049740164,-1304368.6919757086,301.13223316187066,1392.4536302647998,0.9183545242390345,242
55000,219.99999999985008,-1626033.213241998,323550.86653979175,-1302482.3467022064,301.98956766754105,1392.4536302647998,0.9183545242390345,241
56000,223.99999999984075,-1627003.3537462074,324769.03724057216,-1302234.3165056352,303.1265599655626,1392.4536302647998,0.9183545242390345,240
57000,227.99999999983143,-1624937.7215341572,323249.07506548363,-1301688.6464686736,301.70788745500835,1392.4536302647998,0.9183545242390345,239
58000,231.9999999998221,-1625428.6766451932,322778.945318603,-1302649.7313265903,301.2690869642958,1392.4536302647998,0.9183545242390345,238
59000,235.9999999998128,-1626368.6983742975,321812.6916770579,-1304556.0066972396,300.3672240745807,1392.4536302647998,0.9183545242390345,237
60000,239.99999999980346,-1624092.512963893,324348.24882377393,-1299744.2641401188,302.73381271865395,1392.4536302647998,0.9183545242390345,236
61000,243.99999999979414,-1626475.182371905,323117.3619625486,-1303357.8204093566,301.5849516599759,1392.4536302647998,0.9183545242390345,235
62000,247.99999999978482,-1627272.628123818,321624.9748490126,-1305647.6532748053,300.1920166200263,1392.4536302647998,0.9183545242390345,234
63000,251.9999999997755,-1628388.238215126,323751.9086640604,-1304636.3295510658,302.1772124259685,1392.4536302647998,0.9183545242390345,234
64000,255.99999999976617,-1627201.3049879707,323374.3426327821,-1303826.9623551886,301.82480724229185,1392.4536302647998,0.9183545242390345,232
65000,259.99999999978525,-1627588.8945818841,321615.3023559696,-1305973.5922259146,300.18298869800725,1392.4536302647998,0.9183545242390345,232
66000,263.99999999980434,-1626516.3787960932,323960.1156921246,-1302556.2631039685,302.3715446219007,1392.4536302647998,0.9183545242390345,231
67000,267.99999999982344,-1627893.390507646,322004.1575022943,-1305889.2330053516,300.5459306946699,1392.4536302647998,0.9183545242390345,230
68000,271.99999999984254,-1626145.067562027,322457.20564307185,-1303687.861918955,300.9687878906007,1392.4536302647998,0.9183545242390345,229
69000,275.99999999986164,-1626760.9810932297,322663.6749687395,-1304097.3061244902,301.16149818392125,1392.4536302647998,0.9183545242390345,229
70000,279.99999999988074,-1627037.9216328207,322600.89596113,-1304437.0256716907,301.10290274398517,1392.4536302647998,0.9183545242390345,228
71000,283.99999999989984,-1626507.626104463,322962.7001211669,-1303544.925983296,301.44059642114433,1392.4536302647998,0.9183545242390345,228
72000,287.99999999991894,-1625598.30656524,322055.42712570715,-1303542.8794395328,300.59378373111673,1392.4536302647998,0.9183545242390345,227
