Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9353259124325074,1.1780573334797484
1.0,4e-06,0.9061507245814814,1.1850435555951917
2.0,8e-06,0.9084748624977629,1.1923612019288607
3.0,1.2e-05,0.9190220128693866,1.1978716867470418
4.0,1.6e-05,0.9281606565786629,1.2039935884056152
5.0,1.9999999999999998e-05,0.926308443290788,1.2014931402047124
6.0,2.4e-05,0.9509521587694757,1.1188243480670488
7.0,2.8e-05,0.9592342579093716,1.1052456054859663
8.0,3.2e-05,0.9528423355929634,1.1325957990229334
9.0,3.6e-05,0.9325157693109233,1.115670248619961
10.0,3.9999999999999996e-05,0.8949628041039309,1.1115036295027731
11.0,4.4e-05,0.9032080026850066,1.1453864843189367
12.0,4.8e-05,0.897022404906863,1.1518028402626137
13.0,5.2e-05,0.900917653327103,1.0820011386307995
14.0,5.6e-05,0.8978226486985125,1.0878479706165511
15.0,5.9999999999999995e-05,0.9143127230669448,1.0930436994213268
16.0,6.4e-05,0.9396060239847775,1.1351153042306348
17.0,6.8e-05,0.9272378105611118,1.1417880073543936
18.0,7.2e-05,0.8763489191354514,1.1085214252986124
19.0,7.599999999999999e-05,0.8873896029843175,1.071523223895349
20.0,7.999999999999999e-05,0.845767713850176,1.0803580702276048
21.0,8.4e-05,0.8437022393663147,1.0834479928136933
22.0,8.8e-05,0.8752861743367271,1.0892067686623508
23.0,9.2e-05,0.8914857807264076,1.1026862311005385
24.0,9.6e-05,0.8928061975869359,1.0835544780619346
25.0,9.999999999999999e-05,0.9764304742116604,1.1213465372529487
26.0,0.000104,0.9607907508334381,1.165191673257983
27.0,0.000108,0.9462740190212742,1.164763187037595
28.0,0.000112,0.9262129420570895,1.1440111911945667
29.0,0.000116,0.9215907795003474,1.0968520928813843
30.0,0.00011999999999999999,0.927618672888806,1.092655722846415
31.0,0.000124,0.9607121661156295,1.1396347501644513
32.0,0.000128,0.9645970796242089,1.173457523331699
33.0,0.00013199999999999998,0.9167555658097251,1.1492457191106518
34.0,0.000136,0.9654200466679632,1.1359374296152995
35.0,0.00014,0.9277547603525891,1.1683757366787528
36.0,0.000144,0.9002727349957623,1.1780623350893373
37.0,0.000148,0.9568040180999047,1.130746250735747
38.0,0.00015199999999999998,0.9299247410952294,1.1244431950528424
39.0,0.000156,0.9104856419618511,1.1720744219674777
40.0,0.00015999999999999999,0.8407116487609247,1.2105389590226028
41.0,0.000164,0.8552826025213972,1.2227918309757306
42.0,0.000168,0.8921331473902494,1.2226385621312468
43.0,0.00017199999999999998,0.9126153225388949,1.1608658525379432
44.0,0.000176,0.930696550436009,1.1238266758532143
45.0,0.00017999999999999998,0.8884148165638908,1.0823211515105038
46.0,0.000184,0.933853010349373,1.1227817631857286
47.0,0.000188,0.9499656578684011,1.1072957647139912
48.0,0.000192,0.9454552046630553,1.0952302320517031
49.0,0.000196,0.9542777549570858,1.1246436651046052
50.0,0.00019999999999999998,0.9182486950734932,1.1200143076470055
51.0,0.000204,0.9167694002882897,1.1513437271849931
52.0,0.000208,0.894650346872084,1.1165655274130906
53.0,0.000212,0.9047888393586165,1.170340006177003
54.0,0.000216,0.9274556775362497,1.1726309812430746
55.0,0.00021999999999999998,0.9733967899976523,1.1641671689588278
56.0,0.000224,0.9549843588573466,1.1024130579579317
57.0,0.00022799999999999999,1.0021599856261871,1.101393028337062
58.0,0.000232,0.9844806689995174,1.1041222183912656
59.0,0.000236,0.9732111214447875,1.0952472384372094
60.0,0.00023999999999999998,0.96547301060327,1.1294751873951638
61.0,0.000244,0.9738427982236326,1.1454174420767524
62.0,0.000248,1.000079978656359,1.1119007726331613
63.0,0.000252,0.9702035792198109,1.1583721605032846
64.0,0.000256,0.9539511073502939,1.146967072732936
65.0,0.00026,0.9474824699546531,1.1002462993022388
66.0,0.00026399999999999997,0.8939537924461062,1.0523646268282525
67.0,0.000268,0.9075389223407109,1.1418764772607806
68.0,0.000272,0.9307366443719495,1.160472518452294
69.0,0.000276,0.92569347330022,1.1587290488372313
70.0,0.00028,0.9101931965839705,1.146326180541707
71.0,0.00028399999999999996,0.9175991177351868,1.1215642616903638
72.0,0.000288,0.9427120880303064,1.0782212085505276
73.0,0.000292,0.918937766989421,1.0707279722900112
74.0,0.000296,0.9002117591272356,1.0908577036381562
75.0,0.0003,0.9133415686441946,1.1155466423327844
76.0,0.00030399999999999996,0.9383166810878946,1.0885424457971866
77.0,0.000308,0.9424601429895418,1.080906899810471
78.0,0.000312,0.9573781122099412,1.0863550421585526
79.0,0.000316,0.9797532720288806,1.0594119868168714
80.0,0.00031999999999999997,0.9331928936107068,1.0683000964460285
81.0,0.00032399999999999996,0.940585344828251,1.0693130628099436
82.0,0.000328,0.8935580720631936,1.0434464255661127
83.0,0.000332,0.9717254686310643,1.0542633718256296
84.0,0.000336,0.9727850813206023,1.073801701679871
85.0,0.00033999999999999997,0.9761540772872386,1.1047656370556886
86.0,0.00034399999999999996,0.9575393429637845,1.103074381567573
87.0,0.000348,0.9557613040313342,1.0753400087371225
88.0,0.000352,0.9538569471048479,1.069791864601684
89.0,0.000356,0.9464816819017275,1.0529249341776066
90.0,0.00035999999999999997,0.8884050640683072,1.0173044677544183
91.0,0.00036399999999999996,0.8690076828406355,0.9833853794054713
92.0,0.000368,0.9086063343603284,0.965605656678792
93.0,0.000372,0.9284694637622265,0.9532809398489337
94.0,0.000376,0.899161437364795,0.9653962852845187
95.0,0.00037999999999999997,0.923433237845167,1.0107234481401939
96.0,0.000384,0.8880261312288777,0.9893661097510094
97.0,0.000388,0.9007551695914978,1.0141097965464034
98.0,0.000392,0.9304324494565683,1.0288995323867924
99.0,0.000396,0.9332174719166747,1.0313311787354302
100.0,0.00039999999999999996,0.9176924669661696,0.9587418155462856
101.0,0.000404,0.946349594958215,0.9874714379820031
102.0,0.000408,0.8911658362634185,0.9839617688488675
103.0,0.000412,0.8932124106729139,1.021246865431127
104.0,0.000416,0.9410972684020201,0.9917352849726012
105.0,0.00041999999999999996,0.9335155013747809,0.9992450367469385
106.0,0.000424,0.9640217467113582,1.041869933825956
107.0,0.000428,0.9085098317149226,1.0394582284528329
108.0,0.000432,0.8804291438061361,1.0460164006829522
109.0,0.00043599999999999997,0.8737544187488343,1.1122986959607026
110.0,0.00043999999999999996,0.9164077431694893,1.1496526910649478
111.0,0.000444,0.9060358140291468,1.1118168239495716
112.0,0.000448,0.8414357375341696,1.1513677918434115
113.0,0.000452,0.8543253069961814,1.1380555533352688
114.0,0.00045599999999999997,0.8579646930308115,1.1070988897184884
115.0,0.00045999999999999996,0.9142947018326032,1.0958607996771637
116.0,0.000464,0.9029308568060063,1.0483049041274763
117.0,0.000468,0.9116575976660519,1.049242646887704
118.0,0.000472,0.8765959683995133,1.0453373265790729
119.0,0.00047599999999999997,0.8708194414767917,1.0555454228272347
120.0,0.00047999999999999996,0.9044323457011219,1.0714666816320542
121.0,0.000484,0.8939731068989911,1.0570624570300486
122.0,0.000488,0.90055792478606,1.0942269021022382
123.0,0.0004919999999999999,0.915102080410879,1.0880361806976833
124.0,0.000496,0.8974633247085634,1.091624024037292
125.0,0.0005,0.9400924735903844,1.1032150404175345
126.0,0.000504,0.9559582181848737,1.1120179149003246
127.0,0.000508,1.005121517927745,1.114837279220209
128.0,0.000512,0.9772822996913587,1.0962517792572013
129.0,0.000516,0.9935057466046835,1.1186897904166841
130.0,0.00052,0.9356898843326293,1.099421096943338
131.0,0.0005239999999999999,0.8919916711964961,1.0860934902151365
132.0,0.0005279999999999999,0.9217810582426422,1.0563584459946127
133.0,0.000532,0.9491350403362103,1.0256658529107137
134.0,0.000536,0.941019136469874,1.0194369334869189
135.0,0.00054,0.9068318145615901,1.0278564270014168
136.0,0.000544,0.9265438394095409,1.0470269367367677
137.0,0.000548,0.9338297677171661,1.024071812940929
138.0,0.000552,0.9440367040821546,1.072113338969666
139.0,0.000556,0.949577057433406,1.0674963807508637
140.0,0.00056,0.9539037329454223,1.034065821554597
141.0,0.0005639999999999999,0.9243529434777873,1.0419646258608108
142.0,0.0005679999999999999,0.8800858608488222,1.0211657300285584
143.0,0.000572,0.9191611479460505,1.01153256634844
144.0,0.000576,0.9202186932464486,1.0331080877310561
145.0,0.00058,0.8915087730215919,1.0199233725932273
146.0,0.000584,0.9077113561821719,1.058968488878169
147.0,0.000588,0.8956893576403517,1.0691648873599178
148.0,0.000592,0.8842659438474448,1.0333540883659218
149.0,0.000596,0.8329383479932428,1.051464706894704
150.0,0.0006,0.8249926562702965,1.0685431017160858
151.0,0.0006039999999999999,0.859477251103436,1.060479259774135
152.0,0.0006079999999999999,0.8282914589725919,1.0036433571905938
153.0,0.000612,0.811214485599653,1.0265700509647842
154.0,0.000616,0.8242878864003961,1.099589610666132
155.0,0.00062,0.8534633742758932,1.0890632504788436
156.0,0.000624,0.8665571469832318,1.0479494588198222
157.0,0.000628,0.8886739956741128,1.0932792124316
158.0,0.000632,0.8864553563267659,1.0895365189693893
159.0,0.000636,0.8741480727464169,1.0667756923834957
160.0,0.0006399999999999999,0.8150058692798333,1.0524438917808268
161.0,0.0006439999999999999,0.8120380943370374,1.0477949388468302
162.0,0.0006479999999999999,0.8619812663579083,1.066109254717412
163.0,0.000652,0.8636742941046792,1.057919984087773
164.0,0.000656,0.8571726949243176,1.0543126617560061
165.0,0.00066,0.9085744469517212,1.0432296095292362
166.0,0.000664,0.9234534536944696,1.043579200511192
167.0,0.000668,0.8827786129931618,1.0520277309033912
168.0,0.000672,0.899315733115857,1.0526553157627214
169.0,0.000676,0.8999616492178265,1.0246750232715078
170.0,0.0006799999999999999,0.8799675040956036,0.973293331474216
171.0,0.0006839999999999999,0.898471272804918,1.0144857645431267
172.0,0.0006879999999999999,0.8970983119641831,1.0368362685601467
173.0,0.000692,0.8677285432311875,1.0468821358617335
174.0,0.000696,0.8639915095459145,1.0608796025847729
175.0,0.0007,0.8722215246913056,1.0978815279096006
176.0,0.000704,0.8321750155080475,1.1050859954133088
177.0,0.000708,0.9054146740476126,1.0583759126775292
178.0,0.000712,0.9053825343010553,1.0657291108476044
179.0,0.000716,0.9187477520302465,1.0637243173688566
180.0,0.0007199999999999999,0.9055130053675488,1.0818024818726122
181.0,0.0007239999999999999,0.9067726913544274,1.0956840116858557
182.0,0.0007279999999999999,0.9015051715684553,1.077265650567014
183.0,0.000732,0.9319779237782356,1.0663513655091563
184.0,0.000736,0.9277342894540062,1.072205023321037
185.0,0.00074,0.9328428811923455,1.1098603867549244
186.0,0.000744,0.9178677598413487,1.0844480379881376
187.0,0.000748,0.9038862882408881,1.0285305422634825
188.0,0.000752,0.8853609570109994,1.0299949968986293
189.0,0.0007559999999999999,0.8456675988822931,1.065327199005789
190.0,0.0007599999999999999,0.8563234893786004,1.052154067174285
191.0,0.0007639999999999999,0.8340787915823927,1.0888800092133153
192.0,0.000768,0.8495665444981519,1.1025582977973907
193.0,0.000772,0.8475342522635816,1.0596016350587518
194.0,0.000776,0.8509163699579445,1.0511461924433172
