Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.864326512001054,1.2472904231818502
1.0,4e-06,0.8408575820405894,1.2796174834599636
2.0,8e-06,0.8436337101209562,1.2482672221484987
3.0,1.2e-05,0.8654526340715294,1.2359177256966334
4.0,1.6e-05,0.8198143470722137,1.1582131361214278
5.0,1.9999999999999998e-05,0.8077620643381052,1.1632079200346377
6.0,2.4e-05,0.782004073673065,1.171539122389338
7.0,2.8e-05,0.7653155467624355,1.1962419081790696
8.0,3.2e-05,0.7878601157628198,1.1610030516365664
9.0,3.6e-05,0.8515497224787412,1.1101608727468872
10.0,3.9999999999999996e-05,0.85861617006234,1.1518946690907297
11.0,4.4e-05,0.8444875671437508,1.1609108778597939
12.0,4.8e-05,0.8632756251581799,1.1514796066775526
13.0,5.2e-05,0.8431619186905426,1.1122644498993934
14.0,5.6e-05,0.7986532794164312,1.1127593264987568
15.0,5.9999999999999995e-05,0.8315588145288502,1.0783121435906249
16.0,6.4e-05,0.8528917664306337,1.0846474850113674
17.0,6.8e-05,0.8574186257517747,1.124578281935229
18.0,7.2e-05,0.8427540823211614,1.1174809423019514
19.0,7.599999999999999e-05,0.8176165917798264,1.1010078082641825
20.0,7.999999999999999e-05,0.809202104381398,1.04152102734909
21.0,8.4e-05,0.8188792249886289,1.0072968347811608
22.0,8.8e-05,0.8119216989869,1.0128212974691488
23.0,9.2e-05,0.8426357312155931,1.0373791208967171
24.0,9.6e-05,0.8060570491169434,1.0099674857125878
25.0,9.999999999999999e-05,0.7766681047077828,1.0429273675221984
26.0,0.000104,0.7864500725165064,1.0349305195012617
27.0,0.000108,0.7872239343207279,1.0619499413883802
28.0,0.000112,0.8082560893450451,1.0221035536386693
29.0,0.000116,0.8309386374457077,1.036942198030059
30.0,0.00011999999999999999,0.8157540315473903,1.0520131787916802
31.0,0.000124,0.852559045015734,1.0897702175748876
32.0,0.000128,0.8692610546555222,1.094346345833938
33.0,0.00013199999999999998,0.8488815729573124,1.0847685906178417
34.0,0.000136,0.8261990317365914,1.0594471006364965
35.0,0.00014,0.8109017645782493,1.0771175855940904
36.0,0.000144,0.8081745183074883,1.0594465691637347
37.0,0.000148,0.8039454079019708,1.0421821758406704
38.0,0.00015199999999999998,0.8124976607350818,1.022358388917183
39.0,0.000156,0.8023699394595835,0.9662757875036747
40.0,0.00015999999999999999,0.8302719456278939,1.0061436434399536
41.0,0.000164,0.8361261625306333,1.0053901713734734
42.0,0.000168,0.8777497866506557,1.0127443358660473
43.0,0.00017199999999999998,0.9030809539572998,0.9797841437671357
44.0,0.000176,0.8992006615467075,0.9862301728694238
45.0,0.00017999999999999998,0.927750207251951,0.9888327011864512
46.0,0.000184,0.9759545773153689,1.0118064492560006
47.0,0.000188,0.9713430487551311,1.0114164105064585
48.0,0.000192,1.0005016442649182,1.0589478388079043
49.0,0.000196,0.9897095107651608,1.0296646488163725
50.0,0.00019999999999999998,0.9880417809991017,1.010941063331077
51.0,0.000204,0.9983391130919694,1.000825540163104
52.0,0.000208,1.018947467936693,0.9775396659414377
53.0,0.000212,0.9894935219413674,0.9875475893569543
54.0,0.000216,0.9665494180137445,0.9915780587470191
55.0,0.00021999999999999998,0.9596280186800615,0.9368949346585138
56.0,0.000224,0.948100252327094,0.9244162323470995
57.0,0.00022799999999999999,0.8877418579155817,0.9637234193933008
58.0,0.000232,0.9400564423545986,0.9632444339242757
59.0,0.000236,0.9599828451445129,0.9562719376430491
60.0,0.00023999999999999998,0.975593030323568,0.9527211898144514
61.0,0.000244,0.9615746425140935,0.944908583504241
62.0,0.000248,0.9577513899602514,0.9709493457796212
63.0,0.000252,0.9536154653861597,1.0170358032574003
64.0,0.000256,0.9212850374610743,0.9606167601681934
65.0,0.00026,0.9356294787698693,0.9662445017686115
66.0,0.00026399999999999997,0.9274226988247035,0.9675909990138988
67.0,0.000268,0.8664319040094342,0.9214009210425975
68.0,0.000272,0.8622552569341422,0.9123047258338772
69.0,0.000276,0.8597682019524027,0.9240203104434358
70.0,0.00028,0.8724201975594369,0.9566264001838104
71.0,0.00028399999999999996,0.8822606466901743,0.964056094199985
72.0,0.000288,0.8851912490626666,0.9998371553342136
73.0,0.000292,0.8446682104968635,1.0484018490774187
74.0,0.000296,0.8794345598681429,0.9718137428949449
75.0,0.0003,0.8921029408275559,0.9091564880334103
76.0,0.00030399999999999996,0.8655885282426768,0.9621108146993227
77.0,0.000308,0.8765482543191843,0.9728509887763361
78.0,0.000312,0.8621299586061875,0.9778127321541797
79.0,0.000316,0.8762093792182197,1.004757703345838
80.0,0.00031999999999999997,0.8432288861708586,0.9825524681031632
81.0,0.00032399999999999996,0.8525129799627597,0.9686438598404906
82.0,0.000328,0.869194531000938,0.9358450495033989
83.0,0.000332,0.8664955035764303,0.9633816423379884
