Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0329747146741215,1.1842356665004798
1.0,4e-06,1.015032859417915,1.1821307042357845
2.0,8e-06,1.0146626474189149,1.1322156802090952
3.0,1.2e-05,0.9698050305973326,1.1166044392141425
4.0,1.6e-05,0.9967774940101704,1.176882840170967
5.0,1.9999999999999998e-05,1.0014371226600025,1.167046641033415
6.0,2.4e-05,1.0220566556865291,1.1643929960692316
7.0,2.8e-05,1.0654904913911416,1.1166039820074376
8.0,3.2e-05,1.0501634324913307,1.16209364986189
9.0,3.6e-05,1.0477249668674546,1.1495390185884506
10.0,3.9999999999999996e-05,1.0702482517138303,1.1285387540203389
11.0,4.4e-05,1.0603702329720213,1.1096340311427835
12.0,4.8e-05,1.0611935521887665,1.120719436662264
13.0,5.2e-05,1.0439793829462936,1.112691827988433
14.0,5.6e-05,1.0203961825018344,1.1044772499477284
15.0,5.9999999999999995e-05,1.008356129274704,1.097146436003158
16.0,6.4e-05,1.0511767326150154,1.0990556725650171
17.0,6.8e-05,1.0501888032482567,1.1037965413998914
18.0,7.2e-05,1.0676383284677335,1.074035465565838
19.0,7.599999999999999e-05,1.0650542215654548,1.0789464114337197
20.0,7.999999999999999e-05,1.04366208054206,1.0312691252428783
21.0,8.4e-05,1.0189489953614306,1.0436579927486516
22.0,8.8e-05,1.0066747251609451,1.0869078887762433
23.0,9.2e-05,0.9838325728442712,1.055675981702131
24.0,9.6e-05,0.9456043596084929,1.1056989815529277
25.0,9.999999999999999e-05,0.9493011331168897,1.1071480640545772
26.0,0.000104,0.9828555749581029,1.0855364862796433
27.0,0.000108,1.0172386421189095,1.0436834141331968
28.0,0.000112,1.0164480430026759,1.0494175226411022
29.0,0.000116,1.032636496670636,1.0898525190606536
30.0,0.00011999999999999999,0.9889082089344803,1.1087092742915714
31.0,0.000124,0.9634405111313059,1.0953070872238582
32.0,0.000128,0.9563503411989192,1.13150741384778
33.0,0.00013199999999999998,0.9524382531512526,1.0951920001835689
34.0,0.000136,0.9548593057698047,1.1027481041271938
35.0,0.00014,0.9763789214056772,1.1205829540470071
36.0,0.000144,1.0156187693832575,1.1513860712092663
37.0,0.000148,1.021292251476478,1.1024512857967825
38.0,0.00015199999999999998,0.9902823307855185,1.0634237160922553
39.0,0.000156,0.9851299447281845,1.0983279506181196
40.0,0.00015999999999999999,0.9932505758174419,1.1165122390502877
41.0,0.000164,1.0399144683306725,1.0517736277179603
42.0,0.000168,1.0127549914166205,1.0080081467207265
43.0,0.00017199999999999998,0.9899287709935141,1.0344771330352645
44.0,0.000176,0.9619030756720874,1.0619019659859261
45.0,0.00017999999999999998,0.95879987511749,1.0655661196284265
46.0,0.000184,0.9702276416988882,1.043907016000464
47.0,0.000188,1.0023266791785919,1.0247157732075587
48.0,0.000192,1.036014657598552,1.0330406932897165
49.0,0.000196,1.066709761778947,1.0172631977459907
50.0,0.00019999999999999998,1.0394920408778257,1.0266313564028087
51.0,0.000204,1.0552481660018778,1.0377282967962307
52.0,0.000208,1.0621085635576326,1.0265335268592573
53.0,0.000212,1.0770051642561218,1.0347717579040356
54.0,0.000216,1.0698992648683692,1.014450082287173
55.0,0.00021999999999999998,1.1252661464189309,1.0210252328023341
56.0,0.000224,1.0652159691228664,1.010838157927085
57.0,0.00022799999999999999,1.0574330306691833,0.9658808913137683
58.0,0.000232,1.0298258194108414,0.9832489271042713
59.0,0.000236,1.0182328576718567,1.0039862904427668
60.0,0.00023999999999999998,1.036532090478476,1.050986172306176
61.0,0.000244,1.045800376428692,1.0806180587610013
62.0,0.000248,1.0406068558356683,1.0532201252594473
63.0,0.000252,1.0184551056320332,1.0305130490940473
64.0,0.000256,1.0713687937661496,1.0461531399537847
65.0,0.00026,1.088233591715301,1.0409014828748346
66.0,0.00026399999999999997,1.0994661116818754,1.0506970265727338
67.0,0.000268,1.0742256926370273,1.0021660221683912
68.0,0.000272,1.0037378326708177,1.0512357340464211
69.0,0.000276,1.017049895219684,1.0187456742153416
70.0,0.00028,1.0071569284780728,0.9975974542376485
71.0,0.00028399999999999996,1.0529649173873912,1.0313177770316488
72.0,0.000288,1.0887324147978128,1.0161340823008171
73.0,0.000292,1.1241903465663867,0.9946348927075466
74.0,0.000296,1.0729859793284755,0.9732116232739942
75.0,0.0003,1.0542481581348353,0.9193128548389752
76.0,0.00030399999999999996,1.1201672093367276,0.9101626396719876
77.0,0.000308,1.1304652724612603,0.9413903305536662
78.0,0.000312,1.1190267278314388,0.9339826811774239
79.0,0.000316,1.1296667284759225,0.9199754810309192
80.0,0.00031999999999999997,1.1562487289568555,0.9250610377907942
81.0,0.00032399999999999996,1.1171275492536372,0.9029094147854811
82.0,0.000328,1.1160167911304817,0.9379758480125687
83.0,0.000332,1.104033206112913,0.9469943721588887
84.0,0.000336,1.098218664499649,0.9553102818242459
85.0,0.00033999999999999997,1.1673567596976566,0.970115272640407
86.0,0.00034399999999999996,1.161099802138491,1.0028579349606597
87.0,0.000348,1.1270061320703757,0.9806330158416189
88.0,0.000352,1.0797734844317899,0.9747704968002004
