Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1254342767635885,1.1429117394736017
1.0,4e-06,1.0763760418421309,1.1326939896919153
2.0,8e-06,1.0833254885436623,1.143384607240843
3.0,1.2e-05,1.0458591844841634,1.0762249948450078
4.0,1.6e-05,1.01159947232805,1.0478324887294335
5.0,1.9999999999999998e-05,1.00965818810946,1.0295300310008084
6.0,2.4e-05,1.0024501843312037,1.0367475976004825
7.0,2.8e-05,0.9890748221153307,0.9635833175939303
8.0,3.2e-05,0.9929692922735305,0.9568023862128483
9.0,3.6e-05,0.9930768164022173,0.9941483855246844
10.0,3.9999999999999996e-05,0.9911105790020501,0.993235861736962
11.0,4.4e-05,0.9715653919980989,1.0056960056686355
12.0,4.8e-05,1.0003482990919157,1.0306782864674633
13.0,5.2e-05,0.9555599328487198,1.0553953441686952
14.0,5.6e-05,0.9464054629566393,1.0386050611531663
15.0,5.9999999999999995e-05,0.9060369513570515,0.9952346338912528
16.0,6.4e-05,0.9193975481897875,0.9875252213215203
17.0,6.8e-05,0.9687347748907037,0.9849793353902553
18.0,7.2e-05,0.9785508775755187,0.9340203274361052
19.0,7.599999999999999e-05,0.9684867205574319,0.9239805261690665
20.0,7.999999999999999e-05,0.9841778056230022,0.931142035239628
21.0,8.4e-05,0.967308064918575,0.944027454611528
22.0,8.8e-05,0.9165143478918576,0.9663200308180155
23.0,9.2e-05,0.9252734484171,0.9120481197628421
24.0,9.6e-05,0.9006900434953193,0.9401344621495455
25.0,9.999999999999999e-05,0.9031307279637237,0.907589654698723
26.0,0.000104,0.9035474374040332,0.9016052543749329
27.0,0.000108,0.8747640189512007,0.926107775726608
28.0,0.000112,0.8913635311036406,0.926774153788445
29.0,0.000116,0.9038791823320358,0.947740135917383
30.0,0.00011999999999999999,0.8681190865585073,0.9526114859047683
31.0,0.000124,0.8849109088951199,0.9426827430277441
32.0,0.000128,0.9130188306432591,0.9835560140117166
33.0,0.00013199999999999998,0.8877109530045169,0.9720662215126568
34.0,0.000136,0.9146083197465971,0.95092044428873
35.0,0.00014,0.8856335690368071,0.9323762305379582
36.0,0.000144,0.8990545894270867,0.9345719444969557
37.0,0.000148,0.8974303916307129,0.9457157680387067
38.0,0.00015199999999999998,0.8980047995761544,0.959897971762722
39.0,0.000156,0.8687748994129703,0.9456171474133104
40.0,0.00015999999999999999,0.907047265786241,0.9301075316180561
41.0,0.000164,0.9157437483212658,0.9524141508940821
42.0,0.000168,0.9054269389745161,0.9448658005498273
43.0,0.00017199999999999998,0.8792545673224949,0.8879826584073018
44.0,0.000176,0.8817379240934018,0.8741942355970965
45.0,0.00017999999999999998,0.8807471652807862,0.8708647195581448
46.0,0.000184,0.8488463161350894,0.8598529081959103
47.0,0.000188,0.878253889097924,0.9213152166182887
48.0,0.000192,0.8838406104969897,0.9166429859934686
49.0,0.000196,0.8971966023366962,0.8924980427212037
50.0,0.00019999999999999998,0.8445871448148102,0.9348166560858555
51.0,0.000204,0.8748320680346424,0.9504690722892513
52.0,0.000208,0.9197302378062295,0.956641535753665
53.0,0.000212,0.891059049170429,0.9416964078744281
54.0,0.000216,0.8837415982821677,0.9400944865314677
55.0,0.00021999999999999998,0.8969258188325118,0.8856775792258182
56.0,0.000224,0.9218346475260164,0.9586305863229782
57.0,0.00022799999999999999,0.9142446949478512,0.9467037416646231
58.0,0.000232,0.8996345822059748,0.975434031194327
59.0,0.000236,0.9139053995805647,0.9561035207411566
60.0,0.00023999999999999998,0.9221694210009073,0.9946055160132373
61.0,0.000244,0.8930332598316003,0.9718946178319153
62.0,0.000248,0.9037361404290107,0.9139120148217719
63.0,0.000252,0.9086065143142359,0.9570840693640298
64.0,0.000256,0.8900399552599763,0.9955088121881055
65.0,0.00026,0.8795772585231283,1.054050320954297
66.0,0.00026399999999999997,0.8371484992441434,1.0489786207154692
67.0,0.000268,0.8424592757008265,1.0609958327396154
68.0,0.000272,0.8748020833915866,1.017826674734498
69.0,0.000276,0.9169608195643726,1.032065736248901
70.0,0.00028,0.9023031452017788,1.012311870639699
71.0,0.00028399999999999996,0.9159636484830445,1.0141787326270115
72.0,0.000288,0.9170844349943131,1.002594584802903
73.0,0.000292,0.9367260917200436,0.987309137167539
74.0,0.000296,0.9487506974339681,0.9517971163951882
75.0,0.0003,0.9269923010092611,1.0105163180094006
76.0,0.00030399999999999996,0.8926526697034391,1.0623307147103462
77.0,0.000308,0.9252124239468327,1.0398407564161283
78.0,0.000312,0.9414642726037726,1.0262696544826304
79.0,0.000316,0.8874118879149158,1.0172539575929407
80.0,0.00031999999999999997,0.855911427311642,1.044716637636483
81.0,0.00032399999999999996,0.8501489587013554,1.0071494798659721
82.0,0.000328,0.8610615158769687,0.9921466894974863
83.0,0.000332,0.8359775650896111,1.0099374108862207
84.0,0.000336,0.8809973162522833,1.0561962468028707
85.0,0.00033999999999999997,0.9193316738341822,1.0398069148048577
86.0,0.00034399999999999996,0.8825873814370077,1.0206670796478794
87.0,0.000348,0.8983827034054759,1.0203560750913723
88.0,0.000352,0.902075926778167,1.0360393831560668
89.0,0.000356,0.8830913414548189,0.98044185971764
90.0,0.00035999999999999997,0.8786494009501604,0.954595160212559
91.0,0.00036399999999999996,0.8644100574227865,0.9829444590255908
92.0,0.000368,0.8241756030009816,0.9646679253884687
93.0,0.000372,0.8632493421963044,0.9388509011908017
94.0,0.000376,0.8917908463114346,0.9206037314603964
95.0,0.00037999999999999997,0.9463884780595756,0.928115991682874
96.0,0.000384,0.9340280681700854,0.9110763990416229
97.0,0.000388,0.906624516336958,0.8842016887486542
98.0,0.000392,0.8986470785751777,0.8759066378339564
99.0,0.000396,0.8601053143592756,0.924121827426253
100.0,0.00039999999999999996,0.8680684258287964,0.8971627289558555
101.0,0.000404,0.8632949937899702,0.9296097257077217
102.0,0.000408,0.895028576305746,0.9114657612998474
103.0,0.000412,0.9266569122482549,0.9602775367232653
104.0,0.000416,0.9272208084916583,0.9726724814694964
105.0,0.00041999999999999996,0.9045844041063271,0.9974198456401152
106.0,0.000424,0.9095170155067029,0.995640878032898
107.0,0.000428,0.9655132380613693,0.9980173933705889
108.0,0.000432,0.9467732793586258,0.9917334840300086
109.0,0.00043599999999999997,0.9508960894997329,0.9860614260371758
110.0,0.00043999999999999996,0.9010180707759773,0.9644995731192861
111.0,0.000444,0.893233196295007,1.0079088127815141
112.0,0.000448,0.8796861730303334,1.026251095187136
113.0,0.000452,0.900691238980907,1.004513041055445
114.0,0.00045599999999999997,0.925174625672547,1.0034371860830653
115.0,0.00045999999999999996,0.9200878993465884,0.9453867287309264
116.0,0.000464,0.8819774321684997,0.9753439114037086
117.0,0.000468,0.8904528693206449,1.0379270189454586
118.0,0.000472,0.8973729869291208,1.077242448308128
119.0,0.00047599999999999997,0.9020175907866277,1.0569210144247612
120.0,0.00047999999999999996,0.854412150884622,1.112376903072291
121.0,0.000484,0.8890628195695194,1.1050592828921504
122.0,0.000488,0.8758333958672502,1.0589985211625015
123.0,0.0004919999999999999,0.902950610345403,1.043669536131687
124.0,0.000496,0.9426322465223915,1.042236553724759
125.0,0.0005,0.9232307369482,1.073043260935336
126.0,0.000504,0.9861920520850148,1.0641074649299145
127.0,0.000508,0.9524156341402629,0.9981739273559875
128.0,0.000512,0.9870136962066605,0.963075572427557
129.0,0.000516,0.9720463806911321,0.990472445125838
130.0,0.00052,0.9843276386587676,0.9777692128469561
131.0,0.0005239999999999999,0.9829854796217765,0.9834921821125832
132.0,0.0005279999999999999,1.0282981082663651,0.9946963127570817
133.0,0.000532,1.029316725988623,0.9605815659592201
134.0,0.000536,1.0364107262044373,0.9701848985081284
135.0,0.00054,1.0163081486055334,0.9666789847464836
136.0,0.000544,1.0001543888097935,0.9772023911183563
137.0,0.000548,0.9812621449794062,1.0125050588275615
138.0,0.000552,0.9508264576447107,0.9653385237334727
139.0,0.000556,0.965548190052212,0.929533449035203
140.0,0.00056,0.9898089395196172,0.9417227529305238
141.0,0.0005639999999999999,1.0337412249953868,0.9532845649084954
142.0,0.0005679999999999999,0.9915489427195088,0.9671604938819178
143.0,0.000572,1.0074491312215217,0.9947354338999176
144.0,0.000576,1.0090228463654873,0.9689592637290536
145.0,0.00058,1.0150379116472115,0.9955509542549458
146.0,0.000584,0.993823359162517,0.9811311859604116
147.0,0.000588,0.9889727121922633,1.010183098370578
148.0,0.000592,0.9982640310161262,1.0149481420398685
149.0,0.000596,1.01938745644174,1.0540417137549893
150.0,0.0006,0.9888451736829761,1.032259229168527
151.0,0.0006039999999999999,0.9890369491526209,1.0307834871483461
152.0,0.0006079999999999999,0.9890600716054866,0.9827351148750524
153.0,0.000612,0.9330166511436228,0.9930003450804563
154.0,0.000616,0.9576391919483322,1.0139806565208591
155.0,0.00062,0.9797478167810426,1.0216959083900155
156.0,0.000624,0.9860058560154166,0.9877748561528052
157.0,0.000628,0.976928681194481,1.0435347385192333
158.0,0.000632,0.960653639614904,1.0772674118186658
159.0,0.000636,0.9375654606489013,1.076437889724268
160.0,0.0006399999999999999,0.9683718496604142,1.0339515259316618
161.0,0.0006439999999999999,0.973254592899433,1.0152851533608676
162.0,0.0006479999999999999,0.9996009903295047,1.0021444475236723
163.0,0.000652,1.006528984876959,1.0127174474257603
164.0,0.000656,1.0553329921651105,0.9890277143508929
165.0,0.00066,1.0384026833538678,0.9513388563232196
166.0,0.000664,1.051898456244924,0.9697098650345717
167.0,0.000668,0.9764029877670426,0.9641976413256668
168.0,0.000672,0.9458643092457306,0.909178322490384
169.0,0.000676,0.9712726059226664,0.8884744325658483
170.0,0.0006799999999999999,0.987989293141882,0.906265332803534
171.0,0.0006839999999999999,1.001537591723137,0.920978577216418
172.0,0.0006879999999999999,1.0041838865336532,0.9255218648373021
173.0,0.000692,1.0236844997142103,0.8800412089064922
174.0,0.000696,1.0554963275545766,0.9134389079022919
175.0,0.0007,1.0374784138062851,0.9431748154280418
176.0,0.000704,1.025878440901323,0.9540061518409351
177.0,0.000708,1.0347332951422077,0.9376903098733611
178.0,0.000712,0.9980671791087896,0.9174040833235214
