#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2173802.155781649,8296.572265625,-2165505.583516024,7.2847605275967515,1478.9165393855326,0.9194024723635329,0
2000,7.999999999999562,-2174131.089375399,14201.5400390625,-2159929.5493363366,12.46958563071756,1478.9165393855326,0.9194024723635329,501
3000,11.999999999999122,-2170693.573750399,20739.34375,-2149954.230000399,18.210068915355745,1478.9165393855326,0.9194024723635329,373
4000,15.999999999998682,-2166775.382344149,27667.66796875,-2139107.714375399,24.293446625480527,1478.9165393855326,0.9194024723635329,407
5000,20.000000000000018,-2163140.548359774,34595.07421875,-2128545.474141024,30.376018318095735,1478.9165393855326,0.9194024723635329,426
6000,24.000000000001354,-2159374.827656649,41294.6875,-2118080.140156649,36.25857762317476,1478.9165393855326,0.9194024723635329,437
7000,28.00000000000269,-2155575.708516024,48362.1953125,-2107213.513203524,42.46416473706018,1478.9165393855326,0.9194024723635329,445
8000,32.00000000000402,-2152143.913594149,54973.80078125,-2097170.112812899,48.269449257072075,1478.9165393855326,0.9194024723635329,451
9000,36.000000000001805,-2148209.581562899,61684.3828125,-2086525.198750399,54.161639613925125,1478.9165393855326,0.9194024723635329,454
10000,39.99999999999959,-2144347.513203524,68408.125,-2075939.388203524,60.06538517498994,1478.9165393855326,0.9194024723635329,457
11000,43.99999999999737,-2139689.579609774,75236.1875,-2064453.392109774,66.06072862376017,1478.9165393855326,0.9194024723635329,459
12000,47.999999999995154,-2135668.026875399,82423.5,-2053244.526875399,72.37150959729978,1478.9165393855326,0.9194024723635329,461
13000,51.99999999999294,-2131409.501484774,88735.21875,-2042674.282734774,77.91348020144886,1478.9165393855326,0.9194024723635329,462
14000,55.99999999999072,-2127433.950703524,95677.3359375,-2031756.614766024,84.00896875338776,1478.9165393855326,0.9194024723635329,462
15000,59.9999999999885,-2122125.981953524,102595.265625,-2019530.716328524,90.08321960141474,1478.9165393855326,0.9194024723635329,463
16000,63.99999999998629,-2117074.745625399,109592.0625,-2007482.683125399,96.22671935803051,1478.9165393855326,0.9194024723635329,463
17000,67.99999999999118,-2112720.919453524,116891.765625,-1995829.153828524,102.63618431363633,1478.9165393855326,0.9194024723635329,463
18000,71.99999999999606,-2106599.360859774,123347.765625,-1983251.595234774,108.30484029112051,1478.9165393855326,0.9194024723635329,463
19000,76.00000000000095,-2100529.712422274,130322.890625,-1970206.821797274,114.42931117478676,1478.9165393855326,0.9194024723635329,463
20000,80.00000000000584,-2095342.558125399,137467.84375,-1957874.714375399,120.70289872758656,1478.9165393855326,0.9194024723635329,463
21000,84.00000000001073,-2090394.206562899,144552.96875,-1945841.237812899,126.9239545179324,1478.9165393855326,0.9194024723635329,463
22000,88.00000000001562,-2085129.198750399,150595.53125,-1934533.667500399,132.22959392854992,1478.9165393855326,0.9194024723635329,462
23000,92.0000000000205,-2078036.495625399,157494.59375,-1920541.901875399,138.28727854435877,1478.9165393855326,0.9194024723635329,462
24000,96.0000000000254,-2071789.882344149,164704.90625,-1907084.976094149,144.61825454384046,1478.9165393855326,0.9194024723635329,462
25000,100.00000000003028,-2065061.657734774,170966.4375,-1894095.220234774,150.116158284317,1478.9165393855326,0.9194024723635329,462
26000,104.00000000003517,-2057982.138203524,177096.21875,-1880885.919453524,155.49837964792962,1478.9165393855326,0.9194024723635329,461
27000,108.00000000004006,-2050374.804219149,185055.9375,-1865318.866719149,162.48736776305978,1478.9165393855326,0.9194024723635329,460
28000,112.00000000004495,-2043191.888203524,192112.609375,-1851079.278828524,168.68344044047046,1478.9165393855326,0.9194024723635329,460
29000,116.00000000004984,-2034403.950703524,198943.09375,-1835460.856953524,174.68091040352127,1478.9165393855326,0.9194024723635329,459
30000,120.00000000005473,-2027230.030781649,204526.03125,-1822703.999531649,179.5829785620243,1478.9165393855326,0.9194024723635329,458
31000,124.00000000005961,-2015655.218281649,212058.6875,-1803596.530781649,186.19698675252863,1478.9165393855326,0.9194024723635329,458
32000,128.0000000000645,-2006755.440937899,219724.25,-1787031.190937899,192.92769255897284,1478.9165393855326,0.9194024723635329,457
33000,132.00000000005517,-1994598.177266024,225391.09375,-1769207.083516024,197.90343414771297,1478.9165393855326,0.9194024723635329,456
34000,136.00000000004584,-1983356.019062899,232683.53125,-1750672.487812899,204.30651956047703,1478.9165393855326,0.9194024723635329,455
35000,140.00000000003652,-1968946.431172274,240245.8125,-1728700.618672274,210.94653982243938,1478.9165393855326,0.9194024723635329,455
36000,144.0000000000272,-1953104.257344149,246624.109375,-1706480.147969149,216.54696899013416,1478.9165393855326,0.9194024723635329,454
37000,148.00000000001788,-1936539.841328524,253493.0625,-1683046.778828524,222.5782162316289,1478.9165393855326,0.9194024723635329,453
38000,152.00000000000855,-1919654.450703524,260960.671875,-1658693.778828524,229.13511036439075,1478.9165393855326,0.9194024723635329,453
39000,155.99999999999923,-1902900.021016024,265948.125,-1636951.896016024,233.51431667936185,1478.9165393855326,0.9194024723635329,452
40000,159.9999999999899,-1888019.813984774,273107.6875,-1614912.126484774,239.80073191508004,1478.9165393855326,0.9194024723635329,452
41000,163.9999999999806,-1874634.647969149,281565.3125,-1593069.335469149,247.22690392740495,1478.9165393855326,0.9194024723635329,451
42000,167.99999999997127,-1857040.204609774,286503.8125,-1570536.392109774,251.56312721501422,1478.9165393855326,0.9194024723635329,450
43000,171.99999999996194,-1840440.444844149,294468.875,-1545971.569844149,258.5568073810087,1478.9165393855326,0.9194024723635329,450
44000,175.99999999995262,-1825566.429219149,302403.21875,-1523163.210469149,265.52351511425707,1478.9165393855326,0.9194024723635329,449
45000,179.9999999999433,-1810555.056172274,306312.5,-1504242.556172274,268.9560384298518,1478.9165393855326,0.9194024723635329,449
