Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0943734637968539,1.17265550486398
1.0,4e-06,1.027563615278011,1.1062410453033573
2.0,8e-06,1.0234045896618136,1.0838366203883563
3.0,1.2e-05,0.9981104314067245,1.0474789190343383
4.0,1.6e-05,0.9726553536745479,1.011348238964458
5.0,1.9999999999999998e-05,0.9651010792355998,1.006766037482927
6.0,2.4e-05,0.9625672874911404,0.9879172229374013
7.0,2.8e-05,0.9410244088168452,1.019301460390584
8.0,3.2e-05,0.9558240595754952,1.0592773238058126
9.0,3.6e-05,0.9699936199462735,1.0545500899252587
10.0,3.9999999999999996e-05,0.9591744832865003,1.0375913090846158
11.0,4.4e-05,0.9507203454670289,1.0311862592915062
12.0,4.8e-05,0.9242585402460275,1.0330665145027378
13.0,5.2e-05,0.9614855071433828,1.07427367366525
14.0,5.6e-05,0.9355632643684536,1.1074970138288873
15.0,5.9999999999999995e-05,0.895311636374799,1.1010824679900235
16.0,6.4e-05,0.9104636763825692,1.085022631273913
17.0,6.8e-05,0.9645141354769242,1.0394792297132853
18.0,7.2e-05,0.9961860340057506,1.0158415028008583
19.0,7.599999999999999e-05,0.961233094829913,1.004366771950723
20.0,7.999999999999999e-05,0.9382157061801538,1.0056675986581882
21.0,8.4e-05,0.9234628156140996,1.051008812554902
22.0,8.8e-05,0.9618392010115762,0.9999387104603841
23.0,9.2e-05,0.9634672592037007,0.9855685394335288
24.0,9.6e-05,0.9590828093923678,0.9629383383701562
25.0,9.999999999999999e-05,0.9348392952462334,0.9847766222213368
26.0,0.000104,0.9347863867946377,0.9591883961879016
27.0,0.000108,0.8881050035080917,0.9532581190820094
28.0,0.000112,0.9067410626850947,0.9600131855695004
29.0,0.000116,0.9266934194058256,0.9428949089219338
30.0,0.00011999999999999999,0.9356134808571865,0.9228796113133944
31.0,0.000124,0.9050816745211694,0.8789255385156123
32.0,0.000128,0.8698543263381946,0.9316603778745338
33.0,0.00013199999999999998,0.8516821770282391,0.942647895977845
34.0,0.000136,0.8354512182169376,0.8773222871584749
35.0,0.00014,0.8721270073228862,0.8550912065903631
36.0,0.000144,0.8609815953757818,0.832391589618807
37.0,0.000148,0.872000787920647,0.8118626783080138
38.0,0.00015199999999999998,0.901567365319118,0.8586109450273773
39.0,0.000156,0.9257761554811923,0.9166965814028315
40.0,0.00015999999999999999,0.9772070730929917,0.9456979173177362
41.0,0.000164,0.9693448421446116,0.9513466058978686
42.0,0.000168,0.9767739738607848,0.9552190583886035
43.0,0.00017199999999999998,1.0144394496804305,0.9056488586975242
44.0,0.000176,0.9760022305797262,0.9422441198027447
45.0,0.00017999999999999998,0.9873397406316202,0.9168846185571872
46.0,0.000184,0.9773141603029627,0.917729415637754
47.0,0.000188,0.9848058713639297,0.9065243420014268
48.0,0.000192,0.9674529733517232,0.9247787782904148
49.0,0.000196,0.940652348070849,0.9629477230589143
50.0,0.00019999999999999998,0.939830934190093,0.9210610782180773
51.0,0.000204,0.9070378827473636,0.8959239232835567
52.0,0.000208,0.8873215023640573,0.9258913000126091
53.0,0.000212,0.8667730916353688,0.9522459916275382
54.0,0.000216,0.8753224920746043,0.9527569131597792
55.0,0.00021999999999999998,0.8755073053119288,0.9331677245304603
56.0,0.000224,0.8350583522272566,0.9137315263209272
57.0,0.00022799999999999999,0.8791947322549689,0.913431442728868
58.0,0.000232,0.9189734577310842,0.8861515426154914
59.0,0.000236,0.9177145585600205,0.8818571401535322
60.0,0.00023999999999999998,0.9514274478738298,0.9455608579129303
61.0,0.000244,0.915907257399614,0.9761023947501307
62.0,0.000248,0.8576562856626142,0.9929812046579795
63.0,0.000252,0.8761945958508326,0.9919841462526122
64.0,0.000256,0.9140561491904877,1.0092518659325083
65.0,0.00026,0.9353502942378251,0.9727437909790111
66.0,0.00026399999999999997,0.9435429505936208,0.9926240636542512
67.0,0.000268,0.942112942047461,1.0060879040195119
68.0,0.000272,0.9108073889271939,1.0404858326683228
69.0,0.000276,0.9172845966842857,0.9862429208152066
70.0,0.00028,0.9188677081647624,0.9816811781077632
71.0,0.00028399999999999996,0.9192059099436758,0.9833056112450189
72.0,0.000288,0.9178194401036279,1.0018880528685175
73.0,0.000292,0.8921699741463274,1.0399809876773702
74.0,0.000296,0.8703987225873202,1.0227777246318415
75.0,0.0003,0.8570795744100733,0.9852118635580203
76.0,0.00030399999999999996,0.8752294895194541,0.994451212484047
77.0,0.000308,0.89746473596531,1.0175294434097049
78.0,0.000312,0.8867970152525495,0.9940047182397266
79.0,0.000316,0.8898629701335117,1.0176446014953624
80.0,0.00031999999999999997,0.8737554779461282,0.9987382191730322
81.0,0.00032399999999999996,0.9042361547233604,1.003407171621453
82.0,0.000328,0.9143686605515844,1.000785448942878
83.0,0.000332,0.9032012632636579,0.9891592134568407
84.0,0.000336,0.9321561285575907,1.039738426452976
85.0,0.00033999999999999997,1.0133435783886005,1.0574425058992447
86.0,0.00034399999999999996,1.0106552924810694,1.024432313769335
87.0,0.000348,0.9961482620295686,1.0345158936745307
88.0,0.000352,0.9374362251005414,1.0020559833391431
89.0,0.000356,0.9081098621088142,1.0447798237085664
90.0,0.00035999999999999997,0.9129501186232756,1.0107901971776228
91.0,0.00036399999999999996,0.9013238131776355,1.0520485080493425
92.0,0.000368,0.9162179074837196,1.0564120738332583
93.0,0.000372,0.9274986345462465,1.0389982670337035
94.0,0.000376,0.9078976295301897,1.0341360282702425
95.0,0.00037999999999999997,0.9211140097208861,0.9680853229048803
96.0,0.000384,0.9504290195258313,0.9678442388233248
97.0,0.000388,0.9378404458656349,0.9942048525545708
98.0,0.000392,0.9394312053978562,1.023031737518217
99.0,0.000396,0.9516635770658183,1.0327914206378104
100.0,0.00039999999999999996,0.9154066595930139,1.0177980276469336
101.0,0.000404,0.8932993993606417,1.003060926186015
102.0,0.000408,0.934203388889634,1.0021014652774456
103.0,0.000412,0.9458226924492179,0.9907661369695387
104.0,0.000416,0.9314996194582131,1.0114978231313516
105.0,0.00041999999999999996,0.9337113918704958,0.9743680955782198
106.0,0.000424,0.8706265251778622,0.9875665338205233
107.0,0.000428,0.8846227447428838,1.0264328745393125
108.0,0.000432,0.8798353011238178,1.0350215973348749
109.0,0.00043599999999999997,0.861534884005231,1.0356837053689554
110.0,0.00043999999999999996,0.8503713448079121,1.0057305226719513
111.0,0.000444,0.8681302390682837,1.0054444866559695
112.0,0.000448,0.8817686131637472,1.0060509944222877
113.0,0.000452,0.9195385433276302,1.0578343842150164
114.0,0.00045599999999999997,0.9233161137199654,1.0044469802952463
115.0,0.00045999999999999996,0.9039011711353739,1.0220140744714157
116.0,0.000464,0.9368649752462443,0.9742775970392376
117.0,0.000468,0.9439693566172724,0.9646319491539269
118.0,0.000472,0.9457509407514415,0.9890975369855293
119.0,0.00047599999999999997,0.9637804588581806,1.029584469078537
120.0,0.00047999999999999996,0.9432248914499457,1.002884692990021
121.0,0.000484,0.951149369736904,1.002472896346988
122.0,0.000488,0.9675858530012558,1.015594831001261
123.0,0.0004919999999999999,0.9540577033461015,1.0219594323150696
124.0,0.000496,0.9498488591980269,1.0197371856748787
125.0,0.0005,0.9475877767675901,1.0320224016409147
126.0,0.000504,0.9782738677579303,1.0842361535508962
127.0,0.000508,0.9581086180126807,1.0637936434877615
128.0,0.000512,0.9712083339321149,1.0888192534030783
129.0,0.000516,0.9819481272393005,1.098087414998151
130.0,0.00052,0.9817047677681565,1.1034371513987669
131.0,0.0005239999999999999,0.9638006744763785,1.1048286012185136
132.0,0.0005279999999999999,0.9598761873205599,1.1284383313659665
133.0,0.000532,0.9870100923234346,1.0975116216763006
134.0,0.000536,1.003955062687396,1.055864566153695
135.0,0.00054,0.9838869905949849,1.0630072569558613
136.0,0.000544,0.9688711113605644,1.132825629191941
137.0,0.000548,0.9577645501730446,1.1254070386781203
138.0,0.000552,0.9908473598191387,1.0883718810128769
139.0,0.000556,1.0186842593959418,1.0572537721636814
140.0,0.00056,1.0145871416805905,1.04966624229502
141.0,0.0005639999999999999,0.9994241443035391,1.047130158725342
142.0,0.0005679999999999999,1.0081895969839347,0.9847350583371917
143.0,0.000572,0.981628339463873,1.0030150555940678
144.0,0.000576,0.9297842886364011,1.0072979048285104
145.0,0.00058,0.9583262270253702,1.0504045384443987
146.0,0.000584,0.9654577511521479,1.0785652459963249
147.0,0.000588,0.9642326251563609,1.0772921504849315
148.0,0.000592,0.9376689202936096,1.0789987928246005
149.0,0.000596,0.956833569217035,1.0318920710669564
150.0,0.0006,0.9578398427070743,1.0408839405178156
151.0,0.0006039999999999999,0.9483966121071992,1.035990688892558
152.0,0.0006079999999999999,0.9952001837255584,1.0528055415852922
153.0,0.000612,1.0053759879341297,1.09690512306094
154.0,0.000616,0.9393196081272677,1.1147899816017628
155.0,0.00062,0.9603312352990111,1.0857400577247867
156.0,0.000624,0.9794830677498514,1.060435553362239
157.0,0.000628,1.0207779529666996,0.9694968306431196
158.0,0.000632,1.0022723953877275,0.9836538666180441
159.0,0.000636,0.9686668635036577,1.0377493353540959
160.0,0.0006399999999999999,1.0211097418969377,1.039322493182534
161.0,0.0006439999999999999,1.0574175657505611,1.0678814009424547
162.0,0.0006479999999999999,1.045823240044845,1.0678957259161974
163.0,0.000652,1.0508477454994067,1.1018688903564307
164.0,0.000656,1.0631873794902638,1.066673618024304
165.0,0.00066,1.027087323084225,1.0930122364720576
166.0,0.000664,1.0019723227389017,1.0587198462187897
167.0,0.000668,1.0178881456088216,1.033815787664654
168.0,0.000672,0.9868550035150314,1.0759915961387705
169.0,0.000676,0.9600113755416227,1.0505818966106875
170.0,0.0006799999999999999,0.9584588526103927,1.0552260419406763
171.0,0.0006839999999999999,0.9492201575136614,1.0843998730783564
172.0,0.0006879999999999999,1.0144369502389887,1.0858675639435502
173.0,0.000692,1.0022951322918914,1.1380268215006866
174.0,0.000696,1.0022339928959774,1.1123542185068105
175.0,0.0007,1.0340198309370143,1.1218332513385425
176.0,0.000704,1.0168977937545347,1.130148648666555
177.0,0.000708,0.9915145987050239,1.128207101309691
178.0,0.000712,1.0274954377109655,1.1564797965420297
179.0,0.000716,1.0124812293297483,1.1110818811937546
180.0,0.0007199999999999999,1.0595739758223932,1.0909436579102714
181.0,0.0007239999999999999,1.0891932287497872,1.065933708099431
182.0,0.0007279999999999999,1.0734633313568798,1.0502899656490163
183.0,0.000732,1.093617003206559,1.035833233491119
184.0,0.000736,1.058740569777762,1.0702071733367113
185.0,0.00074,0.9931657244110508,1.051739725542372
186.0,0.000744,0.9903396124572789,1.0449552034548686
187.0,0.000748,0.9873042183811114,1.130528860226413
188.0,0.000752,0.993760884972717,1.180620501673219
189.0,0.0007559999999999999,1.023059682726229,1.170441435680358
190.0,0.0007599999999999999,1.0331186532821595,1.1296209252287244
191.0,0.0007639999999999999,1.0191717129843203,1.1195889331516742
192.0,0.000768,0.9846036853507609,1.0908878010208516
193.0,0.000772,1.0406090604583569,1.0669102968545938
194.0,0.000776,1.0440958027762988,1.017029542470877
195.0,0.00078,1.0587686698027836,1.0398934063464595
196.0,0.000784,1.052786986133266,1.0096279713663132
197.0,0.000788,1.0386324616898959,0.9951519869996216
198.0,0.000792,1.0367038608869406,0.9744032500711828
199.0,0.0007959999999999999,1.0464320326143264,0.9748915739341717
200.0,0.0007999999999999999,1.0441655952527937,1.0064839816417572
201.0,0.0008039999999999999,1.0399837416347806,0.9486904794593015
202.0,0.000808,1.0189633265073947,0.9777141894765894
203.0,0.000812,1.0081856062295185,0.984387587187262
204.0,0.000816,0.9971523815515305,0.9693628621382732
205.0,0.00082,1.0065162583706426,0.9720143501050583
206.0,0.000824,0.9943703803159578,0.9480626500782374
207.0,0.000828,1.0034011154930016,0.9366011872641927
208.0,0.000832,0.9835038425059202,0.9676063263451338
209.0,0.0008359999999999999,0.9599117604956108,0.9334193823607112
210.0,0.0008399999999999999,0.9122036271056975,0.9141311135964393
211.0,0.0008439999999999999,0.9345916579437469,0.9057127889336889
212.0,0.000848,0.9542153454904091,0.8912170569424853
213.0,0.000852,0.9446345673345385,0.9279676127763432
214.0,0.000856,0.9359289741682455,0.99215078729816
215.0,0.00086,0.9765071045611387,0.9745872675001027
216.0,0.000864,0.9637114016003971,0.9847120479668104
217.0,0.000868,0.9843137414158112,0.9474156360028949
218.0,0.0008719999999999999,0.9975997076768377,0.9828829046564804
219.0,0.0008759999999999999,0.9902718452416159,0.9568080047384703
220.0,0.0008799999999999999,0.9609282189133155,0.9403875432075897
221.0,0.0008839999999999999,0.960443049706064,0.9834489790267749
222.0,0.000888,0.9741344016506148,0.9531974478831688
223.0,0.000892,1.0045829802144328,0.9651829713092531
224.0,0.000896,0.996815742273377,0.9517273760974252
225.0,0.0009,1.06424481311889,0.9415955621954798
226.0,0.000904,1.059216325428053,0.9602566553366545
227.0,0.000908,1.0017088361361355,0.9898148070726827
228.0,0.0009119999999999999,1.0112312224865743,0.9847786088606358
229.0,0.0009159999999999999,1.010538780187085,0.9702163296095278
230.0,0.0009199999999999999,1.0180903235052072,0.9647168473199399
231.0,0.0009239999999999999,1.0394847244554368,0.9810552656853984
232.0,0.000928,1.0232986129723731,0.9943860130150861
233.0,0.000932,0.9879496919836857,0.9757925530886171
234.0,0.000936,0.9768072776264008,0.979907789581071
235.0,0.00094,0.9349938987087574,1.0339474473017205
236.0,0.000944,0.9683359345791596,0.9395335847545947
237.0,0.000948,0.9643998763496863,0.9787743300881546
238.0,0.0009519999999999999,0.9625759159840588,0.9807680740819444
239.0,0.0009559999999999999,0.9615605078748866,0.9574274596585242
240.0,0.0009599999999999999,1.0069775960072818,0.9532279005319843
241.0,0.0009639999999999999,0.9961030643018198,0.959683549923114
242.0,0.000968,1.0163989246175285,0.989114317362654
243.0,0.000972,1.007412000692305,0.969760659265087
244.0,0.000976,1.0041060944596165,0.9598160845910131
245.0,0.00098,0.9829308832105643,0.9899235705112583
246.0,0.0009839999999999998,0.9154445891398005,0.9795319750275854
247.0,0.000988,0.9752219019521341,1.022226536386485
248.0,0.000992,0.9587695883595104,0.9853425916545955
249.0,0.000996,0.9454994469122574,0.9955746444723166
250.0,0.001,0.9581114416391089,1.0137648008162143
251.0,0.001004,0.9687330804884063,1.0279793369487815
252.0,0.001008,0.9770943897929186,1.0418861192516307
253.0,0.0010119999999999999,0.9629255649938439,1.0344398640251549
254.0,0.001016,0.9673012466957548,0.9807969567250107
255.0,0.0010199999999999999,0.9668108416726247,1.0489248280596082
256.0,0.001024,0.9955292779631004,1.0499593214614906
257.0,0.001028,0.9979805297028104,0.9996838709943003
258.0,0.001032,0.9734490506980145,0.9790911364955378
259.0,0.001036,0.9517872562946148,0.9564102731790951
260.0,0.00104,0.981643488959813,0.958606309541259
261.0,0.001044,0.9325605518330564,0.980112627953188
262.0,0.0010479999999999999,0.939204906968424,0.9659916642793287
263.0,0.001052,0.8997297475169619,1.0083147118223854
264.0,0.0010559999999999999,0.9006129872149943,1.001500016585624
265.0,0.00106,0.9076117309744316,1.0083055950972228
266.0,0.001064,0.9108143766022223,1.0071742789582747
267.0,0.001068,0.900863326503724,1.0147160194434186
268.0,0.001072,0.9316864065839183,0.963968232618766
269.0,0.001076,0.9058378602389083,0.9511161582729623
270.0,0.00108,0.9184529763822347,0.9627393859665191
271.0,0.001084,0.8853377945094179,1.0136445017277138
272.0,0.001088,0.9095360928596745,1.0473658116237867
273.0,0.0010919999999999999,0.9229539435253258,1.0452766949923424
274.0,0.001096,0.9185395410905279,1.0655532372634577
275.0,0.0010999999999999998,0.9668299898053679,1.036789337168549
276.0,0.001104,0.9411826054562088,1.088822592399926
277.0,0.001108,0.9334133066609402,1.07262812522985
278.0,0.001112,0.9163767878607747,1.0051100257676922
279.0,0.001116,0.9332402112606931,1.0146745214768502
280.0,0.00112,0.9300619948014476,1.0681856242882442
281.0,0.001124,0.9299822473145827,1.1397955104546433
282.0,0.0011279999999999999,0.912335594243235,1.0894714416925473
283.0,0.001132,0.9096128275908657,1.0880853086620694
284.0,0.0011359999999999999,0.9358110805543425,1.0999401956459263
285.0,0.00114,0.9008875717313937,1.0496717842882215
286.0,0.001144,0.9302325348151809,1.0883074215183504
287.0,0.001148,0.9669272510276895,1.1134047711642239
288.0,0.001152,0.9779648264346794,1.127447435973604
289.0,0.001156,0.9250724558603898,1.1293271332050239
290.0,0.00116,0.9395845109733971,1.0898109708006913
291.0,0.0011639999999999999,0.9395943126804114,1.1349898754475718
292.0,0.001168,0.9236312091261594,1.1388542604995886
293.0,0.0011719999999999999,0.9185936282245064,1.130878684631265
294.0,0.001176,0.8683484238092039,1.1424762333856266
295.0,0.0011799999999999998,0.8705338512040721,1.156312179443343
296.0,0.001184,0.8489732115715014,1.1283855601191626
297.0,0.001188,0.8851334782704054,1.0942675415386702
298.0,0.001192,0.8886447946606503,1.0916630757425432
299.0,0.001196,0.9370836732074277,1.030684166138258
300.0,0.0012,0.9576388691206305,1.0625667567565547
301.0,0.001204,0.9287356349173164,1.0498024215339699
302.0,0.0012079999999999999,0.8818355824484448,1.0967523432255453
303.0,0.001212,0.8423096509708741,1.0632517890434376
304.0,0.0012159999999999999,0.8369654588617856,1.0259046040344246
305.0,0.00122,0.8399993528449541,1.015869374507147
306.0,0.001224,0.8647413711808067,1.0432076995159403
307.0,0.001228,0.9009966821229477,1.0378238911915951
308.0,0.001232,0.9434971964796778,1.0428943001604045
309.0,0.001236,0.9027080619220408,1.063371489903325
310.0,0.00124,0.8945761357413308,1.105307931720343
311.0,0.0012439999999999999,0.91852425559112,1.1213458282885767
312.0,0.001248,0.9360541396040243,1.1569449181946998
313.0,0.0012519999999999999,0.9121998942442838,1.1362161693179684
314.0,0.001256,0.9528845885000102,1.095584409642108
315.0,0.0012599999999999998,0.9383312773200863,1.0526008453198483
316.0,0.001264,0.9225453788335896,1.091177362538223
317.0,0.001268,0.8903029945235079,1.1378974297630549
318.0,0.001272,0.8522200339018849,1.131684583199529
319.0,0.001276,0.8243413725999793,1.1625003584199447
320.0,0.0012799999999999999,0.8686139699311085,1.1835200326163806
321.0,0.001284,0.8854509413898293,1.1657308824881414
322.0,0.0012879999999999999,0.87441102597496,1.1367586867656816
323.0,0.001292,0.8609337738759619,1.123912027029095
324.0,0.0012959999999999998,0.8742926998631173,1.1460423086030505
325.0,0.0013,0.883397525750561,1.1069347371856568
326.0,0.001304,0.8627299043447839,1.0837993388282416
327.0,0.001308,0.8559769978061398,1.081312798227233
328.0,0.001312,0.8527444360500802,1.1242794074395492
329.0,0.001316,0.9129408599956677,1.1044705997712536
330.0,0.00132,0.9277809214786754,1.076976758450821
331.0,0.0013239999999999999,0.9291685987137164,1.071450947090625
332.0,0.001328,0.9454646622655477,1.0700838644535364
333.0,0.0013319999999999999,0.9564842607521933,1.0286471813957407
334.0,0.001336,0.9346774545411657,1.075370906703408
335.0,0.00134,0.9384332394378115,1.1019463607972106
336.0,0.001344,0.9238822687160901,1.0770839056585293
337.0,0.001348,0.9126041534832353,1.086357947037671
338.0,0.001352,0.9170267316063692,1.1401586429356305
339.0,0.001356,0.9433248396063136,1.057950381940392
340.0,0.0013599999999999999,0.9426795015520752,1.0407830305743635
341.0,0.001364,0.9192170065973416,1.0540738364987825
342.0,0.0013679999999999999,0.9688394555976626,1.064099511472179
343.0,0.001372,0.9823418701077216,1.0344565370773453
344.0,0.0013759999999999998,0.9640036785179575,1.0047430229694843
345.0,0.00138,1.0200899319135555,1.0287918294991587
346.0,0.001384,0.9502032467602126,1.027180032013716
347.0,0.001388,0.9476906894955779,1.0447233313790727
348.0,0.001392,0.9235305229256213,1.0306463655474893
349.0,0.0013959999999999999,0.9219692691488421,1.0459237997113833
350.0,0.0014,0.9156097444112138,1.03167712235793
351.0,0.0014039999999999999,0.9523938018396099,1.0022799285660697
352.0,0.001408,0.9464444190836017,0.9806786943478913
353.0,0.0014119999999999998,0.9353503198382996,0.9896371641286983
354.0,0.001416,0.9760385727529385,1.0045747980549322
355.0,0.00142,0.9633361022756322,1.0621681682470534
356.0,0.001424,0.96591244143635,1.0241057213850921
357.0,0.001428,0.9785313723948217,1.0297672888657123
358.0,0.001432,1.0047885609819243,1.037387078049651
359.0,0.001436,1.0167481967437724,1.0258146426621955
360.0,0.0014399999999999999,1.0139787690641424,0.9927378362078653
361.0,0.001444,1.0114030375063245,0.9750000291664113
362.0,0.0014479999999999999,0.9829526523941481,1.0108653005851422
363.0,0.001452,0.9749267077448048,1.0082075949812201
364.0,0.0014559999999999998,0.977867214637539,1.0027877617831331
365.0,0.00146,0.9441926764134083,0.9988739753334239
366.0,0.001464,0.9157526332308151,1.0329972151081939
367.0,0.001468,0.9094717698169662,1.0797700533020673
368.0,0.001472,0.9593801108187511,1.0704039205074694
