#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2151229.9126013126,8367.3740234375,-2142862.538577875,7.423176718549818,1463.7532064921043,0.9193413105922704,0
2000,7.999999999999562,-2150454.9067419376,13865.470703125,-2136589.4360388126,12.300853174110637,1463.7532064921043,0.9193413105922704,514
3000,11.999999999999122,-2146760.4223669376,20513.5,-2126246.9223669376,18.1987007141595,1463.7532064921043,0.9193413105922704,384
4000,15.999999999998682,-2142343.8872106876,27334.30078125,-2115009.5864294376,24.249823733092107,1463.7532064921043,0.9193413105922704,418
5000,20.000000000000018,-2138444.8227575626,34082.046875,-2104362.7758825626,30.23613575470203,1463.7532064921043,0.9193413105922704,436
6000,24.000000000001354,-2134815.6137731876,40980.859375,-2093834.7543981876,36.356467437281914,1463.7532064921043,0.9193413105922704,447
7000,28.00000000000269,-2130810.3266638126,47635.2109375,-2083175.1157263126,42.25992382126013,1463.7532064921043,0.9193413105922704,454
8000,32.00000000000402,-2126709.4555700626,54196.9296875,-2072512.5258825626,48.081200331935484,1463.7532064921043,0.9193413105922704,459
9000,36.000000000001805,-2122184.9008825626,61334.828125,-2060850.0727575626,54.413638842776116,1463.7532064921043,0.9193413105922704,462
10000,39.99999999999959,-2118446.6372106876,67828.625,-2050618.0122106876,60.174657968067706,1463.7532064921043,0.9193413105922704,465
11000,43.99999999999737,-2113837.7036169376,74528.34375,-2039309.3598669376,66.11836218237988,1463.7532064921043,0.9193413105922704,467
12000,47.999999999995154,-2109011.3403356876,81749.5234375,-2027261.8168981876,72.52468425984011,1463.7532064921043,0.9193413105922704,468
13000,51.99999999999294,-2104645.6801794376,88771.328125,-2015874.3520544376,78.75412935604967,1463.7532064921043,0.9193413105922704,469
14000,55.99999999999072,-2099472.1020544376,95218.6015625,-2004253.5004919376,84.47387487541071,1463.7532064921043,0.9193413105922704,469
15000,59.9999999999885,-2094598.4751013126,101895.59375,-1992702.8813513126,90.39741705451685,1463.7532064921043,0.9193413105922704,470
16000,63.99999999998629,-2089154.4028356876,108307.234375,-1980847.1684606876,96.08555066512068,1463.7532064921043,0.9193413105922704,470
17000,67.99999999999118,-2084379.5610388126,115369.5078125,-1969010.0532263126,102.35089790721105,1463.7532064921043,0.9193413105922704,470
18000,71.99999999999606,-2078062.6059606876,121804.484375,-1956258.1215856876,108.05973416448398,1463.7532064921043,0.9193413105922704,470
19000,76.00000000000095,-2073214.9047888126,128906.5078125,-1944308.3969763126,114.3603459081654,1463.7532064921043,0.9193413105922704,470
20000,80.00000000000584,-2068142.0981481876,135585.859375,-1932556.2387731876,120.2859812239619,1463.7532064921043,0.9193413105922704,470
21000,84.00000000001073,-2061528.3637731876,142280.28125,-1919248.0825231876,126.22498627709508,1463.7532064921043,0.9193413105922704,470
22000,88.00000000001562,-2055645.9692419376,149356.625,-1906289.3442419376,132.5028160992494,1463.7532064921043,0.9193413105922704,470
23000,92.0000000000205,-2049980.3754919376,156396.453125,-1893583.9223669376,138.74825081911672,1463.7532064921043,0.9193413105922704,470
24000,96.0000000000254,-2043895.1254919376,162493.578125,-1881401.5473669376,144.15735960561435,1463.7532064921043,0.9193413105922704,470
25000,100.00000000003028,-2037774.9477575626,169685.078125,-1868089.8696325626,150.5373511324566,1463.7532064921043,0.9193413105922704,470
