Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8454553083784361,1.424850487962591
1.0,4e-06,0.8608054118249133,1.405673000005113
2.0,8e-06,0.8745682266168254,1.3289437248423148
3.0,1.2e-05,0.8722067511762961,1.3115618959632578
4.0,1.6e-05,0.8375231705268309,1.3101685272232872
5.0,1.9999999999999998e-05,0.8522622194003413,1.3355959660184267
6.0,2.4e-05,0.8920059950500842,1.3311545737174364
7.0,2.8e-05,0.8789734160561026,1.2945159708593068
8.0,3.2e-05,0.8697100390900548,1.2929568381234868
9.0,3.6e-05,0.8969892612209414,1.2784832566287312
10.0,3.9999999999999996e-05,0.8811399140488846,1.2792472707209057
11.0,4.4e-05,0.9088792563595967,1.2642843700126358
12.0,4.8e-05,0.8823275476621372,1.281518366128237
13.0,5.2e-05,0.8786807121068638,1.260284704615374
14.0,5.6e-05,0.9136680603182669,1.2961549608019232
15.0,5.9999999999999995e-05,0.8791709066487372,1.2846072822700394
16.0,6.4e-05,0.8990173706574978,1.2462462055143388
17.0,6.8e-05,0.9170610957709774,1.2812356427220402
18.0,7.2e-05,0.8899323608086462,1.3056689649218263
19.0,7.599999999999999e-05,0.890797538720276,1.3137163939694059
20.0,7.999999999999999e-05,0.8762784788676493,1.3288207497227391
21.0,8.4e-05,0.8712710481853705,1.301517567863458
22.0,8.8e-05,0.8625153398326413,1.2881090336778345
23.0,9.2e-05,0.8847548821632699,1.280382258855957
24.0,9.6e-05,0.9034659365166624,1.2321157829181673
25.0,9.999999999999999e-05,0.9537619133309722,1.2244729844888054
26.0,0.000104,0.9725143041262218,1.2037439738724
27.0,0.000108,0.9821689053232275,1.1861015967666662
28.0,0.000112,0.9531580909849058,1.1904594405769346
29.0,0.000116,0.9748560174259544,1.1978236425617834
30.0,0.00011999999999999999,0.968916355711492,1.1960040999868686
31.0,0.000124,0.9825716505066306,1.2044100413643823
32.0,0.000128,0.9625613008243163,1.209683158214366
33.0,0.00013199999999999998,0.9631329332948958,1.168369512333315
34.0,0.000136,0.9492486852446422,1.209089943816605
35.0,0.00014,0.9495461210191793,1.2550374949084735
36.0,0.000144,0.9669173533894517,1.1881272245500458
37.0,0.000148,0.958633220432711,1.2167860665010828
38.0,0.00015199999999999998,0.9636150079725087,1.2159894768203883
39.0,0.000156,0.9369784036148014,1.2201302624703094
40.0,0.00015999999999999999,0.9356156952767664,1.2632361644516612
41.0,0.000164,0.910043987829241,1.245699771973395
42.0,0.000168,0.9029556461249917,1.2613964505376085
43.0,0.00017199999999999998,0.9052245499264928,1.256881066790613
44.0,0.000176,0.8851743491550667,1.208134515400086
45.0,0.00017999999999999998,0.897461440191708,1.2507147989604723
46.0,0.000184,0.8438637216893786,1.228438462923467
47.0,0.000188,0.8719661689090351,1.237959450211627
48.0,0.000192,0.8547380200901216,1.200348011954067
49.0,0.000196,0.8275759507468536,1.1633081769832625
50.0,0.00019999999999999998,0.8106430494303125,1.2200198338105892
51.0,0.000204,0.8681783532918469,1.2510139498553607
52.0,0.000208,0.8632886195431894,1.249450682602516
53.0,0.000212,0.8980940847646106,1.2429045607820437
54.0,0.000216,0.8613562059164225,1.2388157244827664
55.0,0.00021999999999999998,0.7919982372764506,1.1915546308334926
56.0,0.000224,0.8166579489383713,1.1412479279694718
57.0,0.00022799999999999999,0.845515158926958,1.171830461181192
58.0,0.000232,0.8493453480686276,1.190262434783904
59.0,0.000236,0.8530406522298644,1.193683191403805
60.0,0.00023999999999999998,0.8847182250805308,1.1901163180909389
61.0,0.000244,0.8689519791330433,1.169467898186177
62.0,0.000248,0.8571231101257886,1.1522894070044616
63.0,0.000252,0.8281917972810278,1.1968168944011426
64.0,0.000256,0.8466049678154691,1.1865321368114579
65.0,0.00026,0.7972283291457445,1.2100795767568204
66.0,0.00026399999999999997,0.8137742186748644,1.2193503613099372
67.0,0.000268,0.8104206735205066,1.2086880512309461
68.0,0.000272,0.7804378552024449,1.17169163676126
69.0,0.000276,0.792009442644791,1.1327585935508508
70.0,0.00028,0.8007869710280567,1.1328579246624955
71.0,0.00028399999999999996,0.8511357294145425,1.1351807078609923
72.0,0.000288,0.876651501566278,1.1422707885109002
73.0,0.000292,0.9645568726224413,1.1487234818128664
74.0,0.000296,0.9598169406803808,1.1256482733390258
75.0,0.0003,0.9131612514330006,1.1302737208490534
76.0,0.00030399999999999996,0.9143771014769111,1.142784859401423
77.0,0.000308,0.9397281262972859,1.1233643879146036
78.0,0.000312,0.9275602327973103,1.1069032506294503
79.0,0.000316,0.930735405183907,1.1252811128228977
80.0,0.00031999999999999997,0.9403107605276555,1.0652585464586113
81.0,0.00032399999999999996,0.9262208284822905,1.0882028132173904
82.0,0.000328,0.9544390869022822,1.1098434426985728
83.0,0.000332,0.9343605681987857,1.0920843037335821
84.0,0.000336,0.9412844063030827,1.1630655221547417
85.0,0.00033999999999999997,0.9390309774281123,1.203864374319575
86.0,0.00034399999999999996,0.9587819986773267,1.187145864109262
87.0,0.000348,0.9411235985901565,1.2510580725809781
88.0,0.000352,0.9386468203478073,1.2607064402649104
89.0,0.000356,0.9367058924692686,1.1842984322973775
90.0,0.00035999999999999997,0.9463534567812173,1.1714370290106755
91.0,0.00036399999999999996,0.9421158754833188,1.1673705698138794
92.0,0.000368,0.9243630751307288,1.1669383474477513
93.0,0.000372,0.8773454088122792,1.1809170510945852
94.0,0.000376,0.908655530358508,1.1540242139105557
95.0,0.00037999999999999997,0.9076029170258741,1.1542483140179591
96.0,0.000384,0.9072740222604903,1.1549163389265606
97.0,0.000388,0.899610066522723,1.0906760082947982
98.0,0.000392,0.9038698416729873,1.1079121306855069
99.0,0.000396,0.8571777193437895,1.1044850164006543
100.0,0.00039999999999999996,0.8618062652453089,1.1186423493489475
101.0,0.000404,0.8575205684923317,1.0809085673208423
102.0,0.000408,0.8273958869903622,1.0787355272107273
103.0,0.000412,0.8255042896005165,1.0615916713109301
104.0,0.000416,0.8591743368179834,1.028963639045859
105.0,0.00041999999999999996,0.8558152980311946,1.0329731003246803
106.0,0.000424,0.8707898487187256,1.0722640833743082
107.0,0.000428,0.882691697800896,1.0578921276566668
108.0,0.000432,0.8449407279589843,1.0666314186069776
109.0,0.00043599999999999997,0.8502985858310657,1.0998402393782616
110.0,0.00043999999999999996,0.8718003526023448,1.1396935381666236
111.0,0.000444,0.8556626095352822,1.1485274989072092
112.0,0.000448,0.8809625026412099,1.1350919088554514
113.0,0.000452,0.8994950162878284,1.1613642852887722
114.0,0.00045599999999999997,0.9133060835953721,1.1322938239789984
115.0,0.00045999999999999996,0.9006547187996482,1.1560880807983196
116.0,0.000464,0.9457534788675102,1.1360944606559134
117.0,0.000468,0.9531797789158338,1.2112406086361982
118.0,0.000472,0.916880649997204,1.163995291426413
119.0,0.00047599999999999997,0.9159991505009947,1.2024701484166453
120.0,0.00047999999999999996,0.9409075227609018,1.2133649505888797
121.0,0.000484,0.9555433758289471,1.21738857812165
122.0,0.000488,0.9049979150966693,1.2326928697655173
123.0,0.0004919999999999999,0.896043976852708,1.250425112515945
124.0,0.000496,0.9459470401986992,1.2036367503206702
125.0,0.0005,0.9037237761146721,1.2339463593701838
126.0,0.000504,0.8753827925417885,1.2544630465868916
127.0,0.000508,0.9069124693404823,1.2860505463158676
128.0,0.000512,0.8803423876154027,1.2555453014736977
129.0,0.000516,0.8634807977548365,1.2324101420287754
130.0,0.00052,0.8902427906927772,1.1941178114873334
131.0,0.0005239999999999999,0.9096671959153352,1.183488050444619
132.0,0.0005279999999999999,0.9920458446391436,1.1731655466382667
133.0,0.000532,0.94614604189486,1.099294401582104
134.0,0.000536,0.9220740763031254,1.1107839468043754
135.0,0.00054,0.9217892580162014,1.1445975996519773
136.0,0.000544,0.9222954829228963,1.158151430582787
137.0,0.000548,0.8947474132648525,1.149694705812189
138.0,0.000552,0.897670253430145,1.1387335374383243
139.0,0.000556,0.8795711366450059,1.1318652745575633
140.0,0.00056,0.8969543600113196,1.1429130141106896
141.0,0.0005639999999999999,0.900117118471661,1.141767546730673
142.0,0.0005679999999999999,0.8910653945661785,1.1655894460364837
143.0,0.000572,0.8920523686796509,1.1890943005634416
144.0,0.000576,0.9023854784111741,1.1732017855100099
145.0,0.00058,0.922187814581892,1.140704214497795
146.0,0.000584,0.9322129520558946,1.1121648503758501
147.0,0.000588,0.9290414808086876,1.1245711248448573
148.0,0.000592,0.9354791995958333,1.1408618298159983
149.0,0.000596,0.9555359805569059,1.1351724531091254
150.0,0.0006,0.9432288438243157,1.180881402045188
151.0,0.0006039999999999999,0.9282442667623675,1.1052751313776974
152.0,0.0006079999999999999,0.9445457653726257,1.1180496557732131
153.0,0.000612,0.9466639787606812,1.1347817372072544
154.0,0.000616,0.9379857642532495,1.12079071260129
155.0,0.00062,0.9559862404975561,1.11646903974475
156.0,0.000624,0.9278632880643024,1.1218309058345626
157.0,0.000628,0.8750949763170142,1.1189435146391216
158.0,0.000632,0.9013838083796157,1.1078594296995368
159.0,0.000636,0.9217148714295438,1.1045102465613492
160.0,0.0006399999999999999,0.9362070288774547,1.1322368499494446
161.0,0.0006439999999999999,0.9070235326018212,1.1526342993299978
162.0,0.0006479999999999999,0.8744753498310427,1.1711923476005583
163.0,0.000652,0.8644752897759046,1.16629544289239
164.0,0.000656,0.8800339316590295,1.1842989160430886
165.0,0.00066,0.8330505360660307,1.1288364799761672
166.0,0.000664,0.8820850542482062,1.1538417988885477
167.0,0.000668,0.8863334828053233,1.1604774717624275
168.0,0.000672,0.8901229031866018,1.0995840039036107
169.0,0.000676,0.9087697968478631,1.115869929747598
170.0,0.0006799999999999999,0.9178895495109645,1.0747384056886617
171.0,0.0006839999999999999,0.9368723588602218,1.0810051609250952
172.0,0.0006879999999999999,0.9204886748529502,1.1306845295482928
173.0,0.000692,0.8814942776370376,1.1397037372789023
174.0,0.000696,0.9016996783908054,1.100683889123433
175.0,0.0007,0.9250932317304263,1.1148975013391773
176.0,0.000704,0.9123125041703061,1.097081706887841
177.0,0.000708,0.9011115078739258,1.0939342052656758
178.0,0.000712,0.894340051671179,1.085698998114653
179.0,0.000716,0.8823914777377164,1.0535601879899597
180.0,0.0007199999999999999,0.8819844020240017,1.0803599570589348
181.0,0.0007239999999999999,0.8752627325466312,1.129852761822883
182.0,0.0007279999999999999,0.8829293100788147,1.117867208243533
183.0,0.000732,0.8572485446676152,1.1348437787594192
184.0,0.000736,0.8392401467832378,1.1568330138831997
185.0,0.00074,0.8423796221825701,1.1065968559488668
186.0,0.000744,0.8626512491358049,1.0833131069166881
187.0,0.000748,0.8617114126013191,1.0565922297045813
188.0,0.000752,0.8710841976389455,1.0638185659381882
189.0,0.0007559999999999999,0.8551781676448167,1.0660787562740495
190.0,0.0007599999999999999,0.8260367780386901,1.045050684358779
191.0,0.0007639999999999999,0.8567050460452251,1.0620844789474055
192.0,0.000768,0.8742952351522383,1.1126417818918186
193.0,0.000772,0.8313847193691383,1.0890950144972518
194.0,0.000776,0.851881033017865,1.1090754156304572
195.0,0.00078,0.8170527290526406,1.0240915893734424
196.0,0.000784,0.8475335428257824,1.039979725920262
197.0,0.000788,0.8510826817334366,0.9970941475001454
198.0,0.000792,0.8774290349955549,1.0170829415432294
199.0,0.0007959999999999999,0.8762816842336336,1.037856148990519
200.0,0.0007999999999999999,0.9221260755490812,1.055626976229628
201.0,0.0008039999999999999,0.9299249049000577,1.0565414363930445
202.0,0.000808,0.9289631630666999,1.078047956623838
203.0,0.000812,0.9388289440815384,1.048361073909896
204.0,0.000816,0.9582820920519626,1.0682320610688696
205.0,0.00082,0.9382708054484987,1.079472530594341
206.0,0.000824,0.967921486244256,1.0763048017415058
207.0,0.000828,0.9948271532366626,1.0761739548863534
208.0,0.000832,0.9603433647297276,1.1020956806581361
209.0,0.0008359999999999999,0.9265536453838551,1.1008125669761102
210.0,0.0008399999999999999,0.954269748169554,1.0735109271823902
211.0,0.0008439999999999999,0.9921674311122572,1.0809816470407458
212.0,0.000848,0.9769961175614981,1.10329783240284
213.0,0.000852,0.9693469821927703,1.0571823232736404
214.0,0.000856,0.9449768431614571,1.0141968876497949
215.0,0.00086,0.8947672851828878,1.0043706570913626
216.0,0.000864,0.9618855266267466,0.9821912697785411
217.0,0.000868,0.9633329993101375,0.9525831006327247
218.0,0.0008719999999999999,0.9850946340760282,0.9007285612940309
219.0,0.0008759999999999999,0.982272991525735,0.9209898752356777
220.0,0.0008799999999999999,0.9777479078476867,0.91616630913763
221.0,0.0008839999999999999,1.0095483799691884,0.9587074868096743
222.0,0.000888,1.0015195194994517,0.9983485421691611
223.0,0.000892,0.9989624579093495,0.9808584158149664
224.0,0.000896,0.9882333764772043,0.9698813691649842
225.0,0.0009,0.9986483643145725,0.9979483788897394
226.0,0.000904,1.0000400488063068,0.9319884366931646
227.0,0.000908,0.9618533753188165,0.9948614223017973
228.0,0.0009119999999999999,0.9349841527937637,0.9505179256750247
229.0,0.0009159999999999999,0.915348059644066,0.9291431362497203
230.0,0.0009199999999999999,0.9328934574413826,0.9201589518090153
231.0,0.0009239999999999999,0.9366321677179347,0.9827429802498983
232.0,0.000928,0.9059434593803019,0.9570344863750713
233.0,0.000932,0.8938290554975941,1.0209839211749836
234.0,0.000936,0.8836840442252887,0.983846939425663
235.0,0.00094,0.8795365699699859,0.9854938578740753
236.0,0.000944,0.9079802987568888,1.0075720864447455
237.0,0.000948,0.9388963343017895,1.0389632077028235
238.0,0.0009519999999999999,0.9315218379402012,1.0159894000712586
239.0,0.0009559999999999999,0.9134710711925186,0.9780274488886422
240.0,0.0009599999999999999,0.8886437399702365,0.9897133282139563
241.0,0.0009639999999999999,0.8706486430415789,0.9634018945244889
242.0,0.000968,0.8571376837601143,0.9837799305711468
243.0,0.000972,0.8827810664102587,0.9556109967728978
244.0,0.000976,0.8944275047731832,0.9547171000051146
245.0,0.00098,0.9290503170534382,0.9709133609067521
246.0,0.0009839999999999998,0.9388443222044129,0.9912664849996927
247.0,0.000988,0.9332049762538713,1.0038680785606617
248.0,0.000992,0.9096708222682508,0.9592356401218115
249.0,0.000996,0.8814004905494272,0.9909410040756093
250.0,0.001,0.9133167500160291,1.0001624024128775
251.0,0.001004,0.9207704696637752,0.9925726496274629
252.0,0.001008,0.8843096241089077,0.9491794566544312
253.0,0.0010119999999999999,0.9008353388440915,0.9700164207451125
254.0,0.001016,0.9541163838754068,1.0064940381664083
255.0,0.0010199999999999999,0.9253181683421292,1.0321599966193367
256.0,0.001024,0.946141030741861,0.9835964327600673
257.0,0.001028,0.9150061809330478,0.9395154603128218
258.0,0.001032,0.9363706752813248,0.9145028341121664
259.0,0.001036,0.9616513243543868,0.960695696068445
260.0,0.00104,0.9720365779620366,1.0306138875148785
261.0,0.001044,0.9649855167592349,1.028089105679117
262.0,0.0010479999999999999,0.9603632975107789,1.0408382817795003
263.0,0.001052,0.9864008358449259,0.9585236081806515
264.0,0.0010559999999999999,0.9776793210971325,0.9584944812017018
265.0,0.00106,0.9448252334187052,0.9502289701294473
266.0,0.001064,0.8950284916334378,0.9548785905151149
267.0,0.001068,0.9199737755972742,0.9175015459724145
268.0,0.001072,0.946815498193546,0.9241367187482203
269.0,0.001076,0.9445535775381114,0.9275914840456932
270.0,0.00108,0.9396138606741821,0.9208105558282622
271.0,0.001084,0.955853542625317,0.9614159112351505
272.0,0.001088,0.9428939159486431,0.9594137985575563
273.0,0.0010919999999999999,0.9091240773761643,0.9643145978919119
274.0,0.001096,0.8905172460901833,0.9501870160531699
275.0,0.0010999999999999998,0.8817060411546465,0.9080981308232319
276.0,0.001104,0.9271074961506542,0.9297035713229083
277.0,0.001108,0.9348362003981956,0.9825484023516035
278.0,0.001112,0.9284791248146724,0.9433818741854239
279.0,0.001116,0.900851724483463,0.8571936671024194
280.0,0.00112,0.9285010546533247,0.8302675536106303
281.0,0.001124,0.9825577401923926,0.8366276362052807
282.0,0.0011279999999999999,0.9806057252131273,0.8181967861589029
283.0,0.001132,0.9525142656804761,0.9083445694488724
284.0,0.0011359999999999999,0.9680700030560951,0.9037818650442848
285.0,0.00114,0.9451979994504094,0.9025450807942113
286.0,0.001144,0.9573927844070224,0.9327713924632748
287.0,0.001148,0.9427558551212698,0.9189544108713767
288.0,0.001152,0.9352782310438496,0.8683305700867423
289.0,0.001156,0.9176721804525346,0.8849103584152763
290.0,0.00116,0.912512733421387,0.8730543664921415
291.0,0.0011639999999999999,0.897213447815389,0.900026868556816
292.0,0.001168,0.9638239189244957,0.9073751386382333
293.0,0.0011719999999999999,0.9978746888019523,0.9177927668049604
294.0,0.001176,0.951371468304069,0.9329345340823072
295.0,0.0011799999999999998,0.9162797670409251,0.9202692559968473
296.0,0.001184,0.8927798711695762,0.8812280316821157
297.0,0.001188,0.8983988713584856,0.8877761622066821
298.0,0.001192,0.8934384966914953,0.8738359687354823
299.0,0.001196,0.864342268191065,0.9053099004542151
300.0,0.0012,0.85393422153731,0.8964838977741829
301.0,0.001204,0.87887796987059,0.920651586559746
302.0,0.0012079999999999999,0.9229474635538061,0.8924051510622204
303.0,0.001212,0.9075202567114702,0.8691250748737821
304.0,0.0012159999999999999,0.8498727808304016,0.9029285017229882
305.0,0.00122,0.8872210690722346,0.9110296688438178
306.0,0.001224,0.9279695598938531,0.9410775268584881
307.0,0.001228,0.9239370743733457,0.9673791438015895
308.0,0.001232,0.9324228463445988,0.9387258038091553
309.0,0.001236,0.9095193808083635,0.9189749604876614
310.0,0.00124,0.957846846096771,0.9217347217117206
311.0,0.0012439999999999999,0.9529805647431844,0.8907861494111724
312.0,0.001248,0.9641173118446524,0.8433945846070017
313.0,0.0012519999999999999,0.9499689089895307,0.8618272620034237
314.0,0.001256,0.959557037786672,0.8420047355181586
315.0,0.0012599999999999998,0.9428345230873653,0.8367784827284864
316.0,0.001264,0.9602940737733128,0.8692443686266069
317.0,0.001268,1.007600878229413,0.8799056961970062
318.0,0.001272,0.9481641152279519,0.8996991000505626
319.0,0.001276,0.9497677177440368,0.9163350564751396
320.0,0.0012799999999999999,0.9963234817843301,0.8441640975685183
321.0,0.001284,0.9900522117917959,0.8419821047172865
322.0,0.0012879999999999999,0.9824106979988161,0.8617247412432387
323.0,0.001292,1.0026748530336378,0.8481901975526397
324.0,0.0012959999999999998,0.9959318419818879,0.8781464476404027
325.0,0.0013,0.9695118077376806,0.8930400882643887
326.0,0.001304,0.9821346872355498,0.9162286554752413
327.0,0.001308,0.9677537483717769,0.9227669805839511
328.0,0.001312,0.9730154642069473,0.9132791508060767
329.0,0.001316,0.9352417445511735,0.8720421709358335
330.0,0.00132,0.9594536623400511,0.8830927981331296
331.0,0.0013239999999999999,0.9444595334920514,0.8912693107721116
332.0,0.001328,0.9646365240073709,0.9212049084637096
333.0,0.0013319999999999999,0.9536576683391184,0.9485899231883722
334.0,0.001336,0.9245619922418105,0.9190294891952133
335.0,0.00134,0.9038265015399155,0.8564942125678319
336.0,0.001344,0.8867333484395356,0.8794317957420726
337.0,0.001348,0.904909624371014,0.9269752887513194
338.0,0.001352,0.9329015848735469,0.9509849964410304
339.0,0.001356,0.8818835274766261,0.9231836893688614
340.0,0.0013599999999999999,0.842599150544983,0.9554044556985368
341.0,0.001364,0.8740218450063189,0.9454233256514597
342.0,0.0013679999999999999,0.8838440037912179,0.9665030231427096
343.0,0.001372,0.909591425137985,0.9648667323194203
344.0,0.0013759999999999998,0.8806538347839661,0.9375211274468354
345.0,0.00138,0.9192509756659185,0.8894819052725251
346.0,0.001384,0.8637878815807076,0.8294709156888309
347.0,0.001388,0.8513858703254555,0.8611891904114632
348.0,0.001392,0.8939956077688616,0.8993460109104361
349.0,0.0013959999999999999,0.8802121986769071,0.8733025668849417
350.0,0.0014,0.8886793256666317,0.8951476233841589
351.0,0.0014039999999999999,0.8968532451375695,0.9497105714176125
352.0,0.001408,0.9129737730803776,0.9549581215071489
353.0,0.0014119999999999998,0.939915049857525,0.9034368545792537
354.0,0.001416,0.9494776623028566,0.9117473570314747
