Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8003087822757066,1.2617368993798859
1.0,4e-06,0.8558069230296967,1.238073487594515
2.0,8e-06,0.8414863399650738,1.2372930420112702
3.0,1.2e-05,0.8243448394908419,1.1836218693266882
4.0,1.6e-05,0.7845445812756281,1.1997803431939569
5.0,1.9999999999999998e-05,0.8052182875441761,1.2114321139624644
6.0,2.4e-05,0.7893267399040629,1.222309329827735
7.0,2.8e-05,0.7739896893186673,1.1868106995087109
8.0,3.2e-05,0.7808334380800452,1.1361262861275172
9.0,3.6e-05,0.752838699396563,1.1560477967333997
10.0,3.9999999999999996e-05,0.7354199996704447,1.1360247254461227
11.0,4.4e-05,0.729121681997177,1.1077700132165182
12.0,4.8e-05,0.7449177756969617,1.083214660931799
13.0,5.2e-05,0.7466809971887836,1.0800177086730618
14.0,5.6e-05,0.7032531845031742,1.0995033931067186
15.0,5.9999999999999995e-05,0.7323199499551887,1.0913132331133766
16.0,6.4e-05,0.771564656094212,1.1404336766762966
17.0,6.8e-05,0.7761530794471106,1.1251627448417474
18.0,7.2e-05,0.7738412254689421,1.0793851563816423
19.0,7.599999999999999e-05,0.7691728186797779,1.0731611922832505
20.0,7.999999999999999e-05,0.7631085308105141,1.110077632577597
21.0,8.4e-05,0.7406603607358535,1.1370978696560434
22.0,8.8e-05,0.7365076886098303,1.1207476097030529
23.0,9.2e-05,0.7776717787851277,1.1499627238346546
24.0,9.6e-05,0.7463262611012076,1.191429263366869
25.0,9.999999999999999e-05,0.7732305298482411,1.1603439530791688
26.0,0.000104,0.7758210470326538,1.165161038297972
27.0,0.000108,0.7693224017058435,1.1869183154352443
28.0,0.000112,0.8015057677987965,1.176610981565872
29.0,0.000116,0.7303368137530364,1.1877924451029345
30.0,0.00011999999999999999,0.756853330855724,1.121239395411148
31.0,0.000124,0.7557427324277537,1.170797061221817
32.0,0.000128,0.7825891256282886,1.2491868457529895
33.0,0.00013199999999999998,0.7713703881535172,1.198321224987151
34.0,0.000136,0.7799610467965585,1.1949084086069048
35.0,0.00014,0.791474837142142,1.2230104725389506
36.0,0.000144,0.7719353009965985,1.148474967566803
37.0,0.000148,0.7975906729748489,1.1340255972381355
38.0,0.00015199999999999998,0.7546304942464412,1.1052683710570066
39.0,0.000156,0.7530944041360879,1.1229973880605868
40.0,0.00015999999999999999,0.7369111444933947,1.0821822850701492
41.0,0.000164,0.7407204775165739,1.088189651963273
42.0,0.000168,0.7426632458190163,1.0702031384379487
43.0,0.00017199999999999998,0.7428964641029262,1.1226734714687119
44.0,0.000176,0.7038503049363434,1.1225078059613873
45.0,0.00017999999999999998,0.7235540449296983,1.1106666623298835
46.0,0.000184,0.7263484891947254,1.1406543663642863
47.0,0.000188,0.7354147360842449,1.1628223249890342
48.0,0.000192,0.7593091548557105,1.1322808910764184
49.0,0.000196,0.7301950930104272,1.1640033981367932
50.0,0.00019999999999999998,0.7533548755716225,1.180968636892963
51.0,0.000204,0.7502272324659365,1.1324825106158796
52.0,0.000208,0.778339089472953,1.1527559858593521
53.0,0.000212,0.7811633853354032,1.1727197912752543
54.0,0.000216,0.8156425852331978,1.1328517207363762
55.0,0.00021999999999999998,0.8409321042229052,1.173443433660165
56.0,0.000224,0.815618234269111,1.1068842822969402
57.0,0.00022799999999999999,0.7640657707047775,1.098160019652765
58.0,0.000232,0.7962193950223515,1.0940719841283866
59.0,0.000236,0.8117546297412741,1.0958834295135742
60.0,0.00023999999999999998,0.8217894907872546,1.1027771623129665
61.0,0.000244,0.8214003889744439,1.078583373066442
62.0,0.000248,0.7550870199981732,1.0491328689538773
63.0,0.000252,0.7537919863675637,1.0856345031760957
64.0,0.000256,0.7213527686605907,1.089845863959976
65.0,0.00026,0.7617608130283513,1.0377000408807973
66.0,0.00026399999999999997,0.8286637380292007,1.0465105839105207
67.0,0.000268,0.8161775784022895,1.1004127734755405
68.0,0.000272,0.8510071394923285,1.0718738491725153
69.0,0.000276,0.8210529947935173,1.0789243116389429
70.0,0.00028,0.8138234033377738,1.0590354989046373
71.0,0.00028399999999999996,0.7994971908043357,1.0141845266046967
72.0,0.000288,0.7896817040511754,1.0366648725987266
73.0,0.000292,0.7808342312231652,1.0336970038287046
74.0,0.000296,0.7898881620824804,1.0368559543757185
75.0,0.0003,0.7683599903215339,1.0172405143329835
