Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0973527160692655,1.4011523210580448
1.0,4e-06,1.0793619398093373,1.361031761468642
2.0,8e-06,1.081625334384519,1.2954208416254924
3.0,1.2e-05,1.065864956177571,1.2735371857842837
4.0,1.6e-05,1.046221959643556,1.2377230316042798
5.0,1.9999999999999998e-05,1.0121964252897049,1.1897258784563884
6.0,2.4e-05,0.9993011515289008,1.1912838626455742
7.0,2.8e-05,0.9624092534979473,1.1389406112368612
8.0,3.2e-05,0.9815509075345381,1.095644010752239
9.0,3.6e-05,0.945903794102424,1.0685772864903824
10.0,3.9999999999999996e-05,0.9182578923536899,1.0534452807276913
11.0,4.4e-05,0.9447978787374932,1.0361218843593056
12.0,4.8e-05,0.9409161603363208,0.9984865064635104
13.0,5.2e-05,0.9620151580750651,1.0026126761578265
14.0,5.6e-05,0.9296299409892,1.0165892761319189
15.0,5.9999999999999995e-05,0.9775980248705922,1.0909493082667774
16.0,6.4e-05,0.9330832736262533,1.1154262150482697
17.0,6.8e-05,0.9601119386490657,1.0679799630797735
18.0,7.2e-05,0.9540006874875497,1.0713618888319552
19.0,7.599999999999999e-05,0.9873114215412624,1.1168412941454544
20.0,7.999999999999999e-05,1.025088170965721,1.048742744809645
21.0,8.4e-05,0.988167315058262,1.0951554037663518
22.0,8.8e-05,0.9670692542341357,1.0812356855609466
23.0,9.2e-05,0.9762866847324149,1.0419498862733125
24.0,9.6e-05,1.0047212778662369,1.0281167016225519
25.0,9.999999999999999e-05,1.0089504200976644,1.103195776241444
26.0,0.000104,0.9747321655844697,1.097179823215232
27.0,0.000108,0.9726879685986022,1.129680107324055
28.0,0.000112,1.0240601389952042,1.1532288079126989
29.0,0.000116,1.0047234034441854,1.1409334361354055
30.0,0.00011999999999999999,0.9647443514915188,1.1285896574922005
31.0,0.000124,0.932298741579078,1.0183785348700654
32.0,0.000128,0.904285313676485,0.9919364766942212
33.0,0.00013199999999999998,0.8782182176852296,1.0179486374576332
34.0,0.000136,0.9158817184973479,0.9889464261034289
35.0,0.00014,0.9605600923789728,1.041132844030554
36.0,0.000144,0.9282706580995981,1.055884618232235
37.0,0.000148,0.9138941900980379,1.0632092062409564
38.0,0.00015199999999999998,0.924984320747375,1.046107010676523
39.0,0.000156,0.9367362924956936,1.026769893837288
40.0,0.00015999999999999999,0.9440769094224897,1.0190411603728922
41.0,0.000164,0.95463638604085,1.0521815021135943
42.0,0.000168,0.9916392925968475,1.033738238718818
43.0,0.00017199999999999998,0.9795513181267789,1.0826492774162997
44.0,0.000176,0.9832212075472049,1.1037667603731498
45.0,0.00017999999999999998,0.9392196359007449,1.138857603135753
46.0,0.000184,0.959287684517667,1.1360028469192154
47.0,0.000188,0.9706243216135626,1.1291480404073146
48.0,0.000192,0.9813493052752997,1.1257870059237227
49.0,0.000196,1.0239808466166325,1.0856747025877331
50.0,0.00019999999999999998,1.0362787387733128,1.048072963370791
51.0,0.000204,1.0060793140117013,1.0325515516789079
52.0,0.000208,1.026348579146056,1.020224860493469
53.0,0.000212,1.0260437325572074,1.0466473134114957
54.0,0.000216,1.029974449715795,1.0299181887798234
55.0,0.00021999999999999998,1.0295139641303703,1.0288264147621353
56.0,0.000224,1.0078687699583548,1.015136231215637
57.0,0.00022799999999999999,0.958642641570068,0.9739341473523613
58.0,0.000232,0.9615524609967248,0.9580328774122847
59.0,0.000236,0.9446318388724297,0.9537311563594596
60.0,0.00023999999999999998,0.9171183673047423,0.9248199244745363
61.0,0.000244,0.918683226382845,0.9492659693967899
62.0,0.000248,0.9211090709969594,0.945777760346424
63.0,0.000252,0.8935629355617015,0.9513813556569449
64.0,0.000256,0.868426798723531,0.9181087721424528
65.0,0.00026,0.9268857192907852,0.9103392041827871
66.0,0.00026399999999999997,0.9042896442131769,0.9142353058233721
67.0,0.000268,0.9146500973958547,0.9183531571414937
68.0,0.000272,0.9040002865128648,0.951324594615458
69.0,0.000276,0.937260665945392,0.880033478277612
70.0,0.00028,0.9532690088618363,0.9164121103430247
