Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8415074852816664,0.756188165796597
1.0,4e-06,0.8328290208223672,0.7128148378153056
2.0,8e-06,0.8298626863361075,0.7390215469763929
3.0,1.2e-05,0.8234845629250509,0.7357908545160902
4.0,1.6e-05,0.8763719605712672,0.7666068715788028
5.0,1.9999999999999998e-05,0.8478339919961576,0.765416413416623
6.0,2.4e-05,0.8392339961738069,0.7462669069446813
7.0,2.8e-05,0.9009814575460837,0.7293029434108456
8.0,3.2e-05,0.8939880136552085,0.7613237331088006
9.0,3.6e-05,0.8788328835648265,0.7847724497285824
10.0,3.9999999999999996e-05,0.86465765462237,0.8064046533016973
11.0,4.4e-05,0.8716846038129262,0.8184870154919903
12.0,4.8e-05,0.8617926458136378,0.8039612813695407
13.0,5.2e-05,0.8837311489927839,0.7809700973289833
14.0,5.6e-05,0.8945155522731603,0.7926393596505434
15.0,5.9999999999999995e-05,0.8562828757340282,0.8075686550992884
16.0,6.4e-05,0.8612972247458793,0.8247392441531294
17.0,6.8e-05,0.8474859083185509,0.8116884261158385
18.0,7.2e-05,0.812356343109337,0.7979210868862525
19.0,7.599999999999999e-05,0.8226376196641937,0.794241692765276
20.0,7.999999999999999e-05,0.811720328355044,0.8074631030714479
21.0,8.4e-05,0.7914370951244869,0.7770304434793787
22.0,8.8e-05,0.8321456744408733,0.7939327103705086
23.0,9.2e-05,0.8118856706115789,0.783816738339746
24.0,9.6e-05,0.8452248143143787,0.8083373262732635
25.0,9.999999999999999e-05,0.8337507939641192,0.8678628379618807
26.0,0.000104,0.8446550404439884,0.8562202714203665
27.0,0.000108,0.8805670890022153,0.8285132454805288
28.0,0.000112,0.8652332886171005,0.8211930821545166
29.0,0.000116,0.8481359879763941,0.8147995856513581
30.0,0.00011999999999999999,0.8144546151709392,0.8154976497378736
31.0,0.000124,0.8516085848481075,0.8071907913118076
32.0,0.000128,0.8246858989311773,0.8009505695968001
33.0,0.00013199999999999998,0.7826976290404772,0.8507748104377448
34.0,0.000136,0.746729397686515,0.8285265753551037
35.0,0.00014,0.7531035002293693,0.8095199777752148
36.0,0.000144,0.7546515617838796,0.8370234716464285
37.0,0.000148,0.733511178855802,0.7776637392400859
38.0,0.00015199999999999998,0.8001319759911167,0.7855188420187431
39.0,0.000156,0.8347455716690333,0.7761214785091474
40.0,0.00015999999999999999,0.7741677736537784,0.7887482625303841
41.0,0.000164,0.8009063311403328,0.8151116024276007
42.0,0.000168,0.7991205637350013,0.8404813030531804
43.0,0.00017199999999999998,0.7961281754360804,0.8185300781887123
44.0,0.000176,0.7723101349743288,0.8136285592395919
45.0,0.00017999999999999998,0.7886409310722042,0.7881296480608814
46.0,0.000184,0.8232960007549751,0.7946156399681849
47.0,0.000188,0.8233239819142434,0.7798161003731642
48.0,0.000192,0.8231800845753277,0.7494991581824361
49.0,0.000196,0.8075202713509,0.7657111593836545
50.0,0.00019999999999999998,0.8074617127461512,0.7843380160488225
51.0,0.000204,0.7762541424800269,0.8148002669187739
52.0,0.000208,0.82628117208787,0.8186863685505994
53.0,0.000212,0.8184416546782618,0.8116996383170221
54.0,0.000216,0.8325106070420476,0.750499079557682
55.0,0.00021999999999999998,0.8183526779523562,0.721144437285862
56.0,0.000224,0.803571572439853,0.7186277248373454
57.0,0.00022799999999999999,0.8226437350948557,0.6901628283841565
58.0,0.000232,0.8121839567787058,0.6847685027952582
59.0,0.000236,0.8131161773576899,0.7323719787656435
60.0,0.00023999999999999998,0.8465412529429882,0.7089190150501319
61.0,0.000244,0.8482159810807923,0.7211640813953019
62.0,0.000248,0.8554013354618115,0.7394265563882054
63.0,0.000252,0.810827695748328,0.7275314695992119
64.0,0.000256,0.7936380113891082,0.7308390896176902
65.0,0.00026,0.8308570984350744,0.7452736636386903
66.0,0.00026399999999999997,0.80481592905342,0.7817578931534865
67.0,0.000268,0.8365356701176775,0.7815228025720633
68.0,0.000272,0.8409767499125038,0.7757510254320016
69.0,0.000276,0.8239481460817728,0.7706568915330743
70.0,0.00028,0.8345951017310154,0.719710669781089
71.0,0.00028399999999999996,0.7752126013393225,0.7259922315939144
72.0,0.000288,0.7651081881262174,0.78261389809806
73.0,0.000292,0.7757443265766978,0.7615968401628233
74.0,0.000296,0.8197424919169849,0.7706134509994407
75.0,0.0003,0.8085159102074095,0.7503189942048532
76.0,0.00030399999999999996,0.8077108196301108,0.7231341579477486
77.0,0.000308,0.846367858407321,0.7293959917150327
78.0,0.000312,0.8750533560537587,0.7442798153260134
79.0,0.000316,0.8819412477506251,0.7496728897296517
80.0,0.00031999999999999997,0.9114166080058422,0.771202392935749
81.0,0.00032399999999999996,0.9758956938873536,0.7145189420750964
82.0,0.000328,0.9496421938681611,0.7113539556693242
83.0,0.000332,0.8846091354753394,0.7424262370127189
84.0,0.000336,0.8619123962753762,0.7207227205460749
85.0,0.00033999999999999997,0.8826399405709575,0.7410172301903545
86.0,0.00034399999999999996,0.906524025976234,0.730751181912356
87.0,0.000348,0.8891915122918047,0.7175491698413008
88.0,0.000352,0.8704370249169455,0.7258547811699434
89.0,0.000356,0.8895876083684291,0.7268675545991798
90.0,0.00035999999999999997,0.8738941269550196,0.7113643434865291
91.0,0.00036399999999999996,0.8491699370809562,0.6977732194006957
92.0,0.000368,0.811108417866583,0.6668735578389463
93.0,0.000372,0.8477287393622195,0.6354390904365242
94.0,0.000376,0.8564928725433196,0.6811477443754497
95.0,0.00037999999999999997,0.8430259503116079,0.6826119032698541
96.0,0.000384,0.8278453556113069,0.7135753964582032
97.0,0.000388,0.8554131676534651,0.7050925284259837
98.0,0.000392,0.8579215177014461,0.7249760518036699
99.0,0.000396,0.8857585406542363,0.7156500076649664
100.0,0.00039999999999999996,0.9020387797706371,0.7333999011668777
101.0,0.000404,0.9101445003598923,0.747440683399183
102.0,0.000408,0.9404905324788421,0.7513281469648032
103.0,0.000412,0.88824077840132,0.7906231658250156
104.0,0.000416,0.9034929418727558,0.8030707022724002
105.0,0.00041999999999999996,0.890321881564706,0.8194838421413236
106.0,0.000424,0.9451842480270347,0.8170268443547217
107.0,0.000428,0.9233793191526256,0.8055810341518295
108.0,0.000432,0.928292743970677,0.8208792041453508
109.0,0.00043599999999999997,0.9154732176181151,0.7797921007235189
110.0,0.00043999999999999996,0.9238904496700994,0.7935899581229713
111.0,0.000444,0.8972436426979267,0.8129391125177138
112.0,0.000448,0.9078069413289057,0.8084987014571067
113.0,0.000452,0.8670148116385145,0.8023205794894633
114.0,0.00045599999999999997,0.8401293396677146,0.7772270591956216
115.0,0.00045999999999999996,0.8973059961305424,0.8388477091534929
116.0,0.000464,0.8789530382517418,0.8313968594614667
117.0,0.000468,0.8117743259192283,0.8119255562858727
118.0,0.000472,0.83704497567643,0.7556966776871203
119.0,0.00047599999999999997,0.8956980380933465,0.7920119065503892
120.0,0.00047999999999999996,0.8877003556822833,0.7964509497395125
121.0,0.000484,0.8633751228972433,0.7984848410551627
122.0,0.000488,0.8636120959708038,0.7632667040217361
123.0,0.0004919999999999999,0.8170213749847859,0.7570257104648201
124.0,0.000496,0.8280064793876675,0.7433150896667406
125.0,0.0005,0.835491355824184,0.7283529041103431
126.0,0.000504,0.8546871587892018,0.7667764697190526
127.0,0.000508,0.8364400107192382,0.7546445390864364
128.0,0.000512,0.8629739569019945,0.7515729595129715
129.0,0.000516,0.8624167964798919,0.7166271151572946
130.0,0.00052,0.8528970108151976,0.7387822625508239
131.0,0.0005239999999999999,0.862957795683545,0.741496360804901
