Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9315928436300467,1.1496283846479736
1.0,4e-06,0.9093974559833977,1.1338255261300567
2.0,8e-06,0.8744231249193019,1.1267695352400882
3.0,1.2e-05,0.8898135267549416,1.118295257263315
4.0,1.6e-05,0.8798645003584782,1.1060237096318835
5.0,1.9999999999999998e-05,0.9204935834000001,1.1407231829385363
6.0,2.4e-05,0.9998747515908248,1.162785888030476
7.0,2.8e-05,1.0129508057747008,1.1591909725379281
8.0,3.2e-05,0.9836651881010745,1.1190068932013355
9.0,3.6e-05,0.9402635274674602,1.0552630671384589
10.0,3.9999999999999996e-05,0.9628373242187027,1.1006405042091867
11.0,4.4e-05,0.9098307308994666,1.1143090467472667
12.0,4.8e-05,0.9375852697785136,1.0865441411030097
13.0,5.2e-05,0.8861050760744886,1.064150879791001
14.0,5.6e-05,0.8874700760700637,1.041049590806273
15.0,5.9999999999999995e-05,0.8636694316417683,1.0296186529368778
16.0,6.4e-05,0.8847657608393927,1.0076257470684529
17.0,6.8e-05,0.913137798283541,1.0241679481059653
18.0,7.2e-05,0.8958670102707298,1.0251036388121126
19.0,7.599999999999999e-05,0.8297945104661628,0.9868156172182312
20.0,7.999999999999999e-05,0.8384383337824143,0.9894525517526762
21.0,8.4e-05,0.8593986037790934,0.963080468185316
22.0,8.8e-05,0.878493302969529,1.023838643816738
23.0,9.2e-05,0.9122611518357664,1.0365894971452514
24.0,9.6e-05,0.9304396130265057,1.0267652329689552
25.0,9.999999999999999e-05,0.9061629344693183,1.0552428702089105
26.0,0.000104,0.8757608046935175,1.0205378465870671
27.0,0.000108,0.8777314367355664,1.032860765970687
28.0,0.000112,0.8606835788389964,1.0636481583380368
29.0,0.000116,0.9123641464473766,1.0703400200208883
30.0,0.00011999999999999999,0.9230577210790342,1.0667458399629086
31.0,0.000124,0.9517124717602116,1.0436935341268607
32.0,0.000128,0.9718945741694529,1.011898679015709
33.0,0.00013199999999999998,0.9471647192978111,1.0256761071410412
34.0,0.000136,0.8982551884213795,1.0215838244968358
35.0,0.00014,0.9276474371836142,1.0392722311694038
36.0,0.000144,0.9262734379282178,1.083782235276366
37.0,0.000148,0.9384351990285779,1.0840266515945456
38.0,0.00015199999999999998,0.9164092417080372,1.1134392603212202
39.0,0.000156,0.9450584454673085,1.0956917537870918
40.0,0.00015999999999999999,0.9852126602425131,1.121895914753626
41.0,0.000164,0.9538863170920289,1.1084875919704678
