Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8989927848816275,1.225996682458487
1.0,4e-06,0.895564889910663,1.1899614310413935
2.0,8e-06,0.847275709034503,1.1557182622002546
3.0,1.2e-05,0.8930043519829295,1.1598983802858598
4.0,1.6e-05,0.8992230137757978,1.1536720265567626
5.0,1.9999999999999998e-05,0.8891443752300345,1.1580968147271418
6.0,2.4e-05,0.8896864304060899,1.1783452614006351
7.0,2.8e-05,0.903715333369,1.1718060797758612
8.0,3.2e-05,0.9061221897952523,1.1178562511674315
9.0,3.6e-05,0.8682144665425047,1.1171261981694356
10.0,3.9999999999999996e-05,0.8856115677995285,1.1639122664443182
11.0,4.4e-05,0.8953758394744177,1.193919599518131
12.0,4.8e-05,0.8276138380476156,1.1494009713753166
13.0,5.2e-05,0.8446335544535072,1.1563968607007322
14.0,5.6e-05,0.8385780354504517,1.1613219590354045
15.0,5.9999999999999995e-05,0.8299159264974669,1.2042519553293733
16.0,6.4e-05,0.8158552738581076,1.1492391016978385
17.0,6.8e-05,0.8188656133826671,1.090043651298371
18.0,7.2e-05,0.7992306848760532,1.1155875704738287
19.0,7.599999999999999e-05,0.8461628800423321,1.1030269837362265
20.0,7.999999999999999e-05,0.8768680178616804,1.0906247798768707
21.0,8.4e-05,0.8546540915427372,1.0610831446213331
22.0,8.8e-05,0.8613211090057377,1.0830268744467912
23.0,9.2e-05,0.8575759437476584,1.1124945751301079
24.0,9.6e-05,0.8411950992035762,1.0888498086534408
25.0,9.999999999999999e-05,0.8398791319362197,1.0126825479295134
26.0,0.000104,0.7945585237066056,1.0186073989228797
27.0,0.000108,0.8202738610223637,0.9705249374329529
28.0,0.000112,0.8326029044879941,0.9977420449177694
29.0,0.000116,0.7951304648774111,0.9981015562421723
30.0,0.00011999999999999999,0.7728943311067651,1.0420095778088359
31.0,0.000124,0.7974808232667906,1.0117437236341196
32.0,0.000128,0.8166714750006394,0.974101809784519
33.0,0.00013199999999999998,0.7631696892902777,0.9969268765324402
34.0,0.000136,0.7508544379635693,1.0261277994621305
35.0,0.00014,0.7639690376228603,1.008169001131037
36.0,0.000144,0.7461747343790204,0.9760210271402321
37.0,0.000148,0.7515641839486258,1.033207952153767
38.0,0.00015199999999999998,0.7667354989168056,1.0090825188099926
39.0,0.000156,0.8198475270554022,1.0064984280228726
40.0,0.00015999999999999999,0.8028081351458622,1.0334041271570036
41.0,0.000164,0.785428092992239,0.9779293451400277
42.0,0.000168,0.7741540823676997,0.9791475297523575
43.0,0.00017199999999999998,0.7635900140226975,0.9683612598574244
44.0,0.000176,0.8008516640787049,0.9519089394492741
45.0,0.00017999999999999998,0.8002408879881919,0.9592958978087509
46.0,0.000184,0.7880626412718256,0.9615962018681341
47.0,0.000188,0.8245876285628686,1.0027859750954453
48.0,0.000192,0.8224788197945293,1.000210720039825
49.0,0.000196,0.8312410314177499,1.022713568604989
50.0,0.00019999999999999998,0.8319669694265953,1.0208094121116467
51.0,0.000204,0.8898798911585503,1.0135947910199874
52.0,0.000208,0.917991703985179,1.0244340985787066
53.0,0.000212,0.9113170743530474,1.0178472509679957
54.0,0.000216,0.915795116047146,0.9987433603920097
55.0,0.00021999999999999998,0.9337279663964111,0.9751745310990628
56.0,0.000224,0.897029170288019,0.9157632498411351
57.0,0.00022799999999999999,0.839153603645409,0.8654022319997441
58.0,0.000232,0.880380361244335,0.865221893596762
59.0,0.000236,0.8954713038582975,0.9010195060407155
60.0,0.00023999999999999998,0.8736705591764361,0.9245233134140164
61.0,0.000244,0.8411002135526392,0.9850597325490705
62.0,0.000248,0.8413181505287255,0.9674768630692114
63.0,0.000252,0.8467500597658226,0.9442068836175556
64.0,0.000256,0.7960031257734735,0.9503812173792971
65.0,0.00026,0.8143208593831153,0.9238643526118452
66.0,0.00026399999999999997,0.8440400547678606,0.9214980389778625
67.0,0.000268,0.8480135607212034,0.9256059658998195
68.0,0.000272,0.8263489368735364,0.9196882345890799
69.0,0.000276,0.7880841216063204,0.9291836381785445
70.0,0.00028,0.826151367111446,0.931730462127935
71.0,0.00028399999999999996,0.8216306633801879,0.9440756414129259
72.0,0.000288,0.7947589791706421,0.9830154340671393
73.0,0.000292,0.8253803009575605,0.9885915563525531
74.0,0.000296,0.8084699835420477,0.9770162947952478
75.0,0.0003,0.8113959881090462,0.9703761776675579
76.0,0.00030399999999999996,0.8036514439196678,0.9428811990187633
77.0,0.000308,0.8111409709902986,0.9716773122283544
78.0,0.000312,0.836457211442925,1.0133882082483137
79.0,0.000316,0.8432119516039782,1.0129573444506899
80.0,0.00031999999999999997,0.9138619806562281,0.9786647438097807
81.0,0.00032399999999999996,0.9104863750217709,0.9552662568843735
82.0,0.000328,0.8649643372160358,0.981206092473401
83.0,0.000332,0.8654777931723714,0.9832312531831291
84.0,0.000336,0.8649025804158534,0.953946348359034
85.0,0.00033999999999999997,0.8260997600719102,0.9264598543261202
86.0,0.00034399999999999996,0.8379046330511037,0.9042963970722926
87.0,0.000348,0.8001959800079268,0.9593398633638663
88.0,0.000352,0.8227821917157413,0.9243359308111445
89.0,0.000356,0.8700516549123781,0.9577551713160821
90.0,0.00035999999999999997,0.867835750893641,0.9409492746115959
91.0,0.00036399999999999996,0.9274738070372481,0.9394277739187761
92.0,0.000368,0.9049971809179448,0.9609515796755637
93.0,0.000372,0.8686775808442719,0.9915264378337689
94.0,0.000376,0.8754700195681676,1.037240123819825
95.0,0.00037999999999999997,0.8731037318078928,1.0085199971396448
96.0,0.000384,0.8715491557970154,0.9893287166120447
97.0,0.000388,0.8679976434025788,0.989529474529315
98.0,0.000392,0.8836691746049503,1.0137997421119604
99.0,0.000396,0.8637577124698169,0.9808208742699158
100.0,0.00039999999999999996,0.8348559480911001,0.9990106171842632
101.0,0.000404,0.857161436425442,1.0162517652893865
102.0,0.000408,0.8377484253847501,1.0228639818923646
103.0,0.000412,0.8470326386156647,1.0178379613391066
104.0,0.000416,0.8364101115543792,1.0077793037587532
