Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3361614881952786,0.956359425364538
1.0,4e-06,1.3143040227386351,0.8926565828435544
2.0,8e-06,1.2690301551748835,0.9485310519122183
3.0,1.2e-05,1.2573688722414966,0.9939139415228457
4.0,1.6e-05,1.3111716145447616,0.960036596032031
5.0,1.9999999999999998e-05,1.2835694067137895,0.9467984712898625
6.0,2.4e-05,1.2547417813802073,0.9772776307403058
7.0,2.8e-05,1.2149390206093547,0.9325905422216457
8.0,3.2e-05,1.1538739024025715,0.8885228629038233
9.0,3.6e-05,1.1965028504715127,0.9284568154357202
10.0,3.9999999999999996e-05,1.2088524840368877,0.9385688535167234
11.0,4.4e-05,1.1674103380875847,0.9421869463888023
12.0,4.8e-05,1.1450627470343933,0.9626753142059359
13.0,5.2e-05,1.1424508749422377,0.9343853910963178
14.0,5.6e-05,1.1356562020054375,0.9176666139587504
15.0,5.9999999999999995e-05,1.1445357397597542,0.9465314185821534
16.0,6.4e-05,1.1843556594371991,0.9486729229429003
17.0,6.8e-05,1.196269059724935,0.8910684114415303
18.0,7.2e-05,1.2172194586551628,0.8813447347120777
19.0,7.599999999999999e-05,1.2074238455633652,0.9135450746975333
20.0,7.999999999999999e-05,1.1982439853686981,0.9167642365808526
21.0,8.4e-05,1.2217939984370865,0.9446242699035656
22.0,8.8e-05,1.194706557223762,0.9475685619637273
23.0,9.2e-05,1.1468271131696157,0.9582102458334397
24.0,9.6e-05,1.144181037972842,0.9712241038739227
25.0,9.999999999999999e-05,1.1154944476746003,0.9607198760961926
26.0,0.000104,1.1466108557575212,0.9286623356665962
27.0,0.000108,1.130197568273597,0.8476713495408855
28.0,0.000112,1.1395898548584253,0.8589078731412174
29.0,0.000116,1.15130572723665,0.8806804301899417
30.0,0.00011999999999999999,1.170602943764257,0.9365622815607364
31.0,0.000124,1.168885012992552,0.9092177314651702
32.0,0.000128,1.1678077946490866,0.9101395511066229
33.0,0.00013199999999999998,1.1503669952276598,0.9060410924442073
34.0,0.000136,1.1585467720768443,0.9058030136248925
35.0,0.00014,1.1559598496162562,0.9172101815997529
36.0,0.000144,1.1424311328025325,0.8986316240055282
37.0,0.000148,1.1434494667531512,0.890884048838382
38.0,0.00015199999999999998,1.1415345926563498,0.8869515499650735
39.0,0.000156,1.1088842259036962,0.8748271734972661
40.0,0.00015999999999999999,1.1077167682606253,0.8981272614424309
41.0,0.000164,1.093848095863582,0.905258519343083
42.0,0.000168,1.1141856154406684,0.9086831106039543
43.0,0.00017199999999999998,1.1074475550577105,0.8770789629528832
44.0,0.000176,1.092358767607635,0.9288228395496014
45.0,0.00017999999999999998,1.1211871511507774,0.91245421784823
46.0,0.000184,1.1466226541494822,0.8959098111326778
47.0,0.000188,1.1199956073241644,0.9333703941018762
48.0,0.000192,1.1118511393857398,0.9404723587140963
49.0,0.000196,1.1028998835108383,0.9788945771646227
50.0,0.00019999999999999998,1.061210578006966,0.8878709654245703
51.0,0.000204,1.071323935993258,0.8836940012277683
52.0,0.000208,1.0748168427784985,0.8810437965307526
53.0,0.000212,1.0867797140770503,0.8874395729977109
54.0,0.000216,1.1153400420367126,0.8955116151142961
55.0,0.00021999999999999998,1.115216810884065,0.8364353937597082
56.0,0.000224,1.0672068829948684,0.8565184472181543
57.0,0.00022799999999999999,1.065294698042979,0.9202881085478662
58.0,0.000232,1.061065730786247,0.9131955914008849
59.0,0.000236,1.0578446532974395,0.8815888767576721
60.0,0.00023999999999999998,1.0699191222885307,0.8491583990802726
61.0,0.000244,1.1174624900150198,0.8715185750249457
62.0,0.000248,1.1120042387473819,0.8902916319739098
63.0,0.000252,1.1016369951687972,0.9068243019769051
64.0,0.000256,1.106065109242597,0.8755975432088713
65.0,0.00026,1.1660379072042395,0.8761283018532234
66.0,0.00026399999999999997,1.1243388358077184,0.9211070603674623
67.0,0.000268,1.1145389699039256,0.9195664877366551
68.0,0.000272,1.0921297751295573,0.9891438224964094
69.0,0.000276,1.0717048962075788,0.946337930529616
70.0,0.00028,1.09969220367355,0.9220556401455511
71.0,0.00028399999999999996,1.0833134264137265,0.9018552754634667
72.0,0.000288,1.0635843859141623,0.8875069523420974
73.0,0.000292,1.0674441705860531,0.898157673228574
74.0,0.000296,1.0723626783690554,0.9348276067699891
75.0,0.0003,1.1080083271146042,0.9518370899541263
76.0,0.00030399999999999996,1.1119839966650755,0.9454763610190225
77.0,0.000308,1.1369895003977062,0.9607248245520401
78.0,0.000312,1.1296493643669594,0.980015161809757
79.0,0.000316,1.085342441615345,0.9645045612545795
80.0,0.00031999999999999997,1.1552245591500985,0.954615895768977
81.0,0.00032399999999999996,1.1285357534521314,0.9427093693637334
82.0,0.000328,1.1696773388994592,0.9779483503095303
83.0,0.000332,1.170944928446425,0.9525787544045552
84.0,0.000336,1.1572853983743128,0.9618848103135463
85.0,0.00033999999999999997,1.0703811953220648,0.9644030496660614
86.0,0.00034399999999999996,1.0403982429066176,0.9704438973935268
87.0,0.000348,1.0812233355639287,0.9900648577300247
88.0,0.000352,1.068939562781328,0.9854551922235265
89.0,0.000356,1.0875051862156073,0.9891047942053077
90.0,0.00035999999999999997,1.0367644702317544,0.9621126008023572
91.0,0.00036399999999999996,1.0292387855442804,1.0048236586446417
92.0,0.000368,1.027901318606098,0.9848254814441675
93.0,0.000372,1.009100718369975,1.0304323059037352
94.0,0.000376,0.9822811463952799,0.9542152697752733
95.0,0.00037999999999999997,0.9841399085097724,1.0024038539691498
96.0,0.000384,0.9845689117518932,0.9974898849404639
97.0,0.000388,1.0140106081041442,0.9910119449713048
