Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.4391803521147806,0.9500118257330469
1.0,4e-06,1.4058786851957283,0.9295934179411182
2.0,8e-06,1.3616432525891335,0.897490696999889
3.0,1.2e-05,1.3568649120338772,0.8977259104134329
4.0,1.6e-05,1.3192637228206632,0.8940859199554847
5.0,1.9999999999999998e-05,1.3069567174479073,0.8144828573279894
6.0,2.4e-05,1.2887305348521196,0.8467014706946552
7.0,2.8e-05,1.2597770062097646,0.8659027557403398
8.0,3.2e-05,1.2725195873280049,0.8825714974563645
9.0,3.6e-05,1.260460432470846,0.8733147883481593
10.0,3.9999999999999996e-05,1.282934064875156,0.9499711554307293
11.0,4.4e-05,1.217685841316268,0.9307244707469682
12.0,4.8e-05,1.1709801684605359,0.9142545967183592
13.0,5.2e-05,1.1809109581541397,0.9212897598752785
14.0,5.6e-05,1.223051483618187,0.9162290040021688
15.0,5.9999999999999995e-05,1.2541970084543683,0.9202972511629539
16.0,6.4e-05,1.2613613562778268,0.9075032750492413
17.0,6.8e-05,1.2766298931863478,0.8912791173948519
18.0,7.2e-05,1.264246516915942,0.9082156448157902
19.0,7.599999999999999e-05,1.324969753363032,0.9420598206570462
20.0,7.999999999999999e-05,1.2857039065716407,0.9407497245640724
21.0,8.4e-05,1.2474211454680912,0.9029071325145472
22.0,8.8e-05,1.2377249434178652,0.8741943554536651
23.0,9.2e-05,1.2562365987009003,0.8950002648000716
24.0,9.6e-05,1.227261455213747,0.9082193481312101
25.0,9.999999999999999e-05,1.2146842928738704,0.8899936866914118
26.0,0.000104,1.263455948219192,0.886813099278899
27.0,0.000108,1.2824131130701417,0.9168221336841205
28.0,0.000112,1.2717477287620218,0.9216822722721674
29.0,0.000116,1.2507281829914048,0.8573443064146009
30.0,0.00011999999999999999,1.2721590028981178,0.8818423793172135
31.0,0.000124,1.2313164500844604,0.9009538348072098
32.0,0.000128,1.2126411211356742,0.9630181741004669
33.0,0.00013199999999999998,1.2406456797954761,0.9009467385933692
34.0,0.000136,1.2647328223341823,0.851546203905408
35.0,0.00014,1.2665441709850294,0.9033092298088359
36.0,0.000144,1.2560006133077062,0.9448423225902868
37.0,0.000148,1.273384701893754,0.9508054442654896
38.0,0.00015199999999999998,1.2912633136997318,0.9403500092846773
39.0,0.000156,1.2732150584085444,0.9241501438380672
40.0,0.00015999999999999999,1.2700543746880142,0.8929486064242681
41.0,0.000164,1.2919569229102685,0.8735507088323633
42.0,0.000168,1.2609733545793724,0.8988619581233839
43.0,0.00017199999999999998,1.2464306439073372,0.8352062361572694
44.0,0.000176,1.2352894987609215,0.8542189503392836
45.0,0.00017999999999999998,1.2890246036363924,0.845260979207939
46.0,0.000184,1.2962019414598938,0.8518995639160826
47.0,0.000188,1.2936401275505849,0.850537881766674
48.0,0.000192,1.3050518650311616,0.8851197750377675
49.0,0.000196,1.313319033501255,0.8712857625173087
50.0,0.00019999999999999998,1.2834563689502165,0.8803790934453043
51.0,0.000204,1.2278200844051588,0.9247634558974105
52.0,0.000208,1.201425465770952,0.9526484692300816
53.0,0.000212,1.1558208448327751,0.9217401196282324
54.0,0.000216,1.179427769765873,0.8975962933327908
55.0,0.00021999999999999998,1.2043213118575058,0.9015440424125349
56.0,0.000224,1.213655123786666,0.8668032495289836
57.0,0.00022799999999999999,1.1981100799424491,0.828739605078651
58.0,0.000232,1.1730033578075818,0.8372496675338658
59.0,0.000236,1.1700901969065243,0.8704414602731387
60.0,0.00023999999999999998,1.1505753925686382,0.9170931451908257
61.0,0.000244,1.1452229133280336,0.9632969650477569
62.0,0.000248,1.1160748601380672,0.9605683843006829
63.0,0.000252,1.1150096220904901,0.9326152564218966
64.0,0.000256,1.1376987925016382,0.8643569965182094
65.0,0.00026,1.1233604614642796,0.8841264250439478
66.0,0.00026399999999999997,1.1208868379415597,0.8790089181758263
67.0,0.000268,1.1670202911935605,0.853946500863221
68.0,0.000272,1.1637439830218737,0.8674560878741937
69.0,0.000276,1.1891633607238175,0.8494534612817699
70.0,0.00028,1.2463749713435672,0.8340677554203567
71.0,0.00028399999999999996,1.2336671598312219,0.8705752122808473
72.0,0.000288,1.2152782905132211,0.8616960503058957
73.0,0.000292,1.240620149603907,0.8321134329109903
74.0,0.000296,1.1938306875993574,0.8134220507906199
75.0,0.0003,1.22272845338208,0.839982988496043
76.0,0.00030399999999999996,1.221645307938544,0.8723991436971762
77.0,0.000308,1.2033665658464872,0.8612232810073293
78.0,0.000312,1.1821647832517495,0.8714340335918989
79.0,0.000316,1.167451172174732,0.8805442069900988
80.0,0.00031999999999999997,1.1675572904223903,0.9073715404703291
81.0,0.00032399999999999996,1.1294893126572767,0.865754365860302
82.0,0.000328,1.0753807760467538,0.8422547491978569
83.0,0.000332,1.0672210052814346,0.8219190696698125
84.0,0.000336,1.0626913874205135,0.7971925381866046
85.0,0.00033999999999999997,1.0781951760506105,0.7808336468464928
86.0,0.00034399999999999996,1.089822775492708,0.8182364384127181
87.0,0.000348,1.0851165927840327,0.8198545554332626
88.0,0.000352,1.0905674958145293,0.8438474957592745
89.0,0.000356,1.075560445256675,0.8621915889125498
90.0,0.00035999999999999997,1.0110560988447952,0.8989719674642188
91.0,0.00036399999999999996,1.0679987359950758,0.9304324035627547
92.0,0.000368,1.0872289148662357,0.8999051189744385
93.0,0.000372,1.0801056982177997,0.8910574662282262
94.0,0.000376,1.0621510438965232,0.8767217618825625
95.0,0.00037999999999999997,1.0464595444660767,0.8284968275880777
96.0,0.000384,1.0524281017833157,0.8339412432647703
97.0,0.000388,1.0582121361896188,0.8694001255719092
98.0,0.000392,1.0469155826167271,0.860996441038282
99.0,0.000396,1.020811576128155,0.9154976753516991
100.0,0.00039999999999999996,0.9952727749070073,0.9058907596174642
101.0,0.000404,1.024247482735327,0.8763803213934171
102.0,0.000408,1.0555659106331756,0.8935504247361401
103.0,0.000412,1.0571277274637012,0.895586023414275
104.0,0.000416,1.0237482111688507,0.8716351080607189
105.0,0.00041999999999999996,0.9918326896705033,0.8634770931089529
106.0,0.000424,0.9408620759204972,0.8647149590437422
107.0,0.000428,0.9405613378699341,0.872919543085199
108.0,0.000432,0.9831696067072688,0.8546907418937146
109.0,0.00043599999999999997,1.002718160877529,0.9073583329485131
110.0,0.00043999999999999996,1.0204577307311549,0.9346831775955167
111.0,0.000444,1.062884060647598,0.9155748543686458
112.0,0.000448,1.0471073675711962,0.9034178709384393
113.0,0.000452,1.094115149180726,0.8997265558565892
114.0,0.00045599999999999997,1.0833768468106197,0.9106831162798854
115.0,0.00045999999999999996,1.054741400554716,0.9158684583187925
116.0,0.000464,1.059824765460619,0.9229672678686646
117.0,0.000468,1.0852332977623207,0.9300540693289854
118.0,0.000472,1.0490366305460406,0.9238967314592386
119.0,0.00047599999999999997,1.0728211126945535,0.9503323358104829
120.0,0.00047999999999999996,1.0335222668233253,0.9122471376135471
121.0,0.000484,1.0079063263866568,0.8862758804135273
122.0,0.000488,0.9879995650276596,0.9027829189936507
123.0,0.0004919999999999999,0.9843215067045499,0.9209730493951203
124.0,0.000496,0.9879481658051938,0.9129327556263765
125.0,0.0005,0.9834110254492365,0.9144604465049712
126.0,0.000504,0.973156835939667,0.8686023879239514
127.0,0.000508,1.0070447993183924,0.8768226365019028
128.0,0.000512,1.0105126085708056,0.8903571471190531
129.0,0.000516,1.0395020768272714,0.8516308266034868
130.0,0.00052,1.0062411149221553,0.8292243643034716
131.0,0.0005239999999999999,0.973264006575246,0.8556313997960083
132.0,0.0005279999999999999,0.996595034610604,0.8434503005100403
133.0,0.000532,0.9730668552080941,0.8675252562446569
134.0,0.000536,0.9933063209299714,0.8567253823666778
135.0,0.00054,0.9566446600135614,0.866932151790234
136.0,0.000544,1.0092078735123724,0.8850522480475436
137.0,0.000548,1.0115116766805845,0.8955960286569409
138.0,0.000552,0.9867648741321594,0.9307636279430054
139.0,0.000556,1.0093178647100227,0.9374722100879689
140.0,0.00056,1.033516036168706,0.8969242356026883
141.0,0.0005639999999999999,1.0363986565504384,0.9413324215496622
142.0,0.0005679999999999999,1.0562456963130453,0.9733698957932857
143.0,0.000572,1.0350359847033024,0.9816093589900322
144.0,0.000576,1.0634839395612858,0.9433984109639021
145.0,0.00058,1.0552335067463439,0.9220098283575128
146.0,0.000584,1.0361848762837202,0.9620694586602692
147.0,0.000588,0.9815347481533189,1.0054116830943187
148.0,0.000592,0.9674074888463445,0.9875180672874093
