Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9934889579164884,0.9060729714010075
1.0,4e-06,0.9458903167787952,0.8993126442790501
2.0,8e-06,0.9426573310677773,0.8592146122133254
3.0,1.2e-05,0.9377295651034606,0.8881493584038969
4.0,1.6e-05,0.9129187470559743,0.8941485313492247
5.0,1.9999999999999998e-05,0.9165817862769637,0.8785619982569864
6.0,2.4e-05,0.9245899669138169,0.8957594342236892
7.0,2.8e-05,0.9080111516834467,0.8989197858951503
8.0,3.2e-05,0.9083423801282322,0.9240494950713157
9.0,3.6e-05,0.9202699350189992,0.8928912156715563
10.0,3.9999999999999996e-05,0.929058862541068,0.8822255332833578
11.0,4.4e-05,0.9033699494593956,0.8295791899689451
12.0,4.8e-05,0.8720237252088027,0.822093311804627
13.0,5.2e-05,0.9051170716935203,0.8015960973532692
14.0,5.6e-05,0.8882554185049419,0.7876640095512938
15.0,5.9999999999999995e-05,0.8899049358204372,0.8041999183979475
16.0,6.4e-05,0.9038839302397546,0.8367888128584711
17.0,6.8e-05,0.897976623540448,0.8595638116015516
18.0,7.2e-05,0.9339761636558213,0.8745581927750152
19.0,7.599999999999999e-05,0.9332708170909692,0.8726253749832775
20.0,7.999999999999999e-05,0.8864425554065171,0.8289021687100149
21.0,8.4e-05,0.8913620148819303,0.8449362113590224
22.0,8.8e-05,0.8844355208264214,0.8856046766504664
23.0,9.2e-05,0.8991806317243283,0.8899307208570052
24.0,9.6e-05,0.8588623214841128,0.9283004013802099
25.0,9.999999999999999e-05,0.873794437214757,0.9415388591772109
26.0,0.000104,0.9082906442330518,0.9525380244044772
27.0,0.000108,0.9215127151377436,0.9399232473640291
28.0,0.000112,0.9347582526834872,0.9340819620702387
29.0,0.000116,0.9175208814623947,0.9074984219766307
30.0,0.00011999999999999999,0.9093242598920472,0.9073554386589255
31.0,0.000124,0.8789021649638182,0.9340921201645952
32.0,0.000128,0.8710824123537088,0.9228803590837363
33.0,0.00013199999999999998,0.8723145764554936,0.9351460126839739
