#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	inf	-nan	0.000000	-nan
0.061500	inf	-nan	0.000000	-nan
0.064500	inf	-nan	0.000000	-nan
0.067500	inf	-nan	0.000000	-nan
0.070500	inf	-nan	0.000000	-nan
0.073500	18.162188	-nan	0.000000	-nan
0.076500	15.325100	-nan	0.000000	-nan
0.079500	13.373973	-nan	0.000000	-nan
0.082500	11.727355	-nan	0.000000	-nan
0.085500	10.459943	-nan	0.000000	-nan
0.088500	9.366164	-nan	0.000000	-nan
0.091500	8.491267	-nan	0.000000	-nan
0.094500	7.803012	-nan	0.000000	-nan
0.097500	7.258986	-nan	0.000000	-nan
0.100500	6.727595	-nan	0.000001	-nan
0.103500	6.033941	-nan	0.000003	-nan
0.106500	5.207635	-nan	0.000011	-nan
0.109500	4.375078	-nan	0.000044	-nan
0.112500	3.584939	-nan	0.000168	-nan
0.115500	2.887553	-nan	0.000542	-nan
0.118500	2.281945	-nan	0.001500	-nan
0.121500	1.806256	-nan	0.003338	-nan
0.124500	1.412954	-nan	0.006465	-nan
0.127500	1.118219	-nan	0.010611	-nan
0.130500	0.848208	-nan	0.016706	-nan
0.133500	0.555560	-nan	0.027322	-nan
0.136500	0.297903	-nan	0.042133	-nan
0.139500	0.116194	-nan	0.057185	-nan
0.142500	0.012307	-nan	0.068097	-nan
0.145500	0.000000	-nan	0.069520	-nan
0.148500	0.040814	-nan	0.064910	-nan
0.151500	0.141369	-nan	0.054815	-nan
0.154500	0.236631	-nan	0.046704	-nan
0.157500	0.341226	-nan	0.039174	-nan
0.160500	0.438553	-nan	0.033261	-nan
0.163500	0.489233	-nan	0.030545	-nan
0.166500	0.503506	-nan	0.029821	-nan
0.169500	0.600423	-nan	0.025338	-nan
0.172500	0.653175	-nan	0.023188	-nan
0.175500	0.696413	-nan	0.021562	-nan
0.178500	0.623103	-nan	0.024390	-nan
0.181500	0.526255	-nan	0.028702	-nan
0.184500	0.376565	-nan	0.036914	-nan
0.187500	0.307710	-nan	0.041444	-nan
0.190500	0.286276	-nan	0.042965	-nan
0.193500	0.352023	-nan	0.038469	-nan
0.196500	0.451755	-nan	0.032531	-nan
0.199500	0.572731	-nan	0.026545	-nan
0.202500	0.779887	-nan	0.018739	-nan
0.205500	1.045554	-nan	0.011989	-nan
0.208500	1.341092	-nan	0.007295	-nan
0.211500	1.636450	-nan	0.004440	-nan
0.214500	1.939978	-nan	0.002666	-nan
0.217500	2.160526	-nan	0.001840	-nan
0.220500	2.327153	-nan	0.001390	-nan
0.223500	2.431932	-nan	0.001166	-nan
0.226500	2.570984	-nan	0.000923	-nan
0.229500	2.700258	-nan	0.000743	-nan
0.232500	2.831521	-nan	0.000596	-nan
0.235500	2.952554	-nan	0.000486	-nan
0.238500	3.091420	-nan	0.000385	-nan
0.241500	3.238207	-nan	0.000301	-nan
0.244500	3.310159	-nan	0.000266	-nan
0.247500	3.438363	-nan	0.000215	-nan
0.250500	3.517039	-nan	0.000188	-nan
0.253500	3.609871	-nan	0.000161	-nan
0.256500	3.686820	-nan	0.000141	-nan
0.259500	3.812054	-nan	0.000115	-nan
0.262500	3.934834	-nan	0.000093	-nan
0.265500	4.036000	-nan	0.000079	-nan
0.268500	4.089841	-nan	0.000072	-nan
0.271500	4.120852	-nan	0.000068	-nan
0.274500	4.175873	-nan	0.000062	-nan
0.277500	4.183925	-nan	0.000061	-nan
0.280500	4.215211	-nan	0.000058	-nan
0.283500	4.261319	-nan	0.000054	-nan
0.286500	4.345630	-nan	0.000047	-nan
0.289500	4.375723	-nan	0.000044	-nan
0.292500	4.397618	-nan	0.000043	-nan
0.295500	4.367522	-nan	0.000045	-nan
0.298500	4.366712	-nan	0.000045	-nan
0.301500	4.349534	-nan	0.000046	-nan
0.304500	4.324601	-nan	0.000048	-nan
0.307500	4.372349	-nan	0.000045	-nan
0.310500	4.457911	-nan	0.000039	-nan
0.313500	4.608170	-nan	0.000030	-nan
0.316500	4.824704	-nan	0.000021	-nan
0.319500	5.106706	-nan	0.000013	-nan
0.322500	5.443060	-nan	0.000007	-nan
0.325500	5.795240	-nan	0.000004	-nan
0.328500	6.190087	-nan	0.000002	-nan
0.331500	6.611559	-nan	0.000001	-nan
0.334500	7.002450	-nan	0.000001	-nan
0.337500	7.357278	-nan	0.000000	-nan
0.340500	7.729761	-nan	0.000000	-nan
0.343500	8.062931	-nan	0.000000	-nan
0.346500	8.491862	-nan	0.000000	-nan
0.349500	8.844971	-nan	0.000000	-nan
0.352500	9.216355	-nan	0.000000	-nan
0.355500	9.526912	-nan	0.000000	-nan
0.358500	9.739512	-nan	0.000000	-nan
0.361500	9.854542	-nan	0.000000	-nan
0.364500	9.925354	-nan	0.000000	-nan
0.367500	9.990467	-nan	0.000000	-nan
0.370500	10.117865	-nan	0.000000	-nan
0.373500	10.199555	-nan	0.000000	-nan
0.376500	10.351298	-nan	0.000000	-nan
0.379500	10.435183	-nan	0.000000	-nan
0.382500	10.577475	-nan	0.000000	-nan
