#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040600.0231754184,8058.04825927369,-2032541.9749161447,7.521063182697324,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040809.5231754184,13330.618914207782,-2027478.9042612107,12.442271861902906,1392.4536302647998,0.9183545242390345,251
3000,11.999999999999122,-2037554.0231754184,19598.101681454573,-2017955.9214939638,18.29209211269135,1392.4536302647998,0.9183545242390345,329
4000,15.999999999998682,-2033930.0231754184,25971.898068066097,-2007958.1251073524,24.24114128625314,1392.4536302647998,0.9183545242390345,364
5000,20.000000000000018,-2030162.0231754184,32374.202819018712,-1997787.8203563998,30.216799038287757,1392.4536302647998,0.9183545242390345,384
6000,24.000000000001354,-2026501.0231754184,38896.246564147004,-1987604.7766112713,36.30421642635973,1392.4536302647998,0.9183545242390345,396
7000,28.00000000000269,-2022736.0231754184,45463.01495757989,-1977273.0082178386,42.43337803026407,1392.4536302647998,0.9183545242390345,404
8000,32.00000000000402,-2018973.0231754184,51824.01174809336,-1967149.011427325,48.370480567634445,1392.4536302647998,0.9183545242390345,409
9000,36.000000000001805,-2015118.5231754184,58366.662505933695,-1956751.8606694846,54.477131725426716,1392.4536302647998,0.9183545242390345,413
10000,39.99999999999959,-2010710.0231754184,64841.30411842083,-1945868.7190569974,60.520305839802916,1392.4536302647998,0.9183545242390345,416
11000,43.99999999999737,-2006251.0231754184,70917.8433537631,-1935333.1798216552,66.1919069584177,1392.4536302647998,0.9183545242390345,418
12000,47.999999999995154,-2002100.0231754184,77527.11183955907,-1924572.9113358592,72.36073646572103,1392.4536302647998,0.9183545242390345,419
13000,51.99999999999294,-1997116.0231754184,83858.34014065813,-1913257.6830347602,78.27005427377041,1392.4536302647998,0.9183545242390345,421
14000,55.99999999999072,-1993745.0231754184,89972.75666867057,-1903772.2665067478,83.97700855759292,1392.4536302647998,0.9183545242390345,421
15000,59.9999999999885,-1988681.0231754184,96275.92831652201,-1892405.0948588965,89.8601393964184,1392.4536302647998,0.9183545242390345,422
16000,63.99999999998629,-1983504.0231754184,103542.71577308071,-1879961.3074023377,96.64267107623445,1392.4536302647998,0.9183545242390345,422
17000,67.99999999999118,-1978643.5231754184,109621.41313308821,-1869022.11004233,102.31628650295971,1392.4536302647998,0.9183545242390345,423
18000,71.99999999999606,-1973655.0231754184,115888.41998177503,-1857766.6031936433,108.16566255020851,1392.4536302647998,0.9183545242390345,423
19000,76.00000000000095,-1968676.5231754184,122590.90299443301,-1846085.6201809854,114.42149480600837,1392.4536302647998,0.9183545242390345,424
20000,80.00000000000584,-1963310.5231754184,128843.42423217183,-1834467.0989432465,120.25735055756343,1392.4536302647998,0.9183545242390345,424
21000,84.00000000001073,-1957876.0231754184,135940.10547073474,-1821935.9177046837,126.88111182894419,1392.4536302647998,0.9183545242390345,425
22000,88.00000000001562,-1953440.0231754184,141713.13484273106,-1811726.8883326873,132.26942885873888,1392.4536302647998,0.9183545242390345,425
23000,92.0000000000205,-1947180.0231754184,148043.44101776718,-1799136.5821576512,138.17788599083318,1392.4536302647998,0.9183545242390345,425
24000,96.0000000000254,-1941511.5231754184,155291.862978596,-1786219.6601968224,144.94327604412607,1392.4536302647998,0.9183545242390345,425
25000,100.00000000003028,-1934448.5231754184,161349.3771201529,-1773099.1460552656,150.5971198935098,1392.4536302647998,0.9183545242390345,425
26000,104.00000000003517,-1927514.0231754184,167572.5672077471,-1759941.4559676712,156.40559911090165,1392.4536302647998,0.9183545242390345,425
27000,108.00000000004006,-1920974.0231754184,174733.90397516877,-1746240.1192002497,163.0897072928507,1392.4536302647998,0.9183545242390345,425
28000,112.00000000004495,-1914180.0231754184,180636.0146027395,-1733544.0085726788,168.5985036555608,1392.4536302647998,0.9183545242390345,425
29000,116.00000000004984,-1906594.0231754184,187055.69767584678,-1719538.3254995716,174.59038164539106,1392.4536302647998,0.9183545242390345,424
30000,120.00000000005473,-1897303.0231754184,193221.86500942224,-1704081.1581659962,180.34563808202665,1392.4536302647998,0.9183545242390345,424
31000,124.00000000005961,-1889297.5231754184,199554.6053907213,-1689742.9177846971,186.25636720586317,1392.4536302647998,0.9183545242390345,423
32000,128.0000000000645,-1879115.0231754184,206385.72851192876,-1672729.2946634896,192.63226704541276,1392.4536302647998,0.9183545242390345,423
33000,132.00000000005517,-1869381.5231754184,211550.42549294358,-1657831.0976824749,197.45279070869492,1392.4536302647998,0.9183545242390345,422
34000,136.00000000004584,-1858023.0231754184,218334.85355986998,-1639688.1696155483,203.78510723349294,1392.4536302647998,0.9183545242390345,422
35000,140.00000000003652,-1846814.5231754184,225308.1211284698,-1621506.4020469487,210.293679071957,1392.4536302647998,0.9183545242390345,421
36000,144.0000000000272,-1832204.0231754184,230697.68099293462,-1601506.3421824838,215.3240808470915,1392.4536302647998,0.9183545242390345,421
37000,148.00000000001788,-1816990.0231754184,238869.34040461047,-1578120.682770808,222.95118418094978,1392.4536302647998,0.9183545242390345,421
38000,152.00000000000855,-1799919.0231754184,244068.59974828328,-1555850.4234271352,227.80396698502264,1392.4536302647998,0.9183545242390345,420
39000,155.99999999999923,-1785969.5231754184,250595.71198806626,-1535373.811187352,233.8961151053157,1392.4536302647998,0.9183545242390345,420
40000,159.9999999999899,-1769044.0231754184,257769.13939546002,-1511274.8837799584,240.5915082118797,1392.4536302647998,0.9183545242390345,419
41000,163.9999999999806,-1754538.0231754184,263852.64485211496,-1490685.3783233035,246.26961132563662,1392.4536302647998,0.9183545242390345,419
42000,167.99999999997127,-1739841.0231754184,269110.0784850328,-1470730.9446903856,251.1766917078503,1392.4536302647998,0.9183545242390345,418
43000,171.99999999996194,-1725287.5231754184,276492.8168471851,-1448794.7063282332,258.0674473718125,1392.4536302647998,0.9183545242390345,418
44000,175.99999999995262,-1712446.0231754184,283437.686715462,-1429008.3364599564,264.54951392121654,1392.4536302647998,0.9183545242390345,417
45000,179.9999999999433,-1698416.0231754184,289244.88382810075,-1409171.1393473176,269.96972176723784,1392.4536302647998,0.9183545242390345,417
46000,183.99999999993398,-1683584.5231754184,296203.97999770334,-1387380.543177715,276.4650665830016,1392.4536302647998,0.9183545242390345,417
47000,187.99999999992465,-1672365.0231754184,300965.498859045,-1371399.5243163733,280.90927975342305,1392.4536302647998,0.9183545242390345,417
48000,191.99999999991533,-1660880.5231754184,309102.27586462116,-1351778.2473107972,288.50382523061444,1392.4536302647998,0.9183545242390345,416
49000,195.999999999906,-1645147.0231754184,314595.62091738015,-1330551.4022580383,293.63109599107554,1392.4536302647998,0.9183545242390345,416
50000,199.9999999998967,-1631805.0231754184,322440.85470480577,-1309364.1684706127,300.95352657224686,1392.4536302647998,0.9183545242390345,416
51000,203.99999999988736,-1628472.5231754184,321973.13586646406,-1306499.3873089543,300.5169763281034,1392.4536302647998,0.9183545242390345,416
52000,207.99999999987804,-1623976.1801425144,322703.1610153989,-1301273.0191271156,301.1983528964031,1392.4536302647998,0.9183545242390345,376
53000,211.99999999986872,-1625725.0219736062,321736.26376187033,-1303988.7582117359,300.29588928474675,1392.4536302647998,0.9183545242390345,373
54000,215.9999999998594,-1627207.3655335847,321429.6449764327,-1305777.720557152,300.00970345114564,1392.4536302647998,0.9183545242390345,370
55000,219.99999999985008,-1625351.1267341767,323785.30421350757,-1301565.822520669,302.20838250950874,1392.4536302647998,0.9183545242390345,367
56000,223.99999999984075,-1626279.4687186982,322365.3572508537,-1303914.1114678446,300.883060238088,1392.4536302647998,0.9183545242390345,364
57000,227.99999999983143,-1627619.2033375744,321802.37405217794,-1305816.8292853965,300.3575940120494,1392.4536302647998,0.9183545242390345,362
58000,231.9999999998221,-1626708.2621644195,322172.57293873286,-1304535.6892256867,300.7031229945471,1392.4536302647998,0.9183545242390345,359
59000,235.9999999998128,-1628108.7690546382,323417.00305815943,-1304691.7659964787,301.8646247941779,1392.4536302647998,0.9183545242390345,357
60000,239.99999999980346,-1624349.5998173207,322833.1439754734,-1301516.4558418472,301.31967384459534,1392.4536302647998,0.9183545242390345,355
61000,243.99999999979414,-1625095.3650444243,322893.4705085197,-1302201.8945359048,301.37598024188105,1392.4536302647998,0.9183545242390345,353
62000,247.99999999978482,-1625617.3234397601,321318.8318804117,-1304298.4915593485,299.9062748950204,1392.4536302647998,0.9183545242390345,351
63000,251.9999999997755,-1625687.9313729927,325576.6425437348,-1300111.288829258,303.88034677799294,1392.4536302647998,0.9183545242390345,349
64000,255.99999999976617,-1624302.2129959352,323738.5021780211,-1300563.710817914,302.16469934273607,1392.4536302647998,0.9183545242390345,347
65000,259.99999999978525,-1625879.024449043,321838.1189036491,-1304040.905545394,300.390956841077,1392.4536302647998,0.9183545242390345,345
66000,263.99999999980434,-1624469.1986554135,321842.07039097697,-1302627.1282644365,300.3946450028877,1392.4536302647998,0.9183545242390345,343
67000,267.99999999982344,-1626926.4226834085,322514.97887427016,-1304411.4438091384,301.0227111370408,1392.4536302647998,0.9183545242390345,342
68000,271.99999999984254,-1626844.5485172663,323406.2354528613,-1303438.313064405,301.8545747377414,1392.4536302647998,0.9183545242390345,340
69000,275.99999999986164,-1626016.6864861306,323041.3164805039,-1302975.3700056267,301.5139738180949,1392.4536302647998,0.9183545242390345,339
70000,279.99999999988074,-1625748.7446508165,321832.42703346,-1303916.3176173565,300.38564427481504,1392.4536302647998,0.9183545242390345,337
71000,283.99999999989984,-1625510.4564015772,321542.9585196745,-1303967.4978819028,300.11546582570026,1392.4536302647998,0.9183545242390345,336
72000,287.99999999991894,-1627729.0972367544,322884.15040099557,-1304844.9468357589,301.36728122255244,1392.4536302647998,0.9183545242390345,334
73000,291.99999999993804,-1625379.275391329,321645.5011958358,-1303733.7741954932,300.2111750994,1392.4536302647998,0.9183545242390345,333
74000,295.99999999995714,-1625742.9303553086,321866.28523259447,-1303876.645122714,300.4172461772546,1392.4536302647998,0.9183545242390345,332
75000,299.99999999997624,-1626175.577485785,320906.80433593295,-1305268.773149852,299.52170469944355,1392.4536302647998,0.9183545242390345,331
76000,303.99999999999534,-1624944.5903794933,323671.7008696327,-1301272.8895098607,302.102349646518,1392.4536302647998,0.9183545242390345,329
77000,308.00000000001444,-1626841.3730323073,323047.16645987093,-1303794.2065724363,301.51943395720315,1392.4536302647998,0.9183545242390345,328
78000,312.00000000003354,-1626176.3855759967,321767.26997199515,-1304409.1156040016,300.3248292535706,1392.4536302647998,0.9183545242390345,327
79000,316.00000000005264,-1628935.6110366974,322542.40309900674,-1306393.2079376907,301.04830782253384,1392.4536302647998,0.9183545242390345,326
80000,320.00000000007174,-1628284.8317656014,321925.0879408219,-1306359.7438247795,300.47213029679097,1392.4536302647998,0.9183545242390345,325
81000,324.00000000009084,-1625697.6239626203,323966.23988303496,-1301731.3840795853,302.37726069920603,1392.4536302647998,0.9183545242390345,324
82000,328.00000000010994,-1627598.9122484233,321511.1790000146,-1306087.7332484087,300.08580408037596,1392.4536302647998,0.9183545242390345,323
83000,332.00000000012903,-1620111.3371152338,322642.5654417661,-1297468.7716734677,301.1417953872867,1392.4536302647998,0.9183545242390345,322
84000,336.00000000014813,-1628598.593640592,321529.5594690911,-1307069.0341715007,300.1029596824279,1392.4536302647998,0.9183545242390345,321
85000,340.00000000016723,-1626871.982636612,322934.1499770917,-1303937.8326595202,301.41394884712196,1392.4536302647998,0.9183545242390345,320
86000,344.00000000018633,-1627244.2434486654,322439.7960031221,-1304804.4474455433,300.95253842201515,1392.4536302647998,0.9183545242390345,319
87000,348.00000000020543,-1626504.6270745732,323321.39701770875,-1303183.2300568644,301.7753899015909,1392.4536302647998,0.9183545242390345,318
88000,352.00000000022453,-1627813.1431314368,320580.84844542574,-1307232.294686011,299.217470377633,1392.4536302647998,0.9183545242390345,318
89000,356.00000000024363,-1627333.0786874965,323132.65262107947,-1304200.426066417,301.5992233552073,1392.4536302647998,0.9183545242390345,317
90000,360.00000000026273,-1626541.5057578068,321903.7909242762,-1304637.7148335306,300.45225250481343,1392.4536302647998,0.9183545242390345,316
91000,364.00000000028183,-1626319.2363958154,322451.040861117,-1303868.1955346984,300.9630339272217,1392.4536302647998,0.9183545242390345,315
92000,368.00000000030093,-1626757.2073554955,324099.9899240102,-1302657.2174314854,302.50209769155157,1392.4536302647998,0.9183545242390345,315
93000,372.00000000032003,-1626024.5509583354,322221.5729289039,-1303802.9780294315,300.7488576451932,1392.4536302647998,0.9183545242390345,314
94000,376.0000000003391,-1625321.5182367563,321367.93697464024,-1303953.581262116,299.95210764563217,1392.4536302647998,0.9183545242390345,313
95000,380.0000000003582,-1626640.5093773603,321889.60165327915,-1304750.907724081,300.4390088010961,1392.4536302647998,0.9183545242390345,313
96000,384.0000000003773,-1628341.5424744915,323858.12858697434,-1304483.413887517,302.2763538961846,1392.4536302647998,0.9183545242390345,312
97000,388.0000000003964,-1628478.2452050522,321475.400220935,-1307002.8449841172,300.052409584662,1392.4536302647998,0.9183545242390345,311
98000,392.0000000004155,-1629008.7453209683,323218.27081887657,-1305790.4745020918,301.6791359909351,1392.4536302647998,0.9183545242390345,311
99000,396.0000000004346,-1628114.6335054655,320308.4551450934,-1307806.178360372,298.9632292566536,1392.4536302647998,0.9183545242390345,310
100000,400.0000000004537,-1629195.4066013861,323780.0260151855,-1305415.3805862006,302.2034560481879,1392.4536302647998,0.9183545242390345,309
101000,404.0000000004728,-1627292.9570732564,322589.037435655,-1304703.9196376014,301.09183446585115,1392.4536302647998,0.9183545242390345,309
102000,408.0000000004919,-1629549.4943181314,322311.17679360264,-1307238.3175245286,300.83249034459254,1392.4536302647998,0.9183545242390345,308
103000,412.000000000511,-1628874.7199382242,322491.42928472615,-1306383.290653498,301.0007308826184,1392.4536302647998,0.9183545242390345,308
104000,416.0000000005301,-1629125.9791604225,323437.3414784561,-1305688.6376819664,301.88360787037277,1392.4536302647998,0.9183545242390345,307
105000,420.0000000005492,-1627753.7369535118,322042.4157263426,-1305711.3212271691,300.5816394061428,1392.4536302647998,0.9183545242390345,307
106000,424.0000000005683,-1627487.2447957247,322568.78307259234,-1304918.4617231325,301.07292984535025,1392.4536302647998,0.9183545242390345,306
107000,428.0000000005874,-1628030.6053972337,322781.3197468126,-1305249.2856504212,301.27130316156996,1392.4536302647998,0.9183545242390345,306
108000,432.0000000006065,-1628536.9701333288,322690.223631281,-1305846.7465020479,301.18627765432973,1392.4536302647998,0.9183545242390345,305
109000,436.0000000006256,-1629433.5207320359,324215.5558953719,-1305217.964836664,302.60996239332735,1392.4536302647998,0.9183545242390345,305
110000,440.0000000006447,-1629643.6503574997,322044.0046529594,-1307599.6457045404,300.5831224473326,1392.4536302647998,0.9183545242390345,304
111000,444.0000000006638,-1631419.4132174812,322337.2233567155,-1309082.1898607658,300.85680117527517,1392.4536302647998,0.9183545242390345,304
112000,448.0000000006829,-1626806.5134884492,320829.47709330975,-1305977.0363951395,299.44953051299046,1392.4536302647998,0.9183545242390345,303
113000,452.000000000702,-1627504.606451312,320814.7769490763,-1306689.8295022359,299.4358099804226,1392.4536302647998,0.9183545242390345,303
114000,456.0000000007211,-1629366.4785794541,323246.11856215587,-1306120.3600172983,301.7051279718665,1392.4536302647998,0.9183545242390345,303
115000,460.0000000007402,-1629438.8183189854,322492.66074069287,-1306946.1575782925,301.00188027485757,1392.4536302647998,0.9183545242390345,302
116000,464.0000000007593,-1626469.8212081175,322444.1261132432,-1304025.6950948744,300.9565799753493,1392.4536302647998,0.9183545242390345,302
117000,468.0000000007784,-1626833.9456228893,322928.69922189915,-1303905.24640099,301.40886132805065,1392.4536302647998,0.9183545242390345,301
118000,472.0000000007975,-1628137.2923754696,322221.4236244753,-1305915.8687509943,300.74871829035135,1392.4536302647998,0.9183545242390345,301
119000,476.0000000008166,-1628867.8307056408,321617.6376519791,-1307250.1930536618,300.18516837083524,1392.4536302647998,0.9183545242390345,300
120000,480.0000000008357,-1628170.8219510633,323650.46558909235,-1304520.356361971,302.08252947648333,1392.4536302647998,0.9183545242390345,300
121000,484.0000000008548,-1628740.203844523,321687.120684291,-1307053.083160232,300.2500210819793,1392.4536302647998,0.9183545242390345,300
122000,488.0000000008739,-1628729.83970646,323031.03235957347,-1305698.8073468865,301.50437502682337,1392.4536302647998,0.9183545242390345,299
123000,492.000000000893,-1630490.0434541143,321806.6459439669,-1308683.3975101474,300.36158122669747,1392.4536302647998,0.9183545242390345,299
124000,496.0000000009121,-1627172.0544381998,321930.79151292425,-1305241.2629252756,300.4774537851555,1392.4536302647998,0.9183545242390345,299
125000,500.0000000009312,-1629798.3626613617,322765.913061684,-1307032.4495996777,301.25692317170643,1392.4536302647998,0.9183545242390345,298
126000,504.0000000009503,-1628535.4174132477,321255.18527335074,-1307280.232139897,299.8468696721094,1392.4536302647998,0.9183545242390345,298
127000,508.0000000009694,-1626107.3888096735,322018.21935642435,-1304089.169453249,300.55905547252866,1392.4536302647998,0.9183545242390345,297
128000,512.0000000009885,-1629791.7788678966,322848.6583016359,-1306943.1205662608,301.33415430233777,1392.4536302647998,0.9183545242390345,297
129000,516.0000000010076,-1627107.673305072,321497.2286517489,-1305610.444653323,300.0727833776758,1392.4536302647998,0.9183545242390345,297
130000,520.0000000010267,-1626126.1432020795,322651.4695297379,-1303474.6736723415,301.1501061104376,1392.4536302647998,0.9183545242390345,297
131000,524.0000000010458,-1628128.8124100529,323747.51555947785,-1304381.2968505751,302.1731120760984,1392.4536302647998,0.9183545242390345,296
132000,528.0000000010649,-1629775.938648047,322190.21631512453,-1307585.7223329223,300.7195906234726,1392.4536302647998,0.9183545242390345,296
133000,532.000000001084,-1630466.2125951257,321328.493220792,-1309137.7193743337,299.91529240758564,1392.4536302647998,0.9183545242390345,296
134000,536.0000000011031,-1629421.187800061,321594.55542702274,-1307826.6323730382,300.1636243360134,1392.4536302647998,0.9183545242390345,295
135000,540.0000000011222,-1629094.9087108057,322411.29455889855,-1306683.6141519072,300.92593630250605,1392.4536302647998,0.9183545242390345,295
136000,544.0000000011413,-1627052.2365163919,324400.43754401576,-1302651.7989723762,302.78252360368884,1392.4536302647998,0.9183545242390345,295
137000,548.0000000011604,-1628795.1326548662,323022.5918387319,-1305772.5408161343,301.49649697887656,1392.4536302647998,0.9183545242390345,294
138000,552.0000000011795,-1627674.6279719844,321341.22665776545,-1306333.401314219,299.9271772934698,1392.4536302647998,0.9183545242390345,294
139000,556.0000000011986,-1624737.5844776202,322166.9166240079,-1302570.6678536122,300.69784361434745,1392.4536302647998,0.9183545242390345,294
140000,560.0000000012177,-1625382.9525734205,322584.89446612494,-1302798.0581072955,301.08796758213475,1392.4536302647998,0.9183545242390345,294
141000,564.0000000012368,-1629198.7386891209,323903.58375817386,-1305295.1549309469,302.3187799531617,1392.4536302647998,0.9183545242390345,293
142000,568.0000000012559,-1625438.1222058237,322568.2695040639,-1302869.85270176,301.07245050082076,1392.4536302647998,0.9183545242390345,293
143000,572.000000001275,-1625009.253691176,323238.80128896364,-1301770.4524022122,301.6982983188,1392.4536302647998,0.9183545242390345,293
144000,576.0000000012941,-1629773.1577859372,322167.7183816505,-1307605.4394042867,300.698591943185,1392.4536302647998,0.9183545242390345,292
145000,580.0000000013132,-1629445.2022307664,321924.9728608826,-1307520.229369884,300.47202288573226,1392.4536302647998,0.9183545242390345,292
146000,584.0000000013323,-1627522.9415396284,322499.31320217496,-1305023.6283374536,301.00808941899743,1392.4536302647998,0.9183545242390345,292
147000,588.0000000013514,-1628750.571578944,323371.1154513914,-1305379.4561275528,301.8217951189637,1392.4536302647998,0.9183545242390345,292
148000,592.0000000013705,-1626489.6452937182,321938.1223855695,-1304551.5229081488,300.4842961314129,1392.4536302647998,0.9183545242390345,291
