#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040229.5231754184,7806.622128867772,-2032422.9010465506,7.286391987921624,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040385.0231754184,13411.301811013473,-2026973.721364405,12.517578083101107,1392.4536302647998,0.9183545242390345,253
3000,11.999999999999122,-2037335.0231754184,19482.147892302637,-2017852.8752831158,18.18386543714604,1392.4536302647998,0.9183545242390345,326
4000,15.999999999998682,-2033462.0231754184,25887.091934260596,-2007574.9312411577,24.161986598900974,1392.4536302647998,0.9183545242390345,361
5000,20.000000000000018,-2029703.0231754184,32451.78241672778,-1997251.2407586905,30.289208762985872,1392.4536302647998,0.9183545242390345,380
6000,24.000000000001354,-2025966.0231754184,38800.031547410355,-1987165.991628008,36.214413139420145,1392.4536302647998,0.9183545242390345,392
7000,28.00000000000269,-2021537.5231754184,45471.91500016282,-1976065.6081752556,42.441684977609285,1392.4536302647998,0.9183545242390345,400
8000,32.00000000000402,-2017604.0231754184,51710.679694639475,-1965893.3434807789,48.26470091638073,1392.4536302647998,0.9183545242390345,405
9000,36.000000000001805,-2013096.5231754184,58073.40430288095,-1955023.1188725375,54.2034161304046,1392.4536302647998,0.9183545242390345,409
10000,39.99999999999959,-2008859.0231754184,64585.54745070056,-1944273.4757247178,60.28159269296783,1392.4536302647998,0.9183545242390345,412
11000,43.99999999999737,-2004748.0231754184,71216.8205115368,-1933531.2026638815,66.47096039933143,1392.4536302647998,0.9183545242390345,416
12000,47.999999999995154,-2000553.5231754184,77459.27926658189,-1923094.2439088365,72.29742422796927,1392.4536302647998,0.9183545242390345,418
13000,51.99999999999294,-1996199.0231754184,83446.6849018383,-1912752.3382735802,77.88583157355403,1392.4536302647998,0.9183545242390345,420
14000,55.99999999999072,-1991725.5231754184,90452.63515549472,-1901272.8880199236,84.42490813616244,1392.4536302647998,0.9183545242390345,420
15000,59.9999999999885,-1987300.0231754184,96204.65249503749,-1891095.3706803808,89.79361336684705,1392.4536302647998,0.9183545242390345,421
16000,63.99999999998629,-1982719.0231754184,103315.17080025138,-1879403.852375167,96.43028960835419,1392.4536302647998,0.9183545242390345,421
17000,67.99999999999118,-1977632.0231754184,109347.38316771653,-1868284.640007702,102.06051778363728,1392.4536302647998,0.9183545242390345,422
18000,71.99999999999606,-1973400.0231754184,116521.53340497744,-1856878.4897704409,108.75658555097847,1392.4536302647998,0.9183545242390345,422
19000,76.00000000000095,-1968372.5231754184,122450.00374550157,-1845922.5194299167,114.28998502603301,1392.4536302647998,0.9183545242390345,423
20000,80.00000000000584,-1963180.0231754184,128715.10150795427,-1834464.921667464,120.13757920778212,1392.4536302647998,0.9183545242390345,423
21000,84.00000000001073,-1958731.0231754184,135257.5212794253,-1823473.501895993,126.2440147720433,1392.4536302647998,0.9183545242390345,423
22000,88.00000000001562,-1953146.0231754184,142237.73397025774,-1810908.2892051607,132.7590689126037,1392.4536302647998,0.9183545242390345,423
23000,92.0000000000205,-1946809.0231754184,148689.81801099982,-1798119.2051644186,138.78118868269158,1392.4536302647998,0.9183545242390345,423
24000,96.0000000000254,-1941746.0231754184,154056.56570594155,-1787689.4574694769,143.7902984820526,1392.4536302647998,0.9183545242390345,423
25000,100.00000000003028,-1934234.5231754184,161679.3116088987,-1772555.2115665197,150.90506768138167,1392.4536302647998,0.9183545242390345,423
26000,104.00000000003517,-1928641.5231754184,167654.53802898226,-1760986.9851464361,156.4821074297663,1392.4536302647998,0.9183545242390345,423
27000,108.00000000004006,-1921808.5231754184,174961.518155199,-1746847.0050202194,163.30215335599203,1392.4536302647998,0.9183545242390345,423
28000,112.00000000004495,-1915417.5231754184,179998.87193400366,-1735418.6512414147,168.00381991654993,1392.4536302647998,0.9183545242390345,423
29000,116.00000000004984,-1908275.0231754184,186652.00372508512,-1721623.0194503332,174.2135896962169,1392.4536302647998,0.9183545242390345,422
30000,120.00000000005473,-1900027.0231754184,192575.31549113986,-1707451.7076842785,179.74217436211808,1392.4536302647998,0.9183545242390345,421
31000,124.00000000005961,-1890377.5231754184,199847.17328451,-1690530.3498909085,186.5294384935514,1392.4536302647998,0.9183545242390345,421
32000,128.0000000000645,-1881816.0231754184,206598.26063861887,-1675217.7625367995,192.83063611714792,1392.4536302647998,0.9183545242390345,420
33000,132.00000000005517,-1873000.0231754184,214471.24338900077,-1658528.7797864177,200.17896648160834,1392.4536302647998,0.9183545242390345,420
34000,136.00000000004584,-1860591.0231754184,218391.80678436634,-1642199.2163910521,203.838265118146,1392.4536302647998,0.9183545242390345,419
35000,140.00000000003652,-1847706.0231754184,224223.76937312383,-1623482.2538022946,209.28158807897495,1392.4536302647998,0.9183545242390345,419
36000,144.0000000000272,-1833350.0231754184,231377.74817019032,-1601972.2750052281,215.9588286227371,1392.4536302647998,0.9183545242390345,418
37000,148.00000000001788,-1817091.0231754184,238481.10023306418,-1578609.922942354,222.58881617739502,1392.4536302647998,0.9183545242390345,418
