#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040153.0231754184,7775.797378934352,-2032377.225796484,7.257621386855382,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040242.0231754184,13370.838904717948,-2026871.1842707004,12.479811608514167,1392.4536302647998,0.9183545242390345,260
3000,11.999999999999122,-2037247.0231754184,19448.83878816938,-2017798.184387249,18.152776038238933,1392.4536302647998,0.9183545242390345,337
4000,15.999999999998682,-2033079.0231754184,25881.792183626858,-2007197.2309917915,24.15704002150576,1392.4536302647998,0.9183545242390345,374
5000,20.000000000000018,-2028999.0231754184,32253.594249966725,-1996745.4289254516,30.10422777549211,1392.4536302647998,0.9183545242390345,394
6000,24.000000000001354,-2024941.0231754184,38931.09744788021,-1986009.925727538,36.33674486129789,1392.4536302647998,0.9183545242390345,407
7000,28.00000000000269,-2021231.5231754184,45212.80963192204,-1976018.7135434963,42.19984628630184,1392.4536302647998,0.9183545242390345,414
8000,32.00000000000402,-2016796.5231754184,51796.50527539206,-1965000.0179000264,48.34480711514779,1392.4536302647998,0.9183545242390345,419
9000,36.000000000001805,-2012575.5231754184,58214.795441047376,-1954360.727734371,54.33538502031531,1392.4536302647998,0.9183545242390345,423
10000,39.99999999999959,-2008867.0231754184,64529.96441000241,-1944337.058765416,60.22971368361887,1392.4536302647998,0.9183545242390345,425
11000,43.99999999999737,-2004512.5231754184,70804.73929408823,-1933707.7838813302,66.0863401075298,1392.4536302647998,0.9183545242390345,426
12000,47.999999999995154,-2000625.0231754184,77509.38050998391,-1923115.6426654344,72.34418674477656,1392.4536302647998,0.9183545242390345,428
13000,51.99999999999294,-1996506.5231754184,84207.65754270663,-1912298.8656327117,78.59609330544275,1392.4536302647998,0.9183545242390345,428
14000,55.99999999999072,-1992763.5231754184,90333.41277463775,-1902430.1104007806,84.3136306865412,1392.4536302647998,0.9183545242390345,429
15000,59.9999999999885,-1987317.5231754184,96536.85995587868,-1890780.6632195397,90.1036826568733,1392.4536302647998,0.9183545242390345,429
16000,63.99999999998629,-1983015.0231754184,103606.2904923463,-1879408.732683072,96.7020092019237,1392.4536302647998,0.9183545242390345,429
17000,67.99999999999118,-1978340.0231754184,109574.26482142255,-1868765.7583539959,102.27228013571231,1392.4536302647998,0.9183545242390345,429
18000,71.99999999999606,-1973147.0231754184,116899.24333386411,-1856247.7798415544,109.10912504298504,1392.4536302647998,0.9183545242390345,429
19000,76.00000000000095,-1968222.0231754184,122708.11147163206,-1845513.9117037863,114.53089255769684,1392.4536302647998,0.9183545242390345,429
20000,80.00000000000584,-1962695.0231754184,128904.17818333651,-1833790.8449920819,120.31405588999701,1392.4536302647998,0.9183545242390345,429
21000,84.00000000001073,-1957604.0231754184,136008.34020890947,-1821595.682966509,126.94479943176742,1392.4536302647998,0.9183545242390345,429
22000,88.00000000001562,-1950644.0231754184,141407.67612324154,-1809236.347052177,131.98432578476033,1392.4536302647998,0.9183545242390345,429
23000,92.0000000000205,-1946406.0231754184,148675.90071848934,-1797730.122456929,138.76819883292455,1392.4536302647998,0.9183545242390345,429
24000,96.0000000000254,-1940214.0231754184,155176.22514568223,-1785037.7980297362,144.83534426962302,1392.4536302647998,0.9183545242390345,429
25000,100.00000000003028,-1932242.0231754184,160479.1986107328,-1771762.8245646856,149.78492972797665,1392.4536302647998,0.9183545242390345,429
26000,104.00000000003517,-1927562.5231754184,168150.40015087608,-1759412.1230245424,156.94492550042975,1392.4536302647998,0.9183545242390345,429
27000,108.00000000004006,-1919956.5231754184,173799.7113662341,-1746156.8118091843,162.2177689015014,1392.4536302647998,0.9183545242390345,429
28000,112.00000000004495,-1912787.0231754184,180114.16720930196,-1732672.8559661163,168.11143196133844,1392.4536302647998,0.9183545242390345,429
29000,116.00000000004984,-1905624.5231754184,187734.33368904307,-1717890.1894863753,175.22379362917127,1392.4536302647998,0.9183545242390345,428
30000,120.00000000005473,-1898624.5231754184,192509.94408457348,-1706114.5790908448,179.68115927964303,1392.4536302647998,0.9183545242390345,428
31000,124.00000000005961,-1889991.0231754184,198855.39598767553,-1691135.6271877429,185.60375283461127,1392.4536302647998,0.9183545242390345,427
32000,128.0000000000645,-1880241.5231754184,206081.69815762062,-1674159.8250177978,192.34849715093765,1392.4536302647998,0.9183545242390345,427
33000,132.00000000005517,-1869035.0231754184,212232.92482024455,-1656802.0983551738,198.08980855689055,1392.4536302647998,0.9183545242390345,427
34000,136.00000000004584,-1856827.0231754184,218705.57661751035,-1638121.446557908,204.1311254565269,1392.4536302647998,0.9183545242390345,426
35000,140.00000000003652,-1844931.0231754184,224182.8778392697,-1620748.1453361488,209.24342154039653,1392.4536302647998,0.9183545242390345,426
36000,144.0000000000272,-1828181.0231754184,230522.4859218346,-1597658.5372535838,215.16056070466445,1392.4536302647998,0.9183545242390345,425
37000,148.00000000001788,-1812884.0231754184,240156.6253482493,-1572727.3978271692,224.15268497664186,1392.4536302647998,0.9183545242390345,425
38000,152.00000000000855,-1798648.0231754184,244037.41633736726,-1554610.6068380512,227.7748616239966,1392.4536302647998,0.9183545242390345,424
39000,155.99999999999923,-1782589.0231754184,250428.1951974303,-1532160.8279779882,233.7397615658484,1392.4536302647998,0.9183545242390345,424
40000,159.9999999999899,-1767733.0231754184,256601.92340907909,-1511131.0997663392,239.50207502670085,1392.4536302647998,0.9183545242390345,424
41000,163.9999999999806,-1752506.0231754184,262046.56307919562,-1490459.4600962228,244.58388611151776,1392.4536302647998,0.9183545242390345,423
42000,167.99999999997127,-1738405.0231754184,271226.5414137314,-1467178.481761687,253.15211440307422,1392.4536302647998,0.9183545242390345,423
43000,171.99999999996194,-1723705.0231754184,276977.1453160137,-1446727.8778594048,258.5195003873857,1392.4536302647998,0.9183545242390345,422
44000,175.99999999995262,-1712021.0231754184,283740.7126777525,-1428280.3104976658,264.83234635595176,1392.4536302647998,0.9183545242390345,422
45000,179.9999999999433,-1698274.0231754184,290454.6985955702,-1407819.3245798482,271.0989149679644,1392.4536302647998,0.9183545242390345,422
46000,183.99999999993398,-1685518.0231754184,296399.6133749095,-1389118.409800509,276.6476630310831,1392.4536302647998,0.9183545242390345,421
47000,187.99999999992465,-1669276.0231754184,301514.59129111725,-1367761.4318843011,281.42178088792593,1392.4536302647998,0.9183545242390345,421
48000,191.99999999991533,-1657271.0231754184,309866.11862538283,-1347404.9045500355,289.21676581876784,1392.4536302647998,0.9183545242390345,420
49000,195.999999999906,-1641532.0231754184,317376.7970480622,-1324155.2261273563,296.22693566937437,1392.4536302647998,0.9183545242390345,420
