#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040094.5231754184,7913.3222906574965,-2032181.2008847608,7.385981694089118,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040100.0231754184,13296.355294248526,-2026803.6678811698,12.410291555718352,1392.4536302647998,0.9183545242390345,257
3000,11.999999999999122,-2037332.5231754184,19635.74207358464,-2017696.7811018338,18.32722416431513,1392.4536302647998,0.9183545242390345,333
4000,15.999999999998682,-2033969.0231754184,26040.857791689203,-2007928.1653837292,24.305505561787704,1392.4536302647998,0.9183545242390345,370
5000,20.000000000000018,-2030658.5231754184,32487.539286034786,-1998170.9838893835,30.32258280898565,1392.4536302647998,0.9183545242390345,392
6000,24.000000000001354,-2027005.5231754184,38745.01397134611,-1988260.5092040722,36.163061912370615,1392.4536302647998,0.9183545242390345,406
7000,28.00000000000269,-2022924.0231754184,45373.08493285676,-1977550.9382425616,42.349440906012454,1392.4536302647998,0.9183545242390345,415
8000,32.00000000000402,-2019018.0231754184,51644.773329992364,-1967373.249845426,48.20318652521507,1392.4536302647998,0.9183545242390345,421
9000,36.000000000001805,-2014733.0231754184,58108.74432540913,-1956624.2788500092,54.23640110812628,1392.4536302647998,0.9183545242390345,426
10000,39.99999999999959,-2010303.0231754184,64547.98284284303,-1945755.0403325753,60.24653137538331,1392.4536302647998,0.9183545242390345,429
11000,43.99999999999737,-2005829.0231754184,71007.64877198539,-1934821.374403433,66.27572777989529,1392.4536302647998,0.9183545242390345,431
12000,47.999999999995154,-2001558.5231754184,77333.24907653035,-1924225.274098888,72.17979263880447,1392.4536302647998,0.9183545242390345,433
13000,51.99999999999294,-1997023.0231754184,84193.24392130392,-1912829.7792541145,78.58264020194011,1392.4536302647998,0.9183545242390345,434
14000,55.99999999999072,-1993068.0231754184,90276.39679202702,-1902791.6263833914,84.2604142259491,1392.4536302647998,0.9183545242390345,434
15000,59.9999999999885,-1988665.0231754184,96259.56477414718,-1892405.4584012711,89.84486631388849,1392.4536302647998,0.9183545242390345,434
16000,63.99999999998629,-1984542.5231754184,103145.94134264239,-1881396.581832776,96.27233753334818,1392.4536302647998,0.9183545242390345,435
17000,67.99999999999118,-1979511.0231754184,109202.73805471134,-1870308.285120707,101.92551176245487,1392.4536302647998,0.9183545242390345,435
18000,71.99999999999606,-1974116.5231754184,116305.63059108797,-1857810.8925843304,108.55507041327549,1392.4536302647998,0.9183545242390345,435
19000,76.00000000000095,-1969056.5231754184,122277.18099034391,-1846779.3421850745,114.12867910937351,1392.4536302647998,0.9183545242390345,435
