#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039767.5231754184,7803.664012761341,-2031963.859162657,7.283630999475989,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039033.0231754184,13289.723432347524,-2025743.299743071,12.404101638411893,1392.4536302647998,0.9183545242390345,252
3000,11.999999999999122,-2035686.0231754184,19481.64058948545,-2016204.382585933,18.183391940783387,1392.4536302647998,0.9183545242390345,325
4000,15.999999999998682,-2032285.0231754184,26070.571808035205,-2006214.4513673831,24.333239448103512,1392.4536302647998,0.9183545242390345,357
5000,20.000000000000018,-2029556.5231754184,32430.865517632585,-1997125.6576577858,30.26968575758565,1392.4536302647998,0.9183545242390345,375
6000,24.000000000001354,-2025934.0231754184,38663.49876085905,-1987270.5244145594,36.0869788425381,1392.4536302647998,0.9183545242390345,388
7000,28.00000000000269,-2021753.0231754184,45149.59272178553,-1976603.430453633,42.140842125486046,1392.4536302647998,0.9183545242390345,396
8000,32.00000000000402,-2018039.0231754184,51696.88454061405,-1966342.1386348044,48.25182506583953,1392.4536302647998,0.9183545242390345,401
9000,36.000000000001805,-2014567.0231754184,58241.526391871674,-1956325.4967835466,54.360334631389144,1392.4536302647998,0.9183545242390345,406
10000,39.99999999999959,-2010310.5231754184,64549.44990203579,-1945761.0732733826,60.24790067034488,1392.4536302647998,0.9183545242390345,409
11000,43.99999999999737,-2006238.0231754184,70885.04668987445,-1935352.976485544,66.16129585094457,1392.4536302647998,0.9183545242390345,411
12000,47.999999999995154,-2002040.0231754184,77118.40400082526,-1924921.6191745931,71.97926475204112,1392.4536302647998,0.9183545242390345,413
13000,51.99999999999294,-1997577.0231754184,83878.02904806119,-1913698.9941273571,78.28843112034816,1392.4536302647998,0.9183545242390345,414
14000,55.99999999999072,-1992694.0231754184,90372.21156096976,-1902321.8116144487,84.34984393744588,1392.4536302647998,0.9183545242390345,415
15000,59.9999999999885,-1988900.0231754184,96652.93344758928,-1892247.0897278292,90.21202105804718,1392.4536302647998,0.9183545242390345,415
16000,63.99999999998629,-1983150.5231754184,102862.449869228,-1880288.0733061903,96.0077378170519,1392.4536302647998,0.9183545242390345,416
17000,67.99999999999118,-1979037.0231754184,109381.8668208023,-1869655.1563546162,102.09270346002981,1392.4536302647998,0.9183545242390345,416
18000,71.99999999999606,-1973440.0231754184,115766.72679873627,-1857673.2963766821,108.05207895166345,1392.4536302647998,0.9183545242390345,416
19000,76.00000000000095,-1968529.5231754184,122466.81792322871,-1846062.7052521897,114.30567871375762,1392.4536302647998,0.9183545242390345,417
20000,80.00000000000584,-1963076.0231754184,128305.18288761377,-1834770.8402878046,119.75497739849202,1392.4536302647998,0.9183545242390345,417
21000,84.00000000001073,-1957886.5231754184,135468.63490609603,-1822417.8882693225,126.44105987202661,1392.4536302647998,0.9183545242390345,418
22000,88.00000000001562,-1953564.0231754184,142142.50844604376,-1811421.5147293746,132.6701891788053,1392.4536302647998,0.9183545242390345,418
23000,92.0000000000205,-1946360.0231754184,147635.29160063193,-1798724.7315747864,137.79693548576236,1392.4536302647998,0.9183545242390345,418
24000,96.0000000000254,-1941065.5231754184,155381.58016494696,-1785683.9430104713,145.02701451346854,1392.4536302647998,0.9183545242390345,418
25000,100.00000000003028,-1934387.0231754184,160998.78740759898,-1773388.2357678195,150.26989333758954,1392.4536302647998,0.9183545242390345,418
26000,104.00000000003517,-1928428.5231754184,168199.90148973622,-1760228.621685682,156.99112809009117,1392.4536302647998,0.9183545242390345,418
27000,108.00000000004006,-1922170.0231754184,174312.96533736936,-1747857.057838049,162.69681983560767,1392.4536302647998,0.9183545242390345,418
28000,112.00000000004495,-1913761.5231754184,179555.8683542242,-1734205.6548211942,167.59033791613527,1392.4536302647998,0.9183545242390345,417
29000,116.00000000004984,-1906737.5231754184,186591.7547915755,-1720145.768383843,174.15735572726612,1392.4536302647998,0.9183545242390345,417
30000,120.00000000005473,-1899985.0231754184,192648.0989468181,-1707336.9242286002,179.81010755775029,1392.4536302647998,0.9183545242390345,416
31000,124.00000000005961,-1890605.0231754184,200778.23257094878,-1689826.7906044696,187.39845236574854,1392.4536302647998,0.9183545242390345,415
32000,128.0000000000645,-1881848.0231754184,206276.23443700452,-1675571.788738414,192.5300696113519,1392.4536302647998,0.9183545242390345,415
33000,132.00000000005517,-1870249.0231754184,211448.34633799386,-1658800.6768374245,197.3575140673408,1392.4536302647998,0.9183545242390345,414
34000,136.00000000004584,-1857402.0231754184,218283.77827838546,-1639118.2448970329,203.73743558810693,1392.4536302647998,0.9183545242390345,414
35000,140.00000000003652,-1846009.0231754184,224772.32958174462,-1621236.6935936739,209.79359245718186,1392.4536302647998,0.9183545242390345,413
36000,144.0000000000272,-1830008.5231754184,232862.37832221974,-1597146.1448531987,217.3445236219573,1392.4536302647998,0.9183545242390345,413
37000,148.00000000001788,-1815984.0231754184,237326.31389086647,-1578657.709284552,221.51098432993874,1392.4536302647998,0.9183545242390345,413
38000,152.00000000000855,-1799140.5231754184,243529.95518891473,-1555610.5679865037,227.30121748121263,1392.4536302647998,0.9183545242390345,413
39000,155.99999999999923,-1784924.5231754184,249821.1922225525,-1535103.330952866,233.17320902368814,1392.4536302647998,0.9183545242390345,412
40000,159.9999999999899,-1768497.0231754184,257578.5938156146,-1510918.429359804,240.41366051240084,1392.4536302647998,0.9183545242390345,412
41000,163.9999999999806,-1752800.5231754184,262593.22156754293,-1490207.3016078754,245.09411549932096,1392.4536302647998,0.9183545242390345,412
42000,167.99999999997127,-1740787.0231754184,270134.4766524981,-1470652.5465229203,252.13282439579731,1392.4536302647998,0.9183545242390345,411
43000,171.99999999996194,-1726926.0231754184,277547.2517071399,-1449378.7714682785,259.0516151192111,1392.4536302647998,0.9183545242390345,411
44000,175.99999999995262,-1711826.0231754184,283155.85466362577,-1428670.1685117926,264.2864630433157,1392.4536302647998,0.9183545242390345,410
45000,179.9999999999433,-1698822.0231754184,290457.57380549837,-1408364.44936992,271.1015985750659,1392.4536302647998,0.9183545242390345,410
46000,183.99999999993398,-1684530.0231754184,295817.5814345176,-1388712.4417409007,276.1044174637712,1392.4536302647998,0.9183545242390345,410
47000,187.99999999992465,-1672151.0231754184,302848.36911934195,-1369302.6540560764,282.6666763011811,1392.4536302647998,0.9183545242390345,409
48000,191.99999999991533,-1656726.5231754184,308664.00402111874,-1348062.5191542995,288.0947596454853,1392.4536302647998,0.9183545242390345,409
49000,195.999999999906,-1644632.0231754184,314829.22218082554,-1329802.8009945927,293.8491301608149,1392.4536302647998,0.9183545242390345,408
50000,199.9999999998967,-1630272.0231754184,322130.7568297956,-1308141.2663456227,300.664093494195,1392.4536302647998,0.9183545242390345,408
51000,203.99999999988736,-1629837.5231754184,323309.1384593478,-1306528.3847160705,301.7639482486006,1392.4536302647998,0.9183545242390345,408
52000,207.99999999987804,-1628029.9751635846,323059.3126387943,-1304970.6625247903,301.5307707196761,1392.4536302647998,0.9183545242390345,369
53000,211.99999999986872,-1626776.656084139,321512.5178191588,-1305264.1382649802,300.0870536811539,1392.4536302647998,0.9183545242390345,366
54000,215.9999999998594,-1627525.2216772158,322942.47739293013,-1304582.7442842857,301.4217213273373,1392.4536302647998,0.9183545242390345,363
55000,219.99999999985008,-1627956.9706188012,322147.1203940448,-1305809.8502247564,300.6793665971416,1392.4536302647998,0.9183545242390345,360
56000,223.99999999984075,-1627502.8248410039,322220.2880716318,-1305282.536769372,300.74765841029,1392.4536302647998,0.9183545242390345,357
57000,227.99999999983143,-1626490.9783544838,321838.4250522041,-1304652.5533022797,300.3912425880162,1392.4536302647998,0.9183545242390345,355
58000,231.9999999998221,-1628348.9330280982,321947.8545233383,-1306401.0785047598,300.4933797234574,1392.4536302647998,0.9183545242390345,353
59000,235.9999999998128,-1627249.866286343,321859.8088553748,-1305390.0574309682,300.41120138319314,1392.4536302647998,0.9183545242390345,350
60000,239.99999999980346,-1627193.0016054772,322870.73726788186,-1304322.2643375953,301.35476193520395,1392.4536302647998,0.9183545242390345,348
61000,243.99999999979414,-1628863.8928197976,323122.66756737453,-1305741.225252423,301.5899037014423,1392.4536302647998,0.9183545242390345,346
62000,247.99999999978482,-1628507.5627401639,322211.93517182645,-1306295.6275683374,300.739862144349,1392.4536302647998,0.9183545242390345,344
63000,251.9999999997755,-1625603.3271114845,323186.4325959645,-1302416.89451552,301.6494194543196,1392.4536302647998,0.9183545242390345,342
64000,255.99999999976617,-1627489.3165750708,322243.40983359073,-1305245.90674148,300.7692393473846,1392.4536302647998,0.9183545242390345,341
65000,259.99999999978525,-1628903.9298565555,322856.83104007575,-1306047.0988164798,301.34178241279386,1392.4536302647998,0.9183545242390345,339
66000,263.99999999980434,-1628737.6976196766,322339.5066718291,-1306398.1909478474,300.8589323311932,1392.4536302647998,0.9183545242390345,337
67000,267.99999999982344,-1628637.8949206956,322099.44021304825,-1306538.4547076472,300.6348638041204,1392.4536302647998,0.9183545242390345,335
68000,271.99999999984254,-1627999.7194534708,323258.9153896576,-1304740.8040638133,301.71707202395976,1392.4536302647998,0.9183545242390345,334
69000,275.99999999986164,-1628506.7644018177,324521.23242772586,-1303985.531974092,302.8952687652091,1392.4536302647998,0.9183545242390345,332
70000,279.99999999988074,-1629289.475645382,322113.5530379951,-1307175.922607387,300.64803615612135,1392.4536302647998,0.9183545242390345,331
71000,283.99999999989984,-1628246.0141477678,322384.55745020113,-1305861.4566975667,300.90098094391726,1392.4536302647998,0.9183545242390345,330
72000,287.99999999991894,-1626689.150948519,323612.4377207564,-1303076.7132277624,302.0470357699113,1392.4536302647998,0.9183545242390345,328
73000,291.99999999993804,-1627619.4504907522,322315.15211625316,-1305304.2983744992,300.8362007533496,1392.4536302647998,0.9183545242390345,327
74000,295.99999999995714,-1626909.381682599,324069.00499396306,-1302840.376688636,302.4731775847096,1392.4536302647998,0.9183545242390345,326
75000,299.99999999997624,-1627929.192260014,321454.53324556194,-1306474.659014452,300.0329331760872,1392.4536302647998,0.9183545242390345,325
76000,303.99999999999534,-1627662.5557179805,322126.1354771955,-1305536.420240785,300.6597801066629,1392.4536302647998,0.9183545242390345,324
77000,308.00000000001444,-1627283.3995867074,322718.1748479612,-1304565.2247387462,301.2123662132364,1392.4536302647998,0.9183545242390345,323
78000,312.00000000003354,-1627418.060924761,323036.4444811414,-1304381.6164436196,301.50942648679916,1392.4536302647998,0.9183545242390345,321
79000,316.00000000005264,-1630772.046104394,322306.3302637917,-1308465.7158406023,300.8279667855678,1392.4536302647998,0.9183545242390345,321
80000,320.00000000007174,-1628783.1626645774,322373.3359842254,-1306409.826680352,300.8905072718951,1392.4536302647998,0.9183545242390345,320
81000,324.00000000009084,-1626336.8913243767,321308.32520190463,-1305028.566122472,299.89646837731914,1392.4536302647998,0.9183545242390345,319
82000,328.00000000010994,-1628911.9974053,322257.6324986556,-1306654.3649066444,300.78251421980247,1392.4536302647998,0.9183545242390345,318
83000,332.00000000012903,-1630888.309798792,321581.7716601918,-1309306.5381386,300.1516924742332,1392.4536302647998,0.9183545242390345,317
84000,336.00000000014813,-1630354.27200176,323262.8754650566,-1307091.3965367035,301.720768201536,1392.4536302647998,0.9183545242390345,316
85000,340.00000000016723,-1629627.2412557863,322366.9856943435,-1307260.2555614428,300.8845801627623,1392.4536302647998,0.9183545242390345,315
86000,344.00000000018633,-1628354.3783406895,324183.06929486303,-1304171.3090458266,302.5796406867358,1392.4536302647998,0.9183545242390345,314
87000,348.00000000020543,-1630352.4589064978,322765.4699066148,-1307586.988999883,301.2565095483118,1392.4536302647998,0.9183545242390345,314
88000,352.00000000022453,-1628623.5054588541,321835.30935145885,-1306788.1961073952,300.3883345163083,1392.4536302647998,0.9183545242390345,313
89000,356.00000000024363,-1629886.1243906338,322273.5874475071,-1307612.5369431267,300.79740593731617,1392.4536302647998,0.9183545242390345,312
90000,360.00000000026273,-1626981.981394777,323445.5392559417,-1303536.4421388353,301.89125935128266,1392.4536302647998,0.9183545242390345,311
91000,364.00000000028183,-1628878.932418516,321740.96945434564,-1307137.9629641701,300.3002813917789,1392.4536302647998,0.9183545242390345,311
92000,368.00000000030093,-1626019.8743742518,324293.4158321223,-1301726.4585421295,302.6826337753865,1392.4536302647998,0.9183545242390345,310
93000,372.00000000032003,-1628400.174475886,322234.67400038335,-1306165.5004755026,300.76108566656853,1392.4536302647998,0.9183545242390345,309
94000,376.0000000003391,-1627540.1216564663,322422.13644409657,-1305117.9852123698,300.9360556888599,1392.4536302647998,0.9183545242390345,309
95000,380.0000000003582,-1625188.3918973878,321452.76080850064,-1303735.631088887,300.0312788535147,1392.4536302647998,0.9183545242390345,308
96000,384.0000000003773,-1626997.0753241945,321158.69012030546,-1305838.385203889,299.75680491703145,1392.4536302647998,0.9183545242390345,307
97000,388.0000000003964,-1629398.032138735,325247.2082390875,-1304150.8238996477,303.57286584215353,1392.4536302647998,0.9183545242390345,307
98000,392.0000000004155,-1628423.9688906707,323633.4773010388,-1304790.491589632,302.0666732810741,1392.4536302647998,0.9183545242390345,306
99000,396.0000000004346,-1628885.1815345287,321296.0766310549,-1307589.1049034738,299.8850360462764,1392.4536302647998,0.9183545242390345,306
100000,400.0000000004537,-1627830.3165201508,324409.2109055136,-1303421.105614637,302.79071231192523,1392.4536302647998,0.9183545242390345,305
101000,404.0000000004728,-1629158.5815123208,321352.82568382594,-1307805.755828495,299.9380033651253,1392.4536302647998,0.9183545242390345,304
102000,408.0000000004919,-1629649.2823231071,322157.8565574741,-1307491.4257656331,300.68938730698267,1392.4536302647998,0.9183545242390345,304
103000,412.000000000511,-1630242.219724616,322252.3863133394,-1307989.8334112766,300.77761763815374,1392.4536302647998,0.9183545242390345,303
104000,416.0000000005301,-1628176.1121417359,322532.31308715185,-1305643.799054584,301.03889020498764,1392.4536302647998,0.9183545242390345,303
105000,420.0000000005492,-1628435.209639676,322547.55265547475,-1305887.6569842012,301.0531142146418,1392.4536302647998,0.9183545242390345,302
106000,424.0000000005683,-1629923.6448591668,322555.59832988057,-1307368.0465292863,301.0606237285596,1392.4536302647998,0.9183545242390345,302
107000,428.0000000005874,-1628967.9858259764,322173.0462172812,-1306794.9396086952,300.7035647340043,1392.4536302647998,0.9183545242390345,301
108000,432.0000000006065,-1627449.7637297213,322169.0434510161,-1305280.7202787052,300.6998287104641,1392.4536302647998,0.9183545242390345,301
109000,436.0000000006256,-1628891.1779779773,322294.5529383373,-1306596.6250396399,300.8169742963179,1392.4536302647998,0.9183545242390345,300
110000,440.0000000006447,-1629341.2437242232,322270.74959737004,-1307070.494126853,300.79475720036436,1392.4536302647998,0.9183545242390345,300
111000,444.0000000006638,-1626211.4378859904,322227.83358732524,-1303983.6042986652,300.75470109586973,1392.4536302647998,0.9183545242390345,300
