#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039867.5231754184,7883.133586907872,-2031984.3895885106,7.357804753346258,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039925.0231754184,13224.774457139154,-2026700.2487182792,12.343480836640023,1392.4536302647998,0.9183545242390345,249
3000,11.999999999999122,-2036934.5231754184,19592.198820017235,-2017342.324355401,18.28658261555253,1392.4536302647998,0.9183545242390345,321
4000,15.999999999998682,-2033520.5231754184,25892.426138446197,-2007628.0970369722,24.166965333877297,1392.4536302647998,0.9183545242390345,354
5000,20.000000000000018,-2029825.5231754184,32511.638994451838,-1997313.8841809665,30.345076522581945,1392.4536302647998,0.9183545242390345,373
6000,24.000000000001354,-2026305.0231754184,38931.83211470913,-1987373.1910607093,36.33743057022649,1392.4536302647998,0.9183545242390345,385
7000,28.00000000000269,-2021892.0231754184,45073.621502687005,-1976818.4016727314,42.069933597698444,1392.4536302647998,0.9183545242390345,393
8000,32.00000000000402,-2017886.5231754184,51664.87028644231,-1966221.652888976,48.22194422861626,1392.4536302647998,0.9183545242390345,399
9000,36.000000000001805,-2013951.0231754184,58593.3344567013,-1955357.688718717,54.688698349082316,1392.4536302647998,0.9183545242390345,403
10000,39.99999999999959,-2009937.0231754184,64559.580633779464,-1945377.4425416389,60.25735629422297,1392.4536302647998,0.9183545242390345,406
11000,43.99999999999737,-2006225.0231754184,70913.76210460781,-1935311.2610708105,66.18809768205529,1392.4536302647998,0.9183545242390345,408
12000,47.999999999995154,-2001805.0231754184,77335.82621609676,-1924469.1969593216,72.18219803883261,1392.4536302647998,0.9183545242390345,410
13000,51.99999999999294,-1997315.0231754184,83622.65595765476,-1913692.3672177636,78.05007598938987,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1993184.5231754184,90281.08174634259,-1902903.4414290758,84.26478697680412,1392.4536302647998,0.9183545242390345,412
15000,59.9999999999885,-1988527.0231754184,96938.22525657047,-1891588.797918848,90.4783011362763,1392.4536302647998,0.9183545242390345,413
16000,63.99999999998629,-1983889.0231754184,103038.2097836282,-1880850.8133917903,96.17178516185008,1392.4536302647998,0.9183545242390345,414
17000,67.99999999999118,-1979007.0231754184,109551.04113820705,-1869455.9820372113,102.25060406935248,1392.4536302647998,0.9183545242390345,414
18000,71.99999999999606,-1974087.0231754184,116345.48223200158,-1857741.5409434168,108.59226635695832,1392.4536302647998,0.9183545242390345,415
19000,76.00000000000095,-1968753.0231754184,122365.94040304636,-1846387.082772372,114.211523630716,1392.4536302647998,0.9183545242390345,415
20000,80.00000000000584,-1963147.0231754184,128952.54287812221,-1834194.480297296,120.35919758108537,1392.4536302647998,0.9183545242390345,415
21000,84.00000000001073,-1958991.5231754184,135641.5623111498,-1823349.9608642685,126.60246346475549,1392.4536302647998,0.9183545242390345,416
22000,88.00000000001562,-1953885.0231754184,142156.05945871572,-1811728.9637167025,132.6828371574741,1392.4536302647998,0.9183545242390345,416
23000,92.0000000000205,-1947368.5231754184,147401.4199766436,-1799967.1031987749,137.57864897219727,1392.4536302647998,0.9183545242390345,416
24000,96.0000000000254,-1942821.0231754184,155224.6959179466,-1787596.3272574719,144.88058496922977,1392.4536302647998,0.9183545242390345,416
25000,100.00000000003028,-1935097.0231754184,160940.3515342566,-1774156.6716411617,150.21535160720978,1392.4536302647998,0.9183545242390345,417
