#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1799068.8053946318,6835.86163757115,-1792232.9437570607,7.189429446227034,1235.4386393105283,0.918014701023643,0
2000,7.999999999999562,-1798071.3053946318,11712.031438386775,-1786359.273956245,12.317806907541907,1235.4386393105283,0.918014701023643,235
3000,11.999999999999122,-1794700.8053946318,17317.86162910876,-1777382.9437655231,18.21358461348815,1235.4386393105283,0.918014701023643,181
4000,15.999999999998682,-1790999.8053946318,23054.513936262025,-1767945.2914583697,24.24695088192363,1235.4386393105283,0.918014701023643,203
5000,20.000000000000018,-1787962.8053946318,28886.459849728344,-1759076.3455449035,30.380539579598874,1235.4386393105283,0.918014701023643,211
6000,24.000000000001354,-1784529.8053946318,34592.03215788721,-1749937.7732367446,36.38121831399609,1235.4386393105283,0.918014701023643,211
7000,28.00000000000269,-1780997.8053946318,40134.542762420526,-1740863.2626322112,42.21040138687285,1235.4386393105283,0.918014701023643,214
8000,32.00000000000402,-1777468.3053946318,45850.574575074905,-1731617.7308195569,48.22208061741815,1235.4386393105283,0.918014701023643,220
9000,36.000000000001805,-1773521.8053946318,51894.13696792452,-1721627.6684267074,54.578231126441835,1235.4386393105283,0.918014701023643,221
10000,39.99999999999959,-1769836.8053946318,56948.61604687228,-1712888.1893477596,59.89414046635602,1235.4386393105283,0.918014701023643,219
11000,43.99999999999737,-1766099.8053946318,63309.089325527886,-1702790.716069104,66.58359328239554,1235.4386393105283,0.918014701023643,220
12000,47.999999999995154,-1762311.8053946318,68473.44160661794,-1693838.3637880138,72.01505874042824,1235.4386393105283,0.918014701023643,224
13000,51.99999999999294,-1758156.8053946318,74192.69433177896,-1683964.111062853,78.03012547710615,1235.4386393105283,0.918014701023643,224
14000,55.99999999999072,-1754012.8053946318,80171.81508566425,-1673840.9903089677,84.31850126491739,1235.4386393105283,0.918014701023643,222
15000,59.9999999999885,-1749495.8053946318,85776.49853559167,-1663719.3068590402,90.21307291777585,1235.4386393105283,0.918014701023643,223
16000,63.99999999998629,-1745243.8053946318,92013.7653117688,-1653230.040082863,96.77294668382159,1235.4386393105283,0.918014701023643,225
