#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2139261.488855729,8035.594515757572,-2131225.8943399712,7.166261018285861,1454.3787147487353,0.9204126390961797,0
2000,7.999999999999562,-2137987.488855729,13776.358744979034,-2124211.13011075,12.285958737025355,1454.3787147487353,0.9204126390961797,197
3000,11.999999999999122,-2133820.988855729,20393.72069531263,-2113427.2681604163,18.187419157355308,1454.3787147487353,0.9204126390961797,150
4000,15.999999999998682,-2129286.488855729,27171.30768304182,-2102115.181172687,24.2317706154784,1454.3787147487353,0.9204126390961797,163
5000,20.000000000000018,-2124914.988855729,33666.54937730701,-2091248.4394784218,30.02432240074844,1454.3787147487353,0.9204126390961797,170
6000,24.000000000001354,-2120909.988855729,40748.00062881051,-2080161.9882269183,36.339664464988566,1454.3787147487353,0.9204126390961797,175
7000,28.00000000000269,-2116968.988855729,47255.65496198619,-2069713.3338937426,42.143286023650475,1454.3787147487353,0.9204126390961797,179
8000,32.00000000000402,-2113319.488855729,54138.26247967305,-2059181.2263760557,48.28129633034781,1454.3787147487353,0.9204126390961797,184
9000,36.000000000001805,-2108896.488855729,60847.71707636119,-2048048.7717793677,54.264886323088014,1454.3787147487353,0.9204126390961797,184
10000,39.99999999999959,-2104826.488855729,67410.21476224283,-2037416.2740934861,60.11741798788308,1454.3787147487353,0.9204126390961797,187
11000,43.99999999999737,-2100477.988855729,74424.8173816649,-2026053.171474064,66.3731434618048,1454.3787147487353,0.9204126390961797,186
12000,47.999999999995154,-2095681.4888557289,81114.5462130649,-2014566.942642664,72.33914172781427,1454.3787147487353,0.9204126390961797,187
13000,51.99999999999294,-2091637.9888557289,87579.79748114065,-2004058.1913745883,78.10494761124696,1454.3787147487353,0.9204126390961797,190
14000,55.99999999999072,-2086517.4888557289,94516.34044346603,-1992001.1484122628,84.2910583383499,1454.3787147487353,0.9204126390961797,189
15000,59.9999999999885,-2081290.4888557289,101498.13502284535,-1979792.3538328835,90.51752512108409,1454.3787147487353,0.9204126390961797,191
16000,63.99999999998629,-2076015.9888557289,108183.69724610286,-1967832.291609626,96.47980754485543,1454.3787147487353,0.9204126390961797,190
17000,67.99999999999118,-2071454.4888557289,114795.99953084867,-1956658.4893248803,102.3767556812223,1454.3787147487353,0.9204126390961797,191
18000,71.99999999999606,-2065901.9888557289,121344.48542572677,-1944557.5034300021,108.21679142533992,1454.3787147487353,0.9204126390961797,190
19000,76.00000000000095,-2060567.4888557289,128175.42598196649,-1932392.0628737623,114.3087243782054,1454.3787147487353,0.9204126390961797,190
20000,80.00000000000584,-2054664.4888557289,135893.43941910984,-1918771.049436619,121.19176193376484,1454.3787147487353,0.9204126390961797,191
21000,84.00000000001073,-2049110.4888557289,141621.20782114542,-1907489.2810345835,126.29986978325697,1454.3787147487353,0.9204126390961797,190
22000,88.00000000001562,-2043765.9888557289,148663.07480960933,-1895102.9140461194,132.57991002127852,1454.3787147487353,0.9204126390961797,192
23000,92.0000000000205,-2037082.4888557289,155244.7031780615,-1881837.7856776675,138.44950270931082,1454.3787147487353,0.9204126390961797,191
24000,96.0000000000254,-2030641.4888557289,161854.6735992544,-1868786.8152564745,144.34437125556818,1454.3787147487353,0.9204126390961797,192
25000,100.00000000003028,-2024681.4888557289,167867.77996972355,-1856813.7088860055,149.706947689334,1454.3787147487353,0.9204126390961797,191
26000,104.00000000003517,-2017621.4888557289,175310.49211909124,-1842310.9967366375,156.34446751960232,1454.3787147487353,0.9204126390961797,192
27000,108.00000000004006,-2010997.9888557289,181962.30582162118,-1829035.6830341078,162.27665251772078,1454.3787147487353,0.9204126390961797,191
28000,112.00000000004495,-2003017.9888557289,188382.95926599426,-1814635.0295897345,168.00268540801972,1454.3787147487353,0.9204126390961797,192
29000,116.00000000004984,-1993941.4888557289,195974.05888115554,-1797967.4299745734,174.77253935614746,1454.3787147487353,0.9204126390961797,191
30000,120.00000000005473,-1985748.9888557289,201706.65122493316,-1784042.3376307958,179.88494926762053,1454.3787147487353,0.9204126390961797,191
31000,124.00000000005961,-1977840.9888557289,209417.33054059948,-1768423.6583151293,186.7614461461036,1454.3787147487353,0.9204126390961797,192
32000,128.0000000000645,-1967884.4888557289,217184.73498385306,-1750699.7538718758,193.6885313251522,1454.3787147487353,0.9204126390961797,191
33000,132.00000000005517,-1957940.4888557289,220328.49171446866,-1737611.9971412602,196.4921796756763,1454.3787147487353,0.9204126390961797,192
34000,136.00000000004584,-1947254.4888557289,228557.62433756219,-1718696.8645181668,203.83104081601098,1454.3787147487353,0.9204126390961797,191
35000,140.00000000003652,-1933133.4888557289,235055.63532031176,-1698077.853535417,209.6260622933586,1454.3787147487353,0.9204126390961797,192
36000,144.0000000000272,-1918632.9888557289,242551.37537687697,-1676081.613478852,216.31087318883505,1454.3787147487353,0.9204126390961797,191
37000,148.00000000001788,-1899806.9888557289,248826.00709763798,-1650980.981758091,221.90668176484186,1454.3787147487353,0.9204126390961797,191
38000,152.00000000000855,-1883878.9888557289,254732.74479569212,-1629146.2440600367,227.17439705682162,1454.3787147487353,0.9204126390961797,191
39000,155.99999999999923,-1865930.4888557289,262865.91569889785,-1603064.573156831,234.4276781282353,1454.3787147487353,0.9204126390961797,191
40000,159.9999999999899,-1845816.9888557289,269106.82729207154,-1576710.1615636572,239.99341460000807,1454.3787147487353,0.9204126390961797,191
41000,163.9999999999806,-1830967.4888557289,275127.64605374413,-1555839.8428019849,245.36286905733897,1454.3787147487353,0.9204126390961797,191
42000,167.99999999997127,-1816537.4888557289,282848.9847200453,-1533688.5041356836,252.24887210102054,1454.3787147487353,0.9204126390961797,191
43000,171.99999999996194,-1801630.4888557289,289259.51740042475,-1512370.9714553042,257.9658791455852,1454.3787147487353,0.9204126390961797,191
44000,175.99999999995262,-1785744.4888557289,295787.2803802893,-1489957.2084754396,263.7874338902253,1454.3787147487353,0.9204126390961797,191
45000,179.9999999999433,-1774420.4888557289,303557.4260167813,-1470863.0628389476,270.7169637055991,1454.3787147487353,0.9204126390961797,191
46000,183.99999999993398,-1760757.4888557289,308287.4598084064,-1452470.0290473225,274.935277199346,1454.3787147487353,0.9204126390961797,191
47000,187.99999999992465,-1746110.4888557289,316687.3373389394,-1429423.1515167896,282.4264111518359,1454.3787147487353,0.9204126390961797,191
48000,191.99999999991533,-1732721.9888557289,323884.0353402345,-1408837.9535154942,288.84453195744936,1454.3787147487353,0.9204126390961797,191
49000,195.999999999906,-1718250.9888557289,329262.87393839785,-1388988.114917331,293.64145909135107,1454.3787147487353,0.9204126390961797,191
50000,199.9999999998967,-1706306.9888557289,336641.9515979551,-1369665.0372577738,300.22222875050846,1454.3787147487353,0.9204126390961797,190
51000,203.99999999988736,-1704182.9888557289,337294.276915652,-1366888.711940077,300.80398203413733,1454.3787147487353,0.9204126390961797,190
52000,207.99999999987804,-1704443.726368431,337368.17887325544,-1367075.5474951756,300.86988888358206,1454.3787147487353,0.9204126390961797,157
53000,211.99999999986872,-1701825.1116967686,334852.01277399133,-1366973.0989227772,298.62593506070937,1454.3787147487353,0.9204126390961797,156
54000,215.9999999998594,-1702728.8240582552,336079.01974620915,-1366649.8043120462,299.72019787062675,1454.3787147487353,0.9204126390961797,156
55000,219.99999999985008,-1700042.9825105146,336037.723118879,-1364005.2593916357,299.6833689328248,1454.3787147487353,0.9204126390961797,155
56000,223.99999999984075,-1703237.8908484504,338665.7591909001,-1364572.1316575503,302.0270900377962,1454.3787147487353,0.9204126390961797,155
57000,227.99999999983143,-1704101.6209500693,336087.11544532416,-1368014.505504745,299.727417733808,1454.3787147487353,0.9204126390961797,154
58000,231.9999999998221,-1700269.0803301204,336271.9897775113,-1363997.0905526092,299.8922913741387,1454.3787147487353,0.9204126390961797,154
59000,235.9999999998128,-1701781.7870283965,337852.94993430184,-1363928.8370940946,301.302214824215,1454.3787147487353,0.9204126390961797,153
60000,239.99999999980346,-1701484.4273848403,336439.19632359385,-1365045.2310612465,300.0414086237515,1454.3787147487353,0.9204126390961797,153
61000,243.99999999979414,-1702907.6439610291,338819.180325384,-1364088.463635645,302.1639132552044,1454.3787147487353,0.9204126390961797,153
62000,247.99999999978482,-1701644.1185228974,337609.4024510339,-1364034.7160718634,301.08501560740257,1454.3787147487353,0.9204126390961797,153
63000,251.9999999997755,-1704584.9974257909,337094.1920014374,-1367490.8054243536,300.6255433737158,1454.3787147487353,0.9204126390961797,152
64000,255.99999999976617,-1702023.6781425383,336966.3007254208,-1365057.3774171174,300.5114880584433,1454.3787147487353,0.9204126390961797,152
65000,259.99999999978525,-1703891.858204985,338328.7050875257,-1365563.1531174593,301.726500246048,1454.3787147487353,0.9204126390961797,152
66000,263.99999999980434,-1703534.2957262136,338098.4657876145,-1365435.8299385991,301.5211694622963,1454.3787147487353,0.9204126390961797,151
67000,267.99999999982344,-1706034.2575888354,337613.7658994823,-1368420.4916893532,301.08890699471186,1454.3787147487353,0.9204126390961797,151
68000,271.99999999984254,-1702387.141361354,336976.61415767006,-1365410.5272036837,300.52068572855313,1454.3787147487353,0.9204126390961797,150
69000,275.99999999986164,-1703128.2520871256,337171.17278623406,-1365957.0793008916,300.6941959663974,1454.3787147487353,0.9204126390961797,150
70000,279.99999999988074,-1702904.3839278705,336295.3597751649,-1366609.0241527057,299.91313308072984,1454.3787147487353,0.9204126390961797,150
71000,283.99999999989984,-1703915.9613131005,336735.2086799645,-1367180.752633136,300.3053967837103,1454.3787147487353,0.9204126390961797,150
72000,287.99999999991894,-1704471.988357272,337558.78495226265,-1366913.2034050093,301.0398741797738,1454.3787147487353,0.9204126390961797,149
73000,291.99999999993804,-1703190.766712984,336493.65451260976,-1366697.1122003742,300.0899752352581,1454.3787147487353,0.9204126390961797,149
74000,295.99999999995714,-1702206.5544384904,337209.3324230069,-1364997.2220154835,300.72822729002144,1454.3787147487353,0.9204126390961797,149
75000,299.99999999997624,-1701771.8760231398,338117.5374494156,-1363654.3385737243,301.5381778499459,1454.3787147487353,0.9204126390961797,149
76000,303.99999999999534,-1702787.6152383983,337898.1739537984,-1364889.4412846,301.34254626793995,1454.3787147487353,0.9204126390961797,149
77000,308.00000000001444,-1701762.2441804744,338430.2938290776,-1363331.9503513968,301.8170985754003,1454.3787147487353,0.9204126390961797,148
78000,312.00000000003354,-1701943.687343927,337691.92055525654,-1364251.7667886706,301.1586064627443,1454.3787147487353,0.9204126390961797,148
79000,316.00000000005264,-1704787.3863006309,337547.6614475,-1367239.724853131,301.02995407511804,1454.3787147487353,0.9204126390961797,148
80000,320.00000000007174,-1701647.8051457256,337708.51877502084,-1363939.2863707049,301.17340899851644,1454.3787147487353,0.9204126390961797,148
81000,324.00000000009084,-1704046.4103081971,337094.99043917,-1366951.419869027,300.62625543219343,1454.3787147487353,0.9204126390961797,148
82000,328.00000000010994,-1702468.3825897425,337107.3197822589,-1365361.0628074836,300.6372509211502,1454.3787147487353,0.9204126390961797,147
83000,332.00000000012903,-1703852.4740404002,337084.6825565685,-1366767.7914838316,300.6170627113409,1454.3787147487353,0.9204126390961797,147
84000,336.00000000014813,-1702892.839478217,337501.11532625475,-1365391.7241519624,300.98844356166717,1454.3787147487353,0.9204126390961797,147
85000,340.00000000016723,-1701665.9026058167,337106.61623609037,-1364559.2863697263,300.6366234883608,1454.3787147487353,0.9204126390961797,147
86000,344.00000000018633,-1703586.755850546,338415.86871491035,-1365170.8871356356,301.8042340470647,1454.3787147487353,0.9204126390961797,147
87000,348.00000000020543,-1701731.7744501084,337332.402813027,-1364399.3716370815,300.83798326847165,1454.3787147487353,0.9204126390961797,147
88000,352.00000000022453,-1702519.3019345663,339036.07148215815,-1363483.230452408,302.3573399691773,1454.3787147487353,0.9204126390961797,146
