Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8555114277393046,1.1255886008920497
1.0,4e-06,0.8644690978033821,1.0811672868133533
2.0,8e-06,0.8456241656298571,1.0957330309847306
3.0,1.2e-05,0.8332109129397478,1.1059458745501012
4.0,1.6e-05,0.847020659707195,1.0749393941708068
5.0,1.9999999999999998e-05,0.8466185537385794,0.9929702612852247
6.0,2.4e-05,0.8800805914767909,0.9929653460825815
7.0,2.8e-05,0.8947008920792239,0.9601347428920449
8.0,3.2e-05,0.864527182363582,0.9667659834189103
9.0,3.6e-05,0.8415341284438687,0.9628151535373382
10.0,3.9999999999999996e-05,0.8800811627897511,0.9406800446956187
11.0,4.4e-05,0.877140057754525,0.9296645740140206
12.0,4.8e-05,0.8863048754170761,0.914817042133771
13.0,5.2e-05,0.8817434098812553,0.8425913008898669
14.0,5.6e-05,0.9034551710366023,0.8738052124844247
15.0,5.9999999999999995e-05,0.9128124992367513,0.8558633887757834
16.0,6.4e-05,0.9006650209978011,0.8586039598221635
17.0,6.8e-05,0.9213104975341471,0.9078477020770173
18.0,7.2e-05,0.9292418957525963,0.8658400108660934
19.0,7.599999999999999e-05,0.948258013570899,0.9111218265433596
20.0,7.999999999999999e-05,0.9061401037486811,0.884125904853911
21.0,8.4e-05,0.9088474515048282,0.8886708081299326
22.0,8.8e-05,0.8941864757950202,0.9049160464154586
23.0,9.2e-05,0.9470149271873467,0.9269943501052407
24.0,9.6e-05,0.8974871989757925,0.8886327293785266
25.0,9.999999999999999e-05,0.9179598048489805,0.9345769073115573
26.0,0.000104,0.9165803866746803,0.9764505394757941
27.0,0.000108,0.9545838187411657,0.918661573626099
28.0,0.000112,0.9636338415356696,0.8695731939053963
29.0,0.000116,0.9493327985535898,0.8875059167666934
30.0,0.00011999999999999999,0.9068269649257057,0.9347548177726264
31.0,0.000124,0.8752320682898271,0.9398149873728977
32.0,0.000128,0.8453275572380745,0.959053527910642
33.0,0.00013199999999999998,0.8634571238371898,0.9858022992116177
34.0,0.000136,0.8721805102596092,0.9368600670770706
35.0,0.00014,0.8517104223209739,0.926009125711611
36.0,0.000144,0.8719398356260313,0.9308479456473344
37.0,0.000148,0.8258262359035209,0.934165824795799
38.0,0.00015199999999999998,0.8029113112323074,0.934854693644076
39.0,0.000156,0.8226923417281423,0.8901975111232399
40.0,0.00015999999999999999,0.8232961545833666,0.8504677938220578
41.0,0.000164,0.7776559936645017,0.8710354690457611
42.0,0.000168,0.8057976626362258,0.8611642044069078
43.0,0.00017199999999999998,0.8328898093335492,0.876391886058936
44.0,0.000176,0.7793150971201755,0.9112557243149739
45.0,0.00017999999999999998,0.7723234416984639,0.9255768959921524
46.0,0.000184,0.7988374759866763,0.9515495043821999
47.0,0.000188,0.8073820427513205,0.9400134066067674
48.0,0.000192,0.82165200458974,0.9459993421630819
49.0,0.000196,0.7745814974491583,0.983178633283883
50.0,0.00019999999999999998,0.7612152057977318,0.9978290979512257
51.0,0.000204,0.7803746477338842,1.022208432285103
52.0,0.000208,0.7800909129427923,1.052882635495028
53.0,0.000212,0.7819796138537376,1.0351763567669912
54.0,0.000216,0.7800217289378037,0.996400837800421
55.0,0.00021999999999999998,0.8104437392376034,0.9558717444373434
56.0,0.000224,0.8412049492197093,0.9842399691954333
57.0,0.00022799999999999999,0.808212200657209,1.0080659297065588
58.0,0.000232,0.7834353288972902,1.0375062305156875
59.0,0.000236,0.7826324930119783,1.000311866273813
60.0,0.00023999999999999998,0.8406293860374907,0.9760245541313206
61.0,0.000244,0.781845295524823,0.9605772042034787
62.0,0.000248,0.8149337476447994,0.9763431197496896
63.0,0.000252,0.8142507461629493,1.0001702991013237
64.0,0.000256,0.8243355367050037,1.020276255507355
65.0,0.00026,0.8164387129287921,0.9744093877147463
66.0,0.00026399999999999997,0.8173368965648524,0.9535822360268722
67.0,0.000268,0.8202301081968879,0.9300353342044777
68.0,0.000272,0.8291122935080097,0.9912085302194318
69.0,0.000276,0.8326493026604758,0.965603782107028
70.0,0.00028,0.8457961379131178,0.9667698759753611
71.0,0.00028399999999999996,0.8419034390041257,0.917440703377024
72.0,0.000288,0.871142911498707,0.9275381120055286
73.0,0.000292,0.8354502145923186,0.9406889196951953
74.0,0.000296,0.794650232579678,0.97145907764785
75.0,0.0003,0.8154470089691732,0.9506879172249137
76.0,0.00030399999999999996,0.8157695090221116,0.9534553982687186
77.0,0.000308,0.8356911961798374,0.9615640793187281
78.0,0.000312,0.8333466095126487,0.9662904030585816
79.0,0.000316,0.8638129627289893,0.9148396440044116
80.0,0.00031999999999999997,0.8139509607963524,0.8720664405485355
81.0,0.00032399999999999996,0.75778382415292,0.8745074744672882
82.0,0.000328,0.7552784471733269,0.9338197518666944
83.0,0.000332,0.7537897179851744,0.9231208282956485
84.0,0.000336,0.8016108583008975,0.9039495557557642
85.0,0.00033999999999999997,0.7967448155896445,0.9250811822552553
86.0,0.00034399999999999996,0.7633139298955337,0.9411922844783909
87.0,0.000348,0.7660683003180044,0.9705893396908163
88.0,0.000352,0.7909911777517152,0.9596234863350634
89.0,0.000356,0.8004640350616697,0.9419271850704926
90.0,0.00035999999999999997,0.7871017805736997,0.9622703702321557
91.0,0.00036399999999999996,0.8004771088786753,0.947754955459116
92.0,0.000368,0.7859450089204713,0.9133522534650517
93.0,0.000372,0.759392016052014,0.9150522770945053
94.0,0.000376,0.7632565002059576,0.9327946564121814
95.0,0.00037999999999999997,0.7791294623781222,0.9459704825266985
96.0,0.000384,0.7709459155211501,0.9454112184603579
97.0,0.000388,0.7804231585862476,0.929890815020574
98.0,0.000392,0.7996796749400749,0.9306131788915027
99.0,0.000396,0.8217633782105871,0.935839736004072
100.0,0.00039999999999999996,0.7623262942119264,0.9545246211883869
101.0,0.000404,0.756696134474067,0.9283039943760508
102.0,0.000408,0.7504668870379085,0.9114701519859714
103.0,0.000412,0.7544916323415891,0.8921821712105411
104.0,0.000416,0.74130027247561,0.8493107594980096
105.0,0.00041999999999999996,0.7474347265135457,0.8882528867339059
106.0,0.000424,0.7397039568116732,0.9255639845129415
107.0,0.000428,0.762115692949302,0.9064510238622819
108.0,0.000432,0.758641470031918,0.9025913621512422
109.0,0.00043599999999999997,0.7273484243838892,0.895656490426282
110.0,0.00043999999999999996,0.7476040928946301,0.883080998383162
111.0,0.000444,0.7319256846639972,0.8747070112427655
112.0,0.000448,0.7355756417000816,0.914145759400069
113.0,0.000452,0.7649367599104022,0.9238851013566383
114.0,0.00045599999999999997,0.7347603730168429,0.8804010840521548
115.0,0.00045999999999999996,0.7222030889354181,0.857481495289163
116.0,0.000464,0.7671102730386394,0.9130712382247304
117.0,0.000468,0.7459678309766447,0.8699386308709328
118.0,0.000472,0.7298723005517054,0.8622248783032922
