Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9547074854837655,0.9397321938802148
1.0,4e-06,0.914520809599545,0.9285505715337733
2.0,8e-06,0.9135287189074249,0.932676928115421
3.0,1.2e-05,0.8651887480779817,0.9461447942611638
4.0,1.6e-05,0.8699374118242754,0.9371236065385606
5.0,1.9999999999999998e-05,0.8515721790451609,0.9498241968487995
6.0,2.4e-05,0.8951700640365954,0.9509166502000923
7.0,2.8e-05,0.9123458353922147,0.952998818437188
8.0,3.2e-05,0.8959326654581211,0.9821795483767237
9.0,3.6e-05,0.8536456671799588,0.9538641065144289
10.0,3.9999999999999996e-05,0.8561506856207302,0.9140938361523998
11.0,4.4e-05,0.8297477528649594,0.9270490619584392
12.0,4.8e-05,0.8234227210191776,0.890298273237629
13.0,5.2e-05,0.8370213137607381,0.8572841402062803
14.0,5.6e-05,0.8599266594761991,0.7947987139576352
15.0,5.9999999999999995e-05,0.8725263029337063,0.7972246551684186
16.0,6.4e-05,0.8768191582130964,0.8581528292542827
17.0,6.8e-05,0.844047750195754,0.8511496383622635
18.0,7.2e-05,0.8510562827630608,0.8137852877784268
19.0,7.599999999999999e-05,0.8548716385229866,0.848638338468008
20.0,7.999999999999999e-05,0.8517871456032682,0.8574067375307383
21.0,8.4e-05,0.8765714884804316,0.8690487922188407
22.0,8.8e-05,0.814484983174858,0.8054255168354956
23.0,9.2e-05,0.8525553499762117,0.8469323554722524
24.0,9.6e-05,0.8654800128674682,0.8111186705132563
25.0,9.999999999999999e-05,0.8528949632888041,0.8069001740734436
26.0,0.000104,0.8880497470227577,0.7946745858650567
27.0,0.000108,0.8596549784333691,0.7979041434249887
28.0,0.000112,0.8540334939795184,0.8326704711752932
29.0,0.000116,0.9431648659734703,0.7750758211538854
30.0,0.00011999999999999999,0.9513336040981057,0.7719929719303098
31.0,0.000124,0.8964836231322705,0.7568167559447109
32.0,0.000128,0.8734370088080851,0.7720455092477672
33.0,0.00013199999999999998,0.8529348412634778,0.8106512676615268
34.0,0.000136,0.8812845838958052,0.8541496301563457
35.0,0.00014,0.9356841349538486,0.867905083224892
36.0,0.000144,0.9080249412937811,0.8237410988788191
37.0,0.000148,0.9057643528427519,0.7968550083124257
38.0,0.00015199999999999998,0.9170521970659917,0.7654182464249326
39.0,0.000156,0.9228204130879987,0.7907563926034726
40.0,0.00015999999999999999,0.9141080362840143,0.8551834387654944
41.0,0.000164,0.948326640802063,0.8611724568663605
42.0,0.000168,0.9424363255753307,0.8872768709820034
43.0,0.00017199999999999998,0.9614998220707534,0.9069431581267952
44.0,0.000176,0.9895801417803894,0.865175400034459
45.0,0.00017999999999999998,0.9458989780527532,0.831664432720809
46.0,0.000184,0.8830804681355371,0.853373619045906
47.0,0.000188,0.8752203638095106,0.8299130329336981
48.0,0.000192,0.8650632539761391,0.8152752167884871
49.0,0.000196,0.8417342703409297,0.8043717910585241
50.0,0.00019999999999999998,0.8666792711552674,0.7697994098823103
51.0,0.000204,0.9088003559090418,0.7822194998616712
52.0,0.000208,0.891007968229246,0.7824417619238567
53.0,0.000212,0.9024901591339657,0.7736564836469141
54.0,0.000216,0.9226653322879197,0.7620406943275402
55.0,0.00021999999999999998,0.9331863764865594,0.7380460581974486
56.0,0.000224,0.9097538214750532,0.741835361263986
57.0,0.00022799999999999999,0.9027250097911338,0.7666293551659471
58.0,0.000232,0.9001168486470558,0.8056066630164402
59.0,0.000236,0.8864308373994679,0.7613688138706887
60.0,0.00023999999999999998,0.8892540034850103,0.7663066296950574
61.0,0.000244,0.9132429572548163,0.7567449313504151
62.0,0.000248,0.9408007411078,0.7585991854279251
63.0,0.000252,0.9248163058339386,0.7680341141298659
64.0,0.000256,0.9581522163005249,0.7206237951423833
65.0,0.00026,0.9539257909358472,0.7748153528760189
66.0,0.00026399999999999997,0.9250801607058639,0.7837237222311526
67.0,0.000268,0.922516087075925,0.743170874455851
