Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9543601409108416,0.9545265712517135
1.0,4e-06,0.9983663820654478,0.9093471268899147
2.0,8e-06,0.9854226969545719,0.8949572076404565
3.0,1.2e-05,0.9125130226718667,0.8757006562882262
4.0,1.6e-05,0.8942132192525098,0.8945534788371219
5.0,1.9999999999999998e-05,0.8807789408090996,0.8922547586430168
6.0,2.4e-05,0.9002114431049469,0.8177877718687483
7.0,2.8e-05,0.9347610485597103,0.8491221078447664
8.0,3.2e-05,0.9335244793754232,0.8139864347164015
9.0,3.6e-05,0.8936632475293326,0.8343000118898908
10.0,3.9999999999999996e-05,0.8915917777868523,0.8415104115512999
11.0,4.4e-05,0.888616556161868,0.8372234722325845
12.0,4.8e-05,0.9378774862834038,0.7894209126247397
13.0,5.2e-05,0.9493479880224155,0.8164475785904259
14.0,5.6e-05,0.9466708874015226,0.7961071916741514
15.0,5.9999999999999995e-05,0.9696252409765099,0.826131554228951
16.0,6.4e-05,0.967277261737869,0.8353796061407303
17.0,6.8e-05,0.933411600785779,0.8642760280229498
18.0,7.2e-05,0.9035017622238259,0.8764393850300194
19.0,7.599999999999999e-05,0.9195193272495903,0.884850193710045
20.0,7.999999999999999e-05,0.9176981596911932,0.8795854944864051
21.0,8.4e-05,0.8865014433248355,0.9005013667119554
22.0,8.8e-05,0.8620767307528765,0.8877983855242809
23.0,9.2e-05,0.8593392203927894,0.8396059020043942
24.0,9.6e-05,0.8300805808764373,0.8745937022255137
25.0,9.999999999999999e-05,0.8580459777285965,0.8185469672322688
26.0,0.000104,0.8603945605763053,0.8453817318828782
27.0,0.000108,0.8408284337592351,0.8737986908758397
28.0,0.000112,0.8380950862163815,0.8956518587876603
29.0,0.000116,0.8389170128761697,0.8938582417254204
30.0,0.00011999999999999999,0.8509908926242626,0.890672987986914
31.0,0.000124,0.8370717860102983,0.8663849713805423
32.0,0.000128,0.8318965957861422,0.8306491266005758
33.0,0.00013199999999999998,0.8351072309345178,0.8101669166928094
34.0,0.000136,0.8694298383707423,0.7907763445026915
35.0,0.00014,0.8706184188715355,0.8373231856859575
36.0,0.000144,0.8502759277213408,0.8150281349457728
37.0,0.000148,0.858498580544257,0.8373468427982923
38.0,0.00015199999999999998,0.8493007509991489,0.8772754493537439
39.0,0.000156,0.8940072065530553,0.9246130711969358
40.0,0.00015999999999999999,0.9062894237855361,0.904593788982581
41.0,0.000164,0.8704020875809816,0.8928644076534785
42.0,0.000168,0.8942333211825682,0.9092481568666495
43.0,0.00017199999999999998,0.921892032165307,0.8953800684987199
44.0,0.000176,0.9055029684482985,0.9183986345907235
45.0,0.00017999999999999998,0.8684284798122308,0.8701311605747346
46.0,0.000184,0.8539274193739164,0.9017910968066861
47.0,0.000188,0.8844814694164195,0.8406683576787487
48.0,0.000192,0.9316072427679973,0.7871117676888368
49.0,0.000196,0.9466480117035909,0.8301365520900197
50.0,0.00019999999999999998,0.9098450342934273,0.8240511526776906
