Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0525975363625055,1.2178806779159208
1.0,4e-06,1.0344981955482258,1.165971754924587
2.0,8e-06,0.9984774878083396,1.1113912991474848
3.0,1.2e-05,0.9703326966580212,1.1137501166948722
4.0,1.6e-05,0.9532027046590119,1.1190419391407782
5.0,1.9999999999999998e-05,0.958608917113889,1.1554246010309936
6.0,2.4e-05,0.9736705490484366,1.1201260359449612
7.0,2.8e-05,0.9618417144055347,1.081087394518728
8.0,3.2e-05,0.9683449953349814,1.1052787117241498
9.0,3.6e-05,0.9790543508943805,1.138489429676627
10.0,3.9999999999999996e-05,0.942914183156129,1.130065845979959
11.0,4.4e-05,0.9687225373386745,1.1221177286503141
12.0,4.8e-05,0.9505338363131077,1.1640021759187231
13.0,5.2e-05,0.9471229475382259,1.1576522503733775
14.0,5.6e-05,0.975794809669901,1.1148626956505316
15.0,5.9999999999999995e-05,0.942222184167386,1.1346492847084995
16.0,6.4e-05,0.9475785146103946,1.1352240243960179
17.0,6.8e-05,0.9512403262686996,1.1155452165349602
18.0,7.2e-05,0.9306573218358112,1.117201691003291
19.0,7.599999999999999e-05,0.8980233023258826,1.1336184294404736
20.0,7.999999999999999e-05,0.9023110281261866,1.0878414145761846
21.0,8.4e-05,0.9311422383348332,1.1340867706053221
22.0,8.8e-05,0.9656812690775622,1.160019073567002
23.0,9.2e-05,0.9777432964394938,1.1042424440231744
24.0,9.6e-05,0.9251386952629579,1.106787947636811
25.0,9.999999999999999e-05,0.9192220471015634,1.1363546989885547
26.0,0.000104,0.89610419484207,1.130138649646616
27.0,0.000108,0.9292567372797712,1.1117463067621356
28.0,0.000112,0.931904956404806,1.0660677604287385
29.0,0.000116,0.9500403016374628,1.0331698130097187
30.0,0.00011999999999999999,0.9663234146875231,1.075137363779535
31.0,0.000124,0.9581869392313571,1.0493606874785295
32.0,0.000128,0.916318767145613,1.0411751281074157
33.0,0.00013199999999999998,0.92969231766649,1.0111793182434186
34.0,0.000136,0.883991801258224,0.9962003106106925
35.0,0.00014,0.9249315666147564,1.0673614612506708
36.0,0.000144,0.9437111952567641,1.0453762534287798
37.0,0.000148,0.9684597889859454,1.053979019294662
38.0,0.00015199999999999998,0.9622278826861529,1.0386756739967287
39.0,0.000156,0.9500214402767828,1.0184547087235691
40.0,0.00015999999999999999,0.9587641959627419,1.0072416067132886
41.0,0.000164,0.9584014928875229,0.975413504495526
42.0,0.000168,0.9891204136585269,0.9926847150675158
43.0,0.00017199999999999998,0.9584483768230576,1.0376957459148386
44.0,0.000176,0.9089037466095857,1.0961916579293305
45.0,0.00017999999999999998,0.9178343108626364,1.0612836369674317
46.0,0.000184,0.9670051715088759,1.042005049157952
47.0,0.000188,0.9853600466192449,1.0345913783883047
48.0,0.000192,0.9756521187594575,1.0484376927572487
49.0,0.000196,0.9520288658881898,1.036704804032436
50.0,0.00019999999999999998,1.0100245977311142,1.023686770820081
51.0,0.000204,1.0147680713370604,1.053292993674972
52.0,0.000208,1.0338034925962716,1.029507247676412
53.0,0.000212,1.0099938747838983,1.0206449384879481
54.0,0.000216,1.0088673492509563,1.0070597182831664
55.0,0.00021999999999999998,0.9635833301323118,0.9801047466995904
56.0,0.000224,0.9933888830731568,0.9716646095855679
57.0,0.00022799999999999999,1.0068700736366174,0.9629250555739975
58.0,0.000232,1.023111168716188,0.9509506249883737
59.0,0.000236,0.9971127283945797,0.9224511833476745
60.0,0.00023999999999999998,1.0302829596565586,0.8979318262846856
61.0,0.000244,1.0396738927811124,0.9616003132981921
62.0,0.000248,1.0056367315033723,1.000398631680882
63.0,0.000252,1.0088189011053637,1.0138953856063528
64.0,0.000256,1.0417789466005596,1.008763124305657
65.0,0.00026,1.0588051068034026,0.9951419810696087
66.0,0.00026399999999999997,1.0489048338055391,0.9481806858667897
67.0,0.000268,1.0667196164197332,0.9581577441623292
68.0,0.000272,1.038992512424434,0.933078105658494
69.0,0.000276,1.052559180038272,0.9689955110671576
70.0,0.00028,1.0495317910499415,0.9655428157279677
71.0,0.00028399999999999996,1.0235546589322522,0.9121097765497632
72.0,0.000288,0.9909375903204208,0.8890126602690417
73.0,0.000292,1.0044392850992985,0.9198758791018684
74.0,0.000296,0.9697927026544241,0.9310479357725152
75.0,0.0003,0.983032120805049,0.9912174433253282
76.0,0.00030399999999999996,0.9854324403762733,0.9775120175807077
77.0,0.000308,0.9710185451574805,0.9340928423025254
78.0,0.000312,0.9639682036769617,0.921147875740682
79.0,0.000316,0.9843931045225378,0.9142930020026026
80.0,0.00031999999999999997,1.0118282805667231,0.9120054738381251
81.0,0.00032399999999999996,1.0248073310410193,0.909841438080279
82.0,0.000328,0.9955991551083992,0.8903413274060868
83.0,0.000332,0.9256206408992997,0.8849839348441674
84.0,0.000336,0.9328302247099586,0.8929462044638613
85.0,0.00033999999999999997,0.9026405371086975,0.8824296885738627
86.0,0.00034399999999999996,0.9302474119563536,0.8956492080090784
87.0,0.000348,0.9235145754069716,0.9231161040883595
88.0,0.000352,0.9509461327230369,0.8418117580741936
89.0,0.000356,0.9628431266469362,0.8616310339484322
90.0,0.00035999999999999997,0.9473238802213925,0.8878064132696528
91.0,0.00036399999999999996,0.8821221195468193,0.8780999882486734
92.0,0.000368,0.9035383540163184,0.9016348692524092
93.0,0.000372,0.9162901844663439,0.8769962248632799
94.0,0.000376,0.8960593974160578,0.879177705349826
95.0,0.00037999999999999997,0.9023938871109966,0.8713446904462394
96.0,0.000384,0.9345319173786633,0.8948153973541477
97.0,0.000388,0.9300864051677328,0.9150875490381858
98.0,0.000392,0.8835644610057234,0.890388405856689
99.0,0.000396,0.8654923500650655,0.8717426511064983
100.0,0.00039999999999999996,0.88396463869137,0.9009755698677031
101.0,0.000404,0.8520145746838571,0.9185023704924395
102.0,0.000408,0.8473314414936131,0.8648573131670573
103.0,0.000412,0.8095099179215927,0.8519462834366166
104.0,0.000416,0.828686542425749,0.8466809495511418
105.0,0.00041999999999999996,0.8482239470820827,0.8647434548492229
106.0,0.000424,0.8103173183733576,0.8709735913920733
107.0,0.000428,0.8275235802615416,0.8898872032449543
108.0,0.000432,0.8023128025604294,0.920197558017908
109.0,0.00043599999999999997,0.807446018232255,0.9126937755536645
110.0,0.00043999999999999996,0.8304803164053786,0.9175203835402245
111.0,0.000444,0.8039384823168483,0.9202766466044763
112.0,0.000448,0.8295073781134399,0.9042875175731604
113.0,0.000452,0.8298241242276218,0.8934619581905251
114.0,0.00045599999999999997,0.8604307832891777,0.9011102746473127
115.0,0.00045999999999999996,0.9051456569317107,0.8631065922828617
116.0,0.000464,0.9134967866001438,0.8541055181233468
117.0,0.000468,0.878219111702639,0.8489101347985113
118.0,0.000472,0.869572720243278,0.8120370151415728
119.0,0.00047599999999999997,0.8520408652848349,0.8259390052950444
120.0,0.00047999999999999996,0.8493860556999439,0.8216132454826515
121.0,0.000484,0.8502809491944657,0.8144657889739025
122.0,0.000488,0.8448112697867555,0.8097691226961224
123.0,0.0004919999999999999,0.8450207162794342,0.8298085553340071
124.0,0.000496,0.8518729985134246,0.8550156507737863
125.0,0.0005,0.8890683510584374,0.8536328533763532
126.0,0.000504,0.881560841578545,0.8275977556902715
127.0,0.000508,0.8924787269945882,0.865997908990216
128.0,0.000512,0.8742001892165685,0.9051230598202452
129.0,0.000516,0.8241776369391991,0.8829602402991181
130.0,0.00052,0.7932040824842466,0.8852455212518844
131.0,0.0005239999999999999,0.8328636327851158,0.9082649101295108
132.0,0.0005279999999999999,0.8840586611518173,0.8606489438053546
133.0,0.000532,0.8567483444252044,0.861924068109805
134.0,0.000536,0.8823236843881449,0.8832438009753396
135.0,0.00054,0.8474472330637943,0.9025656162704377
136.0,0.000544,0.8849562581498526,0.8867739827940193
137.0,0.000548,0.8651676205019767,0.8845728195069148
138.0,0.000552,0.8797233592595461,0.8511086757384825
139.0,0.000556,0.862561380338847,0.880045438863723
140.0,0.00056,0.902719969837632,0.8604072341787987
141.0,0.0005639999999999999,0.8957215449984244,0.8847181056151076
142.0,0.0005679999999999999,0.9100217110855957,0.8836753460639104
143.0,0.000572,0.8464930770977898,0.8680714492991233
144.0,0.000576,0.8465513831674282,0.8533763131092471
145.0,0.00058,0.8711924749997796,0.848804264383835
146.0,0.000584,0.8731498999233058,0.8433154650482033
147.0,0.000588,0.879398901401836,0.8195939203119972
148.0,0.000592,0.9120437001752895,0.8313818831217095
149.0,0.000596,0.9429588268478745,0.8306659667621061
150.0,0.0006,0.9359477604430221,0.8139347577932611
151.0,0.0006039999999999999,0.9083159029340693,0.821915132364657
152.0,0.0006079999999999999,0.9314247755963244,0.820231735840698
153.0,0.000612,0.8982505448947009,0.800514343534017
154.0,0.000616,0.9285078834842486,0.7879875978173265
155.0,0.00062,0.8916601932225008,0.8024506237955062
156.0,0.000624,0.9187991571917973,0.7946257390570011
157.0,0.000628,0.9325520145946841,0.8235690456376874
158.0,0.000632,0.9436213645209645,0.8105984664577255
159.0,0.000636,0.8859619482818331,0.8111997682538532
160.0,0.0006399999999999999,0.8692746607108669,0.8096135813276062
161.0,0.0006439999999999999,0.8509228672523871,0.8143490811954772
162.0,0.0006479999999999999,0.8578117919192692,0.8210512329880184
163.0,0.000652,0.8008202419003698,0.7809902212407307
164.0,0.000656,0.8057844431885994,0.797601813723273
165.0,0.00066,0.8348869426715845,0.8400987099034065
166.0,0.000664,0.8614861533675827,0.8322823014067848
167.0,0.000668,0.8341927526473412,0.8285763887051745
168.0,0.000672,0.86703858747534,0.8319413556240725
169.0,0.000676,0.8901845240761226,0.8373424702132927
170.0,0.0006799999999999999,0.8902168646075161,0.8326301350197676
171.0,0.0006839999999999999,0.8774244004220105,0.8075458441686072
172.0,0.0006879999999999999,0.8762256623622476,0.822624204115724
173.0,0.000692,0.8595288021886511,0.8595800887901549
174.0,0.000696,0.8277902381423299,0.8311288792875853
175.0,0.0007,0.8778089148733379,0.7985442055281872
176.0,0.000704,0.8764171021960944,0.8060780736247211
177.0,0.000708,0.8459835724960217,0.8359060258907194
178.0,0.000712,0.8190480427560681,0.8408493947606276
179.0,0.000716,0.818953959246445,0.8743663032094604
180.0,0.0007199999999999999,0.8542432814583247,0.8812309127017426
181.0,0.0007239999999999999,0.8059372728830937,0.844938390319828
182.0,0.0007279999999999999,0.7987162425140077,0.8154027598599684
183.0,0.000732,0.7972989472875353,0.7930539270541853
184.0,0.000736,0.7649877345203588,0.8176552152377121
185.0,0.00074,0.7479116879617003,0.7957082844837671
186.0,0.000744,0.7650910866204131,0.7794562908061825
187.0,0.000748,0.7660162905605538,0.7762960551484515
188.0,0.000752,0.779497013845226,0.8204245277699191
189.0,0.0007559999999999999,0.8146956211269689,0.8231177573199293
190.0,0.0007599999999999999,0.810242694164585,0.8079420101141287
191.0,0.0007639999999999999,0.79722254469629,0.8044716826533793
192.0,0.000768,0.813696963611507,0.8107756091269208
193.0,0.000772,0.8444065244169479,0.7946466663932872
194.0,0.000776,0.8700250647644349,0.7858326719919719
195.0,0.00078,0.840594815356782,0.8221099779125346
196.0,0.000784,0.8192828817079328,0.8368791266116037
197.0,0.000788,0.7920393222315886,0.8628704240373758
198.0,0.000792,0.7994569140480825,0.8579268991740194
199.0,0.0007959999999999999,0.8184922092077742,0.8004816425051707
200.0,0.0007999999999999999,0.8340126727236924,0.79252311602905
201.0,0.0008039999999999999,0.8203706816926676,0.8529147102747204
202.0,0.000808,0.8380823418641309,0.7887982949434564
203.0,0.000812,0.8257807200999878,0.8107559328942272
204.0,0.000816,0.7725203037642057,0.8344925199859087
205.0,0.00082,0.7964244272697492,0.8316744471992839
206.0,0.000824,0.8104641097925945,0.7893072960194238
207.0,0.000828,0.7715757420910135,0.8256880575151965
208.0,0.000832,0.751511519037556,0.8574923312100144
209.0,0.0008359999999999999,0.7856492042540268,0.8263045081072422
210.0,0.0008399999999999999,0.7660363198669171,0.8043716389964071
211.0,0.0008439999999999999,0.7694475561939436,0.7844918204152346
212.0,0.000848,0.7854200944436351,0.8010904329377327
213.0,0.000852,0.8018158326808699,0.7690876613617391
214.0,0.000856,0.7614767686390799,0.7828043790200633
215.0,0.00086,0.7927040402636005,0.8029164577854321
216.0,0.000864,0.8306819772292302,0.8035628246897325
217.0,0.000868,0.7734286829911653,0.8092861659450377
218.0,0.0008719999999999999,0.7689943586674118,0.8267244153397184
219.0,0.0008759999999999999,0.7956213760860436,0.8126902043444271
220.0,0.0008799999999999999,0.8316600936034529,0.8037437694026153
221.0,0.0008839999999999999,0.7826965747301617,0.7907422300375975
222.0,0.000888,0.7924232812047376,0.7955184253784671
223.0,0.000892,0.8208442678092788,0.79959194848704
224.0,0.000896,0.8082033943685886,0.7892100228861442
225.0,0.0009,0.7802407919683199,0.7756884898559762
226.0,0.000904,0.7858398327234515,0.8001591729371018
227.0,0.000908,0.7796885269698974,0.8073413829061488
228.0,0.0009119999999999999,0.7691471172087737,0.8053964152175117
229.0,0.0009159999999999999,0.7900097963850359,0.7819334065681015
230.0,0.0009199999999999999,0.8205308198295601,0.76155902286335
231.0,0.0009239999999999999,0.7991592061239461,0.7705689731742398
232.0,0.000928,0.7954504642654231,0.8089421243610553
233.0,0.000932,0.7676532805773713,0.8299495169398559
234.0,0.000936,0.7834692848791934,0.7692339361142138
235.0,0.00094,0.78141140145981,0.7381543445833374
236.0,0.000944,0.7816626336330568,0.7459324962337619
237.0,0.000948,0.8370475825328829,0.7279380838191613
238.0,0.0009519999999999999,0.8130808267543577,0.768295066596637
239.0,0.0009559999999999999,0.7863042476717745,0.8117584268206689
240.0,0.0009599999999999999,0.7664437567697107,0.8021391879694977
241.0,0.0009639999999999999,0.7946646587312269,0.7816197410537296
242.0,0.000968,0.7781427127859465,0.7762265209369279
243.0,0.000972,0.7626749999725085,0.7653755904787996
244.0,0.000976,0.7587758085410611,0.792753582802921
245.0,0.00098,0.800202749423738,0.7994180408181311
246.0,0.0009839999999999998,0.7656625857864996,0.8067891077783167
247.0,0.000988,0.7693165237142606,0.7871023333013396
248.0,0.000992,0.8003312512453918,0.7617286943187895
249.0,0.000996,0.7807714805151746,0.7796712419317866
250.0,0.001,0.7902401379520968,0.796042389902149
251.0,0.001004,0.7711390524996105,0.8312545672653694
252.0,0.001008,0.8223337585353964,0.7888415310745801
253.0,0.0010119999999999999,0.7803078507649945,0.7889368094088121
254.0,0.001016,0.7862268590426759,0.7812655161376614
255.0,0.0010199999999999999,0.7884310168563513,0.7679443371899217
256.0,0.001024,0.7960235496097254,0.8057677735069515
257.0,0.001028,0.8249637042901397,0.7564842037856324
258.0,0.001032,0.7847015733828971,0.7407867698829752
259.0,0.001036,0.7850294424753756,0.7950729274170915
260.0,0.00104,0.8091669692052899,0.7994005227123663
261.0,0.001044,0.8211535226361975,0.7782213552480266
262.0,0.0010479999999999999,0.7900067628745182,0.8160644614836499
263.0,0.001052,0.8016422395783209,0.819825298209935
264.0,0.0010559999999999999,0.788678404256279,0.8048468779644679
265.0,0.00106,0.8039143936532847,0.7737204675579792
266.0,0.001064,0.8152887243197521,0.8009312746144486
267.0,0.001068,0.8158487904278016,0.7779335010428551
268.0,0.001072,0.7909392491215095,0.7724820510496948
269.0,0.001076,0.7846944213945435,0.8067850382425275
270.0,0.00108,0.7959863734704249,0.8537498986951332
271.0,0.001084,0.7572715716157172,0.8606313160125646
272.0,0.001088,0.7684164004411318,0.8362706328236426
273.0,0.0010919999999999999,0.7814984649679781,0.8459065782763118
274.0,0.001096,0.757639412689406,0.8337862812767788
275.0,0.0010999999999999998,0.772138868571109,0.8437760244492022
276.0,0.001104,0.7461968533683743,0.872641146695611
277.0,0.001108,0.7533772440486921,0.8671246881676843
278.0,0.001112,0.7306844955974827,0.8819539209858117
279.0,0.001116,0.7593728428243064,0.8642420667765439
280.0,0.00112,0.8250289448254505,0.8170547540838491
281.0,0.001124,0.8205015065739041,0.8295505523807362
282.0,0.0011279999999999999,0.8241745568830706,0.8444180375125899
283.0,0.001132,0.8151536069346499,0.8378392309105588
284.0,0.0011359999999999999,0.7781656699628956,0.8480015267613262
285.0,0.00114,0.7693330747422997,0.808970453254567
286.0,0.001144,0.7767340869075069,0.7814785384760271
287.0,0.001148,0.7415531580841608,0.8179756205574344
288.0,0.001152,0.7588331573358769,0.8423412596272406
289.0,0.001156,0.8203180872676543,0.8525889576612664
290.0,0.00116,0.8131256012917933,0.8069398768435755
291.0,0.0011639999999999999,0.8197195629420932,0.8131007855953043
292.0,0.001168,0.8274018199647353,0.8377270852774183
293.0,0.0011719999999999999,0.8030497713500131,0.8402868942591307
294.0,0.001176,0.8019496046862187,0.8772498527244721
295.0,0.0011799999999999998,0.7754091044805388,0.8601557465452597
296.0,0.001184,0.7824521662018797,0.8270844635092045
297.0,0.001188,0.7823216132915893,0.8472676923117582
298.0,0.001192,0.8108429916769391,0.826935907973369
299.0,0.001196,0.845304709572112,0.8602988377742529
300.0,0.0012,0.7996971166506456,0.8523256169419213
301.0,0.001204,0.8146784716418614,0.8161762297560337
302.0,0.0012079999999999999,0.802515016870978,0.8545665883649788
303.0,0.001212,0.8012159583558582,0.8197830206574288
304.0,0.0012159999999999999,0.8013369839283636,0.8444592369507296
305.0,0.00122,0.7910633263586736,0.8188455362932396
306.0,0.001224,0.7952839045062998,0.816765815550893
307.0,0.001228,0.7935666898402947,0.7956529196235028
308.0,0.001232,0.7966759716450177,0.8503692886548813
309.0,0.001236,0.8248657386581376,0.7988640179328794
310.0,0.00124,0.8206971548271446,0.836695375827326
311.0,0.0012439999999999999,0.7806414401047677,0.7935935951530136
312.0,0.001248,0.7891265884922063,0.754782823696992
313.0,0.0012519999999999999,0.7785402851515348,0.7580121171004605
314.0,0.001256,0.779042406997899,0.8127339095369006
315.0,0.0012599999999999998,0.7912931667271711,0.8265455034759035
316.0,0.001264,0.8177729359039815,0.821703973123382
317.0,0.001268,0.8366461388806055,0.84334367902254
318.0,0.001272,0.8254449713650551,0.806598063848094
319.0,0.001276,0.8207826053442084,0.8204264279860379
320.0,0.0012799999999999999,0.8098270203699562,0.7982791229436057
321.0,0.001284,0.8021145456334045,0.7954697022866718
322.0,0.0012879999999999999,0.8018194005977948,0.8273263010266916
323.0,0.001292,0.8346491923277148,0.8365044494592422
324.0,0.0012959999999999998,0.8087046038983743,0.8422222034184754
325.0,0.0013,0.7982775112310161,0.8216595729467999
326.0,0.001304,0.805151405516952,0.7744529141929521
327.0,0.001308,0.7802435320864649,0.8699623888268175
328.0,0.001312,0.7843420792528627,0.9036779662957483
329.0,0.001316,0.8332444149447432,0.8902581900324186
330.0,0.00132,0.8987254177935402,0.8972187252336012
331.0,0.0013239999999999999,0.8325366681622806,0.8843213134015133
332.0,0.001328,0.7936356242115,0.9402852345916408
333.0,0.0013319999999999999,0.7672420250596625,0.8913627887660086
334.0,0.001336,0.7580401620880568,0.9000534079577109
335.0,0.00134,0.7874918512198601,0.8893574580529652
336.0,0.001344,0.7660389385984674,0.903737486432426
337.0,0.001348,0.7677078831717274,0.9025930978234074
338.0,0.001352,0.782511295622451,0.910229903643981
339.0,0.001356,0.7862477318955453,0.9232511752162289
340.0,0.0013599999999999999,0.7800349302103153,0.921686089235664
341.0,0.001364,0.8046921052824063,0.9582194941246915
342.0,0.0013679999999999999,0.8006538414587733,0.914075269398718
343.0,0.001372,0.8356268430563464,0.8953342961263687
344.0,0.0013759999999999998,0.8489687101521582,0.8604611679577729
345.0,0.00138,0.8734423469816393,0.9092726277130692
346.0,0.001384,0.8422532574721104,0.9009008038557663
347.0,0.001388,0.8457798707782909,0.8243876836235385
348.0,0.001392,0.8652252555522502,0.8193312898159555
349.0,0.0013959999999999999,0.8661818733498343,0.849708888329682
350.0,0.0014,0.8212241813312295,0.8589484930864024
351.0,0.0014039999999999999,0.8247357389702653,0.88791524506234
352.0,0.001408,0.8146215082887952,0.8810661972887933
353.0,0.0014119999999999998,0.838620370152854,0.8912632603291669
