#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840637.821887977,3247.3526792962366,-837390.4692086807,7.303452968439978,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840331.571887977,5501.640174932356,-834829.9317130446,12.373454390425598,587.0833801128022,0.9034914571479512,652
3000,11.999999999999122,-839202.321887977,8137.245144441233,-831065.0767435357,18.30105722239345,587.0833801128022,0.9034914571479512,558
4000,15.999999999998682,-837718.321887977,10732.952517963244,-826985.3693700137,24.138928434601713,587.0833801128022,0.9034914571479512,590
5000,20.000000000000018,-836184.571887977,13475.713811190457,-822708.8580767865,30.3075310124664,587.0833801128022,0.9034914571479512,586
6000,24.000000000001354,-834227.321887977,16215.614934690388,-818011.7069532865,36.46970093051617,587.0833801128022,0.9034914571479512,612
7000,28.00000000000269,-832180.821887977,18784.808932710497,-813396.0129552665,42.24794228106903,587.0833801128022,0.9034914571479512,619
8000,32.00000000000402,-830793.821887977,21412.741541435833,-809381.0803465411,48.15828960318828,587.0833801128022,0.9034914571479512,613
9000,36.000000000001805,-829159.821887977,24319.20639063907,-804840.6154973379,54.69506938258081,587.0833801128022,0.9034914571479512,626
10000,39.99999999999959,-827764.321887977,26985.32944084119,-800778.9924471357,60.69130885153953,587.0833801128022,0.9034914571479512,628
11000,43.99999999999737,-826297.321887977,29490.549236558465,-796806.7726514185,66.32566913223167,587.0833801128022,0.9034914571479512,621
12000,47.999999999995154,-824527.821887977,32286.493457792298,-792241.3284301846,72.61388268302723,587.0833801128022,0.9034914571479512,630
13000,51.99999999999294,-823279.821887977,34927.25302925531,-788352.5688587216,78.55307846367081,587.0833801128022,0.9034914571479512,632
14000,55.99999999999072,-821383.071887977,37617.90984382096,-783765.162044156,84.60449555325268,587.0833801128022,0.9034914571479512,627
15000,59.9999999999885,-819012.321887977,39942.742784399125,-779069.5791035779,89.83315708707548,587.0833801128022,0.9034914571479512,634
16000,63.99999999998629,-817257.571887977,42521.938238068455,-774735.6336499085,95.6338921942861,587.0833801128022,0.9034914571479512,636
17000,67.99999999999118,-815412.071887977,45635.498228923214,-769776.5736590538,102.63643894647696,587.0833801128022,0.9034914571479512,630
18000,71.99999999999606,-813279.821887977,48050.08552037366,-765229.7363676033,108.06696234904221,587.0833801128022,0.9034914571479512,635
19000,76.00000000000095,-811777.321887977,50915.95429758655,-760861.3675903904,114.51243960241865,587.0833801128022,0.9034914571479512,636
20000,80.00000000000584,-809214.071887977,53371.96496866035,-755842.1069193166,120.03612618581175,587.0833801128022,0.9034914571479512,632
21000,84.00000000001073,-807084.821887977,56615.83606703587,-750468.985820941,127.33174891065902,587.0833801128022,0.9034914571479512,636
22000,88.00000000001562,-804594.321887977,58713.235474974856,-745881.0864130021,132.04890144834891,587.0833801128022,0.9034914571479512,636
23000,92.0000000000205,-802216.821887977,61567.120575263456,-740649.7013127136,138.46742683371187,587.0833801128022,0.9034914571479512,634
24000,96.0000000000254,-800396.321887977,64143.476095317536,-736252.8457926594,144.2617747931006,587.0833801128022,0.9034914571479512,638
25000,100.00000000003028,-797170.821887977,67459.42294721364,-729711.3989407633,151.71949936766646,587.0833801128022,0.9034914571479512,638
26000,104.00000000003517,-794961.321887977,69263.65102108405,-725697.6708668929,155.7772954197748,587.0833801128022,0.9034914571479512,634
27000,108.00000000004006,-792099.821887977,71909.86133190026,-720189.9605560767,161.72875017640303,587.0833801128022,0.9034914571479512,636
28000,112.00000000004495,-789604.321887977,74732.78978341821,-714871.5321045588,168.07765256399358,587.0833801128022,0.9034914571479512,636
29000,116.00000000004984,-786291.821887977,77314.3541997112,-708977.4676882657,173.883715582526,587.0833801128022,0.9034914571479512,633
30000,120.00000000005473,-782100.321887977,80207.76730914158,-701892.5545788354,180.3911413689891,587.0833801128022,0.9034914571479512,636
31000,124.00000000005961,-779473.821887977,83303.9270781643,-696169.8948098127,187.35455418214067,587.0833801128022,0.9034914571479512,636
32000,128.0000000000645,-775507.821887977,85169.61949815718,-690338.2023898198,191.5505865163761,587.0833801128022,0.9034914571479512,632
33000,132.00000000005517,-769590.071887977,87967.20860331075,-681622.8632846662,197.84249949052742,587.0833801128022,0.9034914571479512,634
34000,136.00000000004584,-765335.821887977,90415.93440864806,-674919.8874793289,203.34980205914223,587.0833801128022,0.9034914571479512,634
35000,140.00000000003652,-760707.321887977,94116.77394507843,-666590.5479428985,211.6731688650908,587.0833801128022,0.9034914571479512,631
36000,144.0000000000272,-754707.821887977,95770.49392055986,-658937.3279674171,215.39246493690396,587.0833801128022,0.9034914571479512,633
37000,148.00000000001788,-749721.821887977,98623.18961952184,-651098.6322684551,221.80831530125522,587.0833801128022,0.9034914571479512,633
38000,152.00000000000855,-742128.321887977,101295.16052663943,-640833.1613613375,227.8177068827703,587.0833801128022,0.9034914571479512,630
39000,155.99999999999923,-737302.821887977,103441.17797189415,-633861.6439160828,232.64420373381952,587.0833801128022,0.9034914571479512,631
40000,159.9999999999899,-731350.571887977,107276.05573225959,-624074.5161557174,241.2690289771975,587.0833801128022,0.9034914571479512,631
41000,163.9999999999806,-725185.321887977,108859.29192206764,-616326.0299659093,244.82980361184585,587.0833801128022,0.9034914571479512,629
42000,167.99999999997127,-720010.321887977,112835.47771685879,-607174.8441711182,253.77243744745675,587.0833801128022,0.9034914571479512,630
43000,171.99999999996194,-714823.821887977,115518.35413414857,-599305.4677538284,259.8063560479024,587.0833801128022,0.9034914571479512,630
44000,175.99999999995262,-708632.321887977,117859.71512604819,-590772.6067619288,265.072189967175,587.0833801128022,0.9034914571479512,627
45000,179.9999999999433,-702001.821887977,119842.15060600196,-582159.671281975,269.5307830799954,587.0833801128022,0.9034914571479512,629
46000,183.99999999993398,-696909.321887977,122617.80009913456,-574291.5217888424,275.7733528073961,587.0833801128022,0.9034914571479512,628
47000,187.99999999992465,-690219.071887977,125707.82772215024,-564511.2441658267,282.7229741280979,587.0833801128022,0.9034914571479512,626
48000,191.99999999991533,-686093.321887977,128824.63732815892,-557268.684559818,289.7328294216719,587.0833801128022,0.9034914571479512,627
49000,195.999999999906,-681206.821887977,131268.49047173315,-549938.3314162438,295.2291731387137,587.0833801128022,0.9034914571479512,626
50000,199.9999999998967,-674708.321887977,132927.4506188013,-541780.8712691757,298.96025460943775,587.0833801128022,0.9034914571479512,624
51000,203.99999999988736,-672558.821887977,134109.49944613542,-538449.3224418415,301.6187394952573,587.0833801128022,0.9034914571479512,625
