#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840729.821887977,3215.5481422440935,-837514.2737457328,7.231923028983671,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840628.821887977,5516.332084574984,-835112.489803402,12.406497204584841,587.0833801128022,0.9034914571479512,670
3000,11.999999999999122,-839030.821887977,8048.539223036611,-830982.2826649403,18.101553322145328,587.0833801128022,0.9034914571479512,563
4000,15.999999999998682,-837379.321887977,10741.907005316722,-826637.4148826603,24.15906750901133,587.0833801128022,0.9034914571479512,594
5000,20.000000000000018,-835849.821887977,13437.054334674314,-822412.7675533027,30.220583983176883,587.0833801128022,0.9034914571479512,593
6000,24.000000000001354,-834238.821887977,16082.056182700544,-818156.7657052764,36.16932084864199,587.0833801128022,0.9034914571479512,618
7000,28.00000000000269,-832462.071887977,18792.35551764971,-813669.7163703273,42.26491491497089,587.0833801128022,0.9034914571479512,624
8000,32.00000000000402,-831218.321887977,21512.45041669387,-809705.871471283,48.38253967791097,587.0833801128022,0.9034914571479512,616
9000,36.000000000001805,-829612.571887977,24055.36178106805,-805557.2101069089,54.10167011638348,587.0833801128022,0.9034914571479512,629
10000,39.99999999999959,-827830.821887977,26761.646689123154,-801069.1751988538,60.1882355427981,587.0833801128022,0.9034914571479512,631
11000,43.99999999999737,-825897.321887977,29636.87805323438,-796260.4438347425,66.65476970616491,587.0833801128022,0.9034914571479512,628
12000,47.999999999995154,-823924.321887977,32101.8522962376,-791822.4695917394,72.19861579561754,587.0833801128022,0.9034914571479512,635
13000,51.99999999999294,-821963.071887977,34803.66395500549,-787159.4079329715,78.27512066840225,587.0833801128022,0.9034914571479512,635
14000,55.99999999999072,-820344.821887977,37685.62352308772,-782659.1983648892,84.75678688735933,587.0833801128022,0.9034914571479512,633
15000,59.9999999999885,-818136.071887977,40121.63375073264,-778014.4381372443,90.23549150779468,587.0833801128022,0.9034914571479512,639
16000,63.99999999998629,-816737.821887977,42781.15178846137,-773956.6700995156,96.21687598478935,587.0833801128022,0.9034914571479512,639
17000,67.99999999999118,-814803.321887977,45521.14251645803,-769282.1793715189,102.37924742767866,587.0833801128022,0.9034914571479512,636
18000,71.99999999999606,-812892.821887977,48057.46185822447,-764835.3600297525,108.08355208902218,587.0833801128022,0.9034914571479512,640
19000,76.00000000000095,-810279.071887977,50984.81203326155,-759294.2598547154,114.66730397462618,587.0833801128022,0.9034914571479512,640
20000,80.00000000000584,-807697.321887977,53541.4943111811,-754155.8275767958,120.41740586256653,587.0833801128022,0.9034914571479512,636
21000,84.00000000001073,-806680.821887977,55935.24685605336,-750745.5750319236,125.80107091410841,587.0833801128022,0.9034914571479512,640
22000,88.00000000001562,-803966.321887977,59001.495177176344,-744964.8267108006,132.6972114367119,587.0833801128022,0.9034914571479512,640
23000,92.0000000000205,-801505.321887977,61725.387945313654,-739779.9339426633,138.8233777906159,587.0833801128022,0.9034914571479512,636
24000,96.0000000000254,-798897.821887977,63727.94286529016,-735169.8790226867,143.32722049547917,587.0833801128022,0.9034914571479512,639
25000,100.00000000003028,-796254.821887977,66533.92379778673,-729720.8980901903,149.63800709450953,587.0833801128022,0.9034914571479512,639
26000,104.00000000003517,-793059.321887977,69685.7251021139,-723373.596785863,156.72656040711425,587.0833801128022,0.9034914571479512,637
27000,108.00000000004006,-790345.571887977,72574.5167919081,-717771.0550960689,163.22359239767852,587.0833801128022,0.9034914571479512,640
28000,112.00000000004495,-787984.321887977,74982.56850636656,-713001.7533816104,168.63941697202998,587.0833801128022,0.9034914571479512,640
29000,116.00000000004984,-784356.071887977,77478.85256627749,-706877.2193216995,174.2536803514474,587.0833801128022,0.9034914571479512,638
30000,120.00000000005473,-782081.321887977,80087.69036210456,-701993.6315258724,180.12108251739906,587.0833801128022,0.9034914571479512,640
31000,124.00000000005961,-778467.321887977,82469.81609530782,-695997.5057926691,185.47859830811723,587.0833801128022,0.9034914571479512,640
32000,128.0000000000645,-774565.321887977,85403.60532633949,-689161.7165616375,192.07683194155155,587.0833801128022,0.9034914571479512,637
33000,132.00000000005517,-770334.821887977,88428.39111344854,-681906.4307745284,198.8797212232123,587.0833801128022,0.9034914571479512,638
